ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,1080,0,1800,13.1,,LN,1,,,
1975,arroz,,600,600,0,1000,-28.5,-44.4,N,0,,,
1976,arroz,,788,1163,0,1476,18.4,47.6,LN,0,,,
1977,arroz,,502,553,0,1102,-2.5,-25.4,EN,0,,,
1978,arroz,,132,82,0,621,-41,-43.6,EN,0,,,
1979,arroz,,73,72,0,986,-2.4,58.8,N,0,,,
1980,arroz,,96,113,0,1177,15.5,19.3,EN,0,,,
1981,arroz,,104,102,0,981,-7.4,-16.7,N,0,996,10,19
1982,arroz,,150,450,0,3000,162.2,200,N,0,1289,7,4
1983,arroz,,176,382,0,2170,75.1,-27.7,EN,1,1189,8,3
1984,arroz,,170,204,0,1200,-9.3,-44.7,LN,0,1048,6,14
1985,arroz,,170,255,0,1500,7.7,25,LN,0,927,15,23
1986,arroz,,200,240,0,1200,-14.8,-20,N,0,768,10,34
1987,arroz,,150,225,0,1500,6.6,25,EN,1,999,9,29
1988,arroz,150,150,225,0,1500,11,0,EN,0,1041,9,17
1989,arroz,150,150,225,0,1500,16.7,0,LN,1,1034,10,13
1990,arroz,70,70,42,3e-04,600,-51,-60,N,0,945,13,9
1991,arroz,70,70,84,0.0024,1200,2.5,100,EN,0,1109,8,17
1992,arroz,70,70,84,0.0247,1200,2.9,0,EN,1,780,8,13
1993,arroz,100,100,90,0.2287,900,-23.4,-25,EN,0,1053,6,8
1994,arroz,100,100,120,25,1200,-3.3,33.3,N,0,803,10,24
1995,arroz,100,100,150,20,1500,14.2,25,EN,0,1105,12,38
1996,arroz,100,100,150,32,1500,10.6,0,LN,0,898,8,28
1997,arroz,80,80,96,24,1200,-13.6,-20,N,0,1279,9,14
1998,arroz,24,24,42,13,1750,29,45.8,EN,1,1172,8,58
1999,arroz,30,30,36,10,1200,-9.4,-31.4,LN,1,1156,11,28
2000,arroz,45,45,56,15,1244,-6,3.7,LN,1,948,11,44
2001,arroz,40,40,48,16,1200,-9.9,-3.6,LN,0,877,11,30
2002,arroz,30,30,36,13,1200,-11.4,0,N,0,1285,9,25
2003,arroz,20,20,24,12,1200,-13.6,0,EN,1,1249,12,52
2004,arroz,20,20,42,28,2100,45.7,75,N,0,763,9,30
2005,arroz,10,10,15,6,1500,-0.6,-28.6,EN,0,1430,17,28
2008,cana,100,100,12000,384,120000,0.5,,LN,1,1187,8,28
2009,cana,473,473,56760,2029,120000,-1.4,0,LN,0,977,12,31
2010,cana,520,520,62400,2230,120000,0.9,0,EN,1,1143,8,23
2011,cana,520,520,62400,3367,120000,7.4,0,LN,1,1374,6,17
2012,cana,698,698,55840,3430,80000,-11.5,-33.3,LN,0,860,12,25
2013,cana,755,755,60400,3178,80000,0.2,0,LN,0,888,16,43
2014,cana,775,775,54250,2790,70000,-11.6,-12.5,N,0,811,10,40
2015,cana,1061,1061,84880,4522,80000,-2.1,14.3,EN,0,1176,16,40
2016,cana,1513,1513,136170,8765,90000,3.6,12.5,EN,1,964,9,47
2017,cana,1400,1400,126000,8554,90000,0.4,0,LN,0,1059,8,37
2018,cana,1475,1475,103250,7066,70000,-18.6,-22.2,LN,0,1488,14,29
2019,cana,1475,1475,118000,7061,80000,-1.4,14.3,EN,0,917,10,51
2020,cana,1550,1550,124000,8808,80000,0.4,0,N,0,807,14,51
2021,cana,1350,1350,108000,11491,80000,0,0,LN,1,613,11,57
2022,cana,1350,1350,108000,13751,80000,0,0,LN,0,1150,9,51
2023,cana,1000,1000,80000,9954,80000,0,0,LN,0,1251,9,20
2024,cana,1790,1790,143200,17969,80000,0,0,EN,1,921,8,88
1974,feijao,,290,136,0,469,4.9,,LN,1,,,
1975,feijao,,290,136,0,469,-10.1,0,N,0,,,
1978,feijao,,20,13,0,650,-8.1,,EN,0,,,
1979,feijao,,70,63,0,900,18.8,38.5,N,0,,,
1980,feijao,,200,167,0,835,4.2,-7.2,EN,0,,,
1981,feijao,,260,250,0,962,14.5,15.2,N,0,996,10,19
1982,feijao,,350,225,0,643,-26.3,-33.1,N,0,1289,7,4
1983,feijao,,70,62,0,886,-1.2,37.8,EN,1,1189,8,3
1984,feijao,,108,86,0,796,-12.8,-10.1,LN,0,1048,6,14
1985,feijao,,54,49,0,907,-2.4,14,LN,0,927,15,23
1987,feijao,,22,24,0,1091,14.3,,EN,1,999,9,29
1988,feijao,78,78,73,0,936,-0.9,-14.2,EN,0,1041,9,17
1989,feijao,115,115,150,1e-04,1304,45.7,39.4,LN,1,1034,10,13
1990,feijao,145,145,92,0.0013,634,-24.2,-51.4,N,0,945,13,9
1991,feijao,208,208,154,0.0116,740,-2.2,16.7,EN,0,1109,8,17
1992,feijao,160,160,96,0.0578,600,-11.4,-19,EN,1,780,8,13
1993,feijao,150,150,135,2.1771,900,41.7,50,EN,0,1053,6,8
1994,feijao,88,88,37,16,420,-30.6,-53.3,N,0,803,10,24
1995,feijao,80,80,38,13,475,-22.1,13,EN,0,1105,12,38
1996,feijao,70,70,42,28,600,-5.7,26.3,LN,0,898,8,28
1997,feijao,120,120,90,34,750,13.4,25,N,0,1279,9,14
1998,feijao,120,120,108,99,900,29.1,20,EN,1,1172,8,58
1999,feijao,100,100,60,32,600,-18,-33.3,LN,1,1156,11,28
2000,feijao,86,86,73,48,849,13.7,41.5,LN,1,948,11,44
2001,feijao,50,50,30,27,600,-20.1,-29.3,LN,0,877,11,30
2002,feijao,70,70,175,199,2500,236.3,200,N,0,1285,9,25
2003,feijao,70,70,84,97,1200,65.4,-52,EN,1,1249,12,52
2004,feijao,50,50,27,30,540,-22.1,-55,N,0,763,9,30
2005,feijao,70,70,49,57,700,5.7,29.6,EN,0,1430,17,28
2006,feijao,50,50,25,29,500,-22.4,-28.6,LN,0,1246,11,29
2007,feijao,40,40,89,223,2225,251.2,200,EN,0,1430,13,21
2013,feijao,15,15,10,22,667,-3.4,,LN,0,888,16,43
2014,feijao,80,80,48,56,600,-20.5,-10,N,0,811,10,40
2015,feijao,150,150,90,209,600,-28,0,EN,0,1176,16,40
2016,feijao,217,217,260,2167,1198,29,99.7,EN,1,964,9,47
2018,feijao,50,50,60,240,1200,3.1,,LN,0,1488,14,29
1974,milho,,1500,3150,0,2100,-3.8,,LN,1,,,
1975,milho,,1000,2400,0,2400,3.1,14.3,N,0,,,
1976,milho,,1000,2400,0,2400,-2.3,0,LN,0,,,
1977,milho,,1050,2801,0,2668,3.8,11.2,EN,0,,,
1978,milho,,590,1109,0,1880,-29.5,-29.5,EN,0,,,
1979,milho,,429,1364,0,3179,15.7,69.2,N,0,,,
1980,milho,,497,1516,0,3050,8.3,-4.1,EN,0,,,
1981,milho,,471,1378,0,2926,1.9,-4.1,N,0,996,10,19
1982,milho,,800,2400,0,3000,3.1,2.5,N,0,1289,7,4
1983,milho,,500,1500,0,3000,2.1,0,EN,1,1189,8,3
1984,milho,,500,1500,0,3000,1.9,0,LN,0,1048,6,14
1985,milho,,500,1350,0,2700,-7.7,-10,LN,0,927,15,23
1986,milho,,600,1620,0,2700,-7.1,0,N,0,768,10,34
1987,milho,,1000,3000,0,3000,4.5,11.1,EN,1,999,9,29
1988,milho,1125,1125,3375,0,3000,6.7,0,EN,0,1041,9,17
1989,milho,900,900,2700,3e-04,3000,8.9,0,LN,1,1034,10,13
1990,milho,600,600,1440,0.006,2400,-11.9,-20,N,0,945,13,9
1991,milho,600,600,1800,0.0327,3000,11,25,EN,0,1109,8,17
1992,milho,870,870,2076,0.3762,2386,-10.8,-20.5,EN,1,780,8,13
1993,milho,660,660,1578,6.6942,2391,-10.7,0.2,EN,0,1053,6,8
1994,milho,700,700,2100,252,3000,10.8,25.5,N,0,803,10,24
1995,milho,800,800,2160,199,2700,-1.8,-10,EN,0,1105,12,38
1996,milho,1000,1000,2760,359,2760,-1.9,2.2,LN,0,898,8,28
1997,milho,670,670,1926,216,2875,-2.1,4.2,N,0,1279,9,14
1998,milho,580,580,1680,210,2897,-6.4,0.8,EN,1,1172,8,58
1999,milho,500,500,1580,210,3160,-2,9.1,LN,1,1156,11,28
2000,milho,290,290,1131,243,3900,17.8,23.4,LN,1,948,11,44
2001,milho,750,750,2100,334,2800,-17.7,-28.2,LN,0,877,11,30
2002,milho,900,900,3540,948,3933,12.8,40.5,N,0,1285,9,25
2003,milho,1010,1010,4419,1215,4375,22.8,11.2,EN,1,1249,12,52
2004,milho,810,810,3582,1075,4422,22.5,1.1,N,0,763,9,30
2005,milho,350,350,854,242,2440,-32.9,-44.8,EN,0,1430,17,28
2006,milho,380,380,981,232,2582,-29.8,5.8,LN,0,1246,11,29
2007,milho,110,110,411,165,3736,0.2,44.7,EN,0,1430,13,21
2008,milho,125,125,445,167,3560,-5.6,-4.7,LN,1,1187,8,28
2009,milho,210,210,630,189,3000,-21.7,-15.7,LN,0,977,12,31
2010,milho,120,120,510,153,4250,8,41.7,EN,1,1143,8,23
2011,milho,110,110,462,169,4200,3.4,-1.2,LN,1,1374,6,17
2012,milho,220,220,924,370,4200,0.9,0,LN,0,860,12,25
2013,milho,1050,1050,5490,2416,5229,23,24.5,LN,0,888,16,43
2014,milho,940,920,3648,1707,3965,-8.6,-24.2,N,0,811,10,40
2015,milho,950,950,6510,2730,6853,55.9,72.8,EN,0,1176,16,40
2016,milho,1080,1080,6624,3773,6133,38.7,-10.5,EN,1,964,9,47
2017,milho,470,470,2256,1128,4800,8.2,-21.7,LN,0,1059,8,37
2018,milho,310,310,1002,501,3232,-26.9,-32.7,LN,0,1488,14,29
