ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,70,70,112,0,1600,-0.1,,LN,1,762,10,5
1990,arroz,78,78,188,8e-04,2410,16.7,50.6,N,0,860,8,7
1991,arroz,80,80,74,0.0031,925,-61.8,-61.6,N,0,661,20,13
1992,arroz,90,90,256,0.06,2844,6.4,200,EN,1,956,10,5
1993,arroz,90,90,256,0.8945,2844,0.7,0,N,0,985,9,3
1994,arroz,90,90,256,45,2844,0.1,0,N,0,1144,10,0
1995,arroz,90,90,256,56,2844,-0.4,0,EN,0,1144,6,5
1996,arroz,22,22,22,4,1000,-65.3,-64.8,LN,0,1053,8,14
1997,arroz,54,54,190,35,3519,20.6,200,N,0,949,8,3
1998,arroz,40,40,118,45,2950,0.4,-16.2,EN,1,2023,10,6
1999,arroz,40,40,118,47,2950,-0.1,0,LN,1,708,11,8
2000,arroz,40,40,118,50,2950,0.3,0,LN,1,1015,16,7
2001,arroz,40,40,118,50,2950,0.3,0,LN,0,1227,10,7
2002,arroz,40,40,118,50,2950,-0.9,0,N,0,820,8,13
2003,arroz,40,40,118,71,2950,-3.8,0,EN,0,1364,7,8
2004,arroz,10,10,48,46,4800,51,62.7,N,0,988,17,3
2005,arroz,10,10,33,19,3300,0,-31.2,EN,0,663,30,18
2006,arroz,10,10,35,21,3500,2.8,6.1,LN,0,862,10,13
2007,arroz,10,10,35,21,3500,1,0,EN,0,972,10,11
2008,arroz,10,10,35,21,3500,0,0,LN,1,901,11,5
2009,arroz,10,10,35,21,3500,-0.3,0,LN,0,852,8,6
1989,cana,80,80,1440,0,18000,-10,,LN,1,762,10,5
1990,cana,80,80,1600,3e-04,20000,0,11.1,N,0,860,8,7
1991,cana,80,80,1600,0.0017,20000,0,0,N,0,661,20,13
1992,cana,80,80,1600,0.0113,20000,0,0,EN,1,956,10,5
1993,cana,80,80,1600,0.5469,20000,0,0,N,0,985,9,3
1994,cana,100,100,2000,20,20000,0,0,N,0,1144,10,0
1995,cana,80,80,1600,18,20000,0,0,EN,0,1144,6,5
1996,cana,79,79,632,11,8000,-60,-60,LN,0,1053,8,14
1997,cana,150,150,3000,74,20000,0,150,N,0,949,8,3
1998,cana,150,150,3000,75,20000,0,0,EN,1,2023,10,6
1999,cana,100,100,2000,50,20000,0,0,LN,1,708,11,8
2000,cana,150,150,3000,90,20000,0,0,LN,1,1015,16,7
2001,cana,100,100,2000,90,20000,0,0,LN,0,1227,10,7
2002,cana,150,150,3000,135,20000,0,0,N,0,820,8,13
2003,cana,50,50,1000,90,20000,0,0,EN,0,1364,7,8
2004,cana,50,50,1000,90,20000,0,0,N,0,988,17,3
2005,cana,100,100,2000,200,20000,0,0,EN,0,663,30,18
2006,cana,100,100,2000,180,20000,0,0,LN,0,862,10,13
2007,cana,150,150,3000,300,20000,0,0,EN,0,972,10,11
