ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,342,342,131,107,383,-11.9,5.9,LN,1,1144,15,0
2001,feijao,320,320,126,103,394,-11.4,2.8,LN,0,1041,18,0
2002,feijao,191,191,86,89,450,-0.1,14.4,N,0,910,21,0
2003,feijao,199,199,92,156,462,2,2.7,EN,0,1250,15,1
2004,feijao,187,187,83,127,444,-1.4,-4,N,0,1096,18,1
2005,feijao,195,195,90,123,462,4,4,EN,0,941,21,1
2006,feijao,210,210,92,128,438,-0.2,-5.1,LN,0,1007,10,11
2007,feijao,205,205,88,136,429,-1.2,-2,EN,0,968,15,15
2008,feijao,193,193,82,183,425,-1.2,-1,LN,1,1215,11,0
2009,feijao,188,188,81,129,431,1,1.4,LN,0,1128,16,0
2010,feijao,240,240,104,187,433,2.1,0.6,EN,1,574,19,1
2011,feijao,190,190,80,144,421,-0.9,-2.8,LN,1,1234,12,4
2012,feijao,191,191,81,197,424,-0.9,0.7,LN,0,730,19,7
2013,feijao,180,180,77,147,428,-1.3,0.9,N,0,847,22,5
2014,feijao,193,193,84,163,435,-1,1.7,N,0,1037,11,4
2015,feijao,152,152,70,140,461,2.9,5.8,EN,0,893,13,0
2016,feijao,152,152,70,280,461,1.1,0,EN,1,908,21,21
2017,feijao,152,152,70,140,461,0.1,0,N,0,1371,8,14
2018,feijao,99,99,46,92,465,0.3,0.9,LN,0,1042,22,8
2019,feijao,80,80,36,58,450,-3.4,-3.2,EN,0,1784,8,15
2020,feijao,44,44,28,47,636,35.7,41.4,EN,0,1661,5,5
2021,feijao,45,45,21,35,467,-1.1,-26.7,LN,0,1209,3,23
2022,feijao,48,48,23,73,479,1,2.7,LN,0,1313,3,5
2023,feijao,48,48,23,51,479,0.4,0,LN,0,1464,4,7
2024,feijao,48,48,23,46,479,-0.3,0,EN,1,1314,16,18
1997,milho,451,451,285,40,632,11.5,,N,0,909,33,0
1998,milho,138,138,76,10,551,-1.1,-12.9,EN,1,1092,25,4
1999,milho,227,227,113,18,498,-10.2,-9.6,LN,1,957,17,4
2000,milho,132,132,63,11,477,-14.1,-4.1,LN,1,1144,15,0
2001,milho,150,150,75,12,500,-11,4.8,LN,0,1041,18,0
2002,milho,155,155,105,21,677,19,35.5,N,0,910,21,0
2003,milho,171,171,103,38,602,2.8,-11.1,EN,0,1250,15,1
2004,milho,200,200,120,39,600,1.5,-0.4,N,0,1096,18,1
2005,milho,210,210,126,45,600,1.8,0,EN,0,941,21,1
2006,milho,215,215,118,51,549,-3.9,-8.5,LN,0,1007,10,11
2007,milho,226,226,124,58,549,0.6,0,EN,0,968,15,15
2008,milho,150,150,75,38,500,-3.1,-8.9,LN,1,1215,11,0
2009,milho,200,200,110,39,550,12.9,10,LN,0,1128,16,0
2010,milho,200,200,50,23,250,-45.7,-54.5,EN,1,574,19,1
2011,milho,185,185,74,49,400,-10.2,60,LN,1,1234,12,4
2012,milho,200,200,84,50,420,-3.6,5,LN,0,730,19,7
2013,milho,218,218,98,53,450,2.8,7,N,0,847,22,5
2014,milho,205,205,94,54,459,3.1,2,N,0,1037,11,4
2015,milho,210,210,97,62,462,2.6,0.7,EN,0,893,13,0
2016,milho,190,190,91,55,479,2.5,3.7,EN,1,908,21,21
2017,milho,190,190,91,57,479,-3.9,0,N,0,1371,8,14
2018,milho,135,135,65,41,481,-12.8,0.5,LN,0,1042,22,8
2019,milho,148,148,209,125,1412,127.5,193.3,EN,0,1784,8,15
2020,milho,131,131,200,127,1527,116.3,8.1,EN,0,1661,5,5
2021,milho,102,102,88,55,863,7.3,-43.5,LN,0,1209,3,23
2022,milho,110,110,101,152,918,0.5,6.4,LN,0,1313,3,5
2023,milho,110,110,117,138,1064,2.7,15.8,LN,0,1464,4,7
2024,milho,110,110,124,105,1127,-3.4,6,EN,1,1314,16,18
