ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,cana,20,20,600,0,30000,14.2,0,EN,0,637,12,15
1989,cana,20,20,600,0,30000,9.4,0,LN,1,646,8,4
1990,cana,20,20,600,1e-04,30000,5.9,0,N,0,515,11,13
1991,cana,20,20,600,0.0044,30000,3.6,0,EN,0,745,10,15
1992,cana,20,20,600,0.0043,30000,2.7,0,EN,1,654,19,12
1993,cana,29,20,600,0.2051,30000,3.4,0,EN,0,545,7,13
1994,cana,9,9,252,14,28000,-2.3,-6.7,N,0,977,9,9
1995,cana,9,9,252,14,28000,-1.1,0,EN,0,728,8,13
1996,cana,2,2,56,4,28000,-0.2,0,LN,0,682,11,13
1999,cana,21,21,588,18,28000,-0.1,,LN,1,486,10,8
2001,cana,21,21,588,22,28000,-1.3,,LN,0,901,10,6
2002,cana,21,21,588,153,28000,-2,0,N,0,706,8,15
2003,cana,21,21,840,168,40000,38.5,42.9,EN,1,904,8,9
2004,cana,21,21,840,168,40000,36.9,0,N,0,680,18,3
2005,cana,21,21,630,95,30000,1.9,-25,EN,0,474,13,11
2006,cana,21,21,630,95,30000,1,0,LN,0,642,14,17
2007,cana,21,21,630,95,30000,0.3,0,EN,0,646,9,17
2008,cana,21,21,630,120,30000,0,0,LN,1,577,11,6
2009,cana,15,15,450,113,30000,-0.3,0,LN,0,829,8,4
2010,cana,21,21,630,157,30000,-0.3,0,EN,1,962,9,11
2011,cana,21,21,630,152,30000,-0.1,0,LN,1,691,10,9
2012,cana,21,21,630,148,30000,0,0,LN,0,550,11,32
2013,cana,21,21,630,158,30000,0,0,LN,0,709,10,16
2014,cana,20,20,600,414,30000,0,0,N,0,884,10,27
2015,cana,20,20,600,300,30000,0,0,EN,0,864,9,12
2016,cana,20,20,600,486,30000,0,0,EN,1,1167,16,11
2017,cana,20,20,600,420,30000,0,0,LN,0,1032,11,12
2018,cana,20,20,600,390,30000,0,0,LN,0,1002,6,7
2019,cana,10,10,300,240,30000,0,0,EN,0,643,11,23
2020,cana,10,10,300,180,30000,0,0,N,0,719,17,31
2021,cana,10,10,300,210,30000,0,0,LN,1,527,16,10
2022,cana,10,10,300,390,30000,0,0,LN,0,658,18,22
2023,cana,10,10,300,270,30000,0,0,LN,0,540,10,25
2024,cana,10,10,200,160,20000,-33.3,-33.3,EN,1,986,8,18
1974,feijao,,35,32,0,914,12.6,,LN,1,,,
1975,feijao,,305,244,0,800,7.9,-12.5,N,0,,,
1976,feijao,,300,180,0,600,-11.6,-25,LN,0,,,
1977,feijao,,280,168,0,600,-4,0,EN,0,,,
1978,feijao,,180,90,0,500,-13.9,-16.7,EN,0,,,
1979,feijao,,160,80,0,500,-8.3,0,N,0,,,
1980,feijao,,50,25,0,500,-3.4,0,EN,0,,,
1981,feijao,,90,39,0,433,-13.2,-13.3,N,0,758,21,4
1982,feijao,,90,40,0,444,-9.4,2.6,N,0,452,12,3
1983,feijao,,69,36,0,522,6.9,17.4,EN,1,940,8,3
1984,feijao,,40,22,0,550,10.2,5.4,LN,0,662,9,21
1985,feijao,,20,11,0,550,4.9,0,LN,0,609,14,3
1986,feijao,,40,11,0,275,-49.9,-50,N,0,531,16,2
1987,feijao,,35,20,0,571,-1.9,107.8,EN,1,841,13,13
1988,feijao,30,30,6,0,200,-68.2,-65,EN,0,637,12,15
1989,feijao,25,25,20,0,800,20.6,200,LN,1,646,8,4
1990,feijao,25,25,17,1e-04,680,-1.7,-15,N,0,515,11,13
1991,feijao,25,25,17,5e-04,680,-5.9,0,EN,0,745,10,15
1992,feijao,25,25,20,0.0044,800,7.6,17.6,EN,1,654,19,12
1993,feijao,25,25,20,0.0753,800,6.8,0,EN,0,545,7,13
1994,feijao,25,25,20,14,800,7.1,0,N,0,977,9,9
1995,feijao,25,25,20,17,800,7,0,EN,0,728,8,13
1996,feijao,3,3,2,1,667,-10.6,-16.7,LN,0,682,11,13
1999,feijao,4,4,3,1,750,4.8,,LN,1,486,10,8
2000,feijao,12,12,7,3,583,-18.9,-22.2,LN,1,534,15,8
2001,feijao,12,12,7,5,583,-21.3,0,LN,0,901,10,6
2002,feijao,8,8,5,5,625,-19,7.1,N,0,706,8,15
2003,feijao,8,8,7,7,875,10,40,EN,1,904,8,9
2004,feijao,8,8,7,8,875,6,0,N,0,680,18,3
2005,feijao,8,8,8,8,1000,15.5,14.3,EN,0,474,13,11
2006,feijao,5,5,4,4,800,-10.5,-20,LN,0,642,14,17
2007,feijao,5,5,5,6,1000,10.6,25,EN,0,646,9,17
2008,feijao,5,5,5,8,1000,9.8,0,LN,1,577,11,6
2009,feijao,5,5,4,2,800,-12.2,-20,LN,0,829,8,4
2010,feijao,5,5,5,6,1000,11.8,25,EN,1,962,9,11
2011,feijao,3,3,3,3,1000,15.8,0,LN,1,691,10,9
2012,feijao,3,3,2,4,667,-20.3,-33.3,LN,0,550,11,32
2013,feijao,3,3,2,4,667,-18.3,0,LN,0,709,10,16
2014,feijao,3,3,3,9,1000,26.1,50,N,0,884,10,27
2015,feijao,3,3,2,4,667,-13.2,-33.3,EN,0,864,9,12
2016,feijao,5,5,3,9,600,-19,-10,EN,1,1167,16,11
2017,feijao,3,3,2,6,667,-6.3,11.1,LN,0,1032,11,12
2018,feijao,5,5,4,11,800,17.6,20,LN,0,1002,6,7
2019,feijao,5,5,4,5,800,23.9,0,EN,0,643,11,23
2020,feijao,5,5,3,12,600,-1.5,-25,N,0,719,17,31
2021,feijao,5,5,3,21,600,5.2,0,LN,1,527,16,10
2022,feijao,5,5,3,15,600,13.5,0,LN,0,658,18,22
2023,feijao,5,5,2,10,400,-17.4,-33.3,LN,0,540,10,25
2024,feijao,5,5,2,16,400,-8.6,0,EN,1,986,8,18
1974,milho,,100,180,0,1800,-2.6,,LN,1,,,
1975,milho,,110,165,0,1500,-7.3,-16.7,N,0,,,
1976,milho,,110,176,0,1600,12.9,6.7,LN,0,,,
1977,milho,,130,182,0,1400,12.3,-12.5,EN,0,,,
1978,milho,,150,180,0,1200,8.4,-14.3,EN,0,,,
1979,milho,,25,20,0,800,-19.9,-33.3,N,0,,,
1980,milho,,50,50,0,1000,9.2,25,EN,0,,,
1981,milho,,235,212,0,902,4.5,-9.8,N,0,758,21,4
1982,milho,,200,126,0,630,-25.3,-30.2,N,0,452,12,3
1983,milho,,170,102,0,600,-28.9,-4.8,EN,1,940,8,3
1984,milho,,170,102,0,600,-32.1,0,LN,0,662,9,21
1985,milho,,170,102,0,600,-37.9,0,LN,0,609,14,3
1986,milho,,170,122,0,718,-32.1,19.6,N,0,531,16,2
1987,milho,,200,360,0,1800,50.6,150.8,EN,1,841,13,13
1988,milho,200,200,306,0,1530,10.6,-15,EN,0,637,12,15
1989,milho,200,200,360,0,1800,17.4,17.6,LN,1,646,8,4
1990,milho,200,200,360,0.0011,1800,9.9,0,N,0,515,11,13
1991,milho,200,200,360,0.0069,1800,3.2,0,EN,0,745,10,15
1992,milho,200,200,380,0.0249,1900,3.3,5.6,EN,1,654,19,12
1993,milho,200,200,380,0.4698,1900,-0.4,0,EN,0,545,7,13
1994,milho,200,200,380,57,1900,-2.9,0,N,0,977,9,9
1995,milho,200,200,380,62,1900,-5.8,0,EN,0,728,8,13
1996,milho,56,56,106,18,1893,-9.7,-0.4,LN,0,682,11,13
1998,milho,200,200,380,53,1900,-15.8,,EN,1,1086,10,6
1999,milho,60,60,114,18,1900,-18.1,0,LN,1,486,10,8
2000,milho,50,50,140,28,2800,17.3,47.4,LN,1,534,15,8
2001,milho,50,50,140,29,2800,14,0,LN,0,901,10,6
2002,milho,50,50,140,21,2800,11.5,0,N,0,706,8,15
2003,milho,50,50,140,44,2800,10.4,0,EN,1,904,8,9
2004,milho,50,50,120,54,2400,-5.6,-14.3,N,0,680,18,3
2005,milho,50,,,,,,,EN,0,474,13,11
2006,milho,50,50,120,42,2400,-6.1,,LN,0,642,14,17
2007,milho,50,50,125,31,2500,-1.2,4.2,EN,0,646,9,17
2008,milho,50,50,125,51,2500,0.9,0,LN,1,577,11,6
2009,milho,50,50,125,49,2500,0.8,0,LN,0,829,8,4
2010,milho,50,50,125,49,2500,-1.3,0,EN,1,962,9,11
2011,milho,50,50,125,44,2500,-3.6,0,LN,1,691,10,9
2012,milho,40,40,100,45,2500,-7.5,0,LN,0,550,11,32
2013,milho,30,30,90,45,3000,4.8,20,LN,0,709,10,16
2014,milho,30,30,90,43,3000,-1.9,0,N,0,884,10,27
2015,milho,30,30,180,81,6000,82.8,100,EN,0,864,9,12
2016,milho,30,30,180,74,6000,69.7,0,EN,1,1167,16,11
2017,milho,30,30,180,75,6000,57,0,LN,0,1032,11,12
2018,milho,30,30,123,80,4100,-0.9,-31.7,LN,0,1002,6,7
2019,milho,30,30,210,105,7000,56.1,70.7,EN,0,643,11,23
2020,milho,30,30,150,150,5000,2.9,-28.6,N,0,719,17,31
2021,milho,30,30,170,170,5667,7.5,13.3,LN,1,527,16,10
2022,milho,30,30,153,230,5100,-10.6,-10,LN,0,658,18,22
2023,milho,30,30,63,95,2100,-66,-58.8,LN,0,540,10,25
2024,milho,20,20,30,26,1500,-77.5,-28.6,EN,1,986,8,18
2003,milho1,50,50,140,,2800,4.5,,EN,1,904,8,9
2004,milho1,50,50,120,,2400,-6.8,-14.3,N,0,680,18,3
2005,milho1,50,0,0,,,,,EN,0,474,13,11
2006,milho1,50,50,120,,2400,-2.6,,LN,0,642,14,17
2007,milho1,50,50,125,,2500,1.3,4.2,EN,0,646,9,17
2008,milho1,50,50,125,,2500,0.3,0,LN,1,577,11,6
2009,milho1,50,50,125,,2500,0.6,0,LN,0,829,8,4
2010,milho1,50,50,125,,2500,1,0,EN,1,962,9,11
2011,milho1,50,50,125,,2500,-0.5,0,LN,1,691,10,9
2012,milho1,40,40,100,,2500,-4.5,0,LN,0,550,11,32
2013,milho1,30,30,90,,3000,-2.9,20,LN,0,709,10,16
2014,milho1,30,30,90,,3000,-20,0,N,0,884,10,27
2015,milho1,30,30,180,,6000,23.4,100,EN,0,864,9,12
2016,milho1,30,30,180,,6000,2.9,0,EN,1,1167,16,11
2017,milho1,30,30,180,,6000,-2.4,0,LN,0,1032,11,12
2018,milho1,30,30,123,,4100,-31.3,-31.7,LN,0,1002,6,7
2019,milho1,30,30,210,,7000,24.3,70.7,EN,0,643,11,23
2020,milho1,30,30,150,,5000,-12.2,-28.6,N,0,719,17,31
2021,milho1,30,30,170,,5667,4.9,13.3,LN,1,527,16,10
2022,milho1,30,30,153,,5100,14.6,-10,LN,0,658,18,22
2023,milho1,30,30,63,,2100,-33.5,-58.8,LN,0,540,10,25
2024,milho1,20,20,30,,1500,-2.1,-28.6,EN,1,986,8,18
1974,soja,,84,126,0,1500,,,LN,1,,,
1975,soja,,50,80,0,1600,,6.7,N,0,,,
1976,soja,,56,90,0,1607,,0.4,LN,0,,,
1977,soja,,100,170,0,1700,,5.8,EN,0,,,
1978,soja,,120,130,0,1083,,-36.3,EN,0,,,
1979,soja,,110,105,0,955,,-11.9,N,0,,,
2016,soja,80,,,,,,,EN,1,1167,16,11
2017,soja,106,106,318,360,3000,,,LN,0,1032,11,12
2018,soja,130,130,367,439,2823,,-5.9,LN,0,1002,6,7
2019,soja,180,180,508,732,2822,,0,EN,0,643,11,23
2020,soja,242,242,678,949,2802,,-0.7,N,0,719,17,31
2021,soja,398,398,1393,3853,3500,,24.9,LN,1,527,16,10
2022,soja,398,398,1194,3922,3000,,-14.3,LN,0,658,18,22
2023,soja,450,450,1551,3327,3447,,14.9,LN,0,540,10,25
2024,soja,450,15,41,81,2733,,-20.7,EN,1,986,8,18
