ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,cana,5,5,74,7,14800,-47.1,-61,N,0,512,36,1
2018,cana,5,5,80,10,16000,-36.9,8.1,LN,0,531,23,0
2019,cana,4,4,68,10,17000,-26.6,6.2,EN,0,526,17,4
2020,cana,4,4,65,11,16250,-22.5,-4.4,EN,0,619,21,5
2021,cana,3,3,55,18,18333,-3.8,12.8,LN,0,484,30,8
2022,cana,3,3,58,22,19333,10.2,5.5,LN,0,969,19,2
2023,cana,3,3,60,18,20000,22.7,3.4,LN,0,643,28,0
2024,cana,4,4,71,17,17750,16.4,-11.3,EN,1,575,19,20
1974,feijao,,400,388,0,970,17.3,,LN,1,,,
1975,feijao,,410,299,0,729,-8,-24.8,LN,0,,,
1976,feijao,,420,310,0,738,-3,1.2,LN,1,,,
1977,feijao,,579,289,0,499,-31.8,-32.4,EN,0,,,
1978,feijao,,568,540,0,951,34.9,90.5,EN,0,,,
1979,feijao,,550,370,0,673,-1.2,-29.2,N,0,,,
1980,feijao,,600,365,0,608,-7.6,-9.6,EN,0,,,
1981,feijao,,572,103,0,180,-71.8,-70.4,N,0,840,19,0
1982,feijao,,579,338,0,584,-6.1,200,N,0,865,12,0
1983,feijao,,655,341,0,521,-13.9,-10.8,EN,1,704,15,1
1984,feijao,,243,140,0,576,-2.8,10.7,LN,0,637,21,0
1985,feijao,,400,280,0,700,19.7,21.5,LN,0,749,17,0
1986,feijao,,1010,531,0,526,-8.5,-24.9,N,0,795,22,0
1987,feijao,,1217,177,0,145,-74,-72.3,EN,0,399,30,0
1988,feijao,100,100,80,0,800,47.5,200,EN,0,642,20,1
1989,feijao,930,930,465,1e-04,500,-4.9,-37.5,LN,1,577,28,0
1990,feijao,1150,1150,726,0.0066,631,25.4,26.3,N,0,878,24,0
1991,feijao,890,890,300,0.0104,337,-29.1,-46.6,N,0,545,20,0
1992,feijao,800,500,236,0.0944,472,3.7,40,EN,1,927,15,0
1993,feijao,420,420,176,2.752,419,-4.3,-11.2,N,0,551,38,0
1994,feijao,470,470,197,114,419,-0.1,0,N,0,555,19,0
1995,feijao,200,200,84,50,420,2.7,0.2,EN,0,281,27,3
1996,feijao,109,109,25,14,229,-44,-45.4,LN,0,574,14,0
1997,feijao,440,440,238,127,541,30,135.8,N,0,855,11,0
1998,feijao,353,353,110,59,312,-26.9,-42.4,EN,1,469,21,5
1999,feijao,500,500,266,138,532,18.4,70.7,LN,1,867,31,1
2000,feijao,500,500,266,141,532,9.5,0,LN,1,805,8,0
2001,feijao,800,800,144,86,180,-65.3,-66.2,LN,0,513,34,1
2002,feijao,1800,1800,738,590,410,-23.1,127.8,N,0,663,19,0
2003,feijao,1850,1850,1158,1256,626,17.6,52.7,EN,0,503,30,0
2004,feijao,200,200,120,101,600,13.4,-4.1,N,0,740,22,0
2005,feijao,250,250,150,168,600,15.7,0,EN,0,595,19,0
2006,feijao,250,250,225,259,900,83.8,50,LN,0,612,29,0
2007,feijao,542,542,325,388,600,33.9,-33.4,EN,0,677,12,0
2008,feijao,500,500,450,540,900,118.9,50.1,LN,1,549,53,4
2009,feijao,450,450,115,124,256,-30.1,-71.6,LN,0,417,27,6
2010,feijao,250,250,33,38,132,-56.7,-48.3,EN,1,559,15,0
2011,feijao,400,400,140,185,350,35.7,165.2,LN,1,657,9,1
2012,feijao,250,25,3,5,120,-47.2,-65.7,LN,0,422,16,0
2013,feijao,300,,,,,,,N,0,579,30,3
2014,feijao,300,300,60,54,200,16,,N,0,567,11,1
2015,feijao,800,800,144,140,180,16.1,-10,EN,0,470,31,0
2016,feijao,800,800,96,309,120,-17.4,-33.3,EN,1,519,29,10
2017,feijao,900,700,72,170,103,-26.7,-14.3,N,0,512,36,1
2018,feijao,500,500,60,168,120,-14.3,16.7,LN,0,531,23,0
2019,feijao,500,100,12,40,120,-16.7,0,EN,0,526,17,4
2020,feijao,400,400,80,304,200,30.8,66.7,EN,0,619,21,5
2021,feijao,420,420,96,412,229,37.2,14.3,LN,0,484,30,8
2022,feijao,399,399,99,383,248,34.2,8.6,LN,0,969,19,2
2023,feijao,399,399,92,338,231,10.9,-7.1,LN,0,643,28,0
2024,feijao,400,400,50,200,125,-46.9,-45.8,EN,1,575,19,20
1974,milho,,450,405,0,900,14.9,,LN,1,,,
1975,milho,,453,408,0,901,18.1,0.1,LN,0,,,
1976,milho,,495,355,0,717,-3.6,-20.4,LN,1,,,
1977,milho,,580,287,0,495,-31.9,-31,EN,0,,,
1978,milho,,600,365,0,608,-14.5,22.9,EN,0,,,
1979,milho,,1150,725,0,630,-9.7,3.6,N,0,,,
1980,milho,,595,351,0,590,-13.8,-6.4,EN,0,,,
1981,milho,,613,322,0,525,-22,-11,N,0,840,19,0
1982,milho,,622,453,0,728,9.7,38.6,N,0,865,12,0
1983,milho,,700,560,0,800,22.6,9.8,EN,1,704,15,1
1984,milho,,550,302,0,549,-15.4,-31.4,LN,0,637,21,0
1985,milho,,774,640,0,827,26.6,50.6,LN,0,749,17,0
1986,milho,,900,720,0,800,23.6,-3.3,N,0,795,22,0
1987,milho,,1190,357,0,300,-51.5,-62.5,EN,0,399,30,0
1988,milho,1000,1000,600,0,600,3.5,100,EN,0,642,20,1
1989,milho,1050,1050,525,1e-04,500,-8.3,-16.7,LN,1,577,28,0
1990,milho,750,750,450,0.0024,600,17.8,20,N,0,878,24,0
1991,milho,650,650,273,0.0084,420,-9.7,-30,N,0,545,20,0
1992,milho,700,700,630,0.1145,900,109,114.3,EN,1,927,15,0
1993,milho,70,70,21,0.1222,300,-26.2,-66.7,N,0,551,38,0
1994,milho,70,70,21,3,300,-22.1,0,N,0,555,19,0
1995,milho,70,70,29,3,414,12.7,38.1,EN,0,281,27,3
1996,milho,35,35,10,1,286,-19.2,-31,LN,0,574,14,0
1997,milho,110,110,66,6,600,74.7,110,N,0,855,11,0
1998,milho,177,177,51,5,288,-15,-52,EN,1,469,21,5
1999,milho,180,180,76,8,422,22.5,46.5,LN,1,867,31,1
2000,milho,180,180,76,9,422,17.9,0,LN,1,805,8,0
2001,milho,500,500,90,14,180,-51.6,-57.4,LN,0,513,34,1
2002,milho,1000,1000,240,72,240,-36.4,33.3,N,0,663,19,0
2003,milho,800,800,288,109,360,-5.1,50,EN,0,503,30,0
2004,milho,120,120,60,25,500,30.7,38.9,N,0,740,22,0
2005,milho,250,250,225,92,900,137.1,80,EN,0,595,19,0
2006,milho,250,250,450,191,1800,387.7,100,LN,0,612,29,0
2007,milho,280,280,336,146,1200,237.4,-33.3,EN,0,677,12,0
2008,milho,250,250,450,198,1800,427.8,50,LN,1,549,53,4
2009,milho,200,200,100,43,500,58.8,-72.2,LN,0,417,27,6
2010,milho,150,150,18,7,120,-56.9,-76,EN,1,559,15,0
2011,milho,180,180,65,28,361,43.2,200,LN,1,657,9,1
2012,milho,150,15,1,,67,-71.7,-81.5,LN,0,422,16,0
2013,milho,150,,,,,,,N,0,579,30,3
2014,milho,180,180,30,11,167,-17.6,,N,0,567,11,1
2015,milho,400,400,48,17,120,-38.1,-28,EN,0,470,31,0
2016,milho,400,400,60,44,150,-21.6,25,EN,1,519,29,10
2017,milho,400,107,63,59,589,207.1,200,N,0,512,36,1
2018,milho,400,400,50,40,125,-36.3,-78.8,LN,0,531,23,0
2019,milho,400,80,10,6,125,-39,0,EN,0,526,17,4
2020,milho,300,300,100,68,333,53.4,166.7,EN,0,619,21,5
2021,milho,400,400,120,88,300,28.4,-10,LN,0,484,30,8
2022,milho,412,412,114,137,277,8.7,-7.8,LN,0,969,19,2
2023,milho,428,428,115,121,269,-3.9,-2.9,LN,0,643,28,0
2024,milho,437,437,112,111,256,-16.9,-4.6,EN,1,575,19,20
