ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,1,1,10,0,10000,,,LN,0,466,29,38
1998,cana,2,2,30,1,15000,,,EN,1,441,24,44
1993,feijao,5987,2994,78,1.2989,26,-90,,EN,0,205,70,39
1994,feijao,6584,6584,3338,768,507,92.2,200,N,0,479,47,45
1995,feijao,6584,6584,2087,662,317,21.5,-37.5,EN,0,506,31,40
1996,feijao,3495,3495,1185,529,339,32.7,7,LN,0,466,29,38
1997,feijao,3400,3400,714,338,210,-14.2,-38.1,N,0,557,42,37
1998,feijao,3500,3500,147,193,42,-81.9,-80,EN,1,441,24,44
1999,feijao,3850,3850,1347,598,350,67.3,200,LN,1,372,53,56
2000,feijao,3500,3500,1029,335,294,57.2,-16,LN,1,431,23,25
2001,feijao,2822,2822,296,275,105,-43.6,-64.3,LN,0,417,35,30
2002,feijao,3500,3500,122,128,35,-81.8,-66.8,N,0,387,42,53
2003,feijao,3700,3700,1465,1465,396,91.6,200,EN,1,382,39,64
2004,feijao,4000,4000,595,610,149,-33.3,-62.4,N,0,781,47,66
2005,feijao,4000,4000,672,672,168,-31.8,12.9,EN,0,296,85,66
2006,feijao,4000,3000,1350,1301,450,68.8,167.9,LN,0,396,58,55
2007,feijao,4500,4500,518,453,115,-56.8,-74.4,EN,0,296,53,69
2008,feijao,4600,4600,2116,2645,460,78.5,200,LN,1,480,66,57
2009,feijao,4650,4650,855,713,184,-16.3,-60,LN,0,331,63,71
2010,feijao,976,976,158,262,162,-10.1,-12,EN,1,241,23,70
2011,feijao,2000,2000,460,864,230,55.7,42.1,LN,1,625,18,44
2012,feijao,1000,1000,9,27,9,-92.5,-96.1,LN,0,233,39,45
2013,feijao,1000,850,19,48,22,-79.7,148.4,LN,0,262,54,90
2014,feijao,1500,1500,180,288,120,5.6,200,N,0,336,24,49
2015,feijao,1500,1000,300,630,300,91.1,150,EN,0,434,25,59
2016,feijao,1500,450,81,328,180,-14.4,-40,EN,1,357,31,103
2017,feijao,1955,1050,210,579,200,-24.2,11.1,LN,0,244,66,90
2018,feijao,2000,2000,432,726,216,-31.4,8,LN,0,353,28,75
2019,feijao,2500,2500,1350,2755,540,55.9,150,EN,0,539,24,53
2020,feijao,2500,2500,1500,6213,600,60.6,11.1,N,0,452,28,84
2021,feijao,2520,2520,378,1650,150,-62.2,-75,LN,1,323,33,60
2022,feijao,500,500,270,1215,540,29.7,200,LN,0,555,35,40
2023,feijao,400,400,48,232,120,-72,-77.8,LN,0,573,18,27
2024,feijao,200,200,108,569,540,24.1,200,EN,1,460,33,103
1994,milho,3049,3049,2811,219,922,4.7,,N,0,479,47,45
1995,milho,2287,2287,2125,298,929,31.8,0.8,EN,0,506,31,40
1996,milho,2749,2749,707,112,257,-54.2,-72.3,LN,0,466,29,38
1997,milho,2700,2700,802,116,297,-33,15.5,N,0,557,42,37
1998,milho,2750,2750,124,25,45,-87.1,-84.8,EN,1,441,24,44
1999,milho,3025,3025,2117,404,700,149.3,200,LN,1,372,53,56
2000,milho,3000,3000,1785,338,595,140.8,-15,LN,1,431,23,25
2001,milho,2677,2677,268,58,100,-57.5,-83.2,LN,0,417,35,30
2002,milho,3100,3100,93,34,30,-85,-70,N,0,387,42,53
2003,milho,3300,3300,475,222,144,-20.2,200,EN,1,382,39,64
2004,milho,3500,3150,567,216,180,-24.6,25.1,N,0,781,47,66
2005,milho,3150,3150,1134,476,360,13.9,100,EN,0,296,85,66
2006,milho,4000,3000,1800,760,600,45.6,66.7,LN,0,396,58,55
2007,milho,4100,4100,492,212,120,-75.7,-80,EN,0,296,53,69
2008,milho,4200,4200,5040,2520,1200,130.3,200,LN,1,480,66,57
2009,milho,3500,3500,2100,1590,600,20.5,-50,LN,0,331,63,71
2010,milho,294,294,72,34,245,-46.5,-59.2,EN,1,241,23,70
2011,milho,2000,2000,720,374,360,-4.5,47,LN,1,625,18,44
2012,milho,100,,,,,,,LN,0,233,39,45
2013,milho,1000,,,,,,,LN,0,262,54,90
2014,milho,1200,1200,54,31,45,-22.2,,N,0,336,24,49
2015,milho,1500,1500,450,293,300,235,200,EN,0,434,25,59
2016,milho,1500,150,9,7,60,-62.6,-80,EN,1,357,31,103
2017,milho,2500,1100,99,85,90,-67.2,50,LN,0,244,66,90
2018,milho,2600,2600,374,281,144,-66.5,59.8,LN,0,353,28,75
2019,milho,3000,3000,3240,2452,1080,80.8,200,EN,0,539,24,53
2020,milho,3000,3000,4860,3888,1620,115,50,N,0,452,28,84
2021,milho,2700,2700,1296,1724,480,-47.4,-70.4,LN,1,323,33,60
2022,milho,2500,2500,3600,6001,1440,35.6,200,LN,0,555,35,40
2023,milho,2000,2000,3000,3000,1500,24.1,4.2,LN,0,573,18,27
2024,milho,2500,2500,2250,2624,900,-32.8,-40,EN,1,460,33,103
2003,milho1,3300,3300,475,,144,30.4,,EN,1,382,39,64
2004,milho1,3500,3150,567,,180,-28.9,25.1,N,0,781,47,66
2005,milho1,3150,3150,1134,,360,-0.8,100,EN,0,296,85,66
2006,milho1,4000,3000,1800,,600,35.9,66.7,LN,0,396,58,55
2007,milho1,4100,4100,492,,120,-75.3,-80,EN,0,296,53,69
2008,milho1,4200,4200,5040,,1200,148.3,200,LN,1,480,66,57
2009,milho1,3500,3500,2100,,600,33.2,-50,LN,0,331,63,71
2010,milho1,294,294,72,,245,-38.3,-59.2,EN,1,241,23,70
2011,milho1,2000,2000,720,,360,9,47,LN,1,625,18,44
2012,milho1,100,,,,,,,LN,0,233,39,45
2013,milho1,1000,,,,,,,LN,0,262,54,90
2014,milho1,1200,1200,54,,45,-60.2,,N,0,336,24,49
2015,milho1,1500,1500,450,,300,412.6,200,EN,0,434,25,59
2016,milho1,1500,150,9,,60,-10.7,-80,EN,1,357,31,103
2017,milho1,2500,1100,99,,90,-61.9,50,LN,0,244,66,90
2018,milho1,2600,2600,374,,144,-74.1,59.8,LN,0,353,28,75
2019,milho1,3000,3000,3240,,1080,18,200,EN,0,539,24,53
2020,milho1,3000,3000,4860,,1620,27.1,50,N,0,452,28,84
2021,milho1,2700,2700,1296,,480,-68.6,-70.4,LN,1,323,33,60
2022,milho1,2500,2500,3600,,1440,-5.8,200,LN,0,555,35,40
2023,milho1,2000,2000,3000,,1500,12.2,4.2,LN,0,573,18,27
2024,milho1,2500,2500,2250,,900,-7,-40,EN,1,460,33,103
