ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,450,0,1500,7.5,,LN,1,,,
1975,arroz,,400,528,0,1320,-3.3,-12,N,0,,,
1976,arroz,,800,986,0,1232,-9.3,-6.6,LN,0,,,
1977,arroz,,343,255,0,743,-45.7,-39.7,EN,0,,,
1978,arroz,,250,98,0,392,-72,-47.3,EN,0,,,
1979,arroz,,182,55,0,302,-79.1,-22.9,N,0,,,
1980,arroz,,73,114,0,1562,3.4,200,EN,0,,,
1981,arroz,,140,200,0,1429,-9.9,-8.5,N,0,713,10,4
1982,arroz,,120,216,0,1800,8.6,26,N,0,957,9,0
1983,arroz,,120,200,0,1667,-3.4,-7.4,EN,1,1318,7,0
1984,arroz,,100,180,0,1800,1,8,LN,0,679,10,9
1985,arroz,,80,144,0,1800,-1.1,0,LN,0,870,15,12
1986,arroz,,80,96,0,1200,-33.7,-33.3,N,0,750,16,36
1987,arroz,,80,144,0,1800,2.1,50,EN,1,888,10,3
1988,arroz,100,100,180,0,1800,6,0,EN,0,949,12,5
1989,arroz,100,100,300,0,3000,90.9,66.7,LN,1,977,20,10
1990,arroz,100,100,150,5e-04,1500,3.8,-50,N,0,938,12,5
1991,arroz,100,100,120,0.0024,1200,-10.9,-20,EN,0,892,16,6
1992,arroz,100,100,120,0.0196,1200,-4.9,0,EN,1,875,14,15
1993,arroz,100,100,120,0.3055,1200,-4.7,0,EN,0,1027,13,7
1995,arroz,12,12,18,2,1500,12.5,,EN,0,943,12,19
1996,arroz,12,12,14,3,1167,-14.5,-22.2,LN,0,1032,10,5
1997,arroz,10,10,15,3,1500,7.4,28.6,N,0,1189,13,1
1998,arroz,10,10,15,3,1500,6.9,0,EN,1,1004,13,22
2000,arroz,10,10,12,3,1200,-14.5,,LN,1,1000,11,17
2001,arroz,10,10,14,5,1400,-0.3,16.7,LN,0,739,7,16
2002,arroz,10,10,14,5,1400,-0.1,0,N,0,808,11,16
2003,arroz,10,10,14,6,1400,0.2,0,EN,1,1192,17,30
2004,arroz,10,10,14,7,1400,0.5,0,N,0,737,11,18
2005,arroz,10,10,14,7,1400,1.1,0,EN,0,1081,13,13
1981,cana,,242,24200,0,1e+05,-2.7,,N,0,713,10,4
1982,cana,,2178,217800,0,1e+05,7.7,0,N,0,957,9,0
1983,cana,,2178,174240,0,80000,-4.7,-20,EN,1,1318,7,0
1984,cana,,3146,314600,0,1e+05,31.3,25,LN,0,679,10,9
1985,cana,,3746,299680,0,80000,15.2,-20,LN,0,870,15,12
1986,cana,,4000,320000,0,80000,25.6,0,N,0,750,16,36
1987,cana,,1900,95000,0,50000,-15.3,-37.5,EN,1,888,10,3
1988,cana,1900,1900,95000,2e-04,50000,-9.8,0,EN,0,949,12,5
1989,cana,1900,1900,95000,8e-04,50000,-5.2,0,LN,1,977,20,10
1990,cana,1900,1900,95000,0.0294,50000,-2.5,0,N,0,938,12,5
1991,cana,1900,1900,95000,0.1255,50000,-1.7,0,EN,0,892,16,6
1992,cana,1900,1900,95000,2.2455,50000,-5.1,0,EN,1,875,14,15
1993,cana,2200,2200,176000,85.504,80000,41.4,60,EN,0,1027,13,7
1994,cana,1200,1200,96000,864,80000,34.1,0,N,0,867,11,12
1995,cana,1050,1050,68250,751,65000,5.6,-18.8,EN,0,943,12,19
1996,cana,1900,1900,125000,1750,65789,3.6,1.2,LN,0,1032,10,5
1997,cana,1900,1900,123500,1976,65000,0,-1.2,N,0,1189,13,1
1998,cana,1900,1900,133000,1995,70000,6.5,7.7,EN,1,1004,13,22
1999,cana,2000,2000,130000,1690,65000,-1.4,-7.1,LN,1,1292,13,7
2000,cana,2000,2000,130000,2319,65000,-1.7,0,LN,1,1000,11,17
2001,cana,2000,2000,130000,3215,65000,-1.1,0,LN,0,739,7,16
2002,cana,2000,2000,130000,3961,65000,-0.2,0,N,0,808,11,16
2003,cana,2000,2000,130000,3250,65000,0.1,0,EN,1,1192,17,30
2004,cana,2000,2000,130000,3640,65000,0.5,0,N,0,737,11,18
2005,cana,2100,2100,135585,4474,64564,-0.3,-0.7,EN,0,1081,13,13
2006,cana,2000,2000,130000,7280,65000,-0.1,0.7,LN,0,851,10,10
2007,cana,2000,2000,130000,4940,65000,-0.7,0,EN,0,1104,8,15
2008,cana,2265,2265,158550,4757,70000,5.7,7.7,LN,1,762,12,19
2009,cana,2000,2000,130000,5460,65000,-3.8,-7.1,LN,0,966,18,20
2010,cana,2000,2000,130000,4810,65000,-6.1,0,EN,1,1295,15,14
2011,cana,2000,2000,140000,7568,70000,-1.2,7.7,LN,1,1038,6,4
2012,cana,2000,2000,142000,7846,71000,-2.5,1.4,LN,0,834,11,8
2013,cana,2000,2000,160000,11805,80000,7,12.7,LN,0,1035,10,27
2014,cana,2500,2000,154000,8110,77000,0.8,-3.7,N,0,615,14,25
2015,cana,5000,5000,450000,24021,90000,15.2,16.9,EN,0,860,18,26
2016,cana,5050,5050,404000,26280,80000,0.6,-11.1,EN,1,1368,10,21
2017,cana,5000,5000,450000,30087,90000,11.9,12.5,LN,0,856,8,26
2018,cana,5000,5000,404000,24850,80800,-0.6,-10.2,LN,0,1217,10,16
2019,cana,5000,5000,404000,24850,80800,-1.2,0,EN,0,1062,11,34
2020,cana,2390,2390,199804,14945,83600,1.9,3.5,N,0,812,14,43
2021,cana,4000,4000,322980,26807,80745,-1.6,-3.4,LN,1,700,9,34
2022,cana,4500,4500,368802,30563,81956,0.1,1.5,LN,0,864,10,33
2023,cana,4000,4000,322565,27402,80641,-1,-1.6,LN,0,961,10,2
2024,cana,4000,4000,325420,42305,81355,0.8,0.9,EN,1,817,14,67
1974,feijao,,300,99,0,330,-9,,LN,1,,,
1975,feijao,,290,134,0,462,17.1,40,N,0,,,
1976,feijao,,380,170,0,447,5.8,-3.2,LN,0,,,
1977,feijao,,97,26,0,268,-40,-40.1,EN,0,,,
1978,feijao,,90,42,0,467,0.1,74.1,EN,0,,,
1979,feijao,,64,40,0,625,29.7,33.9,N,0,,,
1980,feijao,,450,233,0,518,4.8,-17.2,EN,0,,,
1981,feijao,,420,190,0,452,-8.8,-12.6,N,0,713,10,4
1982,feijao,,700,324,0,463,-7.4,2.3,N,0,957,9,0
1983,feijao,,684,455,0,665,31.6,43.7,EN,1,1318,7,0
1984,feijao,,500,240,0,480,-7.7,-27.8,LN,0,679,10,9
1985,feijao,,420,190,0,452,-21,-5.8,LN,0,870,15,12
1986,feijao,,490,163,0,333,-47.5,-26.5,N,0,750,16,36
1987,feijao,,260,192,0,738,1.9,122,EN,1,888,10,3
1988,feijao,382,382,401,0,1050,30.3,42.2,EN,0,949,12,5
1989,feijao,350,350,295,1e-04,843,0.7,-19.7,LN,1,977,20,10
1990,feijao,250,250,225,0.0035,900,5.6,6.8,N,0,938,12,5
