ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,2,90,0,45000,,,LN,1,,,
1975,cana,,2,90,0,45000,,0,LN,0,,,
1976,cana,,1,45,0,45000,,0,LN,1,,,
1977,cana,,2,62,0,31000,,-31.1,EN,0,,,
2017,cana,2,2,4,1,2000,,,N,0,158,33,12
2018,cana,2,2,4,1,2000,,0,LN,0,413,19,7
2019,cana,2,2,4,1,2000,,0,EN,0,359,23,21
2020,cana,2,2,6,1,3000,,50,EN,0,391,15,21
2021,cana,1,1,3,1,3000,,0,LN,0,399,17,10
2022,cana,2,2,5,,2500,,-16.7,LN,0,673,13,0
2023,cana,2,2,5,,2500,,0,LN,0,676,12,0
2024,cana,2,2,4,,2000,,-20,EN,1,521,17,42
1974,feijao,,140,101,0,721,21.9,,LN,1,,,
1975,feijao,,55,45,0,818,52,13.4,LN,0,,,
1976,feijao,,18,3,0,167,-66,-79.6,LN,1,,,
1977,feijao,,95,18,0,189,-57.9,13.7,EN,0,,,
1978,feijao,,145,69,0,476,13.9,151.1,EN,0,,,
1979,feijao,,80,22,0,275,-29.7,-42.2,N,0,,,
1980,feijao,,68,12,0,176,-52.3,-35.8,EN,0,,,
1981,feijao,,85,35,0,412,15.7,133.3,N,0,603,18,0
1982,feijao,,93,24,0,258,-26.2,-37.3,N,0,205,26,2
1983,feijao,,409,180,0,440,27.4,70.5,EN,1,490,16,2
1984,feijao,,103,35,0,340,-4.1,-22.8,LN,0,269,16,10
1985,feijao,,170,84,0,494,31.4,45.4,LN,0,497,37,1
1986,feijao,,280,66,0,236,-39.7,-52.3,N,0,579,10,0
1987,feijao,,150,57,0,380,-3.5,61.2,EN,0,437,23,1
1988,feijao,130,130,57,0,438,11.2,15.4,EN,0,424,28,4
1989,feijao,310,310,153,0,494,25.4,12.6,LN,1,454,18,0
1990,feijao,460,460,100,0.0018,217,-43.8,-56,N,0,883,16,0
1991,feijao,630,630,361,0.023,573,52.8,163.6,N,0,359,15,1
1992,feijao,700,700,294,0.1176,420,14,-26.7,EN,1,950,25,1
1993,feijao,1058,598,72,2.2255,120,-66.9,-71.3,N,0,296,21,0
1994,feijao,600,600,360,153,600,67.8,200,N,0,350,19,5
