ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,arroz,,11595,18784,0,1620,-5.3,,N,0,1114,6,22
1982,arroz,,10140,18252,0,1800,7.6,11.1,N,0,1370,4,5
1983,arroz,,8636,14681,0,1700,3.6,-5.6,EN,1,1383,4,9
1984,arroz,,3260,4890,0,1500,-7.3,-11.8,LN,0,1100,2,5
1985,arroz,,3222,4833,0,1500,-6.3,0,LN,0,1347,5,20
1986,arroz,,2322,4277,0,1842,15.5,22.8,N,0,1232,5,35
1987,arroz,,876,1577,0,1800,12.8,-2.3,EN,1,1023,7,25
1988,arroz,948,948,1386,0,1462,-9.1,-18.8,EN,0,1554,2,12
1989,arroz,1500,1500,2250,2e-04,1500,-9.1,2.6,LN,1,1253,3,16
1990,arroz,500,500,850,0.0023,1700,0.1,13.3,N,0,1159,4,17
1991,arroz,900,900,1530,0.0282,1700,-3.4,0,EN,0,1102,3,13
1992,arroz,1780,1780,3560,0.3387,2000,10,17.6,EN,1,1012,9,3
1993,arroz,166,166,299,0.6109,1801,-3.5,-9.9,EN,0,965,5,4
1994,arroz,200,200,400,56,2000,5,11,N,0,919,7,21
1995,arroz,250,250,525,63,2100,11.4,5,EN,0,1133,6,18
1996,arroz,250,250,400,67,1600,-14,-23.8,LN,0,1211,6,18
1997,arroz,200,200,360,61,1800,-1.1,12.5,N,0,1154,6,8
1998,arroz,500,500,960,192,1920,6.8,6.7,EN,1,1118,4,39
1999,arroz,550,550,990,223,1800,-2.4,-6.2,LN,1,1260,5,12
2000,arroz,600,600,1080,243,1800,-6.5,0,LN,1,1100,10,31
2001,arroz,350,350,700,151,2000,-4.4,11.1,LN,0,1192,4,14
2002,arroz,300,300,660,178,2200,-3.6,10,N,0,1314,5,15
2003,arroz,400,400,1000,350,2500,0.4,13.6,EN,1,1155,5,40
2004,arroz,300,300,900,501,3000,11.4,20,N,0,1030,7,17
2005,arroz,350,350,1050,396,3000,6,0,EN,0,1117,8,18
2006,arroz,150,150,450,131,3000,1.8,0,LN,0,1235,10,21
2007,arroz,120,120,360,135,3000,-0.8,0,EN,0,1210,9,10
2008,arroz,60,60,162,65,2700,-12.2,-10,LN,1,1026,6,15
2009,arroz,120,120,360,180,3000,-3.1,11.1,LN,0,915,7,28
2010,arroz,60,60,180,81,3000,-3,0,EN,1,1103,5,31
2011,arroz,50,50,165,76,3300,7.7,10,LN,1,1189,6,24
2012,arroz,30,30,90,46,3000,-0.4,-9.1,LN,0,1134,5,24
1981,cana,,20,800,0,40000,0,,N,0,1114,6,22
1982,cana,,20,800,0,40000,0,0,N,0,1370,4,5
1983,cana,,20,800,0,40000,0,0,EN,1,1383,4,9
1984,cana,,20,800,0,40000,0,0,LN,0,1100,2,5
1985,cana,,20,800,0,40000,0,0,LN,0,1347,5,20
1986,cana,,66,2640,0,40000,0,0,N,0,1232,5,35
1987,cana,,20,800,0,40000,0,0,EN,1,1023,7,25
1988,cana,20,20,800,0,40000,0,0,EN,0,1554,2,12
1989,cana,20,20,800,0,40000,0,0,LN,1,1253,3,16
1990,cana,20,20,800,3e-04,40000,0,0,N,0,1159,4,17
1991,cana,20,20,800,0.0018,40000,0,0,EN,0,1102,3,13
1992,cana,20,20,800,0.0118,40000,0,0,EN,1,1012,9,3
1993,cana,20,20,800,0.3113,40000,0,0,EN,0,965,5,4
1994,cana,20,20,800,12,40000,0,0,N,0,919,7,21
1995,cana,20,20,800,15,40000,0,0,EN,0,1133,6,18
1996,cana,20,20,800,16,40000,0,0,LN,0,1211,6,18
1997,cana,15,15,600,12,40000,0,0,N,0,1154,6,8
1998,cana,15,15,600,13,40000,-0.1,0,EN,1,1118,4,39
1999,cana,15,15,600,11,40000,-0.4,0,LN,1,1260,5,12
2000,cana,15,15,600,9,40000,-0.9,0,LN,1,1100,10,31
2001,cana,15,15,600,10,40000,-1.6,0,LN,0,1192,4,14
2002,cana,15,15,600,13,40000,-2.4,0,N,0,1314,5,15
2003,cana,15,15,600,19,40000,-4,0,EN,1,1155,5,40
2004,cana,15,15,600,19,40000,-6.3,0,N,0,1030,7,17
2005,cana,15,15,750,18,50000,15.2,25,EN,0,1117,8,18
2006,cana,15,15,675,34,45000,2.6,-10,LN,0,1235,10,21
2007,cana,22,22,990,30,45000,1.6,0,EN,0,1210,9,10
2008,cana,30,30,1260,32,42000,-6,-6.7,LN,1,1026,6,15
2009,cana,30,30,1350,61,45000,0.3,7.1,LN,0,915,7,28
2010,cana,30,30,1350,60,45000,0.1,0,EN,1,1103,5,31
2011,cana,50,50,2250,101,45000,0,0,LN,1,1189,6,24
2012,cana,30,30,1350,68,45000,0,0,LN,0,1134,5,24
2013,cana,30,30,1350,81,45000,0,0,LN,0,1181,5,28
2014,cana,5,5,225,12,45000,0,0,N,0,1697,2,13
2015,cana,5,5,225,11,45000,0,0,EN,0,891,7,25
2016,cana,5,5,225,15,45000,0,0,EN,1,1056,7,59
2017,cana,5,5,225,11,45000,0,0,LN,0,1278,4,26
2018,cana,5,5,225,14,45000,0,0,LN,0,1111,4,19
2019,cana,5,5,225,11,45000,0,0,EN,0,1073,10,21
2020,cana,5,5,225,15,45000,0,0,N,0,972,13,41
2021,cana,5,5,225,19,45000,0,0,LN,1,888,13,52
2022,cana,5,5,225,21,45000,0,0,LN,0,1332,6,29
2023,cana,6,6,300,30,50000,11.1,11.1,LN,0,773,9,24
2024,cana,6,6,360,40,60000,33.3,20,EN,1,636,10,89
1981,feijao,,1991,956,0,480,4.1,,N,0,1114,6,22
1982,feijao,,10878,6302,0,579,30,20.7,N,0,1370,4,5
1983,feijao,,8000,2000,0,250,-42.3,-56.8,EN,1,1383,4,9
1984,feijao,,2520,907,0,360,-15.4,44,LN,0,1100,2,5
1985,feijao,,4800,1939,0,404,-4,12.2,LN,0,1347,5,20
1986,feijao,,3395,1212,0,357,-14.7,-11.6,N,0,1232,5,35
1987,feijao,,1870,1027,0,549,30.2,53.8,EN,1,1023,7,25
1988,feijao,1112,1112,1008,0,906,111,65.1,EN,0,1554,2,12
1989,feijao,1800,1800,972,4e-04,540,23.2,-40.4,LN,1,1253,3,16
1990,feijao,1850,1850,555,0.0063,300,-34.1,-44.4,N,0,1159,4,17
1991,feijao,962,962,328,0.0219,341,-28.1,13.7,EN,0,1102,3,13
1992,feijao,1500,1500,675,0.2291,450,-7,32,EN,1,1012,9,3
1993,feijao,480,480,264,2.6716,550,11.6,22.2,EN,0,965,5,4
1994,feijao,480,480,288,144,600,20.1,9.1,N,0,919,7,21
1995,feijao,600,600,330,137,550,9.8,-8.3,EN,0,1133,6,18
1996,feijao,850,850,417,229,491,-1.7,-10.8,LN,0,1211,6,18
1997,feijao,700,700,350,231,500,0,1.9,N,0,1154,6,8
1998,feijao,400,400,132,88,330,-33.5,-34,EN,1,1118,4,39
1999,feijao,450,450,270,189,600,22.9,81.8,LN,1,1260,5,12
2000,feijao,450,450,216,126,480,-1.9,-20,LN,1,1100,10,31
2001,feijao,230,230,90,57,391,-23.1,-18.5,LN,0,1192,4,14
2002,feijao,200,200,96,88,480,-9.7,22.7,N,0,1314,5,15
2003,feijao,250,250,150,188,600,7.9,25,EN,1,1155,5,40
2004,feijao,145,145,87,109,600,2.1,0,N,0,1030,7,17
2005,feijao,165,165,107,103,648,5.9,8.1,EN,0,1117,8,18
2006,feijao,100,100,75,94,750,19.5,15.7,LN,0,1235,10,21
2007,feijao,60,60,36,41,600,-6.3,-20,EN,0,1210,9,10
2008,feijao,80,80,50,109,625,-4,4.2,LN,1,1026,6,15
2009,feijao,100,100,63,91,630,-4.3,0.8,LN,0,915,7,28
2010,feijao,20,20,14,21,700,5.7,11.1,EN,1,1103,5,31
2011,feijao,25,25,15,25,600,-9.5,-14.3,LN,1,1189,6,24
2012,feijao,30,30,18,61,600,-9.2,0,LN,0,1134,5,24
2013,feijao,35,35,25,92,714,9.1,19,LN,0,1181,5,28
2014,feijao,20,20,14,32,700,8.7,-2,N,0,1697,2,13
2015,feijao,20,20,14,30,700,11.2,0,EN,0,891,7,25
2016,feijao,43,43,90,481,2093,241.5,199,EN,1,1056,7,59
2017,feijao,30,30,36,54,1200,102.1,-42.7,LN,0,1278,4,26
2018,feijao,15,15,7,8,467,-18.4,-61.1,LN,0,1111,4,19
2019,feijao,8,8,4,16,500,-8.5,7.1,EN,0,1073,10,21
2020,feijao,8,8,4,16,500,-3.5,0,N,0,972,13,41
2021,feijao,8,8,4,12,500,2.5,0,LN,1,888,13,52
2022,feijao,8,8,4,12,500,9.8,0,LN,0,1332,6,29
2024,feijao,10,10,10,40,1000,159.7,,EN,1,636,10,89
1981,milho,,5000,10500,0,2100,3.2,,N,0,1114,6,22
1982,milho,,10766,22609,0,2100,0.7,0,N,0,1370,4,5
1983,milho,,9064,17947,0,1980,-7.2,-5.7,EN,1,1383,4,9
