ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,1198,1198,863,620,720,57.1,3.5,LN,0,205,42,40
2007,feijao,1175,1175,212,276,180,-59.3,-75,EN,0,469,26,23
2008,feijao,1854,1854,657,920,354,-16.4,96.4,LN,1,228,28,26
2009,feijao,2770,2770,1483,1468,535,32.6,51.1,LN,0,326,30,47
2010,feijao,3030,3030,1089,2058,359,-5.2,-32.9,EN,1,291,26,63
2011,feijao,3585,3585,400,752,112,-68.1,-69,LN,1,352,14,36
2012,feijao,880,880,26,47,30,-90.8,-73.5,LN,0,339,21,24
2013,feijao,2100,2100,1512,2722,720,141.4,200,LN,0,209,27,62
2014,feijao,1400,1400,672,593,480,75.2,-33.3,N,0,272,15,13
2015,feijao,1000,1000,500,850,500,98,4.2,EN,0,302,12,18
2016,feijao,637,63,4,7,63,-72.9,-87.3,EN,1,281,24,55
2017,feijao,1400,140,14,35,100,-54.1,57.5,LN,0,141,39,38
2018,feijao,800,800,130,334,162,-19.8,62.5,LN,0,231,20,36
2019,feijao,900,500,90,261,180,-4.4,10.8,EN,0,346,17,54
2020,feijao,800,800,130,455,162,-7.3,-9.7,N,0,354,19,37
2021,feijao,816,816,121,504,148,-9.4,-8.7,LN,1,179,25,50
2022,feijao,792,792,134,502,169,10.1,14.1,LN,0,518,20,6
2023,feijao,800,800,129,455,161,11.1,-4.7,LN,0,417,13,8
2024,feijao,800,800,124,367,155,12.2,-3.9,EN,1,354,24,69
1974,milho,,200,192,0,960,0,,LN,1,,,
1975,milho,,205,197,0,961,5.7,0.1,N,0,,,
1977,milho,,20,18,0,900,9.7,,EN,0,,,
1978,milho,,180,97,0,539,-31.3,-40.1,EN,0,,,
1979,milho,,10,8,0,800,6.4,48.5,N,0,,,
1980,milho,,2,1,0,500,-30.9,-37.5,EN,0,,,
1981,milho,,1,1,0,1000,42.7,100,N,0,437,16,5
1982,milho,,10,7,0,700,2.3,-30,N,0,153,29,11
1984,milho,,733,425,0,580,-12.3,,LN,0,226,19,36
1985,milho,,1284,1195,0,931,40.8,60.5,LN,0,363,28,14
1986,milho,,680,68,0,100,-85.1,-89.3,N,0,590,13,4
1987,milho,,520,53,0,102,-84.9,1.9,EN,1,385,17,16
1988,milho,822,822,690,0,839,24,200,EN,0,306,15,37
1989,milho,500,500,320,1e-04,640,-6.4,-23.8,LN,1,462,16,1
1990,milho,125,125,100,7e-04,800,16.9,25,N,0,451,14,0
1991,milho,80,80,56,7e-04,700,3.8,-12.5,EN,0,288,17,5
1992,milho,140,140,117,0.0213,836,26.7,19.4,EN,1,532,26,3
1994,milho,600,600,408,40,680,8.1,,N,0,267,20,36
1995,milho,600,600,72,8,120,-80.2,-82.4,EN,0,172,12,31
1996,milho,1350,1350,1080,135,800,39.3,200,LN,0,321,25,25
1997,milho,1340,1340,858,88,640,16.2,-20,N,0,757,17,4
1998,milho,560,560,168,17,300,-45.2,-53.1,EN,1,226,24,88
1999,milho,580,580,144,15,248,-54.3,-17.2,LN,1,197,16,32
2000,milho,560,560,336,44,600,11,141.7,LN,1,589,11,2
2001,milho,365,365,219,28,600,9.8,0,LN,0,441,24,4
2002,milho,560,560,392,59,700,29.4,16.7,N,0,404,19,1
2003,milho,600,600,432,66,720,41.4,2.9,EN,1,141,23,29
2004,milho,63,63,10,2,159,-65.9,-78,N,0,527,20,4
2005,milho,1140,1140,741,162,650,49.7,200,EN,0,334,21,16
2006,milho,1185,1185,901,314,760,85.4,17,LN,0,205,42,40
2007,milho,1160,1160,234,159,202,-46.9,-73.5,EN,0,469,26,23
2008,milho,1810,1810,217,80,120,-66.6,-40.6,LN,1,228,28,26
2009,milho,2700,2700,648,194,240,-31.9,100.2,LN,0,326,30,47
2010,milho,3000,3000,840,268,280,-20.1,16.7,EN,1,291,26,63
2011,milho,3520,3520,422,165,120,-65.1,-57.2,LN,1,352,14,36
2012,milho,1146,,,,,,,LN,0,339,21,24
2013,milho,2100,2100,1764,882,840,155.8,,LN,0,209,27,62
2014,milho,1600,1600,1248,612,780,142.8,-7.1,N,0,272,15,13
2015,milho,1200,1200,600,516,500,62.4,-35.9,EN,0,302,12,18
2016,milho,728,,,,,,,EN,1,281,24,55
2017,milho,1600,100,10,6,100,-63.1,,LN,0,141,39,38
2018,milho,700,700,100,55,143,-42.8,42.9,LN,0,231,20,36
2019,milho,900,300,54,38,180,-19.9,26,EN,0,346,17,54
2020,milho,700,700,100,86,143,-27,-20.6,N,0,354,19,37
2021,milho,700,700,100,93,143,-12.9,0,LN,1,179,25,50
2022,milho,700,700,77,101,110,-15.1,-23,LN,0,518,20,6
2023,milho,735,735,77,78,105,13.7,-4.8,LN,0,417,13,8
2024,milho,800,800,106,91,132,154.6,26.5,EN,1,354,24,69
2003,milho1,600,600,432,,720,,,EN,1,141,23,29
2004,milho1,63,63,10,,159,,-78,N,0,527,20,4
2019,milho1,900,300,54,,180,,,EN,0,346,17,54
2020,milho1,700,700,100,,143,,-20.6,N,0,354,19,37
2021,milho1,700,700,100,,143,,0,LN,1,179,25,50
2022,milho1,700,700,77,,110,,-23,LN,0,518,20,6
2023,milho1,735,735,77,,105,,-4.8,LN,0,417,13,8
2024,milho1,800,800,106,,132,,26.5,EN,1,354,24,69
2005,milho2,1140,1140,741,,650,,,EN,0,334,21,16
2006,milho2,1185,1185,901,,760,,17,LN,0,205,42,40
2007,milho2,65,65,58,,892,,17.4,EN,0,469,26,23
2008,milho2,1810,1810,217,,120,,-86.6,LN,1,228,28,26
2009,milho2,2700,2700,648,,240,,100.2,LN,0,326,30,47
2010,milho2,3000,3000,840,,280,,16.7,EN,1,291,26,63
2011,milho2,3520,3520,422,,120,,-57.2,LN,1,352,14,36
2012,milho2,1146,,,,,,,LN,0,339,21,24
2013,milho2,2100,2100,1764,,840,,,LN,0,209,27,62
2014,milho2,1600,1600,1248,,780,,-7.1,N,0,272,15,13
2015,milho2,1200,1200,600,,500,,-35.9,EN,0,302,12,18
2016,milho2,728,,,,,,,EN,1,281,24,55
2017,milho2,1600,100,10,,100,,,LN,0,141,39,38
2018,milho2,700,700,100,,143,,42.9,LN,0,231,20,36
