ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2900,7830,0,2700,-6.3,,LN,1,,,
1975,arroz,,2600,7875,0,3029,3.3,12.2,LN,0,,,
1976,arroz,,2700,8190,0,3033,1.6,0.1,LN,1,,,
1977,arroz,,2700,8109,0,3003,-1.4,-1,EN,0,,,
1978,arroz,,2700,7900,0,2926,-6.1,-2.6,EN,0,,,
1979,arroz,,2700,9610,0,3559,11.6,21.6,N,0,,,
1980,arroz,,2711,10752,0,3966,21.2,11.4,EN,0,,,
1981,arroz,,2750,8220,0,2989,-11.1,-24.6,N,0,1538,5,1
1982,arroz,,3050,10580,0,3469,0.2,16.1,N,0,1537,5,0
1983,arroz,,2963,9267,0,3128,-12.3,-9.8,EN,1,1697,6,0
1984,arroz,,3300,12690,0,3845,4.7,23,LN,0,1350,6,18
1985,arroz,,3300,12270,0,3718,-1.9,-3.3,LN,0,1233,5,1
1986,arroz,,3080,10802,0,3507,-10.4,-5.7,N,0,1254,11,3
1987,arroz,,3090,12930,0,4184,3.5,19.3,EN,0,1676,12,9
1988,arroz,2680,2680,11924,1e-04,4449,6.4,6.3,EN,0,1292,9,13
1989,arroz,2650,2650,11800,7e-04,4453,2.8,0.1,LN,1,1621,10,1
1990,arroz,2680,2680,11176,0.0309,4170,-7.1,-6.3,N,0,1628,5,0
1991,arroz,2640,2640,15192,0.3867,5755,23.9,38,N,0,1350,5,3
1992,arroz,2735,2735,17378,1.643,6354,32.4,10.4,EN,1,1604,7,8
1993,arroz,2735,2735,12224,32.0047,4469,-10.3,-29.7,N,0,1345,5,7
1994,arroz,2765,2765,13722,2744,4963,-5.2,11,N,0,1510,9,9
1995,arroz,3835,3635,12025,2285,3308,-40.1,-33.3,EN,0,1805,7,7
1996,arroz,2613,2613,12012,2402,4597,-20.5,39,LN,0,1655,8,11
1997,arroz,2800,2800,16027,3782,5724,-5.7,24.5,N,0,1391,4,5
1998,arroz,2835,2835,19145,5736,6753,5.6,18,EN,1,2227,2,12
1999,arroz,2810,2810,21025,6177,7482,12.4,10.8,LN,1,1678,4,5
2000,arroz,2763,2763,17910,4058,6482,-5.5,-13.4,LN,1,1507,5,4
2001,arroz,2806,2806,20327,5082,7244,2.7,11.8,LN,0,1643,5,15
2002,arroz,2863,2863,22904,6413,8000,10.8,10.4,N,0,1156,8,21
2003,arroz,2870,2870,26547,15928,9250,26.3,15.6,EN,0,1419,6,16
2004,arroz,3000,3000,21000,13020,7000,-4.3,-24.3,N,0,1130,6,0
2005,arroz,3000,3000,22500,7200,7500,3.9,7.1,EN,0,1233,6,3
2006,arroz,3000,3000,21000,8400,7000,-1.9,-6.7,LN,0,1138,11,2
2007,arroz,3000,3000,19800,7326,6600,-6,-5.7,EN,0,1531,7,13
2008,arroz,3000,3000,22500,14625,7500,9.3,13.6,LN,1,1967,6,0
2009,arroz,3000,3000,19500,10140,6500,-3.3,-13.3,LN,0,2305,6,0
2010,arroz,3000,3000,19500,10140,6500,-1.2,0,EN,1,1962,7,3
2011,arroz,3000,3000,19500,8970,6500,1.4,0,LN,1,2322,4,0
2012,arroz,3000,3000,18750,9000,6250,-0.5,-3.8,LN,0,1267,10,2
2013,arroz,2800,2800,18000,11592,6429,3.6,2.9,N,0,1392,5,2
2014,arroz,2800,2800,15000,9300,5357,-12.7,-16.7,N,0,1235,16,10
2015,arroz,2800,2800,19600,12936,7000,14.5,30.7,EN,0,1260,6,1
2016,arroz,2800,2800,16000,12800,5714,-6.7,-18.4,EN,1,2021,4,2
2017,arroz,3170,3170,19020,16738,6000,-2.7,5,N,0,1501,4,1
