ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,104,265,0,2548,36.7,,LN,1,,,
1975,arroz,,104,188,0,1808,-9.6,-29.1,LN,0,,,
1976,arroz,,20,30,0,1500,-29.2,-17,LN,1,,,
1977,arroz,,20,46,0,2300,3.7,53.3,EN,0,,,
1978,arroz,,30,60,0,2000,-12.9,-13,EN,0,,,
1979,arroz,,60,76,0,1267,-46.2,-36.7,N,0,,,
1980,arroz,,115,370,0,3217,34,154,EN,0,,,
1981,arroz,,155,490,0,3161,30.2,-1.7,N,0,839,11,0
1982,arroz,,176,305,0,1733,-28.9,-45.2,N,0,762,11,0
1983,arroz,,126,370,0,2937,20.7,69.5,EN,1,1103,5,0
1984,arroz,,150,450,0,3000,24.7,2.2,LN,0,878,10,3
1985,arroz,,160,398,0,2488,5.8,-17.1,LN,0,897,6,1
1986,arroz,,112,264,0,2357,2.9,-5.2,N,0,592,12,2
1987,arroz,,182,379,0,2082,-4.4,-11.7,EN,0,1034,12,0
1988,arroz,232,232,442,0,1905,-5.1,-8.5,EN,0,711,10,2
1989,arroz,232,232,410,0,1767,-4.5,-7.2,LN,1,766,8,0
1990,arroz,225,225,412,0.0019,1831,2.7,3.6,N,0,796,7,0
1991,arroz,225,225,160,0.0041,711,-59.7,-61.2,N,0,704,10,1
1992,arroz,225,225,425,0.0773,1889,7.6,165.6,EN,1,981,7,1
1993,arroz,225,225,450,1.5709,2000,8.3,5.9,N,0,867,9,0
1994,arroz,205,205,420,76,2049,-1.2,2.4,N,0,785,12,0
1995,arroz,205,205,445,80,2171,-8.9,6,EN,0,1059,12,3
1996,arroz,5,5,22,5,4400,61.5,102.7,LN,0,940,9,3
1997,arroz,40,40,115,29,2875,-9,-34.7,N,0,975,15,0
1998,arroz,35,35,107,28,3057,-17.3,6.3,EN,1,1328,6,0
1999,arroz,45,45,183,55,4067,-3.3,33,LN,1,728,9,0
2000,arroz,60,60,335,87,5583,18,37.3,LN,1,852,9,0
2001,arroz,60,60,335,70,5583,4.6,0,LN,0,1048,6,2
2002,arroz,55,55,356,110,6473,9,15.9,N,0,861,18,9
2003,arroz,70,70,433,158,6186,-4,-4.4,EN,0,957,6,5
2004,arroz,85,85,569,341,6694,-2.9,8.2,N,0,701,8,0
2005,arroz,80,80,560,202,7000,-4.6,4.6,EN,0,750,9,1
2006,arroz,90,90,765,260,8500,10.3,21.4,LN,0,826,8,0
2007,arroz,90,90,765,337,8500,6.9,0,EN,0,818,10,0
2008,arroz,90,90,630,353,7000,-13.9,-17.6,LN,1,889,8,0
2009,arroz,90,90,765,448,8500,2.5,21.4,LN,0,1034,6,0
2010,arroz,90,90,765,459,8500,0.8,0,EN,1,1188,7,8
2011,arroz,90,90,765,260,8500,-0.2,0,LN,1,1502,7,0
2012,arroz,90,90,765,367,8500,-1.1,0,LN,0,666,11,2
2013,arroz,87,87,740,555,8506,-1.9,0.1,N,0,815,12,2
2014,arroz,87,87,740,503,8506,-2.3,0,N,0,840,8,18
2015,arroz,84,84,715,393,8512,-2.5,0.1,EN,0,1022,10,1
2016,arroz,84,84,630,504,7500,-14.1,-11.9,EN,1,1291,9,1
2017,arroz,84,84,798,606,9500,9.1,26.7,N,0,802,9,3
2018,arroz,41,41,349,223,8512,-1.8,-10.4,LN,0,914,8,2
2019,arroz,41,41,369,288,9000,4.6,5.7,EN,0,884,10,7
2020,arroz,32,32,272,207,8500,-0.2,-5.6,EN,0,708,12,4
2021,arroz,32,29,239,406,8241,-2.1,-3,LN,0,875,12,0
2022,arroz,27,27,288,461,10667,28.7,29.4,LN,0,747,10,7
2023,arroz,32,32,341,733,10656,30.8,-0.1,LN,0,979,7,0
2024,arroz,32,32,192,382,6000,-24.8,-43.7,EN,1,1628,8,6
1999,cana,3,3,300,8,1e+05,,,LN,1,728,9,0
2000,cana,3,3,300,8,1e+05,,0,LN,1,852,9,0
2001,cana,3,3,300,24,1e+05,,0,LN,0,1048,6,2
2002,cana,3,3,150,12,50000,,-50,N,0,861,18,9
2003,cana,3,3,150,10,50000,,0,EN,0,957,6,5
2004,cana,3,3,150,11,50000,,0,N,0,701,8,0
1974,feijao,,30,18,0,600,-37,,LN,1,,,
1975,feijao,,260,273,0,1050,10.7,75,LN,0,,,
1976,feijao,,27,30,0,1111,17.8,5.8,LN,1,,,
1977,feijao,,40,48,0,1200,28.2,8,EN,0,,,
1978,feijao,,180,132,0,733,-20.7,-38.9,EN,0,,,
1979,feijao,,454,344,0,758,-17,3.3,N,0,,,
1980,feijao,,485,530,0,1093,21.5,44.2,EN,0,,,
1981,feijao,,810,871,0,1075,21.8,-1.6,N,0,839,11,0
1982,feijao,,1540,1459,0,947,9.7,-11.9,N,0,762,11,0
1983,feijao,,1220,518,0,425,-49.8,-55.2,EN,1,1103,5,0
1984,feijao,,900,840,0,933,13.4,119.8,LN,0,878,10,3
1985,feijao,,1050,828,0,789,-1,-15.5,LN,0,897,6,1
1986,feijao,,1500,840,0,560,-27.8,-29,N,0,592,12,2
1987,feijao,,1000,1026,0,1026,35.2,83.2,EN,0,1034,12,0
1988,feijao,1500,1500,825,0,550,-25.8,-46.4,EN,0,711,10,2
1989,feijao,1500,1500,1350,2e-04,900,23.5,63.6,LN,1,766,8,0
1990,feijao,1800,1200,900,0.0075,750,3.4,-16.7,N,0,796,7,0
1991,feijao,1100,1100,738,0.0327,671,-8.3,-10.5,N,0,704,10,1
1992,feijao,900,900,702,0.2553,780,4.6,16.3,EN,1,981,7,1
1993,feijao,850,850,600,4.5818,706,-7.4,-9.5,N,0,867,9,0
1994,feijao,750,750,510,230,680,-13.4,-3.7,N,0,785,12,0
1995,feijao,950,680,480,240,706,-13.3,3.8,EN,0,1059,12,3
1996,feijao,99,99,103,31,1040,23.3,47.4,LN,0,940,9,3
