ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,240,576,0,2400,-13.7,,LN,1,,,
1975,arroz,,250,600,0,2400,-0.2,0,N,0,,,
1976,arroz,,214,534,0,2495,21.2,4,LN,0,,,
1977,arroz,,234,415,0,1774,2.1,-28.9,EN,0,,,
1978,arroz,,344,554,0,1610,11.3,-9.2,EN,0,,,
1979,arroz,,470,830,0,1766,48.6,9.7,N,0,,,
1980,arroz,,830,747,0,900,-6.6,-49,EN,0,,,
1981,arroz,,743,309,0,416,-44.6,-53.8,N,0,993,19,6
1982,arroz,,1000,250,0,250,-56.7,-39.9,N,0,708,20,0
1983,arroz,,446,161,0,361,-27.5,44.4,EN,1,619,11,20
1984,arroz,,23,10,0,435,-9.3,20.4,LN,0,740,9,1
1985,arroz,,38,34,0,895,86.1,105.8,LN,0,830,15,5
1986,arroz,,371,334,0,900,65.2,0.6,N,0,1056,10,0
1987,arroz,,709,284,0,401,-36.7,-55.5,EN,1,650,11,5
1988,arroz,960,960,576,0,600,-11.7,49.8,EN,0,798,9,16
1990,arroz,30,30,17,1e-04,567,-28.9,,N,0,882,13,4
1991,arroz,49,49,71,0.0016,1449,60.1,155.7,EN,0,698,5,2
1992,arroz,142,142,112,0.0279,789,-22.3,-45.6,EN,1,993,12,6
1993,arroz,53,53,29,0.1316,547,-50.8,-30.6,EN,0,734,15,2
1994,arroz,50,50,84,13,1680,37.9,200,N,0,867,10,11
1995,arroz,120,120,187,29,1558,21.7,-7.2,EN,0,737,13,26
1996,arroz,128,128,154,25,1203,-6.6,-22.8,LN,0,879,10,14
1997,arroz,125,125,165,28,1320,3.8,9.7,N,0,1005,12,6
1998,arroz,130,130,187,43,1438,16.8,9,EN,1,594,16,20
1999,arroz,105,105,95,23,905,-23,-37.1,LN,1,732,10,20
2000,arroz,100,100,102,24,1020,-8.4,12.7,LN,1,1267,23,7
2001,arroz,91,91,55,15,604,-43.9,-40.7,LN,0,734,18,8
2002,arroz,85,85,102,37,1200,10.6,98.5,N,0,748,19,8
2010,arroz,268,268,386,165,1440,7.2,,EN,1,703,7,15
2011,arroz,290,290,493,232,1700,28.3,18,LN,1,1138,17,19
2012,arroz,290,290,487,263,1679,29.5,-1.2,LN,0,810,10,7
2013,arroz,120,120,78,48,650,-47.9,-61.3,LN,0,749,17,32
2014,arroz,100,100,60,42,600,-49.5,-7.7,N,0,814,16,14
2015,arroz,100,100,180,126,1800,62.5,200,EN,0,581,17,22
2016,arroz,67,67,60,54,896,-11.5,-50.2,EN,1,754,23,69
1974,cana,,80,4000,0,50000,-2.4,,LN,1,,,
1975,cana,,120,6000,0,50000,-1.3,0,N,0,,,
1976,cana,,150,7500,0,50000,-0.2,0,LN,0,,,
1977,cana,,180,5590,0,31056,-37.3,-37.9,EN,0,,,
1978,cana,,246,12300,0,50000,2.3,61,EN,0,,,
1979,cana,,314,16087,0,51232,6.2,2.5,N,0,,,
1980,cana,,318,15565,0,48947,2.9,-4.5,EN,0,,,
1981,cana,,492,24600,0,50000,6.6,2.2,N,0,993,19,6
1982,cana,,560,28000,0,50000,8.2,0,N,0,708,20,0
1983,cana,,868,32984,0,38000,-16.5,-24,EN,1,619,11,20
1984,cana,,144,4901,0,34035,-23.8,-10.4,LN,0,740,9,1
1985,cana,,1302,52080,0,40000,-8.6,17.5,LN,0,830,15,5
1986,cana,,1302,38799,0,29800,-30.5,-25.5,N,0,1056,10,0
1987,cana,,413,20650,0,50000,18.7,67.8,EN,1,650,11,5
1988,cana,210,210,10500,0,50000,20.4,0,EN,0,798,9,16
1990,cana,15,15,653,4e-04,43533,8.5,,N,0,882,13,4
1991,cana,20,20,762,0.0156,38100,-2.9,-12.5,EN,0,698,5,2
1992,cana,33,33,1174,0.1281,35576,-7.2,-6.6,EN,1,993,12,6
1993,cana,34,34,1245,1.9695,36618,-1.9,2.9,EN,0,734,15,2
1994,cana,35,35,1247,62,35629,-0.1,-2.7,N,0,867,10,11
1995,cana,33,33,1178,71,35697,6.3,0.2,EN,0,737,13,26
1996,cana,33,33,1057,85,32030,0.3,-10.3,LN,0,879,10,14
1997,cana,35,35,1055,84,30143,-1.2,-5.9,N,0,1005,12,6
1998,cana,37,37,1114,100,30108,3.9,-0.1,EN,1,594,16,20
1999,cana,38,38,1144,103,30105,6.6,0,LN,1,732,10,20
2000,cana,40,40,1140,103,28500,0.4,-5.3,LN,1,1267,23,7
2001,cana,40,40,1080,103,27000,-6.7,-5.3,LN,0,734,18,8
2002,cana,37,37,976,186,26378,-11.6,-2.3,N,0,748,19,8
2003,cana,350,350,6174,1269,17640,-43.4,-33.1,EN,1,822,29,32
2004,cana,330,330,6600,792,20000,-41.3,13.4,N,0,1111,12,20
2005,cana,400,400,8064,1014,20160,-47.3,0.8,EN,0,910,14,21
2006,cana,805,805,39043,2928,48501,17.2,140.6,LN,0,657,28,34
2007,cana,750,750,36386,2838,48515,10.3,0,EN,0,739,9,7
2008,cana,700,700,33600,2856,48000,1.9,-1.1,LN,1,677,12,40
2009,cana,750,750,35400,3129,47200,-3.7,-1.7,LN,0,971,37,29
2010,cana,700,700,33600,3024,48000,-3.3,1.7,EN,1,703,7,15
2011,cana,595,595,33600,3192,56471,13.3,17.6,LN,1,1138,17,19
2012,cana,500,500,28500,2565,57000,15.9,0.9,LN,0,810,10,7
