ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,cana,,90,1969,0,21878,-1.8,-26.9,23477,N,0,0.2,,,
1980,cana,,15,360,0,24000,4.8,9.7,23832,EN,0,0.6,,,
1981,cana,,15,360,0,24000,2.7,0,24000,N,0,0,1011,11,3
1982,cana,,15,345,0,23000,-3.2,-4.2,23979,N,0,0.1,1184,5,0
1983,cana,,15,338,0,22533,-6.1,-2,23786,EN,1,2.5,777,15,4
1984,cana,,15,375,0,25000,5,10.9,23452,LN,0,-0.5,982,11,4
1985,cana,,15,345,0,23000,-1.3,-8,23019,LN,0,-0.8,1275,19,1
1986,cana,,15,360,0,24000,5.1,4.3,22532,N,0,-0.3,772,17,4
1987,cana,,15,360,0,24000,8.1,0,22029,EN,1,1.6,721,12,0
1988,cana,20,20,400,0,20000,-7.3,-16.7,21542,EN,0,0.7,806,12,9
1989,cana,15,15,300,0,20000,-4.9,0,21095,LN,1,-1.7,631,12,7
1990,cana,20,20,400,1e-04,20000,-2.2,0,20699,N,0,0.2,538,21,9
1991,cana,25,25,500,0.0012,20000,0,0,20361,EN,0,0.6,946,8,1
1992,cana,25,25,500,0.0105,20000,0.7,0,20085,EN,1,2.3,953,11,1
1993,cana,25,25,500,0.2455,20000,1,0,19871,EN,0,0.5,824,19,2
1994,cana,30,30,600,8,20000,1.4,0,19724,N,0,0.3,786,10,16
1995,cana,25,25,500,9,20000,1.5,0,19650,EN,0,1.3,430,24,43
1996,cana,5,5,100,2,20000,1.2,0,19659,LN,0,-0.9,782,13,22
1997,cana,5,5,100,2,20000,0.6,0,19765,N,0,-0.2,1182,5,0
1998,cana,5,5,100,2,20000,-0.3,0,19984,EN,1,2.2,603,16,26
1999,cana,5,5,100,3,20000,-1.7,0,20333,LN,1,-1.5,736,10,21
2000,cana,5,5,100,3,20000,-3.4,0,20826,LN,1,-1.7,1082,14,3
2001,cana,5,5,100,3,20000,-5.5,0,21475,LN,0,-0.6,834,13,10
2002,cana,5,5,115,4,23000,5.3,15,22286,N,0,-0.1,1172,7,1
2015,cana,3,3,135,7,45000,6,,43041,EN,0,0.5,587,15,4
2016,cana,3,3,150,8,50000,14.8,11.1,44389,EN,1,2.2,452,28,32
2017,cana,3,3,135,7,45000,0.8,-10,45497,LN,0,-0.7,753,22,1
2018,cana,3,3,135,6,45000,-1.4,0,46399,LN,0,-1.1,963,17,1
2019,cana,3,3,135,6,45000,-3.4,0,47159,EN,0,0.6,760,13,9
2020,cana,3,3,135,7,45000,-5.2,0,47847,N,0,0.1,1005,8,8
2021,cana,3,3,150,11,50000,3.5,11.1,48525,LN,0,-1.2,786,11,1
2022,cana,3,3,150,14,50000,1.8,0,49226,LN,0,-1.2,1154,9,0
2023,cana,3,3,150,14,50000,0.3,0,49962,LN,0,-0.8,911,16,0
2024,cana,3,3,150,12,50000,-1,0,50725,EN,0,1.2,727,15,27
1974,feijao,,2800,1140,0,407,-3.7,,431,LN,1,-1.9,,,
1975,feijao,,2617,1425,0,545,25.7,33.7,432,N,0,-0.2,,,
1976,feijao,,1773,586,0,331,-25.4,-39.3,433,LN,0,-1.1,,,
1977,feijao,,1910,752,0,394,-12.9,19.1,434,EN,0,1.1,,,
1978,feijao,,1908,800,0,419,-8.8,6.5,436,EN,0,1.1,,,
1979,feijao,,1100,624,0,567,21.6,35.3,437,N,0,0.2,,,
1980,feijao,,1350,955,0,707,49.5,24.7,438,EN,0,0.7,,,
1981,feijao,,1760,884,0,502,4.8,-29,438,N,0,0.2,1011,11,3
1982,feijao,,2700,1158,0,429,-11.5,-14.6,440,N,0,0,1184,5,0
1983,feijao,,1810,1051,0,581,18.5,35.4,441,EN,1,2.5,777,15,4
1984,feijao,,2600,1224,0,471,-4.6,-18.9,443,LN,0,-1,982,11,4
1985,feijao,,2600,283,0,109,-78,-76.9,445,LN,0,-1,1275,19,1
1986,feijao,,1220,637,0,522,5.1,200,448,N,0,-0.2,772,17,4
1987,feijao,,2500,810,0,324,-35.4,-37.9,451,EN,1,1.5,721,12,0
1988,feijao,2200,2200,912,1e-04,415,-18.5,27.9,455,EN,0,0.9,806,12,9
1989,feijao,1543,1543,903,0.0014,585,13.6,41.2,459,LN,1,-1.9,631,12,7
1990,feijao,2400,2400,1272,0.0197,530,1.7,-9.4,464,N,0,0,538,21,9
1991,feijao,2824,2824,1884,0.1596,667,26.7,25.9,469,EN,0,0.5,946,8,1
1992,feijao,2700,2700,1116,1.0896,413,-22.5,-38,474,EN,1,2.1,953,11,1
1993,feijao,2100,2100,1386,27.216,660,22.5,59.7,480,N,0,0.3,824,19,2
1994,feijao,2100,2100,946,814,450,-16.7,-31.7,485,N,0,0.3,786,10,16
1995,feijao,1100,200,120,96,600,10.9,33.2,491,EN,0,1.4,430,24,43
1996,feijao,250,250,150,127,600,10.6,0,497,LN,0,-0.9,782,13,22
1997,feijao,290,290,114,82,393,-27.7,-34.5,503,N,0,-0.3,1182,5,0
1998,feijao,120,120,64,69,533,-1.9,35.7,509,EN,1,2.3,603,16,26
1999,feijao,580,580,296,249,510,-6.4,-4.3,516,LN,1,-1.6,736,10,21
2000,feijao,600,600,340,265,567,2.8,11,524,LN,1,-1.6,1082,14,3
2001,feijao,580,580,348,318,600,7.2,5.9,533,LN,0,-0.7,834,13,10
2002,feijao,580,580,348,419,600,5.5,0,542,N,0,-0.3,1172,7,1
2003,feijao,200,200,64,57,320,-44.4,-46.7,552,EN,0,1.2,585,12,0
2004,feijao,350,350,210,263,600,3.5,87.5,564,N,0,0.3,1167,22,1
2005,feijao,250,250,150,223,600,2.9,0,577,EN,0,0.7,1083,19,2
2006,feijao,250,250,150,189,600,2.1,0,591,LN,0,-0.8,848,34,17
2007,feijao,250,250,150,203,600,2.5,0,607,EN,0,0.9,1078,11,1
2008,feijao,150,150,90,221,600,3.8,0,625,LN,1,-1.5,701,14,13
2009,feijao,100,100,60,88,600,3,0,644,LN,0,-0.8,1061,17,10
2010,feijao,130,130,78,140,600,0.2,0,666,EN,1,1.6,721,13,16
2011,feijao,100,100,60,110,600,-2.9,0,690,LN,1,-1.6,1036,8,1
2012,feijao,130,130,78,171,600,-7.2,0,716,LN,0,-1,822,12,0
2013,feijao,150,150,90,263,600,-13.3,0,745,N,0,-0.4,673,31,10
2014,feijao,80,80,48,125,600,-19.8,0,777,N,0,-0.3,1164,10,0
2015,feijao,100,28,22,55,786,-1.6,31,811,EN,0,0.6,587,15,4
2016,feijao,20,20,19,67,950,12.5,20.9,848,EN,1,2.4,452,28,32
2017,feijao,20,20,23,92,1150,28.7,21.1,887,LN,0,-1,753,22,1
2018,feijao,90,90,104,166,1156,22.5,0.5,928,LN,0,-1.3,963,17,1
2019,feijao,90,90,104,267,1156,16.4,0,971,EN,0,0.7,760,13,9
2020,feijao,90,90,104,496,1156,10.7,0,1016,N,0,0.2,1005,8,8
2021,feijao,90,90,102,510,1133,3.4,-1.9,1064,LN,0,-1.4,786,11,1
2022,feijao,90,90,102,712,1133,-1.1,0,1113,LN,0,-1.2,1154,9,0
2023,feijao,90,90,102,714,1133,-5.2,0,1164,LN,0,-1,911,16,0
2024,feijao,90,90,103,824,1144,-8.2,1,1218,EN,1,1.5,727,15,27
1974,milho,,8181,12405,0,1516,65.5,,1254,LN,1,-1.9,,,
1975,milho,,8300,9462,0,1140,6.6,-24.8,1299,N,0,-0.2,,,
1976,milho,,8690,6995,0,805,-33.5,-29.4,1346,LN,0,-1.1,,,
1977,milho,,9803,12455,0,1271,-5.1,57.8,1394,EN,0,1.1,,,
1978,milho,,9144,11180,0,1223,-15.9,-3.8,1442,EN,0,1.1,,,
1979,milho,,4000,5157,0,1289,-17.2,5.4,1490,N,0,0.2,,,
1980,milho,,3500,6300,0,1800,9.2,39.6,1535,EN,0,0.7,,,
1981,milho,,4200,7392,0,1760,1.8,-2.2,1577,N,0,0.2,1011,11,3
1982,milho,,4000,9600,0,2400,33.5,36.4,1613,N,0,0,1184,5,0
1983,milho,,3840,6912,0,1800,-2.7,-25,1642,EN,1,2.5,777,15,4
1984,milho,,5300,11130,0,2100,10.9,16.7,1662,LN,0,-1,982,11,4
1985,milho,,4300,7224,0,1680,-12.7,-20,1672,LN,0,-1,1275,19,1
1986,milho,,4000,8400,0,2100,8.5,25,1672,N,0,-0.2,772,17,4
1987,milho,,4000,7600,0,1900,-0.7,-9.5,1661,EN,1,1.5,721,12,0
1988,milho,6000,6000,11400,3e-04,1900,2.1,0,1642,EN,0,0.9,806,12,9
1989,milho,5530,5530,7963,7e-04,1440,-20.1,-24.2,1616,LN,1,-1.9,631,12,7
1990,milho,6000,6000,10800,0.0542,1800,2.4,25,1584,N,0,0,538,21,9
1991,milho,6000,6000,14400,0.3142,2400,39.6,33.3,1550,EN,0,0.5,946,8,1
1992,milho,6000,6000,8640,2.3564,1440,-13.8,-40,1516,EN,1,2.1,953,11,1
1993,milho,6000,6000,14400,82.2109,2400,47,66.7,1485,N,0,0.3,824,19,2
1994,milho,6000,6000,7200,1339,1200,-25.1,-50,1458,N,0,0.3,786,10,16
1995,milho,6000,600,114,22,190,-87.9,-84.2,1436,EN,0,1.4,430,24,43
1996,milho,700,700,1330,263,1900,22.4,200,1420,LN,0,-0.9,782,13,22
1997,milho,1000,1000,1700,289,1700,10.4,-10.5,1412,N,0,-0.3,1182,5,0
1998,milho,800,800,960,192,1200,-21.7,-29.4,1410,EN,1,2.3,603,16,26
1999,milho,800,800,1200,240,1500,-2,25,1415,LN,1,-1.6,736,10,21
2000,milho,800,800,1200,262,1500,-2.2,0,1425,LN,1,-1.6,1082,14,3
2001,milho,800,800,1200,275,1500,-2.7,0,1441,LN,0,-0.7,834,13,10
2002,milho,800,800,1440,425,1800,15.7,20,1462,N,0,-0.3,1172,7,1
2003,milho,500,500,750,304,1500,-4.6,-16.7,1487,EN,0,1.2,585,12,0
2004,milho,800,800,1200,457,1500,-6.1,0,1516,N,0,0.3,1167,22,1
2005,milho,700,700,1260,473,1800,10.2,20,1549,EN,0,0.7,1083,19,2
2006,milho,700,700,819,303,1170,-29.7,-35,1585,LN,0,-0.8,848,34,17
2007,milho,400,400,720,302,1800,7.3,53.8,1625,EN,0,0.9,1078,11,1
2008,milho,150,150,270,149,1800,7,0,1670,LN,1,-1.5,701,14,13
2009,milho,150,150,270,126,1800,5.7,0,1721,LN,0,-0.8,1061,17,10
2010,milho,250,250,450,177,1800,3.8,0,1777,EN,1,1.6,721,13,16
2011,milho,200,200,360,281,1800,2,0,1841,LN,1,-1.6,1036,8,1
2012,milho,200,200,360,180,1800,-1.1,0,1911,LN,0,-1,822,12,0
2013,milho,200,200,360,203,1800,-6.1,0,1990,N,0,-0.4,673,31,10
2014,milho,100,100,180,117,1800,-11.6,0,2076,N,0,-0.3,1164,10,0
2015,milho,100,10,18,10,1800,-16.2,0,2169,EN,0,0.6,587,15,4
2016,milho,40,40,80,60,2000,-11.3,11.1,2270,EN,1,2.4,452,28,32
2017,milho,30,30,90,63,3000,26.6,50,2377,LN,0,-1,753,22,1
2018,milho,30,30,90,67,3000,20.6,0,2490,LN,0,-1.3,963,17,1
2019,milho,30,30,90,71,3000,15,0,2608,EN,0,0.7,760,13,9
2020,milho,30,30,90,86,3000,9.6,0,2730,N,0,0.2,1005,8,8
2021,milho,30,30,90,118,3000,4.6,0,2858,LN,0,-1.4,786,11,1
2022,milho,40,40,120,209,3000,0,0,2990,LN,0,-1.2,1154,9,0
2023,milho,40,40,120,165,3000,-4.4,0,3127,LN,0,-1,911,16,0
2024,milho,40,40,120,144,3000,-8.5,0,3270,EN,1,1.5,727,15,27
2003,milho1,500,500,750,,1500,1.6,,1447,EN,0,1.2,585,12,0
2004,milho1,800,800,1200,,1500,-4.8,0,1488,N,0,0.3,1167,22,1
2005,milho1,700,700,1260,,1800,8.5,20,1531,EN,0,0.7,1083,19,2
2006,milho1,700,700,819,,1170,-32.1,-35,1574,LN,0,-0.8,848,34,17
2007,milho1,400,400,720,,1800,1.6,53.8,1619,EN,0,0.9,1078,11,1
2008,milho1,150,150,270,,1800,-0.2,0,1666,LN,1,-1.5,701,14,13
2009,milho1,150,150,270,,1800,-0.3,0,1717,LN,0,-0.8,1061,17,10
2010,milho1,250,250,450,,1800,0,0,1772,EN,1,1.6,721,13,16
2011,milho1,200,200,360,,1800,0,0,1834,LN,1,-1.6,1036,8,1
2012,milho1,200,200,360,,1800,0,0,1904,LN,0,-1,822,12,0
2013,milho1,200,200,360,,1800,0,0,1984,N,0,-0.4,673,31,10
2014,milho1,100,100,180,,1800,-1,0,2074,N,0,-0.3,1164,10,0
2015,milho1,100,10,18,,1800,-5.6,0,2174,EN,0,0.6,587,15,4
2016,milho1,40,40,80,,2000,-4,11.1,2284,EN,1,2.4,452,28,32
2017,milho1,30,30,90,,3000,21.5,50,2401,LN,0,-1,753,22,1
2018,milho1,30,30,90,,3000,5.6,0,2524,LN,0,-1.3,963,17,1
2019,milho1,30,30,90,,3000,1.4,0,2649,EN,0,0.7,760,13,9
2020,milho1,30,30,90,,3000,-0.5,0,2776,N,0,0.2,1005,8,8
2021,milho1,30,30,90,,3000,-0.9,0,2902,LN,0,-1.4,786,11,1
2022,milho1,20,20,60,,3000,-0.8,0,3027,LN,0,-1.2,1154,9,0
2023,milho1,20,20,60,,3000,-0.4,0,3155,LN,0,-1,911,16,0
2024,milho1,20,20,60,,3000,0.5,0,3285,EN,1,1.5,727,15,27
2022,milho2,20,20,60,,3000,,,,LN,0,-1.3,1154,9,0
2023,milho2,20,20,60,,3000,,0,,N,0,-0.4,911,16,0
2024,milho2,20,20,60,,3000,,0,,EN,0,0.5,727,15,27
