ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,20,30,0,1500,-0.2,,LN,1,,,
1975,arroz,,20,32,0,1600,23.2,6.7,LN,0,,,
1976,arroz,,20,20,0,1000,-11.5,-37.5,LN,1,,,
1977,arroz,,25,23,0,920,-6.8,-8,EN,0,,,
1979,arroz,,20,12,0,600,-24.3,,N,0,,,
1981,arroz,,20,1,0,50,-92.7,,N,0,627,46,9
1984,arroz,,20,14,0,700,-4.8,,LN,0,298,58,43
1985,arroz,,20,24,0,1200,58.5,71.4,LN,0,913,41,28
1986,arroz,,20,24,0,1200,63.4,0,N,0,729,31,1
1987,arroz,,20,2,0,100,-85.9,-91.7,EN,0,496,51,0
1988,arroz,20,20,17,0,850,23.3,200,EN,0,317,102,35
1989,arroz,50,50,30,0,600,-10.5,-29.4,LN,1,352,47,6
1990,arroz,40,40,2,0,50,-92.5,-91.7,N,0,241,25,8
1991,arroz,40,40,48,0.0024,1200,81.1,200,N,0,547,46,9
1992,arroz,40,40,2,9e-04,50,-92.9,-95.8,EN,1,370,56,4
1994,arroz,50,50,60,12,1200,44.2,,N,0,737,57,23
1995,arroz,50,50,60,8,1200,38.7,0,EN,0,433,53,31
1996,arroz,46,46,35,10,761,-14.9,-36.6,LN,0,539,52,35
1997,arroz,50,50,40,11,800,-10.7,5.1,N,0,409,31,42
1998,arroz,50,0,0,0,,,,EN,1,302,24,107
1999,arroz,50,0,0,0,,,,LN,1,382,39,75
2000,arroz,50,50,25,10,500,-39.6,,LN,1,545,22,17
2001,arroz,5,0,0,0,,,,LN,0,380,49,5
2002,arroz,10,10,12,6,1200,60.5,,N,0,700,30,48
2003,arroz,10,10,8,5,800,11.4,-33.3,EN,0,491,53,60
2004,arroz,10,0,0,0,,,,N,0,846,52,66
2005,arroz,5,5,1,1,200,-72.5,,EN,0,464,38,84
2006,arroz,10,10,12,10,1200,65,200,LN,0,542,55,62
2007,arroz,10,10,2,2,200,-72,-83.3,EN,0,416,27,82
2008,arroz,10,10,8,8,800,13.8,200,LN,1,692,48,68
2009,arroz,10,10,8,6,800,15.8,0,LN,0,413,70,70
2010,arroz,2,,,0,,,,EN,1,306,25,83
2011,arroz,6,6,5,6,833,22.2,,LN,1,655,39,48
2016,arroz,6,6,1,2,167,-81.4,,EN,1,437,79,85
2018,arroz,12,12,14,14,1167,10,,LN,0,386,55,74
2019,arroz,8,8,8,9,1000,-14.1,-14.3,EN,0,606,38,84
2020,arroz,5,5,8,14,1600,24.8,60,EN,0,766,56,91
1974,cana,,180,7200,0,40000,99.6,,LN,1,,,
1975,cana,,200,4000,0,20000,-0.2,-50,LN,0,,,
1976,cana,,200,4000,0,20000,-0.2,0,LN,1,,,
1977,cana,,200,4000,0,20000,-0.2,0,EN,0,,,
1978,cana,,167,3400,0,20359,1.6,1.8,EN,0,,,
1979,cana,,150,3000,0,20000,-0.2,-1.8,N,0,,,
1980,cana,,150,3000,0,20000,-0.2,0,EN,0,,,
1981,cana,,150,3000,0,20000,-0.1,0,N,0,627,46,9
1982,cana,,50,1000,0,20000,-0.1,0,N,0,229,42,9
1983,cana,,35,700,0,20000,0,0,EN,1,342,28,7
1984,cana,,35,700,0,20000,0,0,LN,0,298,58,43
1985,cana,,35,700,0,20000,0,0,LN,0,913,41,28
1986,cana,,35,700,0,20000,-0.1,0,N,0,729,31,1
1987,cana,,35,700,0,20000,-0.1,0,EN,0,496,51,0
1988,cana,35,35,700,0,20000,-0.8,0,EN,0,317,102,35
1989,cana,60,60,1200,0,20000,-1.1,0,LN,1,352,47,6
1990,cana,60,60,240,0,4000,-80,-80,N,0,241,25,8
1991,cana,60,60,1200,0.0044,20000,1.6,200,N,0,547,46,9
1992,cana,60,60,1200,0.0349,20000,4,0,EN,1,370,56,4
1993,cana,60,60,240,0.6684,4000,-78.4,-80,N,0,105,71,5
1994,cana,15,15,300,12,20000,12.8,200,N,0,737,57,23
1995,cana,15,15,300,14,20000,19.4,0,EN,0,433,53,31
1996,cana,30,30,371,17,12367,-20.4,-38.2,LN,0,539,52,35
1997,cana,30,30,408,24,13600,-8.1,10,N,0,409,31,42
1998,cana,15,15,100,5,6667,-54.3,-51,EN,1,302,24,107
1999,cana,15,15,225,11,15000,2.4,125,LN,1,382,39,75
2000,cana,10,10,150,9,15000,-1.3,0,LN,1,545,22,17
2001,cana,10,10,120,8,12000,-28.9,-20,LN,0,380,49,5
2002,cana,10,10,300,33,30000,54.9,150,N,0,700,30,48
2003,cana,10,10,299,35,29900,39.4,-0.3,EN,0,491,53,60
2004,cana,10,10,300,18,30000,26.6,0.3,N,0,846,52,66
2005,cana,10,10,150,8,15000,-42.1,-50,EN,0,464,38,84
2006,cana,16,16,480,29,30000,9.7,100,LN,0,542,55,62
2007,cana,16,16,480,34,30000,4,0,EN,0,416,27,82
2008,cana,16,16,480,36,30000,-0.3,0,LN,1,692,48,68
2009,cana,16,16,480,34,30000,-3.6,0,LN,0,413,70,70
2010,cana,16,16,240,16,15000,-53.3,-50,EN,1,306,25,83
2011,cana,5,5,150,14,30000,-9.3,100,LN,1,655,39,48
2017,cana,2,2,60,4,30000,-19.3,,N,0,314,77,104
2018,cana,2,2,70,5,35000,-7.2,16.7,LN,0,386,55,74
2019,cana,1,1,40,3,40000,4.7,14.3,EN,0,606,38,84
2020,cana,2,2,80,7,40000,3.4,0,EN,0,766,56,91
1974,feijao,,1400,600,0,429,50.7,,LN,1,,,
1975,feijao,,1400,308,0,220,-13,-48.7,LN,0,,,
1976,feijao,,1500,180,0,120,-46.6,-45.5,LN,1,,,
1977,feijao,,1320,132,0,100,-49.8,-16.7,EN,0,,,
