ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1200,2160,0,1800,8.5,,LN,1,,,
1975,arroz,,4800,7200,0,1500,-7.4,-16.7,LN,0,,,
1976,arroz,,6000,9000,0,1500,-5.2,0,LN,1,,,
1977,arroz,,6500,9750,0,1500,-2.8,0,EN,0,,,
1978,arroz,,7500,11250,0,1500,-0.4,0,EN,0,,,
1979,arroz,,4050,6075,0,1500,2,0,N,0,,,
1980,arroz,,6000,9000,0,1500,4.3,0,EN,0,,,
1981,arroz,,4762,7714,0,1620,15.2,8,N,0,1111,6,28
1982,arroz,,5572,8358,0,1500,8.9,-7.4,N,0,1203,5,16
1983,arroz,,5490,5929,0,1080,-19.3,-28,EN,1,1203,5,29
1984,arroz,,4831,5798,0,1200,-7.8,11.1,LN,0,1135,3,17
1985,arroz,,6440,7728,0,1200,-6,0,LN,0,1272,4,27
1986,arroz,,10550,15825,0,1500,19.8,25,N,0,1236,4,45
1987,arroz,,1000,660,0,660,-46.7,-56,EN,0,926,6,40
1988,arroz,1300,1300,1820,0,1400,11.6,112.1,EN,0,1487,3,16
1989,arroz,1500,1500,1800,1e-04,1200,-5.9,-14.3,LN,1,1042,5,19
1990,arroz,1200,958,1035,0.0023,1080,-15.4,-10,N,0,1085,6,33
1991,arroz,814,814,1221,0.0218,1500,17.3,38.8,N,0,1174,5,18
1992,arroz,1000,950,1425,0.1304,1500,16.2,0,EN,1,1063,5,8
1993,arroz,850,850,1122,1.3262,1320,1.4,-12,N,0,1105,3,22
1994,arroz,638,638,383,50,600,-54.6,-54.5,N,0,1228,6,36
1995,arroz,1000,930,930,107,1000,-26.6,66.6,EN,0,1171,6,23
1996,arroz,850,850,1275,149,1500,6.1,50,LN,0,1030,6,24
1997,arroz,1700,1700,2404,409,1414,-4.1,-5.7,N,0,1049,4,15
1998,arroz,800,800,1200,240,1500,-3.2,6.1,EN,1,975,6,63
1999,arroz,800,800,1440,324,1800,10.1,20,LN,1,1086,6,38
2000,arroz,900,900,1620,324,1800,4,0,LN,1,972,6,46
2001,arroz,1000,1000,1800,360,1800,-2.3,0,LN,0,1211,5,32
2002,arroz,1000,1000,2000,540,2000,2.3,11.1,N,0,766,4,38
2003,arroz,1000,1000,2000,866,2000,-3.4,0,EN,0,903,6,54
2004,arroz,1000,1000,2000,1067,2000,-8.6,0,N,0,883,7,39
2005,arroz,700,700,1750,627,2500,8.8,25,EN,0,1094,9,41
2006,arroz,1350,1350,2700,810,2000,-16.9,-20,LN,0,1024,4,36
2007,arroz,450,450,1269,381,2820,12.9,41,EN,0,1181,11,25
2008,arroz,600,600,1680,722,2800,8.8,-0.7,LN,1,1172,5,27
2009,arroz,750,750,2250,1103,3000,13.6,7.1,LN,0,1056,8,54
2010,arroz,500,500,1250,521,2500,-7.5,-16.7,EN,1,1148,7,45
2011,arroz,600,600,1200,560,2000,-27.5,-20,LN,1,1112,9,39
2012,arroz,100,100,200,101,2000,-28.8,0,LN,0,993,11,53
2013,arroz,100,100,270,171,2700,-5.1,35,N,0,897,6,53
2016,arroz,400,200,600,570,3000,3.1,,EN,1,850,19,69
1974,cana,,20,800,0,40000,0,,LN,1,,,
1975,cana,,25,1000,0,40000,0,0,LN,0,,,
1976,cana,,50,2000,0,40000,0,0,LN,1,,,
1977,cana,,60,2400,0,40000,0,0,EN,0,,,
1978,cana,,60,2400,0,40000,0,0,EN,0,,,
1979,cana,,90,3600,0,40000,0,0,N,0,,,
1980,cana,,40,1600,0,40000,0,0,EN,0,,,
1981,cana,,30,1200,0,40000,0,0,N,0,1111,6,28
1982,cana,,30,1200,0,40000,0,0,N,0,1203,5,16
1983,cana,,30,1200,0,40000,0,0,EN,1,1203,5,29
1984,cana,,30,1200,0,40000,0,0,LN,0,1135,3,17
1985,cana,,150,10500,0,70000,75,75,LN,0,1272,4,27
1986,cana,,803,56210,0,70000,115,0,N,0,1236,4,45
1987,cana,,40,1600,0,40000,200,-42.9,EN,0,926,6,40
1988,cana,70,70,4200,0,60000,350,50,EN,0,1487,3,16
1989,cana,70,70,4200,0,60000,350,0,LN,1,1042,5,19
1990,cana,70,70,4200,0.0014,60000,350,0,N,0,1085,6,33
1991,cana,70,70,4200,0.0079,60000,345.9,0,N,0,1174,5,18
1974,feijao,,200,240,0,1200,13.8,,LN,1,,,
1975,feijao,,1500,1800,0,1200,30.1,0,LN,0,,,
1976,feijao,,1000,600,0,600,-25.3,-50,LN,1,,,
1977,feijao,,1200,720,0,600,-14.1,0,EN,0,,,
1978,feijao,,1556,612,0,393,-35.4,-34.4,EN,0,,,
1979,feijao,,720,432,0,600,12.8,52.5,N,0,,,
1980,feijao,,4800,1728,0,360,-23,-40,EN,0,,,
1981,feijao,,1272,611,0,480,14.8,33.4,N,0,1111,6,28
1982,feijao,,1310,471,0,360,-6.5,-25.1,N,0,1203,5,16
1983,feijao,,2500,375,0,150,-58.3,-58.3,EN,1,1203,5,29
1984,feijao,,2100,756,0,360,1.5,140,LN,0,1135,3,17
1985,feijao,,3000,1200,0,400,7.7,11.1,LN,0,1272,4,27
1986,feijao,,1500,390,0,260,-32.8,-35,N,0,1236,4,45
1987,feijao,,300,270,0,900,121,200,EN,0,926,6,40
1988,feijao,300,300,162,0,540,22.7,-40,EN,0,1487,3,16
1989,feijao,250,250,100,0,400,-13.6,-25.9,LN,1,1042,5,19
1990,feijao,250,250,135,0.0016,540,13.3,35,N,0,1085,6,33
1991,feijao,250,250,150,0.0094,600,22.1,11.1,N,0,1174,5,18
1992,feijao,500,500,270,0.0933,540,7.6,-10,EN,1,1063,5,8
1993,feijao,600,600,300,3.2727,500,0.1,-7.4,N,0,1105,3,22
