ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,150,150,0,1000,4,,LN,1,,,
1975,arroz,,100,100,0,1000,-5.9,0,LN,0,,,
1976,arroz,,90,86,0,956,-15.8,-4.4,LN,1,,,
1977,arroz,,90,108,0,1200,1.8,25.6,EN,0,,,
1978,arroz,,90,108,0,1200,0.4,0,EN,0,,,
1979,arroz,,95,114,0,1200,1.3,0,N,0,,,
1980,arroz,,90,108,0,1200,5.3,0,EN,0,,,
1981,arroz,,90,90,0,1000,-4.7,-16.7,N,0,823,7,3
1982,arroz,,25,25,0,1000,3.8,0,N,0,1427,13,0
1983,arroz,,30,25,0,833,-8,-16.7,EN,1,921,14,1
1984,arroz,,40,31,0,775,-12.7,-7,LN,0,1094,7,0
1985,arroz,,50,50,0,1000,11.3,29,LN,0,1613,18,1
1986,arroz,,50,49,0,980,2.3,-2,N,0,928,13,0
1987,arroz,,57,57,0,1000,-4.9,2,EN,0,1033,12,0
1988,arroz,55,55,55,0,1000,-13.2,0,EN,0,1047,13,0
1989,arroz,150,150,195,0,1300,5.8,30,LN,1,901,5,0
1990,arroz,150,150,205,0.0014,1367,5.8,5.1,N,0,657,19,0
1991,arroz,150,150,195,0.01,1300,-1.1,-4.9,N,0,1243,6,0
1992,arroz,150,150,195,0.051,1300,-1.3,0,EN,1,833,8,0
1993,arroz,129,129,168,2.0207,1302,0,0.2,N,0,755,8,0
1994,arroz,131,131,170,11,1298,-0.1,-0.4,N,0,1106,13,0
1995,arroz,131,131,170,20,1298,0,0,EN,0,741,14,0
1996,arroz,132,132,172,40,1303,0.3,0.4,LN,0,1129,12,0
1997,arroz,80,80,104,26,1300,-0.1,-0.2,N,0,1352,8,0
1998,arroz,20,20,26,8,1300,-0.4,0,EN,1,873,18,6
1999,arroz,19,19,25,13,1316,0.3,1.2,LN,1,1015,5,2
1974,cana,,200,7000,0,35000,40.4,,LN,1,,,
1975,cana,,60,1500,0,25000,0.8,-28.6,LN,0,,,
1976,cana,,60,1470,0,24500,-0.8,-2,LN,1,,,
1977,cana,,65,1593,0,24508,-0.4,0,EN,0,,,
1978,cana,,60,1470,0,24500,-0.2,0,EN,0,,,
1979,cana,,60,1470,0,24500,0,0,N,0,,,
1980,cana,,60,1470,0,24500,0.1,0,EN,0,,,
1981,cana,,2,49,0,24500,0.1,0,N,0,823,7,3
1982,cana,,2,49,0,24500,0,0,N,0,1427,13,0
1983,cana,,2,49,0,24500,0.6,0,EN,1,921,14,1
1984,cana,,2,49,0,24500,0.6,0,LN,0,1094,7,0
1985,cana,,2,49,0,24500,-0.7,0,LN,0,1613,18,1
1986,cana,,2,49,0,24500,-2.9,0,N,0,928,13,0
1987,cana,,2,49,0,24500,-7.4,0,EN,0,1033,12,0
