ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,arroz,,5200,6240,0,1200,0.9,,EN,0,,,
1978,arroz,,6000,7200,0,1200,0.2,0,EN,0,,,
1979,arroz,,2004,2405,0,1200,-0.3,0,N,0,,,
1980,arroz,,4000,4800,0,1200,-0.9,0,EN,0,,,
1981,arroz,,6202,7442,0,1200,-1.4,0,N,0,1666,5,20
1982,arroz,,10030,13240,0,1320,7.9,10,N,0,1573,2,12
1983,arroz,,18210,18958,0,1041,-15.3,-21.1,EN,1,1275,4,12
1984,arroz,,17472,22591,0,1293,4.8,24.2,LN,0,1509,4,0
1985,arroz,,10093,10835,0,1074,-13.4,-17,LN,0,1350,6,13
1986,arroz,,11030,14682,0,1331,7,24,N,0,1399,8,3
1987,arroz,,19843,30803,0,1552,24.4,16.6,EN,1,1402,7,9
1988,arroz,17109,17029,22906,2e-04,1345,7.4,-13.3,EN,0,1627,4,29
1989,arroz,20000,19465,29280,0.0027,1504,19.9,11.8,LN,1,1367,2,17
1990,arroz,4850,4850,5505,0.0118,1135,-9.4,-24.5,N,0,1643,6,20
1991,arroz,2200,2200,2695,0.0253,1225,-2.9,7.9,EN,0,1416,8,25
1992,arroz,9500,8885,9640,0.6427,1085,-14.7,-11.4,EN,1,1451,4,17
1993,arroz,3500,3500,2975,4.2949,850,-33.6,-21.7,EN,0,1676,4,4
1994,arroz,2000,2000,2640,370,1320,1.2,55.3,N,0,1256,5,11
1995,arroz,1500,1500,1980,198,1320,-2.1,0,EN,0,1397,2,29
1996,arroz,1500,1500,2100,245,1400,-0.1,6.1,LN,0,1207,4,27
1997,arroz,1200,1200,1920,288,1600,9.5,14.3,N,0,1417,3,11
1998,arroz,3000,3000,4800,960,1600,4.3,0,EN,1,1112,8,42
1999,arroz,2100,2100,3150,683,1500,-7.2,-6.2,LN,1,1537,3,22
