ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,4824,192065,0,39814,-7.1,,LN,1,,,
1975,cana,,4824,192960,0,40000,-8.5,0.5,LN,0,,,
1976,cana,,4830,212520,0,44000,-0.9,10,LN,1,,,
1977,cana,,5150,257500,0,50000,11.2,13.6,EN,0,,,
1978,cana,,5485,257414,0,46931,3.5,-6.1,EN,0,,,
1979,cana,,6124,306222,0,50004,9.7,6.5,N,0,,,
1980,cana,,5767,260567,0,45182,-1.2,-9.6,EN,0,,,
1981,cana,,5724,302257,0,52805,15.4,16.9,N,0,492,20,0
1982,cana,,5900,330400,0,56000,22.8,6.1,N,0,353,23,0
1983,cana,,8260,379960,0,46000,1.1,-17.9,EN,1,291,33,0
1984,cana,,11784,491499,0,41709,-7.3,-9.3,LN,0,158,22,0
1985,cana,,12926,567422,0,43898,-0.4,5.2,LN,0,319,48,9
1986,cana,,11633,482309,0,41460,-4.6,-5.6,N,0,264,42,5
1987,cana,,14034,470826,1e-04,33549,-22.7,-19.1,EN,0,443,22,1
1988,cana,10856,10856,307686,4e-04,28342,-34.9,-15.5,EN,0,155,44,2
1989,cana,11131,10797,476501,0.0087,44133,0.7,55.7,LN,1,310,19,0
1990,cana,12115,11877,576581,0.2016,48546,10,10,N,0,290,15,1
1991,cana,9914,9914,446815,0.9565,45069,1.1,-7.2,N,0,263,18,2
1992,cana,8907,8907,473852,11.5737,53200,17.8,18,EN,1,486,56,0
1993,cana,6678,6678,263952,150.8847,39526,-13.9,-25.7,N,0,44,23,0
1994,cana,8981,8981,445260,7124,49578,6.5,25.4,N,0,452,29,1
1995,cana,9211,9211,441811,8165,47966,1.6,-3.3,EN,0,121,24,2
1996,cana,9405,9405,451442,8343,48000,-0.3,0.1,LN,0,168,37,3
1997,cana,9405,9405,451440,8343,48000,-3.1,0,N,0,528,33,0
1998,cana,9405,9405,451440,8126,48000,-6.4,0,EN,1,189,37,5
1999,cana,9400,9400,451200,9475,48000,-9.2,0,LN,1,82,57,0
2000,cana,8757,8757,420336,11349,48000,-12.2,0,LN,1,449,22,0
2001,cana,8653,8653,534300,14960,61747,8.5,28.6,LN,0,220,29,0
2002,cana,4691,4691,304915,9452,65000,10,5.3,N,0,794,17,0
2003,cana,4597,4597,298805,9263,65000,7.3,0,EN,0,344,22,8
2004,cana,4691,4691,304915,9452,65000,5.6,0,N,0,561,17,0
2005,cana,4774,4774,280445,9720,58744,-5.8,-9.6,EN,0,122,41,0
2006,cana,4691,4691,289669,9559,61750,-1.7,5.1,LN,0,169,21,0
2007,cana,4785,4785,309625,11394,64707,3.3,4.8,EN,0,340,34,10
2008,cana,4900,4900,313600,13171,64000,3.4,-1.1,LN,1,354,11,20
2009,cana,4900,4900,285053,13911,58174,-5.1,-9.1,LN,0,229,33,1
2010,cana,4900,4900,254800,12994,52000,-14.3,-10.6,EN,1,274,17,1
2011,cana,4900,4900,305876,18047,62424,4.5,20,LN,1,250,21,0
2012,cana,4480,4480,265090,17570,59172,0.3,-5.2,LN,0,274,22,0
2013,cana,4480,4480,265090,16576,59172,1.3,0,N,0,112,24,0
2014,cana,4480,4480,265090,18384,59172,2.3,0,N,0,355,16,1
2015,cana,3688,3688,265000,22204,71855,25,21.4,EN,0,369,16,0
2016,cana,3683,3683,203401,18792,55227,-3.8,-23.1,EN,1,283,36,4
2017,cana,4150,4150,231000,21280,55663,-3,0.8,N,0,99,15,0
2018,cana,500,500,26000,1820,52000,-9.6,-6.6,LN,0,439,19,1
2019,cana,500,500,29803,2384,59606,3.2,14.6,EN,0,354,26,5
2020,cana,720,720,43350,4335,60208,3.5,1,EN,0,312,32,9
2021,cana,750,750,37727,3773,50303,-14.3,-16.5,LN,0,300,13,5
2022,cana,650,650,38418,3842,59105,-0.4,17.5,LN,0,375,16,2
2023,cana,670,670,47935,6471,71545,18.9,21,LN,0,497,11,0
2024,cana,761,761,46010,7226,60460,-1.1,-15.5,EN,1,298,28,21
1974,feijao,,40,22,0,550,92.5,,LN,1,,,
1975,feijao,,60,19,0,317,1.6,-42.4,LN,0,,,
1976,feijao,,55,14,0,255,-23.9,-19.6,LN,1,,,
1977,feijao,,32,13,0,406,14.7,59.6,EN,0,,,
1978,feijao,,31,11,0,355,-4.2,-12.7,EN,0,,,
1979,feijao,,49,21,0,429,11.7,20.8,N,0,,,
1980,feijao,,43,14,0,326,-17.3,-24,EN,0,,,
1981,feijao,,38,18,0,474,18.2,45.5,N,0,492,20,0
1982,feijao,,35,16,0,457,13.1,-3.5,N,0,353,23,0
1983,feijao,,21,6,0,286,-29.6,-37.5,EN,1,291,33,0
1984,feijao,,27,9,0,333,-17.2,16.7,LN,0,158,22,0
1985,feijao,,36,18,0,500,26.5,50,LN,0,319,48,9
1986,feijao,,40,17,0,425,9.7,-15,N,0,264,42,5
1987,feijao,,35,14,0,400,6.6,-5.9,EN,0,443,22,1
1988,feijao,71,48,16,0,333,-6.8,-16.7,EN,0,155,44,2
1989,feijao,38,28,10,0,357,4.9,7.1,LN,1,310,19,0
1990,feijao,43,34,12,2e-04,353,6.8,-1.2,N,0,290,15,1
1991,feijao,27,22,7,6e-04,318,-2.4,-9.8,N,0,263,18,2
1992,feijao,27,18,4,0.0019,222,-31.1,-30.2,EN,1,486,56,0
1993,feijao,13,4,1,0.0182,250,-22.6,12.5,N,0,44,23,0
1994,feijao,48,40,12,5,300,-9.6,20,N,0,452,29,1
1995,feijao,74,74,27,15,365,5,21.6,EN,0,121,24,2
1996,feijao,82,82,30,20,366,1.5,0.3,LN,0,168,37,3
1997,feijao,87,87,34,24,391,4.4,6.8,N,0,528,33,0
1998,feijao,99,99,41,40,414,5.4,6,EN,1,189,37,5
1999,feijao,99,99,43,32,434,6.8,4.9,LN,1,82,57,0
2000,feijao,99,99,43,34,434,4.9,0,LN,1,449,22,0
2001,feijao,99,99,41,37,414,-1.2,-4.7,LN,0,220,29,0
2002,feijao,155,155,64,102,413,-2.2,-0.3,N,0,794,17,0
2003,feijao,155,147,67,87,456,7.6,10.4,EN,0,344,22,8
2004,feijao,185,93,37,37,398,-5.4,-12.7,N,0,561,17,0
2005,feijao,185,185,74,81,400,-3.3,0.5,EN,0,122,41,0
2006,feijao,185,185,74,74,400,-2.1,0,LN,0,169,21,0
2007,feijao,185,185,74,63,400,-1,0,EN,0,340,34,10
2008,feijao,185,185,81,124,438,10.1,9.5,LN,1,354,11,20
2009,feijao,150,150,58,64,387,-2,-11.7,LN,0,229,33,1
2010,feijao,150,150,58,87,387,-1.3,0,EN,1,274,17,1
2011,feijao,150,150,60,92,400,3,3.4,LN,1,250,21,0
2012,feijao,145,145,56,13,386,-1.2,-3.4,LN,0,274,22,0
2013,feijao,55,55,20,38,364,-8.9,-5.8,N,0,112,24,0
2014,feijao,50,50,19,39,380,-7.9,4.5,N,0,355,16,1
2015,feijao,22,22,11,22,500,15.1,31.6,EN,0,369,16,0
2016,feijao,55,55,21,84,382,-17.6,-23.6,EN,1,283,36,4
2017,feijao,450,450,205,513,456,-8.5,19.3,N,0,99,15,0
2018,feijao,100,100,90,180,900,67.2,97.6,LN,0,439,19,1
2019,feijao,50,50,20,60,400,-31.6,-55.6,EN,0,354,26,5
2020,feijao,50,50,20,60,400,-37.2,0,EN,0,312,32,9
2021,feijao,25,25,22,83,880,26.6,120,LN,0,300,13,5
2022,feijao,70,70,52,208,743,-2.3,-15.6,LN,0,375,16,2
2023,feijao,100,100,90,360,900,8.3,21.2,LN,0,497,11,0
2024,feijao,100,100,89,356,890,-2,-1.1,EN,1,298,28,21
1974,milho,,40,30,0,750,2.5,,LN,1,,,
1975,milho,,60,43,0,717,-0.8,-4.4,LN,0,,,
1976,milho,,65,42,0,646,-9.2,-9.8,LN,1,,,
1977,milho,,70,49,0,700,0.1,8.3,EN,0,,,
1978,milho,,58,42,0,724,5.6,3.4,EN,0,,,
1979,milho,,67,60,0,896,33.6,23.7,N,0,,,
1980,milho,,52,31,0,596,-8.8,-33.4,EN,0,,,
1981,milho,,52,42,0,808,27,35.5,N,0,492,20,0
1982,milho,,52,31,0,596,-3.3,-26.2,N,0,353,23,0
1983,milho,,39,19,0,487,-18.2,-18.3,EN,1,291,33,0
1984,milho,,38,23,0,605,5.8,24.2,LN,0,158,22,0
1985,milho,,50,30,0,600,9.9,-0.9,LN,0,319,48,9
1986,milho,,56,28,0,500,-3.9,-16.7,N,0,264,42,5
1987,milho,,39,20,0,513,4.5,2.6,EN,0,443,22,1
1988,milho,45,38,17,0,447,-2,-12.8,EN,0,155,44,2
1989,milho,40,32,16,0,500,17.8,11.8,LN,1,310,19,0
1990,milho,28,22,9,1e-04,409,1.9,-18.2,N,0,290,15,1
1991,milho,20,16,6,3e-04,375,-2.8,-8.3,N,0,263,18,2
1992,milho,17,11,3,0.0011,273,-26.8,-27.3,EN,1,486,56,0
1993,milho,4,3,1,0.0029,333,-8.6,22.2,N,0,44,23,0
1994,milho,13,10,3,0,300,-18.5,-10,N,0,452,29,1
1995,milho,21,21,8,2,381,0.3,27,EN,0,121,24,2
1996,milho,22,22,9,2,409,5.1,7.4,LN,0,168,37,3
1997,milho,24,24,10,3,417,4.1,1.9,N,0,528,33,0
1998,milho,29,29,13,3,448,7.5,7.6,EN,1,189,37,5
1999,milho,29,29,14,3,483,12,7.7,LN,1,82,57,0
2000,milho,29,29,14,4,483,10.1,0,LN,1,449,22,0
2001,milho,26,26,12,3,462,4,-4.4,LN,0,220,29,0
2002,milho,30,30,13,7,433,-3.7,-6.1,N,0,794,17,0
2003,milho,30,28,12,4,429,-6.7,-1.1,EN,0,344,22,8
2004,milho,35,18,8,2,444,-5.5,3.7,N,0,561,17,0
2005,milho,35,35,16,6,457,-5,2.9,EN,0,122,41,0
2006,milho,35,35,16,6,457,-7.6,0,LN,0,169,21,0
2007,milho,35,35,16,6,457,-10.7,0,EN,0,340,34,10
2008,milho,40,35,24,11,686,28.8,50,LN,1,354,11,20
2009,milho,35,35,21,8,600,8.2,-12.5,LN,0,229,33,1
2010,milho,35,32,19,9,594,2.3,-1,EN,1,274,17,1
2011,milho,30,30,20,10,667,9.4,12.3,LN,1,250,21,0
2012,milho,35,35,21,14,600,-6.4,-10,LN,0,274,22,0
2013,milho,33,33,20,12,606,-14.3,1,N,0,112,24,0
2014,milho,33,33,20,12,606,-26.5,0,N,0,355,16,1
2015,milho,35,35,16,15,457,-52.6,-24.6,EN,0,369,16,0
2016,milho,10,10,6,5,600,-46.3,31.2,EN,1,283,36,4
2017,milho,150,150,150,150,1000,-22.6,66.7,N,0,99,15,0
2018,milho,100,100,100,85,1000,-32.8,0,LN,0,439,19,1
2019,milho,100,100,70,56,700,-59,-30,EN,0,354,26,5
2020,milho,100,100,70,56,700,-64.1,0,EN,0,312,32,9
2021,milho,350,350,1000,1400,2857,29,200,LN,0,300,13,5
2022,milho,400,400,825,1155,2062,-17.7,-27.8,LN,0,375,16,2
2023,milho,300,300,900,1260,3000,6.4,45.5,LN,0,497,11,0
2024,milho,150,150,480,672,3200,1.3,6.7,EN,1,298,28,21
