ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,15,15,18,0.2618,1200,1.4,,1125,N,0,0.3,1838,1,0
1994,arroz,100,100,120,17,1200,2.4,0,1118,N,0,0.3,1665,2,0
1995,arroz,150,150,180,41,1200,2,0,1115,EN,0,1.4,1847,3,0
1996,arroz,300,300,342,75,1140,-4.4,-5,1118,LN,0,-0.9,1437,2,5
1997,arroz,350,350,399,120,1140,-6.8,0,1130,N,0,-0.3,1518,2,0
1998,arroz,200,200,200,42,1000,-20.8,-12.3,1154,EN,1,2.3,1234,5,16
1999,arroz,260,260,156,34,600,-54.6,-40,1190,LN,1,-1.6,1380,3,0
2000,arroz,250,250,375,94,1500,8.2,150,1237,LN,1,-1.6,1651,2,0
2001,arroz,300,300,450,96,1500,2.4,0,1291,LN,0,-0.7,1680,1,0
2002,arroz,150,150,225,63,1500,-2.5,0,1350,N,0,-0.3,1238,3,3
2003,arroz,180,180,270,103,1500,-4.1,0,1408,EN,0,1.2,1763,3,7
2004,arroz,290,290,483,266,1666,5.6,11,1462,N,0,0.3,1963,2,0
2005,arroz,320,320,548,301,1712,8.6,2.8,1510,EN,0,0.7,1625,3,3
2006,arroz,165,165,252,88,1527,-3.2,-10.8,1551,LN,0,-0.8,1702,3,4
2007,arroz,165,165,252,96,1527,-4.6,0,1587,EN,0,0.9,1426,5,0
2008,arroz,160,160,240,106,1500,-7.9,-1.8,1620,LN,1,-1.5,1772,3,1
2009,arroz,320,320,384,154,1200,-28.1,-20,1651,LN,0,-0.8,1721,2,3
2010,arroz,460,460,828,546,1800,5.2,50,1681,EN,1,1.6,1718,4,5
2011,arroz,600,600,1080,713,1800,2.6,0,1708,LN,1,-1.6,1732,3,6
2012,arroz,600,600,1080,626,1800,0.2,0,1730,LN,0,-1,1534,3,0
2013,arroz,660,660,1188,546,1800,-1.3,0,1741,N,0,-0.4,1837,2,1
2014,arroz,650,650,1170,749,1800,-2,0,1735,N,0,-0.3,2362,3,0
2015,arroz,700,700,1260,794,1800,-1.7,0,1710,EN,0,0.6,1517,2,2
2016,arroz,500,500,900,900,1800,-0.2,0,1666,EN,1,2.4,1239,2,6
2017,arroz,550,550,1017,1017,1849,6.4,2.7,1605,LN,0,-1,1740,2,4
2018,arroz,500,500,900,450,1800,8.5,-2.7,1533,LN,0,-1.3,1232,3,0
2019,arroz,600,600,720,396,1200,-23.8,-33.3,1456,EN,0,0.7,1457,3,3
2020,arroz,600,600,720,432,1200,-19.1,0,1381,N,0,0.2,1678,3,0
2021,arroz,600,600,720,432,1200,-13.6,0,1310,LN,0,-1.4,1416,3,10
2022,arroz,600,600,720,792,1200,-6.8,0,1245,LN,0,-1.2,1981,4,0
2023,arroz,600,600,720,792,1200,1.3,0,1186,LN,0,-1,1546,8,6
2024,arroz,800,800,960,2400,1200,11.2,0,1132,EN,1,1.5,1251,7,36
1993,cana,2,2,60,0.1418,30000,20,,30968,EN,0,0.5,1838,1,0
1994,cana,5,5,150,9,30000,20,0,30086,N,0,0.3,1665,2,0
1995,cana,10,10,300,25,30000,20,0,29231,EN,0,1.3,1847,3,0
1996,cana,12,12,360,29,30000,20,0,28409,LN,0,-0.9,1437,2,5
1997,cana,15,15,450,14,30000,20,0,27633,N,0,-0.2,1518,2,0
1998,cana,20,20,500,20,25000,0,-16.7,26917,EN,1,2.2,1234,5,16
1999,cana,25,25,625,25,25000,0,0,26279,LN,1,-1.5,1380,3,0
2000,cana,25,25,625,19,25000,0,0,25737,LN,1,-1.7,1651,2,0
2001,cana,25,25,625,19,25000,0,0,25304,LN,0,-0.6,1680,1,0
2002,cana,31,31,775,23,25000,0,0,24991,N,0,-0.1,1238,3,3
2003,cana,31,31,775,31,25000,0,0,24801,EN,0,0.9,1763,3,7
2004,cana,26,26,650,33,25000,0,0,24724,N,0,0.3,1963,2,0
2005,cana,26,26,650,33,25000,0,0,24742,EN,0,0.6,1625,3,3
2006,cana,26,26,650,33,25000,0,0,24821,LN,0,-0.9,1702,3,4
2007,cana,26,26,650,33,25000,0,0,24924,EN,0,0.6,1426,5,0
2008,cana,26,26,650,33,25000,0,0,25013,LN,1,-1.6,1772,3,1
2009,cana,26,26,650,33,25000,0,0,25062,LN,0,-0.9,1721,2,3
2010,cana,26,26,650,520,25000,0,0,25067,EN,1,1.5,1718,4,5
2011,cana,6,6,150,23,25000,0,0,25042,LN,0,-1.4,1732,3,6
2012,cana,6,6,150,22,25000,0,0,25022,LN,0,-0.8,1534,3,0
2013,cana,6,6,150,23,25000,0,0,25042,LN,0,-0.6,1837,2,1
2014,cana,8,8,200,20,25000,0,0,25127,LN,0,-0.5,2362,3,0
2015,cana,8,8,200,24,25000,0,0,25273,EN,0,0.5,1517,2,2
2016,cana,8,8,200,100,25000,0,0,25436,EN,1,2.2,1239,2,6
2017,cana,8,8,200,77,25000,0,0,25538,LN,0,-0.7,1740,2,4
2018,cana,8,8,200,100,25000,0,0,25474,LN,0,-1.1,1232,3,0
2019,cana,10,10,250,100,25000,0,0,25150,EN,0,0.6,1457,3,3
2020,cana,10,10,250,100,25000,0,0,24507,N,0,0.1,1678,3,0
2021,cana,10,10,250,125,25000,0,0,23554,LN,0,-1.2,1416,3,10
2022,cana,10,10,250,125,25000,0,0,22369,LN,0,-1.2,1981,4,0
2023,cana,10,10,250,125,25000,0,0,21067,LN,0,-0.8,1546,8,6
2024,cana,30,30,450,225,15000,-40,-40,19765,EN,0,1.2,1251,7,36
1994,feijao,15,15,7,2,467,-37.2,,635,N,0,0.3,1665,2,0
1995,feijao,3,3,2,1,667,0.8,42.9,606,EN,0,1.3,1847,3,0
1996,feijao,16,16,13,9,812,37,21.9,578,LN,0,-0.9,1437,2,5
1997,feijao,21,21,15,13,714,33.1,-12.1,553,N,0,-0.2,1518,2,0
1999,feijao,77,77,33,28,429,-6.7,,508,LN,1,-1.5,1380,3,0
2000,feijao,77,77,33,46,429,-2,0,490,LN,1,-1.7,1651,2,0
2001,feijao,65,65,28,35,431,-0.1,0.5,477,LN,0,-0.6,1680,1,0
2002,feijao,75,75,32,48,427,-2.3,-1,469,N,0,-0.1,1238,3,3
2003,feijao,75,75,32,48,427,-6,0,466,EN,0,0.9,1763,3,7
2004,feijao,45,45,23,40,511,7.8,19.8,470,N,0,0.3,1963,2,0
2005,feijao,45,45,23,40,511,4.2,0,479,EN,0,0.6,1625,3,3
2006,feijao,45,45,23,40,511,0.7,0,494,LN,0,-0.9,1702,3,4
2007,feijao,50,50,26,46,520,-0.7,1.7,513,EN,0,0.6,1426,5,0
2008,feijao,45,45,23,46,511,-5.2,-1.7,536,LN,1,-1.6,1772,3,1
2009,feijao,40,40,20,40,500,-10.3,-2.2,561,LN,0,-0.9,1721,2,3
2010,feijao,62,62,36,72,581,-1.2,16.1,584,EN,1,1.5,1718,4,5
2011,feijao,62,62,42,105,677,9.8,16.7,606,LN,0,-1.4,1732,3,6
2012,feijao,62,62,41,103,661,3.7,-2.4,624,LN,0,-0.8,1534,3,0
2013,feijao,62,62,41,128,661,1,0,637,LN,0,-0.6,1837,2,1
2014,feijao,105,105,69,166,657,-0.6,-0.6,646,LN,0,-0.5,2362,3,0
2015,feijao,105,105,69,124,657,-0.8,0,650,EN,0,0.5,1517,2,2
2016,feijao,115,115,75,266,652,-0.5,-0.8,651,EN,1,2.2,1239,2,6
2017,feijao,127,127,83,305,654,1.1,0.2,648,LN,0,-0.7,1740,2,4
2018,feijao,115,115,75,257,652,2.2,-0.2,644,LN,0,-1.1,1232,3,0
2019,feijao,137,137,84,288,613,-2.7,-6,639,EN,0,0.6,1457,3,3
2020,feijao,137,137,84,294,613,-1.8,0,632,N,0,0.1,1678,3,0
2021,feijao,137,137,84,126,613,-0.9,0,625,LN,0,-1.2,1416,3,10
2022,feijao,137,137,84,294,613,-0.2,0,618,LN,0,-1.2,1981,4,0
2023,feijao,137,137,84,294,613,0.4,0,611,LN,0,-0.8,1546,8,6
2024,feijao,170,170,104,468,612,0.6,-0.2,603,EN,0,1.2,1251,7,36
1993,milho,10,10,15,0.2047,1500,-12.3,,1836,N,0,0.3,1838,1,0
1994,milho,15,15,22,2,1467,8.5,-2.2,1372,N,0,0.3,1665,2,0
1995,milho,10,10,15,5,1500,42.5,2.3,1031,EN,0,1.4,1847,3,0
1996,milho,50,50,40,11,800,-1.7,-46.7,789,LN,0,-0.9,1437,2,5
1997,milho,50,50,40,6,800,25.8,0,625,N,0,-0.3,1518,2,0
1998,milho,150,60,21,4,350,-32.5,-56.2,525,EN,1,2.3,1234,5,16
1999,milho,200,200,70,9,350,-23.3,0,480,LN,1,-1.6,1380,3,0
2000,milho,150,150,90,23,600,31.6,71.4,486,LN,1,-1.6,1651,2,0
2001,milho,75,75,30,9,400,-31.7,-33.3,544,LN,0,-0.7,1680,1,0
2002,milho,60,60,36,9,600,-21.1,50,667,N,0,-0.3,1238,3,3
2003,milho,100,100,100,35,1000,2.1,66.7,865,EN,0,1.2,1763,3,7
2004,milho,125,125,210,95,1680,39.3,68,1134,N,0,0.3,1963,2,0
2005,milho,130,130,205,92,1577,12.6,-6.1,1438,EN,0,0.7,1625,3,3
2006,milho,90,90,145,56,1611,3.6,2.2,1698,LN,0,-0.8,1702,3,4
2007,milho,85,85,135,54,1588,0.1,-1.4,1830,EN,0,0.9,1426,5,0
2008,milho,100,100,150,69,1500,-4.5,-5.6,1802,LN,1,-1.5,1772,3,1
2009,milho,140,140,210,88,1500,4.9,0,1652,LN,0,-0.8,1721,2,3
2010,milho,165,165,330,231,2000,59.3,33.3,1450,EN,1,1.6,1718,4,5
2011,milho,150,150,300,210,2000,82.2,0,1256,LN,1,-1.6,1732,3,6
2012,milho,52,52,42,24,808,-14.7,-59.6,1099,LN,0,-1,1534,3,0
2013,milho,55,55,44,24,800,-7.4,-1,981,N,0,-0.4,1837,2,1
2014,milho,50,50,40,14,800,0.1,0,896,N,0,-0.3,2362,3,0
2015,milho,80,80,64,29,800,2.2,0,831,EN,0,0.6,1517,2,2
2016,milho,70,70,56,26,800,1.4,0,778,EN,1,2.4,1239,2,6
2017,milho,70,70,56,26,800,0.9,0,738,LN,0,-1,1740,2,4
2018,milho,70,70,56,50,800,0,0,715,LN,0,-1.3,1232,3,0
2019,milho,85,85,68,68,800,0,0,718,EN,0,0.7,1457,3,3
2020,milho,85,85,68,68,800,0,0,760,N,0,0.2,1678,3,0
2021,milho,85,85,68,45,800,0,0,855,LN,0,-1.4,1416,3,10
2022,milho,85,85,68,75,800,0,0,1017,LN,0,-1.2,1981,4,0
2023,milho,85,85,68,75,800,0,0,1261,LN,0,-1,1546,8,6
2024,milho,800,800,2160,2160,2700,237.3,200,1595,EN,1,1.5,1251,7,36
2003,milho1,100,100,100,,1000,-24.4,,1292,EN,0,1.2,1763,3,7
2004,milho1,125,125,210,,1680,13.5,68,1394,N,0,0.3,1963,2,0
2005,milho1,130,130,205,,1577,0,-6.1,1494,EN,0,0.7,1625,3,3
2006,milho1,90,90,145,,1611,-0.1,2.2,1577,LN,0,-0.8,1702,3,4
2007,milho1,85,85,135,,1588,0.1,-1.4,1624,EN,0,0.9,1426,5,0
2008,milho1,100,100,150,,1500,0,-5.6,1621,LN,1,-1.5,1772,3,1
2009,milho1,140,140,210,,1500,7.9,0,1562,LN,0,-0.8,1721,2,3
2010,milho1,165,165,330,,2000,56.1,33.3,1454,EN,1,1.6,1718,4,5
2011,milho1,150,150,300,,2000,99.3,0,1315,LN,1,-1.6,1732,3,6
2012,milho1,52,52,42,,808,-7.6,-59.6,1164,LN,0,-1,1534,3,0
2013,milho1,55,55,44,,800,0,-1,1022,N,0,-0.4,1837,2,1
2014,milho1,50,50,40,,800,0,0,901,N,0,-0.3,2362,3,0
2015,milho1,80,80,64,,800,0,0,808,EN,0,0.6,1517,2,2
2016,milho1,70,70,56,,800,0,0,746,EN,1,2.4,1239,2,6
2017,milho1,70,70,56,,800,0,0,715,LN,0,-1,1740,2,4
2018,milho1,70,70,56,,800,0,0,715,LN,0,-1.3,1232,3,0
2019,milho1,85,85,68,,800,0,0,747,EN,0,0.7,1457,3,3
2020,milho1,85,85,68,,800,0,0,812,N,0,0.2,1678,3,0
2021,milho1,85,85,68,,800,0,0,913,LN,0,-1.4,1416,3,10
2022,milho1,85,85,68,,800,0,0,1051,LN,0,-1.2,1981,4,0
2023,milho1,85,85,68,,800,0,0,1229,LN,0,-1,1546,8,6
2024,milho1,800,800,2160,,2700,237.5,200,1445,EN,1,1.5,1251,7,36
2024,soja,800,800,2160,3888,2700,,,,EN,1,1.5,1251,7,36
