ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,72,0,180,-46.7,,LN,1,,,
1975,arroz,,400,109,0,272,-21.7,51.4,LN,0,,,
1976,arroz,,400,109,0,272,-24.8,0,LN,1,,,
1977,arroz,,400,480,0,1200,215.6,200,EN,0,,,
1978,arroz,,400,350,0,875,117.9,-27.1,EN,0,,,
1979,arroz,,370,56,0,151,-64.5,-82.7,N,0,,,
1980,arroz,,296,23,0,78,-82.8,-48.7,EN,0,,,
1982,arroz,,150,22,0,147,-70.9,,N,0,229,38,64
1984,arroz,,180,144,0,800,39.6,,LN,0,367,86,96
1985,arroz,,176,158,0,898,44.3,12.2,LN,0,734,86,71
1986,arroz,,209,167,0,799,18,-11,N,0,614,73,21
1987,arroz,,210,15,0,71,-90.5,-91.1,EN,0,494,30,57
1988,arroz,80,80,96,0,1200,42.2,200,EN,0,340,44,95
1989,arroz,60,60,72,1e-04,1200,30.6,0,LN,1,351,74,43
1990,arroz,68,68,14,0,206,-79,-82.8,N,0,340,39,48
1991,arroz,270,270,243,0.0106,900,-12.6,200,N,0,428,74,47
1992,arroz,19,19,21,0.016,1105,4.3,22.8,EN,1,672,54,7
1994,arroz,50,50,75,13,1500,37.2,,N,0,460,29,60
1995,arroz,60,60,90,19,1500,35.5,0,EN,0,351,85,71
1996,arroz,254,254,186,37,732,-33.7,-51.2,LN,0,415,34,87
1997,arroz,30,30,36,9,1200,9.1,63.9,N,0,408,48,97
1998,arroz,15,0,0,0,,,,EN,1,282,81,123
1999,arroz,15,9,4,2,444,-60,,LN,1,274,99,119
2000,arroz,25,25,35,14,1400,25.7,200,LN,1,839,25,43
2001,arroz,20,6,1,0,167,-85.1,-88.1,LN,0,249,57,76
2002,arroz,15,15,22,10,1467,28.7,200,N,0,710,28,71
2003,arroz,17,17,25,16,1471,25.6,0.3,EN,0,439,53,102
2004,arroz,15,15,22,19,1467,24,-0.3,N,0,724,38,95
2005,arroz,10,5,1,1,200,-83.2,-86.4,EN,0,282,82,143
2006,arroz,10,10,15,13,1500,24.7,200,LN,0,399,65,113
2007,arroz,10,10,12,10,1200,0.3,-20,EN,0,477,33,123
2008,arroz,10,10,12,13,1200,4.5,0,LN,1,627,74,93
2009,arroz,15,15,21,21,1400,27.1,16.7,LN,0,376,40,76
2010,arroz,5,5,5,4,1000,-6.3,-28.6,EN,1,255,60,97
2011,arroz,10,10,2,2,200,-80.4,-80,LN,1,534,45,61
2012,arroz,10,,,,,,,LN,0,410,66,73
2014,arroz,15,12,12,16,1000,9.7,,N,0,528,43,74
2018,arroz,5,5,15,15,3000,224,,LN,0,456,44,111
2019,arroz,5,4,4,14,1000,5.2,-66.7,EN,0,636,55,90
2020,arroz,5,3,3,11,1000,1.6,0,EN,0,620,91,105
2021,arroz,5,5,5,21,1000,-2.5,0,LN,0,359,31,105
2022,arroz,17,17,11,66,647,-39.9,-35.3,LN,0,541,30,84
2023,arroz,17,17,35,200,2059,81.5,200,LN,0,704,35,96
2024,arroz,17,12,12,86,1000,-16.8,-51.4,EN,1,526,70,110
1974,cana,,50,750,0,15000,-57.2,,LN,1,,,
1975,cana,,80,2632,0,32900,-1.1,119.3,LN,0,,,
1976,cana,,76,2500,0,32895,4.1,0,LN,1,,,
1977,cana,,76,3572,0,47000,55.8,42.9,EN,0,,,
1978,cana,,76,3572,0,47000,62.6,0,EN,0,,,
1979,cana,,76,3572,0,47000,69.1,0,N,0,,,
1980,cana,,76,1990,0,26184,-2.5,-44.3,EN,0,,,
1981,cana,,76,1520,0,20000,-23.3,-23.6,N,0,562,36,56
1982,cana,,76,1216,0,16000,-37.1,-20,N,0,229,38,64
1983,cana,,59,885,0,15000,-40,-6.2,EN,1,317,56,57
1984,cana,,25,625,0,25000,1.1,66.7,LN,0,367,86,96
1985,cana,,25,625,0,25000,1.7,0,LN,0,734,86,71
1986,cana,,25,625,0,25000,1.8,0,N,0,614,73,21
1987,cana,,25,625,0,25000,1.6,0,EN,0,494,30,57
1988,cana,25,25,625,0,25000,0.9,0,EN,0,340,44,95
1989,cana,25,25,625,0,25000,-0.5,0,LN,1,351,74,43
1990,cana,25,25,625,6e-04,25000,-2.3,0,N,0,340,39,48
1991,cana,25,25,625,0.002,25000,-4.1,0,N,0,428,74,47
1992,cana,85,85,2125,0.0773,25000,-6.5,0,EN,1,672,54,7
1993,cana,27,27,270,0.2749,10000,-63.8,-60,N,0,171,95,29
1994,cana,10,10,300,4,30000,6.1,200,N,0,460,29,60
1995,cana,10,10,300,3,30000,3.7,0,EN,0,351,85,71
1996,cana,15,15,450,5,30000,1.5,0,LN,0,415,34,87
1997,cana,10,10,300,3,30000,0.6,0,N,0,408,48,97
1998,cana,20,20,360,7,18000,-39.9,-40,EN,1,282,81,123
1999,cana,2,2,60,1,30000,-0.3,66.7,LN,1,274,99,119
2000,cana,2,2,60,2,30000,-0.2,0,LN,1,839,25,43
2001,cana,2,2,60,2,30000,0.4,0,LN,0,249,57,76
2002,cana,2,2,60,2,30000,0.8,0,N,0,710,28,71
2003,cana,2,2,50,2,25000,-16,-16.7,EN,0,439,53,102
2004,cana,3,3,90,3,30000,0.9,20,N,0,724,38,95
2005,cana,20,20,600,21,30000,0.9,0,EN,0,282,82,143
2006,cana,20,20,600,21,30000,0.9,0,LN,0,399,65,113
2007,cana,20,20,600,21,30000,1,0,EN,0,477,33,123
2008,cana,20,20,600,24,30000,0.7,0,LN,1,627,74,93
2009,cana,25,25,750,34,30000,0,0,LN,0,376,40,76
2010,cana,0,,,0,,,,EN,1,255,60,97
2011,cana,13,13,390,21,30000,-2.2,,LN,1,534,45,61
2012,cana,3,3,126,6,42000,35,40,LN,0,410,66,73
2014,cana,4,4,120,8,30000,-6.7,,N,0,528,43,74
2018,cana,1,1,50,6,50000,44.6,,LN,0,456,44,111
2019,cana,2,2,80,10,40000,13.4,-20,EN,0,636,55,90
2020,cana,3,2,100,21,50000,38.9,25,EN,0,620,91,105
2021,cana,6,6,144,50,24000,-34.7,-52,LN,0,359,31,105
2022,cana,10,10,182,100,18200,-51.6,-24.2,LN,0,541,30,84
2023,cana,12,12,720,432,60000,56.3,200,LN,0,704,35,96
2024,cana,20,20,760,380,38000,-3.1,-36.7,EN,1,526,70,110
1974,feijao,,2030,365,0,180,-3.8,,LN,1,,,
1975,feijao,,2030,365,0,180,2,0,LN,0,,,
1976,feijao,,2300,331,0,144,-15.1,-20,LN,1,,,
1977,feijao,,2350,846,0,360,115.4,150.2,EN,0,,,
1978,feijao,,2000,400,0,200,18.8,-44.4,EN,0,,,
1979,feijao,,2200,176,0,80,-53.6,-60,N,0,,,
1980,feijao,,1400,21,0,15,-91.7,-81.2,EN,0,,,
1981,feijao,,3340,144,0,43,-77.4,187.4,N,0,562,36,56
1982,feijao,,980,318,0,324,59.2,200,N,0,229,38,64
