ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,270,297,0,1100,-29.1,,LN,1,,,
1975,arroz,,270,405,0,1500,0.1,36.4,LN,0,,,
1976,arroz,,270,531,0,1967,35.1,31.1,LN,1,,,
1977,arroz,,270,274,0,1015,-28.8,-48.4,EN,0,,,
1978,arroz,,270,594,0,2200,56.6,116.8,EN,0,,,
1979,arroz,,250,550,0,2200,58,0,N,0,,,
1980,arroz,,273,601,0,2201,58.3,0.1,EN,0,,,
1981,arroz,,188,188,0,1000,-28.6,-54.6,N,0,1181,8,0
1982,arroz,,85,85,0,1000,-29.4,0,N,0,1774,15,0
1983,arroz,,120,130,0,1083,-24.7,8.3,EN,1,1766,7,0
1984,arroz,,120,130,0,1083,-26.4,0,LN,0,1077,15,0
1985,arroz,,123,170,0,1382,-8.6,27.6,LN,0,1880,14,0
1986,arroz,,151,247,0,1636,5,18.4,N,0,1188,13,0
1987,arroz,,156,248,0,1590,-1.7,-2.8,EN,0,1249,13,0
1988,arroz,157,157,275,0,1752,4.5,10.2,EN,0,1328,8,0
1989,arroz,153,153,265,1e-04,1732,0.8,-1.1,LN,1,1171,7,0
1990,arroz,132,132,216,0.0016,1636,-6.3,-5.5,N,0,1043,10,0
1991,arroz,136,136,238,0.0101,1750,-0.5,6.9,N,0,1162,16,0
1992,arroz,139,139,246,0.1017,1770,0.7,1.1,EN,1,943,13,0
1993,arroz,145,145,255,1.6487,1759,1.5,-0.6,N,0,1003,8,0
1994,arroz,146,146,254,53,1740,2.6,-1.1,N,0,857,14,0
1995,arroz,146,146,240,60,1644,0.2,-5.5,EN,0,986,10,2
1996,arroz,60,60,108,26,1800,15.2,9.5,LN,0,1394,8,0
1997,arroz,45,45,85,18,1889,25.8,4.9,N,0,1446,21,0
1998,arroz,18,18,25,7,1389,-4,-26.5,EN,1,1215,10,0
1999,arroz,9,9,12,4,1333,-4.5,-4,LN,1,1239,6,0
