ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4000,4800,0,1200,5.8,,LN,1,,,
1975,arroz,,6382,6000,0,940,-7.2,-21.7,N,0,,,
1976,arroz,,4438,6103,0,1375,47.4,46.3,LN,0,,,
1977,arroz,,2925,2509,0,858,-3.1,-37.6,EN,0,,,
1978,arroz,,3001,1632,0,544,-37.9,-36.6,EN,0,,,
1979,arroz,,2916,1881,0,645,-27.9,18.6,N,0,,,
1980,arroz,,2898,3041,0,1049,9.8,62.7,EN,0,,,
1981,arroz,,2542,2600,0,1023,2,-2.5,N,0,1345,10,3
1982,arroz,,2494,2494,0,1000,-4.5,-2.2,N,0,1785,7,0
1983,arroz,,2800,3360,0,1200,12.5,20,EN,1,1925,4,0
1984,arroz,,2500,2100,0,840,-22.3,-30,LN,0,1260,9,3
1985,arroz,,2000,2160,0,1080,-3,28.6,LN,0,1337,9,4
1986,arroz,,1800,2160,0,1200,4.2,11.1,N,0,1047,14,4
1987,arroz,,1700,2040,0,1200,-1,0,EN,1,1219,7,1
1988,arroz,1500,1500,1800,0,1200,-4.1,0,EN,0,1440,9,6
1989,arroz,1200,1200,1800,3e-04,1500,17.3,25,LN,1,1255,8,0
1990,arroz,1000,1000,1350,0.0052,1350,6,-10,N,0,1227,9,0
1991,arroz,1050,1050,1155,0.0421,1100,-13,-18.5,EN,0,1282,9,0
1992,arroz,1000,1000,1200,0.6182,1200,-5.2,9.1,EN,1,1201,9,0
1993,arroz,800,800,1056,2.684,1320,4,10,EN,0,1252,9,0
1994,arroz,800,800,1056,211,1320,2,0,N,0,1050,10,2
1995,arroz,800,800,1056,190,1320,0.2,0,EN,0,1314,8,2
1996,arroz,770,770,1016,219,1319,-0.7,0,LN,0,1348,9,2
1997,arroz,200,200,264,48,1320,0.2,0,N,0,1358,10,0
1998,arroz,50,50,66,26,1320,2.6,0,EN,1,1508,6,11
1999,arroz,50,50,66,22,1320,6.6,0,LN,1,1364,11,3
2000,arroz,50,50,55,14,1100,-6.1,-16.7,LN,1,1153,8,3
1974,cana,,580,40600,0,70000,1.8,,LN,1,,,
1975,cana,,1200,84000,0,70000,0.4,0,N,0,,,
1976,cana,,1500,105000,0,70000,-0.9,0,LN,0,,,
1977,cana,,1600,112000,0,70000,-1.9,0,EN,0,,,
1978,cana,,3002,207172,0,69011,-4.1,-1.4,EN,0,,,
1979,cana,,3600,260550,0,72375,-0.1,4.9,N,0,,,
1980,cana,,3600,270000,0,75000,3,3.6,EN,0,,,
1981,cana,,4002,271758,0,67906,-7,-9.5,N,0,1345,10,3
1982,cana,,6500,520000,0,80000,9.4,17.8,N,0,1785,7,0
1983,cana,,6500,520000,0,80000,9.3,0,EN,1,1925,4,0
1984,cana,,6500,520000,0,80000,9.5,0,LN,0,1260,9,3
1985,cana,,7000,560000,0,80000,9.9,0,LN,0,1337,9,4
1986,cana,,7000,490000,0,70000,-3.4,-12.5,N,0,1047,14,4
1987,cana,,7000,490000,0,70000,-2.8,0,EN,1,1219,7,1
1988,cana,7000,7000,490000,3e-04,70000,-1.9,0,EN,0,1440,9,6
1989,cana,8500,8500,595000,0.0053,70000,-1,0,LN,1,1255,8,0
1990,cana,10000,10000,7e+05,0.3818,70000,-0.3,0,N,0,1227,9,0
1991,cana,10500,10500,735000,1.3,70000,-0.1,0,EN,0,1282,9,0
1992,cana,7000,7000,490000,12.4727,70000,-0.1,0,EN,1,1201,9,0
1993,cana,9000,9000,630000,192.8945,70000,-0.1,0,EN,0,1252,9,0
1994,cana,17000,17000,1190000,10710,70000,-0.1,0,N,0,1050,10,2
1995,cana,16500,16500,1200000,13200,72727,3.5,3.9,EN,0,1314,8,2
1996,cana,20000,20000,1759000,24626,87950,25,20.9,LN,0,1348,9,2
1997,cana,13000,13000,910000,13650,70000,-0.5,-20.4,N,0,1358,10,0
1998,cana,13700,13700,959000,14385,70000,-0.4,0,EN,1,1508,6,11
1999,cana,13000,13000,910000,10010,70000,-0.3,0,LN,1,1364,11,3
2000,cana,13700,13700,959000,17109,70000,-0.2,0,LN,1,1153,8,3
2001,cana,13000,13000,910000,22504,70000,0,0,LN,0,974,13,10
2002,cana,13000,13000,910000,27728,70000,0.1,0,N,0,1484,11,1
2003,cana,13000,13000,910000,27755,70000,0.2,0,EN,1,1546,15,22
2004,cana,13000,13000,910000,20930,70000,0.3,0,N,0,1299,7,8
2005,cana,14384,14384,1000198,29506,69535,-0.4,-0.7,EN,0,1317,7,3
2006,cana,18000,18000,1440000,46656,80000,14.7,15,LN,0,1268,6,6
2007,cana,23250,23250,1610000,57960,69247,-0.8,-13.4,EN,0,1605,7,0
2008,cana,23385,23385,1636950,48699,70000,0.3,1.1,LN,1,1522,13,10
2009,cana,23385,23385,1636950,48437,70000,0.3,0,LN,0,1350,5,7
2010,cana,23385,23385,1636950,48437,70000,0.3,0,EN,1,1528,7,0
2011,cana,23385,23385,1169250,34598,50000,-28.3,-28.6,LN,1,1481,6,2
2012,cana,23883,23883,1432980,78513,60000,-13.9,20,LN,0,1067,7,2
2013,cana,23883,23883,1432980,85692,60000,-13.2,0,LN,0,1259,11,12
2014,cana,21579,21579,1599003,95620,74100,8.5,23.5,N,0,802,12,10
2015,cana,24000,24000,1680000,90720,70000,3.1,-5.5,EN,0,1007,17,21
2016,cana,25000,25000,1750000,126595,70000,2.8,0,EN,1,1404,19,16
2017,cana,25000,25000,1680000,117600,67200,-1.6,-4,LN,0,954,9,4
2018,cana,13000,13000,873000,43650,67154,-2.3,-0.1,LN,0,973,5,7
2019,cana,23000,23000,1545600,111283,67200,-3.3,0.1,EN,0,1062,6,10
2020,cana,23000,23000,1545600,125997,67200,-4.6,0,N,0,1022,8,11
2021,cana,23000,23000,1545600,144761,67200,-6,0,LN,1,896,7,15
2022,cana,23000,23000,1545600,125997,67200,-7.7,0,LN,0,1127,7,7
2023,cana,23000,23000,1840000,249762,80000,7.5,19,LN,0,1506,7,1
2024,cana,23000,23000,1840000,248400,80000,5.1,0,EN,1,864,9,24
1974,feijao,,350,117,0,334,10.9,,LN,1,,,
1975,feijao,,280,95,0,339,5.6,1.5,N,0,,,
1976,feijao,,70,21,0,300,-13.5,-11.6,LN,0,,,
1977,feijao,,96,25,0,260,-30.5,-13.2,EN,0,,,
1978,feijao,,300,120,0,400,-1.7,53.6,EN,0,,,
1979,feijao,,350,168,0,480,9,20,N,0,,,
1980,feijao,,320,71,0,222,-54.4,-53.8,EN,0,,,
1981,feijao,,490,250,0,510,-4,130,N,0,1345,10,3
1982,feijao,,500,348,0,696,28.2,36.4,N,0,1785,7,0
1983,feijao,,630,332,0,527,-4.8,-24.3,EN,1,1925,4,0
1984,feijao,,550,495,0,900,56.6,70.8,LN,0,1260,9,3
1985,feijao,,450,252,0,560,-6.7,-37.8,LN,0,1337,9,4
1986,feijao,,350,150,0,429,-34.7,-23.5,N,0,1047,14,4
1987,feijao,,240,155,0,646,-9.4,50.7,EN,1,1219,7,1
1988,feijao,209,209,175,0,837,9.7,29.6,EN,0,1440,9,6
1989,feijao,175,175,166,1e-04,949,18,13.3,LN,1,1255,8,0
1990,feijao,140,140,108,0.0014,771,-3.2,-18.7,N,0,1227,9,0
1991,feijao,160,160,123,0.0143,769,-0.7,-0.3,EN,0,1282,9,0
1992,feijao,160,160,126,0.2253,788,6.1,2.4,EN,1,1201,9,0
1993,feijao,160,160,108,1.7345,675,-5.2,-14.3,EN,0,1252,9,0
1994,feijao,120,120,72,55,600,-13.1,-11.1,N,0,1050,10,2
1995,feijao,60,60,36,23,600,-10.9,0,EN,0,1314,8,2
1996,feijao,100,100,72,54,720,6.4,20,LN,0,1348,9,2
1997,feijao,100,100,72,40,720,5.8,0,N,0,1358,10,0
1998,feijao,100,100,72,60,720,5.2,0,EN,1,1508,6,11
2003,feijao,60,60,43,48,717,-1.1,,EN,1,1546,15,22
2004,feijao,50,50,36,40,720,-0.5,0.5,N,0,1299,7,8
2005,feijao,50,50,36,55,720,-0.2,0,EN,0,1317,7,3
2006,feijao,60,60,43,50,717,-0.2,-0.5,LN,0,1268,6,6
2007,feijao,50,50,36,69,720,0.9,0.5,EN,0,1605,7,0
2008,feijao,7,7,11,22,1571,121.9,118.3,LN,1,1522,13,10
1974,milho,,3500,6300,0,1800,2.8,,LN,1,,,
1975,milho,,3500,6000,0,1714,-7.3,-4.8,N,0,,,
1976,milho,,4203,9951,0,2368,21.7,38.1,LN,0,,,
1977,milho,,4765,10035,0,2106,3.3,-11,EN,0,,,
1978,milho,,4002,6737,0,1683,-21.1,-20.1,EN,0,,,
1979,milho,,4721,9002,0,1907,-14.3,13.3,N,0,,,
1980,milho,,4974,12175,0,2448,5.9,28.4,EN,0,,,
1981,milho,,4755,12840,0,2700,12.7,10.3,N,0,1345,10,3
1982,milho,,5500,13200,0,2400,-3.3,-11.1,N,0,1785,7,0
1983,milho,,4500,11200,0,2489,-2.7,3.7,EN,1,1925,4,0
1984,milho,,4000,7200,0,1800,-31.8,-27.7,LN,0,1260,9,3
1985,milho,,3000,8100,0,2700,-0.8,50,LN,0,1337,9,4
1986,milho,,3000,9000,0,3000,7.4,11.1,N,0,1047,14,4
1987,milho,,3000,9000,0,3000,5.4,0,EN,1,1219,7,1
1988,milho,2700,2700,8100,1e-04,3000,3.8,0,EN,0,1440,9,6
1989,milho,3250,3250,10887,0.0013,3350,14.5,11.7,LN,1,1255,8,0
1990,milho,2450,2450,7350,0.0187,3000,1.6,-10.4,N,0,1227,9,0
1991,milho,2300,2300,5750,0.1298,2500,-15.3,-16.7,EN,0,1282,9,0
1992,milho,2900,2900,7500,2.4545,2586,-11.7,3.4,EN,1,1201,9,0
1993,milho,2500,2500,7500,27.7364,3000,2.8,16,EN,0,1252,9,0
1994,milho,2500,2500,7500,975,3000,3.4,0,N,0,1050,10,2
1995,milho,2500,2500,9000,810,3600,25.4,20,EN,0,1314,8,2
1996,milho,3000,3000,8000,1040,2667,-6.8,-25.9,LN,0,1348,9,2
1997,milho,3000,3000,7500,900,2500,-13.4,-6.2,N,0,1358,10,0
1998,milho,2530,2530,7563,983,2989,2.2,19.6,EN,1,1508,6,11
1999,milho,3000,3000,8820,1235,2940,-0.8,-1.7,LN,1,1364,11,3
2000,milho,3000,3000,8760,1883,2920,-2.8,-0.7,LN,1,1153,8,3
2001,milho,3100,3100,8940,1420,2884,-5.6,-1.2,LN,0,974,13,10
2002,milho,2750,2750,9715,2601,3533,13.7,22.5,N,0,1484,11,1
2003,milho,3000,3000,8760,2190,2920,-7.4,-17.3,EN,1,1546,15,22
2004,milho,2400,2400,8400,3024,3500,9.2,19.9,N,0,1299,7,8
2005,milho,2800,2800,8400,2016,3000,-8.3,-14.3,EN,0,1317,7,3
2006,milho,2900,2900,12180,2558,4200,26.6,40,LN,0,1268,6,6
2007,milho,2500,2500,7500,3758,3000,-9.7,-28.6,EN,0,1605,7,0
