ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,8400,12096,0,1440,2.3,,LN,1,,,
1975,arroz,,9563,12466,0,1304,-4.8,-9.5,LN,0,,,
1976,arroz,,8363,10650,0,1273,-4.5,-2.3,LN,1,,,
1977,arroz,,12000,16776,0,1398,7.3,9.8,EN,0,,,
1978,arroz,,7690,10564,0,1374,7.6,-1.7,EN,0,,,
1979,arroz,,10090,14486,0,1436,14.5,4.5,N,0,,,
1980,arroz,,9000,7200,0,800,-35.3,-44.3,EN,0,,,
1981,arroz,,6000,1500,0,250,-79.5,-68.8,N,0,723,12,8
1982,arroz,,1500,1800,0,1200,-0.7,200,N,0,1228,11,2
1983,arroz,,502,319,0,635,-47.1,-47,EN,1,615,20,5
1984,arroz,,1190,1785,0,1500,25.4,136.1,LN,0,1142,27,23
1985,arroz,,1360,1734,0,1275,6.7,-15,LN,0,1305,10,0
1986,arroz,,1500,1950,0,1300,8.4,2,N,0,1526,8,0
1987,arroz,,1600,2080,0,1300,7.3,0,EN,0,945,13,0
1988,arroz,4910,4910,6383,2e-04,1300,5.8,0,EN,0,972,23,9
1989,arroz,3500,3500,3850,9e-04,1100,-12.1,-15.4,LN,1,1438,6,0
1990,arroz,6500,6500,6500,0.0384,1000,-21.6,-9.1,N,0,1351,9,0
1991,arroz,8000,8000,11200,0.3201,1400,8.7,40,N,0,1129,10,1
1992,arroz,10000,4000,4400,0.956,1100,-15.2,-21.4,EN,1,630,18,0
1993,arroz,12000,12000,18000,146.7491,1500,13.3,36.4,N,0,867,16,20
1994,arroz,7500,7500,11250,2363,1500,9.2,0,N,0,1359,10,0
1995,arroz,8200,8200,12300,1344,1500,4.6,0,EN,0,888,16,0
1996,arroz,6150,6150,10025,1360,1630,7.8,8.7,LN,0,1280,11,4
1997,arroz,3000,3000,4500,1000,1500,-7.6,-8,N,0,988,11,2
1998,arroz,2000,2000,2800,798,1400,-20.3,-6.7,EN,1,698,19,41
1999,arroz,3000,3000,4695,1264,1565,-16.6,11.8,LN,1,1264,11,6
2000,arroz,4200,4200,6523,1761,1553,-22,-0.8,LN,1,1664,8,0
2001,arroz,6050,6050,16995,4810,2809,32.3,80.9,LN,0,1397,14,0
2002,arroz,11925,11925,36920,13660,3096,37.5,10.2,N,0,1074,11,11
2003,arroz,60000,60000,198000,104940,3300,40.2,6.6,EN,0,1139,11,7
2004,arroz,59000,59000,187200,87984,3173,30.9,-3.9,N,0,1325,13,0
2005,arroz,45000,45000,123000,25830,2733,10.2,-13.9,EN,0,1192,22,28
2006,arroz,26950,26950,67410,24537,2501,-1.6,-8.5,LN,0,1310,14,11
2007,arroz,22140,22140,53352,30944,2410,-6.9,-3.7,EN,0,1147,18,19
2008,arroz,21997,21997,52645,42116,2393,-8.5,-0.7,LN,1,1506,24,5
2009,arroz,17520,17520,40896,26991,2334,-11.8,-2.5,LN,0,1583,11,15
2010,arroz,10700,10700,25740,16216,2406,-10.8,3.1,EN,1,596,23,25
