ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,trigo,700,700,1890,851,2700,14.5,-3.6,LN,1,1380,5,0
2012,trigo,600,600,1008,370,1680,-28.1,-37.8,LN,0,742,12,0
2013,trigo,750,750,2250,1613,3000,33.2,78.6,N,0,1537,7,0
2014,trigo,921,921,1658,718,1800,-16.5,-40,N,0,1028,7,6
2015,trigo,500,500,900,390,1800,-13.9,0,EN,0,1058,10,1
2016,trigo,400,400,1080,457,2700,30.1,50,EN,1,1575,10,0
2017,trigo,500,500,900,525,1800,-19.9,-33.3,N,0,1041,8,0
2018,trigo,500,500,1000,700,2000,-18.6,11.1,LN,0,1314,9,0
2019,trigo,400,400,1200,880,3000,12.6,50,EN,0,1277,9,0
2020,trigo,650,650,2145,2789,3300,17.9,10,EN,0,790,8,1
2021,trigo,1000,1000,3300,4785,3300,12.8,0,LN,0,907,11,2
2022,trigo,1000,1000,3000,4950,3000,-1.3,-9.1,LN,0,1033,14,14
2023,trigo,1100,1100,1920,1728,1745,-44.4,-41.8,LN,0,1194,10,0
2024,trigo,1100,1100,3960,4884,3600,12.5,106.2,EN,1,1745,4,0
