ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,44,44,1404,112,31909,0.1,-10.4,LN,0,781,15,20
1997,cana,47,47,1422,114,30255,-0.5,-5.2,N,0,960,12,10
1998,cana,45,45,1346,121,29911,3.8,-1.1,EN,1,636,16,29
1999,cana,47,47,1405,126,29894,6.9,-0.1,LN,1,863,10,21
2000,cana,48,48,1382,124,28792,3.5,-3.7,LN,1,1314,21,11
2001,cana,44,44,1188,113,27000,-3.2,-6.2,LN,0,774,14,22
2002,cana,40,40,1040,201,26000,-8.3,-3.7,N,0,738,19,9
2003,cana,43,43,1109,234,25791,-12.3,-0.8,EN,1,878,22,45
2004,cana,42,42,1071,129,25500,-18.8,-1.1,N,0,1222,13,30
2005,cana,44,44,1144,139,26000,-23.8,2,EN,0,981,10,29
2006,cana,89,89,4299,322,48303,30.9,85.8,LN,0,722,15,39
2007,cana,90,90,4329,338,48100,18.8,-0.4,EN,0,711,10,10
2008,cana,80,80,3800,323,47500,6.1,-1.2,LN,1,815,12,43
2009,cana,82,82,3854,341,47000,-1.7,-1.1,LN,0,862,37,32
2010,cana,80,80,3840,345,48000,-3.2,2.1,EN,1,893,8,9
2011,cana,68,68,3800,361,55882,9.1,16.4,LN,1,1163,9,18
2012,cana,58,58,3248,292,56000,6.9,0.2,LN,0,949,15,8
2013,cana,50,50,1140,68,22800,-56.6,-59.3,LN,0,740,16,27
2014,cana,50,50,1250,69,25000,-51.9,9.6,N,0,841,11,14
2015,cana,60,60,1800,101,30000,-42.1,20,EN,0,717,15,27
2016,cana,60,60,2275,132,37917,-26.9,26.4,EN,1,884,23,59
2017,cana,60,60,2450,172,40833,-21,7.7,LN,0,802,22,15
2018,cana,50,50,2700,216,54000,4.6,32.2,LN,0,948,31,32
2019,cana,50,50,2300,221,46000,-10.9,-14.8,EN,0,952,13,32
2020,cana,45,45,2400,300,53333,3.6,15.9,N,0,894,20,53
2021,cana,45,45,2232,421,49600,-3.5,-7,LN,1,654,12,25
2022,cana,48,48,2500,563,52083,1.4,5,LN,0,1118,10,18
2023,cana,49,49,2680,434,54694,6.4,5,LN,0,1164,26,23
2024,cana,45,45,2319,304,51533,0.2,-5.8,EN,1,863,14,71
1974,feijao,,190,228,0,1200,-0.2,,LN,1,,,
1975,feijao,,170,204,0,1200,11.8,0,N,0,,,
1976,feijao,,140,140,0,1000,4.6,-16.7,LN,0,,,
1977,feijao,,168,101,0,601,-29.5,-39.9,EN,0,,,
1978,feijao,,184,184,0,1000,30.7,66.3,EN,0,,,
1979,feijao,,264,187,0,708,2.5,-29.2,N,0,,,
1980,feijao,,351,153,0,436,-30.4,-38.5,EN,0,,,
1981,feijao,,584,345,0,591,2.6,35.5,N,0,821,17,9
1982,feijao,,257,11,0,43,-92.1,-92.8,N,0,842,10,1
1983,feijao,,137,11,0,80,-84.2,87.6,EN,1,720,9,37
1984,feijao,,100,12,0,120,-75.8,49.5,LN,0,834,8,1
1985,feijao,,134,64,0,478,-4.6,200,LN,0,916,11,9
1986,feijao,,368,304,0,826,63.2,73,N,0,1082,12,0
1987,feijao,,203,142,0,700,33.9,-15.3,EN,1,661,12,10
1988,feijao,211,211,150,0,711,28.2,1.6,EN,0,991,8,24
1989,feijao,435,435,305,1e-04,701,21.1,-1.4,LN,1,806,16,3
1990,feijao,434,434,111,0.0017,256,-56.4,-63.5,N,0,1135,11,10
1991,feijao,416,416,324,0.0252,779,32.2,200,EN,0,712,8,13
1992,feijao,310,0,0,0,,,,EN,1,989,12,12
1993,feijao,240,240,86,1.5167,358,-40.3,,EN,0,870,10,3
1994,feijao,280,280,168,88,600,-1.8,67.4,N,0,880,10,14
1995,feijao,190,190,125,58,658,6.1,9.6,EN,0,745,13,31
1996,feijao,206,206,140,70,680,6.8,3.3,LN,0,781,15,20
1997,feijao,210,210,147,76,700,3.9,3,N,0,960,12,10
1998,feijao,220,220,145,109,659,-9,-5.8,EN,1,636,16,29
1999,feijao,242,242,157,90,649,-15.1,-1.6,LN,1,863,10,21
2000,feijao,220,220,151,94,686,-14.2,5.8,LN,1,1314,21,11
2001,feijao,65,65,51,38,785,-7,14.3,LN,0,774,14,22
2002,feijao,60,60,72,80,1200,36,52.9,N,0,738,19,9
2003,feijao,55,55,61,89,1109,22.7,-7.6,EN,1,878,22,45
2004,feijao,50,50,53,67,1060,16,-4.4,N,0,1222,13,30
2005,feijao,55,55,49,69,891,-3.2,-16,EN,0,981,10,29
2006,feijao,80,80,58,61,725,-20.6,-18.6,LN,0,722,15,39
2007,feijao,75,75,54,81,720,-17.7,-0.7,EN,0,711,10,10
2008,feijao,72,72,52,130,722,-11.3,0.3,LN,1,815,12,43
2009,feijao,48,48,63,84,1312,72.1,81.7,LN,0,862,37,32
2010,feijao,32,32,45,97,1406,97.5,7.1,EN,1,893,8,9
2011,feijao,60,60,80,131,1333,105.5,-5.2,LN,1,1163,9,18
2012,feijao,60,60,17,40,283,-52.7,-78.8,LN,0,949,15,8
2013,feijao,90,90,29,75,322,-43,13.7,LN,0,740,16,27
2014,feijao,145,145,73,100,503,-5.7,56.2,N,0,841,11,14
2015,feijao,173,173,104,142,601,18.5,19.4,EN,0,717,15,27
2016,feijao,164,164,239,587,1457,200.4,142.4,EN,1,884,23,59
2017,feijao,173,173,104,200,601,29,-58.7,LN,0,802,22,15
2018,feijao,200,200,71,165,355,-21.3,-40.9,LN,0,948,31,32
2019,feijao,250,250,100,235,400,-9.1,12.7,EN,0,952,13,32
2020,feijao,200,200,90,351,450,4,12.5,N,0,894,20,53
2021,feijao,192,192,82,381,427,-0.4,-5.1,LN,1,654,12,25
2022,feijao,190,190,88,384,463,7.9,8.4,LN,0,1118,10,18
2023,feijao,182,182,80,335,440,1.5,-5.1,LN,0,1164,26,23
2024,feijao,182,182,76,280,418,-5.3,-5,EN,1,863,14,71
1974,milho,,80,72,0,900,-6.1,,LN,1,,,
1975,milho,,85,76,0,894,9.5,-0.7,N,0,,,
1976,milho,,190,81,0,426,-39.2,-52.3,LN,0,,,
1977,milho,,108,97,0,898,46.5,110.7,EN,0,,,
1978,milho,,120,84,0,700,26,-22.1,EN,0,,,
1979,milho,,141,83,0,589,11.8,-15.9,N,0,,,
1980,milho,,215,104,0,484,-7.2,-17.8,EN,0,,,
1981,milho,,470,278,0,591,8.5,22.3,N,0,821,17,9
1982,milho,,342,156,0,456,-23.8,-22.9,N,0,842,10,1
1983,milho,,710,105,0,148,-77.9,-67.6,EN,1,720,9,37
1984,milho,,110,23,0,209,-73.1,41.4,LN,0,834,8,1
1985,milho,,49,41,0,837,-9,200,LN,0,916,11,9
1986,milho,,523,785,0,1501,40.6,79.4,N,0,1082,12,0
1987,milho,,549,132,0,240,-81,-84,EN,1,661,12,10
1988,milho,250,250,450,0,1800,18.4,200,EN,0,991,8,24
1989,milho,500,500,900,5e-04,1800,1.8,0,LN,1,806,16,3
1990,milho,541,541,384,0.0013,710,-63.3,-60.6,N,0,1135,11,10
1991,milho,283,283,976,0.0205,3449,69.9,200,EN,0,712,8,13
1992,milho,268,268,707,0.1293,2638,25.2,-23.5,EN,1,989,12,12
1993,milho,250,250,1055,4.7378,4220,96.5,60,EN,0,870,10,3
1994,milho,300,300,918,84,3060,45.5,-27.5,N,0,880,10,14
1995,milho,400,400,720,73,1800,-9.7,-41.2,EN,0,745,13,31
1996,milho,415,415,722,79,1740,-8.7,-3.3,LN,0,781,15,20
1997,milho,450,450,810,89,1800,-1,3.5,N,0,960,12,10
1998,milho,410,410,713,100,1739,2.6,-3.4,EN,1,636,16,29
1999,milho,380,380,662,108,1742,9.1,0.2,LN,1,863,10,21
2000,milho,500,500,780,128,1560,1.6,-10.5,LN,1,1314,21,11
2001,milho,500,500,510,92,1020,-31.4,-34.6,LN,0,774,14,22
2002,milho,460,460,662,174,1439,-1,41.1,N,0,738,19,9
2003,milho,426,426,614,211,1441,-0.1,0.2,EN,1,878,22,45
2004,milho,390,390,560,162,1436,-2.1,-0.4,N,0,1222,13,30
2005,milho,400,400,960,230,2400,58.1,67.1,EN,0,981,10,29
2006,milho,340,340,476,152,1400,-10.4,-41.7,LN,0,722,15,39
2007,milho,360,360,518,175,1439,-11.5,2.8,EN,0,711,10,10
2008,milho,430,430,697,265,1621,-5.5,12.7,LN,1,815,12,43
2009,milho,480,480,1296,363,2700,52.1,66.6,LN,0,862,37,32
2010,milho,435,435,783,234,1800,-0.1,-33.3,EN,1,893,8,9
2011,milho,410,410,738,289,1800,-1.3,0,LN,1,1163,9,18
2012,milho,465,465,167,69,359,-80.4,-80,LN,0,949,15,8
2013,milho,450,450,1332,505,2960,64.4,200,LN,0,740,16,27
2014,milho,620,620,1079,399,1740,-0.3,-41.2,N,0,841,11,14
2015,milho,558,558,1138,455,2039,17.7,17.2,EN,0,717,15,27
2016,milho,422,422,2912,2035,6900,292.4,200,EN,1,884,23,59
2017,milho,145,145,158,126,1090,-39,-84.2,LN,0,802,22,15
2018,milho,200,200,315,164,1575,-14.1,44.5,LN,0,948,31,32
2019,milho,250,250,250,125,1000,-47.3,-36.5,EN,0,952,13,32
2020,milho,200,200,180,144,900,-54.4,-10,N,0,894,20,53
2021,milho,200,200,377,302,1885,-8.6,109.4,LN,1,654,12,25
2022,milho,200,200,420,525,2100,-3.3,11.4,LN,0,1118,10,18
2023,milho,188,188,513,485,2729,18.7,29.9,LN,0,1164,26,23
2024,milho,143,143,371,309,2594,6.2,-4.9,EN,1,863,14,71
2003,milho1,426,426,614,,1441,-4,,EN,1,878,22,45
2004,milho1,390,390,560,,1436,-6.5,-0.4,N,0,1222,13,30
2005,milho1,400,400,960,,2400,52.1,67.1,EN,0,981,10,29
2006,milho1,340,340,476,,1400,-14.1,-41.7,LN,0,722,15,39
2007,milho1,360,360,518,,1439,-14.8,2.8,EN,0,711,10,10
2008,milho1,430,430,697,,1621,-6,12.7,LN,1,815,12,43
2009,milho1,480,480,1296,,2700,46.9,66.6,LN,0,862,37,32
2010,milho1,435,435,783,,1800,-7.9,-33.3,EN,1,893,8,9
2011,milho1,410,410,738,,1800,-9.5,0,LN,1,1163,9,18
2012,milho1,465,465,167,,359,-82.4,-80,LN,0,949,15,8
2013,milho1,450,450,1332,,2960,43.8,200,LN,0,740,16,27
2014,milho1,620,620,1079,,1740,-12,-41.2,N,0,841,11,14
2015,milho1,558,558,1138,,2039,11.5,17.2,EN,0,717,15,27
2016,milho1,422,422,2912,,6900,342.9,200,EN,1,884,23,59
2017,milho1,145,145,158,,1090,-16.8,-84.2,LN,0,802,22,15
2018,milho1,200,200,315,,1575,38.4,44.5,LN,0,948,31,32
2019,milho1,250,250,250,,1000,-9.9,-36.5,EN,0,952,13,32
2020,milho1,200,200,180,,900,-31.6,-10,N,0,894,20,53
2021,milho1,200,200,377,,1885,15.8,109.4,LN,1,654,12,25
2022,milho1,200,200,420,,2100,6.3,11.4,LN,0,1118,10,18
2023,milho1,188,188,513,,2729,14.2,29.9,LN,0,1164,26,23
2024,milho1,143,143,371,,2594,-9.7,-4.9,EN,1,863,14,71
1984,soja,,250,275,0,1100,,,LN,0,834,8,1
1985,soja,,200,260,0,1300,,18.2,LN,0,916,11,9
1986,soja,,280,420,0,1500,,15.4,N,0,1082,12,0
1987,soja,,320,281,0,878,,-41.5,EN,1,661,12,10
1988,soja,800,800,1200,0,1500,,70.8,EN,0,991,8,24
