ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,193,279,0,1446,10.1,,LN,1,,,
1975,arroz,,242,251,0,1037,-15.5,-28.3,N,0,,,
1976,arroz,,197,233,0,1183,2.2,14,LN,0,,,
1977,arroz,,101,101,0,1000,-8.9,-15.5,EN,0,,,
1978,arroz,,118,123,0,1042,-1.1,4.2,EN,0,,,
1979,arroz,,133,166,0,1248,22.1,19.7,N,0,,,
1980,arroz,,44,49,0,1114,14,-10.8,EN,0,,,
1981,arroz,,80,44,0,550,-39.7,-50.6,N,0,857,10,4
1982,arroz,,30,27,0,900,0.7,63.6,N,0,1297,8,0
1983,arroz,,30,36,0,1200,21,33.3,EN,1,1320,8,0
1984,arroz,,30,33,0,1100,-14.7,-8.3,LN,0,850,10,8
1985,arroz,,50,60,0,1200,-25.8,9.1,LN,0,989,18,2
1986,arroz,,50,120,0,2400,26.4,100,N,0,849,15,7
1987,arroz,,50,126,0,2520,22.7,5,EN,1,1146,9,3
1988,arroz,56,56,112,0,2000,-7.5,-20.6,EN,0,929,11,5
1989,arroz,56,56,105,0,1875,-12.7,-6.2,LN,1,1213,11,0
1990,arroz,46,46,207,6e-04,4500,106.3,140,N,0,1185,10,0
1991,arroz,56,56,115,0.0037,2054,-5.5,-54.4,EN,0,1175,14,5
1992,arroz,50,50,120,0.0127,2400,9.7,16.9,EN,1,863,14,2
1994,arroz,42,42,90,11,2143,24.6,,N,0,893,9,4
1995,arroz,8,8,7,1,875,-40.6,-59.2,EN,0,1306,10,9
1996,arroz,20,20,21,5,1050,-16.9,20,LN,0,821,8,7
1997,arroz,12,12,11,2,917,-14.9,-12.7,N,0,908,12,0
1998,arroz,12,12,11,3,917,0.8,0,EN,1,1041,9,17
1999,arroz,15,15,14,4,933,19.1,1.8,LN,1,1038,11,7
1974,cana,,270,14899,0,55181,9.1,,LN,1,,,
1975,cana,,290,16000,0,55172,8.6,0,N,0,,,
1976,cana,,360,17000,0,47222,-7.7,-14.4,LN,0,,,
1977,cana,,220,9900,0,45000,-13,-4.7,EN,0,,,
1978,cana,,190,8550,0,45000,-14.1,0,EN,0,,,
1979,cana,,359,15658,0,43616,-18,-3.1,N,0,,,
1980,cana,,235,15275,0,65000,19.9,49,EN,0,,,
1981,cana,,261,15374,0,58904,6.3,-9.4,N,0,857,10,4
1982,cana,,235,15275,0,65000,14.5,10.3,N,0,1297,8,0
1983,cana,,635,39975,0,62953,7.9,-3.1,EN,1,1320,8,0
1984,cana,,635,38100,0,60000,-0.1,-4.7,LN,0,850,10,8
1985,cana,,695,41700,0,60000,-3.2,0,LN,0,989,18,2
1986,cana,,1045,62700,0,60000,-6.2,0,N,0,849,15,7
1987,cana,,820,49200,0,60000,-9.2,0,EN,1,1146,9,3
1988,cana,820,820,57400,1e-04,70000,2.3,16.7,EN,0,929,11,5
1989,cana,1022,1022,71540,8e-04,70000,-1.1,0,LN,1,1213,11,0
1990,cana,961,961,67270,0.0212,70000,-5.4,0,N,0,1185,10,0
1991,cana,854,854,64904,0.0932,76000,-2.5,8.6,EN,0,1175,14,5
1992,cana,367,367,36700,0.734,1e+05,23.7,31.6,EN,1,863,14,2
1993,cana,587,587,45786,8.3247,78000,-6.6,-22,EN,0,1282,9,3
1994,cana,1094,1094,85332,939,78000,-10,0,N,0,893,9,4
1995,cana,1934,1934,193400,2127,1e+05,13.6,28.2,EN,0,1306,10,9
1996,cana,1934,1934,193400,2901,1e+05,15.2,0,LN,0,821,8,7
1997,cana,2000,2000,2e+05,3400,1e+05,18.3,0,N,0,908,12,0
1998,cana,2350,2350,188000,2820,80000,-2.5,-20,EN,1,1041,9,17
1999,cana,2350,2350,188000,2444,80000,1.8,0,LN,1,1038,11,7
2001,cana,300,300,24000,594,80000,19.2,,LN,0,924,9,12
2002,cana,40,40,1800,55,45000,-27.2,-43.8,N,0,1064,11,3
2003,cana,40,40,1800,58,45000,-23.1,0,EN,1,1019,10,24
2004,cana,40,40,1800,55,45000,-21.3,0,N,0,866,10,10
2005,cana,42,42,1877,66,44690,-20.7,-0.7,EN,0,1113,11,6
2006,cana,42,42,1877,88,44690,-20.1,0,LN,0,975,9,4
2007,cana,42,42,3360,111,80000,40,79,EN,0,982,10,7
2008,cana,140,140,9500,390,67857,13.4,-15.2,LN,1,957,10,11
2009,cana,662,140,9500,390,67857,9.4,0,LN,0,927,9,13
2010,cana,693,693,47025,1504,67857,5.7,0,EN,1,1104,10,6
2011,cana,838,838,58660,3696,70000,4.2,3.2,LN,1,1241,6,3
2012,cana,838,838,58660,4276,70000,0.8,0,LN,0,949,12,4
2013,cana,838,838,58660,3813,70000,-0.9,0,LN,0,930,10,14
2014,cana,1080,1080,72000,2736,66667,-6.6,-4.8,N,0,757,10,18
2015,cana,1080,1080,72000,2808,66667,-7.5,0,EN,0,922,19,26
2016,cana,1080,1080,72000,3228,66667,-8.1,0,EN,1,1400,9,13
2017,cana,1300,1300,110500,8840,85000,16.8,27.5,LN,0,911,11,7
2018,cana,1300,1300,97500,7800,75000,3,-11.8,LN,0,1004,11,12
2019,cana,1300,1300,97500,7800,75000,3,0,EN,0,1045,8,19
2020,cana,1300,1300,91000,6734,70000,-3.5,-6.7,N,0,940,11,26
2021,cana,1300,1300,84500,7605,65000,-9.8,-7.1,LN,1,1004,10,23
2022,cana,1990,1990,139300,16240,70000,-2.1,7.7,LN,0,1091,23,15
2023,cana,1990,1990,139300,16215,70000,-1,0,LN,0,1207,6,3
2024,cana,1990,1990,149250,19116,75000,7.5,7.1,EN,1,763,5,52
1974,feijao,,88,30,0,341,50.5,,LN,1,,,
1975,feijao,,88,28,0,318,1.4,-6.7,N,0,,,
1976,feijao,,19,5,0,263,-34.9,-17.3,LN,0,,,
1977,feijao,,31,11,0,355,-27.5,34.8,EN,0,,,
1978,feijao,,55,30,0,545,-5,53.7,EN,0,,,
1979,feijao,,65,35,0,538,-17.2,-1.3,N,0,,,
1980,feijao,,210,211,0,1005,36,86.6,EN,0,,,
1981,feijao,,280,250,0,893,12.1,-11.1,N,0,857,10,4
1982,feijao,,100,73,0,730,-11,-18.2,N,0,1297,8,0
1983,feijao,,110,67,0,609,-18.5,-16.6,EN,1,1320,8,0
1984,feijao,,100,83,0,830,28.3,36.3,LN,0,850,10,8
1985,feijao,,120,87,0,725,37.5,-12.7,LN,0,989,18,2
1986,feijao,,100,18,0,180,-56.5,-75.2,N,0,849,15,7
1987,feijao,,52,13,0,250,-23.6,38.9,EN,1,1146,9,3
1988,feijao,112,112,34,0,304,-1.5,21.4,EN,0,929,11,5
1989,feijao,70,70,25,0,357,9.7,17.6,LN,1,1213,11,0
1990,feijao,65,65,22,3e-04,338,-20.8,-5.2,N,0,1185,10,0
1991,feijao,16,16,8,9e-04,500,-8.6,47.7,EN,0,1175,14,5
1992,feijao,18,18,19,0.0142,1056,65.6,111.1,EN,1,863,14,2
1993,feijao,10,10,9,0.0927,900,23.9,-14.7,EN,0,1282,9,3
1994,feijao,25,25,19,8,760,-5.3,-15.6,N,0,893,9,4
1995,feijao,4,4,4,2,1000,15.7,31.6,EN,0,1306,10,9
1996,feijao,4,4,3,2,750,-18,-25,LN,0,821,8,7
2017,feijao,5,5,5,11,1000,6.7,,LN,0,911,11,7
2018,feijao,5,5,5,10,1000,-13.5,0,LN,0,1004,11,12
2019,feijao,5,5,5,10,1000,-28.9,0,EN,0,1045,8,19
2020,feijao,1,1,2,6,2000,19.1,100,N,0,940,11,26
2021,feijao,1,1,2,10,2000,1.1,0,LN,1,1004,10,23
1974,milho,,1300,2100,0,1615,18.2,,LN,1,,,
1975,milho,,968,1548,0,1599,15.1,-1,N,0,,,
1976,milho,,878,1005,0,1145,-18.9,-28.4,LN,0,,,
1977,milho,,553,660,0,1193,-16.9,4.3,EN,0,,,
1978,milho,,437,551,0,1261,-13.7,5.6,EN,0,,,
1979,milho,,618,825,0,1335,-10.3,5.9,N,0,,,
1980,milho,,497,910,0,1831,21.1,37.2,EN,0,,,
1981,milho,,394,619,0,1571,2,-14.2,N,0,857,10,4
1982,milho,,800,1152,0,1440,-8.2,-8.3,N,0,1297,8,0
1983,milho,,600,900,0,1500,-5.8,4.2,EN,1,1320,8,0
1984,milho,,650,585,0,900,-44.5,-40,LN,0,850,10,8
1985,milho,,800,1440,0,1800,8.6,100,LN,0,989,18,2
1986,milho,,800,1440,0,1800,7.4,0,N,0,849,15,7
1987,milho,,400,720,0,1800,8.1,0,EN,1,1146,9,3
1988,milho,600,600,1080,0,1800,10,0,EN,0,929,11,5
1989,milho,600,600,1080,2e-04,1800,11.7,0,LN,1,1213,11,0
1990,milho,600,600,756,0.0021,1260,-19.4,-30,N,0,1185,10,0
1991,milho,600,600,900,0.0245,1500,0.7,19,EN,0,1175,14,5
1992,milho,4200,4200,6120,2.1389,1457,0.6,-2.9,EN,1,863,14,2
1994,milho,350,350,525,63,1500,4.8,,N,0,893,9,4
1995,milho,650,650,780,71,1200,-16.8,-20,EN,0,1306,10,9
1996,milho,650,650,780,101,1200,-19.6,0,LN,0,821,8,7
1997,milho,600,600,720,92,1200,-25.7,0,N,0,908,12,0
1998,milho,800,800,1440,202,1800,0.6,50,EN,1,1041,9,17
1999,milho,1000,1000,2500,375,2500,29.3,38.9,LN,1,1038,11,7
2000,milho,540,540,2220,477,4111,97.8,64.4,LN,1,911,8,4
2001,milho,500,500,900,143,1800,-20.1,-56.2,LN,0,924,9,12
2002,milho,120,120,360,96,3000,25.2,66.7,N,0,1064,11,3
2003,milho,120,120,360,97,3000,20.9,0,EN,1,1019,10,24
2004,milho,430,430,1236,318,2874,12.9,-4.2,N,0,866,10,10
2005,milho,90,90,216,52,2400,-8.1,-16.5,EN,0,1113,11,6
2006,milho,90,90,216,52,2400,-9.3,0,LN,0,975,9,4
2007,milho,90,90,216,52,2400,-9.3,0,EN,0,982,10,7
2008,milho,90,90,250,60,2778,3.7,15.7,LN,1,957,10,11
2009,milho,90,90,250,60,2778,1.1,0,LN,0,927,9,13
2010,milho,90,90,250,62,2778,-1.6,0,EN,1,1104,10,6
2011,milho,180,180,540,231,3000,2.9,8,LN,1,1241,6,3
2012,milho,180,180,540,216,3000,-1.6,0,LN,0,949,12,4
2013,milho,180,180,540,205,3000,-6.4,0,LN,0,930,10,14
2014,milho,180,180,575,236,3194,-4.8,6.5,N,0,757,10,18
2015,milho,50,50,190,78,3800,8.7,19,EN,0,922,19,26
