ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,350,420,0,1200,1,,LN,1,,,
1975,arroz,,375,382,0,1019,-11.5,-15.1,LN,0,,,
1976,arroz,,300,68,0,227,-79.7,-77.7,LN,1,,,
1977,arroz,,300,360,0,1200,10.5,200,EN,0,,,
1978,arroz,,300,360,0,1200,13.3,0,EN,0,,,
1979,arroz,,240,240,0,1000,-3.4,-16.7,N,0,,,
1980,arroz,,217,217,0,1000,-1.6,0,EN,0,,,
1981,arroz,,100,50,0,500,-50,-50,N,0,924,13,1
1982,arroz,,80,72,0,900,-8.9,80,N,0,1202,11,0
1983,arroz,,110,110,0,1000,2.3,11.1,EN,1,957,15,0
1984,arroz,,140,140,0,1000,3.4,0,LN,0,736,12,0
1985,arroz,,140,140,0,1000,3.4,0,LN,0,1095,14,0
1986,arroz,,150,150,0,1000,2.3,0,N,0,762,17,0
1987,arroz,,190,190,0,1000,0.4,0,EN,0,659,15,0
1988,arroz,209,209,209,0,1000,-2.6,0,EN,0,764,19,2
1989,arroz,280,270,162,1e-04,600,-44.3,-40,LN,1,566,15,0
1990,arroz,270,270,465,0.0051,1722,50.7,187,N,0,875,12,0
1991,arroz,250,250,270,0.0147,1080,-10.2,-37.3,N,0,714,15,0
1992,arroz,250,225,218,0.157,969,-23.3,-10.3,EN,1,1210,8,0
1993,arroz,220,220,356,2.6182,1618,21.2,67,N,0,977,16,1
1994,arroz,138,138,214,16,1551,10.8,-4.2,N,0,772,12,4
1995,arroz,220,220,380,61,1727,18.2,11.4,EN,0,574,17,5
1996,arroz,68,68,26,10,382,-74.9,-77.9,LN,0,663,25,2
1997,arroz,180,180,284,68,1578,0,200,N,0,1068,7,1
1998,arroz,180,180,256,77,1422,-13,-9.9,EN,1,588,18,18
1999,arroz,180,180,256,77,1422,-15.3,0,LN,1,873,23,2
2000,arroz,180,180,324,78,1800,5.1,26.6,LN,1,1230,13,1
2001,arroz,180,180,198,55,1100,-36.8,-38.9,LN,0,692,21,7
2002,arroz,180,180,324,227,1800,2.6,63.6,N,0,1014,6,2
2003,arroz,180,120,216,151,1800,3,0,EN,0,802,13,0
2004,arroz,150,150,270,313,1800,4.3,0,N,0,819,11,1
2005,arroz,145,145,261,183,1800,5.6,0,EN,0,897,18,0
2006,arroz,145,145,261,183,1800,8,0,LN,0,869,28,7
2007,arroz,145,145,203,142,1400,-12.9,-22.2,EN,0,1203,9,0
2008,arroz,80,80,120,84,1500,-4,7.1,LN,1,696,50,8
2009,arroz,80,80,120,84,1500,-1.8,0,LN,0,945,27,7
2010,arroz,80,30,45,31,1500,0.7,0,EN,1,772,8,1
2011,arroz,70,55,77,54,1400,-4.9,-6.7,LN,1,816,16,1
2012,arroz,65,65,91,64,1400,-5.1,0,LN,0,593,13,0
2013,arroz,60,60,90,63,1500,0.7,7.1,N,0,769,33,4
2014,arroz,60,60,90,63,1500,-1,0,N,0,857,11,0
2015,arroz,40,40,60,51,1500,-3.6,0,EN,0,604,30,5
2017,arroz,4,4,7,7,1750,4.7,,N,0,677,20,1
