ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2450,2940,0,1200,-1.6,,LN,1,,,
1975,arroz,,2450,2940,0,1200,1.3,0,LN,0,,,
1976,arroz,,5000,6000,0,1200,4.1,0,LN,1,,,
1977,arroz,,3000,3240,0,1080,-4.1,-10,EN,0,,,
1978,arroz,,2500,2400,0,960,-12.9,-11.1,EN,0,,,
1979,arroz,,3000,3600,0,1200,10.8,25,N,0,,,
1980,arroz,,4180,5016,0,1200,12.3,0,EN,0,,,
1981,arroz,,3750,3375,0,900,-14.9,-25,N,0,1528,4,10
1982,arroz,,11500,13800,0,1200,14.2,33.3,N,0,1619,4,12
1983,arroz,,11770,11770,0,1000,-4.6,-16.7,EN,1,1329,5,12
1984,arroz,,15640,15640,0,1000,-4.8,0,LN,0,1657,2,1
1985,arroz,,13800,13800,0,1000,-5.3,0,LN,0,1683,4,8
1986,arroz,,15700,18840,0,1200,12.7,20,N,0,1846,7,5
1987,arroz,,16700,15030,0,900,-16.8,-25,EN,0,1380,4,3
1988,arroz,16900,16750,17080,1e-04,1020,-7.8,13.3,EN,0,1483,2,20
1989,arroz,7070,7060,8890,6e-04,1259,11.2,23.5,LN,1,1607,1,10
1990,arroz,4500,4150,4980,0.0163,1200,3.9,-4.7,N,0,1482,7,17
1991,arroz,3460,3260,3910,0.0668,1199,1.8,-0.1,N,0,1376,4,18
1992,arroz,3460,3300,3960,0.36,1200,-0.3,0.1,EN,1,1419,4,13
1993,arroz,2500,2500,3000,3.9927,1200,-2.1,0,N,0,1304,4,5
1994,arroz,2500,2450,2940,156,1200,-3.4,0,N,0,1498,4,20
1995,arroz,2684,2684,3998,480,1490,18.5,24.1,EN,0,1534,5,16
1996,arroz,2920,2920,2977,497,1020,-19.7,-31.6,LN,0,1269,3,26
1997,arroz,1600,1450,1885,313,1300,1.8,27.5,N,0,1876,4,10
1998,arroz,1100,1100,1430,322,1300,1.4,0,EN,1,1300,10,43
1999,arroz,1000,1000,1300,303,1300,1,0,LN,1,1251,3,21
2000,arroz,900,900,1170,243,1300,0.9,0,LN,1,1505,6,27
2001,arroz,860,840,1092,273,1300,1.3,0,LN,0,1301,6,18
2002,arroz,600,600,780,234,1300,1.5,0,N,0,1697,4,20
2003,arroz,500,500,650,260,1300,0.9,0,EN,0,1516,3,24
2004,arroz,1000,1000,1300,736,1300,-0.1,0,N,0,1749,3,23
2005,arroz,1200,1200,1560,519,1300,-1.3,0,EN,0,1627,3,28
2006,arroz,800,800,1040,395,1300,-3,0,LN,0,1372,5,37
2007,arroz,700,700,910,419,1300,-5,0,EN,0,1350,5,31
2008,arroz,1400,1400,1820,855,1300,-7,0,LN,1,1344,5,38
2009,arroz,700,700,1120,650,1600,10.9,23.1,LN,0,1282,11,33
2010,arroz,600,600,960,432,1600,6.4,0,EN,1,1204,2,30
2011,arroz,550,550,880,422,1600,1.6,0,LN,1,1461,2,36
2012,arroz,430,430,714,375,1660,0.2,3.8,LN,0,1537,4,24
2013,arroz,250,250,425,265,1700,-3,2.4,N,0,1536,4,38
2014,arroz,260,260,442,248,1700,-8.4,0,N,0,1550,3,22
2015,arroz,280,280,476,333,1700,-13.4,0,EN,0,1345,14,25
2016,arroz,300,300,476,333,1587,-23.5,-6.7,EN,1,1206,10,74
2017,arroz,583,583,1397,978,2396,9.4,51,N,0,1222,5,33
2018,arroz,300,300,742,557,2473,7,3.2,LN,0,1667,7,34
2019,arroz,300,300,810,648,2700,10.6,9.2,EN,0,1336,2,32
2020,arroz,300,300,706,1296,2353,-8.6,-12.8,EN,0,1625,3,21
2021,arroz,550,550,3150,4464,5727,110.9,143.4,LN,0,1536,6,50
2022,arroz,550,550,1485,2351,2700,-5.6,-52.9,LN,0,1770,2,11
2023,arroz,100,100,250,708,2500,-16.9,-7.4,LN,0,1723,4,24
2024,arroz,100,100,252,483,2520,-20.3,0.8,EN,1,1399,4,70
1974,cana,,13,520,0,40000,0,,LN,1,,,
1975,cana,,13,520,0,40000,0,0,LN,0,,,
1998,cana,20,15,600,21,40000,0.4,,EN,1,1300,10,43
1999,cana,10,10,400,14,40000,-0.4,0,LN,1,1251,3,21
2000,cana,5,5,200,7,40000,-0.7,0,LN,1,1505,6,27
2001,cana,5,5,200,7,40000,-0.3,0,LN,0,1301,6,18
