ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,490,588,0,1200,27.9,,LN,1,,,
1975,arroz,,500,524,0,1048,1,-12.7,N,0,,,
1976,arroz,,279,270,0,968,-14.9,-7.7,LN,0,,,
1977,arroz,,568,548,0,965,-22,-0.3,EN,0,,,
1978,arroz,,248,381,0,1536,15,59.2,EN,0,,,
1979,arroz,,50,49,0,980,-31.7,-36.2,N,0,,,
1980,arroz,,20,30,0,1500,-2.1,53.1,EN,0,,,
1981,arroz,,20,36,0,1800,10.5,20,N,0,870,8,1
1982,arroz,,30,54,0,1800,4.4,0,N,0,1467,13,0
1983,arroz,,30,54,0,1800,-1.2,0,EN,1,1106,8,0
1984,arroz,,60,63,0,1050,-45.4,-41.7,LN,0,1189,10,1
1985,arroz,,120,216,0,1800,-10.7,71.4,LN,0,1667,15,0
1986,arroz,,80,200,0,2500,18.4,38.9,N,0,1067,13,0
1987,arroz,,100,220,0,2200,0,-12,EN,1,1044,12,1
1988,arroz,75,75,165,0,2200,-3.4,0,EN,0,1285,7,2
1989,arroz,70,70,175,0,2500,6.4,13.6,LN,1,1080,6,0
1990,arroz,70,70,175,7e-04,2500,3.6,0,N,0,691,19,1
1991,arroz,80,80,170,0.004,2125,-14,-15,EN,0,1232,11,0
1992,arroz,80,80,200,0.0437,2500,-0.5,17.6,EN,1,843,8,0
1993,arroz,60,60,150,0.7364,2500,-1.7,0,EN,0,868,8,0
1994,arroz,55,55,143,25,2600,1.2,4,N,0,1266,17,0
1995,arroz,55,55,143,26,2600,0.7,0,EN,0,835,14,4
1996,arroz,55,55,143,19,2600,0.4,0,LN,0,1153,10,0
1997,arroz,50,50,130,18,2600,-0.2,0,N,0,1160,8,0
1998,arroz,45,45,117,23,2600,-0.6,0,EN,1,948,11,8
1999,arroz,45,45,117,23,2600,-0.9,0,LN,1,973,6,2
2000,arroz,10,10,26,7,2600,-1.2,0,LN,1,1290,10,0
2001,arroz,6,6,16,4,2667,1.3,2.6,LN,0,1141,13,1
2002,arroz,6,6,16,4,2667,1.3,0,N,0,1183,13,0
2003,arroz,6,6,16,7,2667,1.4,0,EN,1,1243,18,1
2004,arroz,5,5,13,6,2600,-1.1,-2.5,N,0,1398,8,0
2005,arroz,5,5,13,6,2600,-0.9,0,EN,0,1647,7,0
2006,arroz,5,5,13,7,2600,-0.6,0,LN,0,1212,13,4
2007,arroz,5,5,13,6,2600,-0.3,0,EN,0,1426,11,0
2008,arroz,5,5,13,7,2600,0.1,0,LN,1,1221,17,1
2009,arroz,5,5,13,8,2600,0.6,0,LN,0,1654,8,1
1974,cana,,83,2075,0,25000,-33,,LN,1,,,
1975,cana,,93,2325,0,25000,-30,0,N,0,,,
1976,cana,,79,3542,0,44835,31.2,79.3,LN,0,,,
1977,cana,,114,2961,0,25974,-21,-42.1,EN,0,,,
1978,cana,,97,4410,0,45464,43.4,75,EN,0,,,
1979,cana,,180,5695,0,31639,3.2,-30.4,N,0,,,
1980,cana,,120,3720,0,31000,4.2,-2,EN,0,,,
1981,cana,,120,3240,0,27000,-6.9,-12.9,N,0,870,8,1
1982,cana,,120,3240,0,27000,-4.7,0,N,0,1467,13,0
1983,cana,,20,540,0,27000,-2.9,0,EN,1,1106,8,0
1984,cana,,120,3240,0,27000,-1.4,0,LN,0,1189,10,1
1985,cana,,120,3240,0,27000,-0.3,0,LN,0,1667,15,0
1986,cana,,120,3240,0,27000,0.6,0,N,0,1067,13,0
1987,cana,,120,3240,0,27000,0.9,0,EN,1,1044,12,1
1988,cana,40,40,1080,0,27000,0.7,0,EN,0,1285,7,2
1989,cana,4,4,108,0,27000,0.4,0,LN,1,1080,6,0
1990,cana,4,4,108,1e-04,27000,0.2,0,N,0,691,19,1
1991,cana,4,4,108,2e-04,27000,0.2,0,EN,0,1232,11,0
1992,cana,4,4,108,0.0012,27000,0.1,0,EN,1,843,8,0
1993,cana,4,4,108,0.0375,27000,0,0,EN,0,868,8,0
1994,cana,4,4,108,3,27000,0.2,0,N,0,1266,17,0
1995,cana,4,4,108,2,27000,0.5,0,EN,0,835,14,4
1996,cana,4,4,108,2,27000,0.6,0,LN,0,1153,10,0
1997,cana,4,4,108,2,27000,0.4,0,N,0,1160,8,0
1998,cana,4,4,108,2,27000,0.3,0,EN,1,948,11,8
1999,cana,4,4,108,2,27000,-0.1,0,LN,1,973,6,2
2000,cana,4,4,108,2,27000,-1,0,LN,1,1290,10,0
2001,cana,4,4,108,2,27000,-2.1,0,LN,0,1141,13,1
2002,cana,4,4,108,3,27000,-3.4,0,N,0,1183,13,0
2003,cana,4,4,108,3,27000,-4.5,0,EN,1,1243,18,1
2004,cana,5,5,150,5,30000,4.7,11.1,N,0,1398,8,0
2005,cana,5,5,150,9,30000,3.1,0,EN,0,1647,7,0
2006,cana,5,5,150,8,30000,1.9,0,LN,0,1212,13,4
2007,cana,5,5,150,8,30000,1,0,EN,0,1426,11,0
2008,cana,5,5,150,6,30000,0.1,0,LN,1,1221,17,1
2009,cana,5,5,150,4,30000,-0.5,0,LN,0,1654,8,1
2010,cana,5,5,150,6,30000,-0.4,0,EN,1,940,12,4
2011,cana,5,5,150,6,30000,0.1,0,LN,1,1541,13,0
2012,cana,5,5,250,11,50000,66.1,66.7,LN,0,1092,17,1
2013,cana,5,5,150,6,30000,-2,-40,LN,0,1009,14,6
2014,cana,5,5,150,8,30000,-4,0,N,0,965,21,1
2015,cana,5,5,150,10,30000,-6.2,0,EN,0,557,24,9
2016,cana,5,5,150,10,30000,-8.4,0,EN,1,568,17,8
2017,cana,5,5,150,10,30000,-10.8,0,LN,0,775,11,0
2018,cana,10,10,450,25,45000,30.1,50,LN,0,894,12,0
2019,cana,10,10,400,24,40000,12.2,-11.1,EN,0,1144,11,2
2020,cana,10,10,400,25,40000,8.7,0,N,0,1473,9,3
2021,cana,10,10,400,22,40000,5.2,0,LN,1,1286,17,2
2022,cana,10,10,400,40,40000,1.7,0,LN,0,1099,10,0
2023,cana,10,10,400,34,40000,-1.8,0,LN,0,1163,12,0
2024,cana,10,10,400,36,40000,-5.3,0,EN,1,983,8,9
1974,feijao,,420,193,0,460,0.5,,LN,1,,,
1975,feijao,,225,111,0,493,4.3,7.4,N,0,,,
1976,feijao,,330,121,0,367,-24.9,-25.7,LN,0,,,
1977,feijao,,338,161,0,476,-5.1,29.9,EN,0,,,
1978,feijao,,347,192,0,553,7.6,16.2,EN,0,,,
1979,feijao,,580,303,0,522,-0.6,-5.6,N,0,,,
1980,feijao,,480,396,0,825,53.7,57.9,EN,0,,,
1981,feijao,,520,436,0,838,53.4,1.6,N,0,870,8,1
1982,feijao,,520,519,0,998,79.9,19,N,0,1467,13,0
1983,feijao,,580,451,0,778,37.9,-22.1,EN,1,1106,8,0
1984,feijao,,950,626,0,659,15.3,-15.3,LN,0,1189,10,1
1985,feijao,,462,277,0,600,4,-9,LN,0,1667,15,0
1986,feijao,,500,180,0,360,-38.3,-40,N,0,1067,13,0
1987,feijao,,230,124,0,539,-9,49.8,EN,1,1044,12,1
1988,feijao,350,350,221,0,631,5,17.1,EN,0,1285,7,2
1989,feijao,230,230,138,1e-04,600,-1.8,-5,LN,1,1080,6,0
1990,feijao,380,380,217,0.0029,571,-8.2,-4.8,N,0,691,19,1
1991,feijao,350,350,210,0.0129,600,-6.4,5.1,EN,0,1232,11,0
1992,feijao,350,350,210,0.142,600,-9.9,0,EN,1,843,8,0
1993,feijao,330,330,258,3.8607,782,13.7,30.3,EN,0,868,8,0
1994,feijao,200,200,154,94,770,8.8,-1.5,N,0,1266,17,0
1995,feijao,190,190,144,88,758,3.8,-1.6,EN,0,835,14,4
1996,feijao,190,190,144,99,758,1.5,0,LN,0,1153,10,0
1997,feijao,175,175,133,98,760,0.8,0.3,N,0,1160,8,0
1998,feijao,175,175,133,102,760,0.3,0,EN,1,948,11,8
1999,feijao,158,158,115,80,728,-4.2,-4.2,LN,1,973,6,2
2000,feijao,150,150,73,46,487,-35.5,-33.1,LN,1,1290,10,0
2001,feijao,106,106,32,31,302,-59.3,-38,LN,0,1141,13,1
2002,feijao,106,106,49,67,462,-36.5,53.1,N,0,1183,13,0
2003,feijao,130,130,91,118,700,-2.5,51.4,EN,1,1243,18,1
2004,feijao,150,150,107,149,713,-0.1,1.9,N,0,1398,8,0
2005,feijao,150,150,107,146,713,0.3,0,EN,0,1647,7,0
2006,feijao,150,150,107,177,713,1.1,0,LN,0,1212,13,4
2007,feijao,150,150,104,144,693,-0.6,-2.8,EN,0,1426,11,0
2008,feijao,170,170,115,299,676,-1.9,-2.4,LN,1,1221,17,1
2009,feijao,170,170,115,144,676,-0.5,0,LN,0,1654,8,1
2010,feijao,150,150,105,215,700,5.2,3.5,EN,1,940,12,4
2011,feijao,170,170,115,173,676,4.4,-3.4,LN,1,1541,13,0
2012,feijao,120,120,80,155,667,5.2,-1.4,LN,0,1092,17,1
2013,feijao,120,120,70,204,583,-6.3,-12.5,LN,0,1009,14,6
2014,feijao,170,170,100,319,588,-3.9,0.8,N,0,965,21,1
2015,feijao,141,133,76,188,571,-5.3,-2.9,EN,0,557,24,9
2016,feijao,230,130,65,195,500,-16.2,-12.5,EN,1,568,17,8
2017,feijao,310,310,180,585,581,-1.6,16.1,LN,0,775,11,0
2018,feijao,310,310,214,577,690,17.9,18.9,LN,0,894,12,0
2019,feijao,310,310,248,738,800,37.4,15.9,EN,0,1144,11,2
2020,feijao,310,310,180,816,581,0.1,-27.4,N,0,1473,9,3
2021,feijao,304,304,177,974,582,0.4,0.3,LN,1,1286,17,2
2022,feijao,304,304,177,894,582,0.2,0,LN,0,1099,10,0
2023,feijao,201,201,118,678,587,0.6,0.8,LN,0,1163,12,0
2024,feijao,146,146,85,524,582,-0.9,-0.8,EN,1,983,8,9
1974,milho,,1530,1377,0,900,0.1,,LN,1,,,
1975,milho,,2550,2754,0,1080,4.3,20,N,0,,,
1976,milho,,2688,2094,0,779,-32.9,-27.9,LN,0,,,
1977,milho,,2999,3622,0,1208,-5.3,55,EN,0,,,
1978,milho,,2828,3344,0,1182,-14.2,-2.1,EN,0,,,
1979,milho,,485,727,0,1499,2,26.8,N,0,,,
1980,milho,,1200,2040,0,1700,9.5,13.4,EN,0,,,
1981,milho,,1000,1800,0,1800,10.9,5.9,N,0,870,8,1
1982,milho,,1200,2160,0,1800,6.9,0,N,0,1467,13,0
1983,milho,,1404,2527,0,1800,3.7,0,EN,1,1106,8,0
1984,milho,,2800,3080,0,1100,-37.9,-38.9,LN,0,1189,10,1
1985,milho,,2800,4200,0,1500,-16.1,36.4,LN,0,1667,15,0
1986,milho,,2200,5060,0,2300,27.4,53.3,N,0,1067,13,0
1987,milho,,1800,3420,0,1900,4.6,-17.4,EN,1,1044,12,1
1988,milho,1500,1500,2700,0,1800,-0.7,-5.3,EN,0,1285,7,2
1989,milho,1500,1500,2700,4e-04,1800,-1.1,0,LN,1,1080,6,0
1990,milho,1500,1500,2700,0.01,1800,-2.1,0,N,0,691,19,1
1991,milho,1500,1500,2700,0.0461,1800,-3.1,0,EN,0,1232,11,0
