ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,150,165,0,1100,10,,LN,1,,,
1975,arroz,,150,150,0,1000,2.5,-9.1,LN,0,,,
1976,arroz,,150,75,0,500,-47.8,-50,LN,1,,,
1977,arroz,,150,150,0,1000,5.2,100,EN,0,,,
1978,arroz,,150,150,0,1000,4.9,0,EN,0,,,
1979,arroz,,150,150,0,1000,3.7,0,N,0,,,
1980,arroz,,150,150,0,1000,1.7,0,EN,0,,,
1981,arroz,,141,125,0,887,-12.3,-11.3,N,0,1110,17,2
1982,arroz,,141,125,0,887,-15.5,0,N,0,1752,7,0
1983,arroz,,141,141,0,1000,-8.4,12.8,EN,1,1106,14,0
1984,arroz,,141,141,0,1000,-12.8,0,LN,0,940,11,0
1985,arroz,,150,188,0,1253,3.2,25.3,LN,0,1434,14,0
1986,arroz,,198,259,0,1308,2.1,4.4,N,0,957,20,0
1987,arroz,,233,340,0,1459,8.2,11.6,EN,0,747,13,0
1988,arroz,284,284,430,0,1514,6.3,3.8,EN,0,1342,20,1
1989,arroz,230,230,370,1e-04,1609,7.2,6.2,LN,1,952,12,0
1990,arroz,230,230,160,9e-04,696,-55.7,-56.8,N,0,827,18,1
1991,arroz,333,333,503,0.0132,1511,-7.1,117.1,N,0,998,10,0
1992,arroz,343,343,595,0.1285,1735,3.6,14.8,EN,1,1461,10,0
1993,arroz,345,345,605,1.5182,1754,1.4,1.1,N,0,1115,20,0
1994,arroz,255,255,435,57,1706,-4.8,-2.7,N,0,1177,11,1
1995,arroz,158,158,265,64,1677,-9.5,-1.7,EN,0,827,21,3
1996,arroz,128,128,220,48,1719,-9.9,2.5,LN,0,966,10,0
1997,arroz,54,54,120,26,2222,12.7,29.3,N,0,1259,8,0
1998,arroz,52,52,110,30,2115,3.5,-4.8,EN,1,871,14,6
1999,arroz,50,50,175,51,3500,66.6,65.5,LN,1,917,14,2
2000,arroz,35,35,115,35,3286,53,-6.1,LN,1,1113,16,0
2001,arroz,35,35,115,26,3286,49.5,0,LN,0,775,14,4
2002,arroz,19,19,71,22,3737,66.9,13.7,N,0,1235,7,0
2003,arroz,21,21,87,50,4143,83.4,10.9,EN,0,949,19,0
2004,arroz,15,15,33,9,2200,-2.1,-46.9,N,0,1169,11,0
2005,arroz,15,15,33,8,2200,-0.8,0,EN,0,1268,17,0
2006,arroz,12,12,26,7,2167,-0.9,-1.5,LN,0,1035,29,5
2007,arroz,8,8,20,9,2500,16,15.4,EN,0,1307,11,0
2008,arroz,6,6,12,7,2000,-5.4,-20,LN,1,653,18,6
2009,arroz,5,5,10,7,2000,-3.3,0,LN,0,1150,14,0
2010,arroz,4,4,8,5,2000,-0.4,0,EN,1,855,14,2
2011,arroz,100,100,200,140,2000,3.4,0,LN,1,893,25,0
2012,arroz,110,110,200,120,1818,-2.8,-9.1,LN,0,1006,11,0
2013,arroz,110,110,200,140,1818,0.3,0,N,0,737,20,3
2014,arroz,110,110,200,150,1818,3.7,0,N,0,844,18,0
2015,arroz,70,70,126,101,1800,4.9,-1,EN,0,638,15,4
2016,arroz,40,40,72,65,1800,5.7,0,EN,1,775,22,15
2017,arroz,8,8,10,12,1250,-26.4,-30.6,N,0,717,18,3
2018,arroz,8,8,10,15,1250,-26.7,0,LN,0,868,17,2
2019,arroz,8,8,10,14,1250,-27.6,0,EN,0,713,33,1
2020,arroz,8,8,13,17,1625,-7.6,30,EN,0,932,16,6
2021,arroz,10,10,20,32,2000,10.8,23.1,LN,0,768,17,5
2022,arroz,5,5,10,16,2000,7.2,0,LN,0,1141,21,2
2023,arroz,3,3,6,10,2000,3.1,0,LN,0,1076,13,0
2024,arroz,3,3,6,12,2000,-1.4,0,EN,1,766,11,10
1974,cana,,150,4500,0,30000,16.3,,LN,1,,,
1975,cana,,200,5000,0,25000,-4.2,-16.7,LN,0,,,
1976,cana,,350,8750,0,25000,-5.3,0,LN,1,,,
1977,cana,,300,7500,0,25000,-6.4,0,EN,0,,,
1978,cana,,300,7500,0,25000,-7.4,0,EN,0,,,
1979,cana,,300,7500,0,25000,-8.4,0,N,0,,,
1980,cana,,300,9000,0,30000,8.6,20,EN,0,,,
1981,cana,,300,9000,0,30000,7.3,0,N,0,1110,17,2
1982,cana,,300,9000,0,30000,5.9,0,N,0,1752,7,0
1983,cana,,300,9000,0,30000,4.5,0,EN,1,1106,14,0
1984,cana,,300,9000,0,30000,3.3,0,LN,0,940,11,0
1985,cana,,300,9000,0,30000,2.2,0,LN,0,1434,14,0
1986,cana,,300,9000,0,30000,0.9,0,N,0,957,20,0
