ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,90,90,162,0.7542,1800,0.5,,N,0,97,24,0
1994,arroz,110,110,174,39,1582,-13,-12.1,N,0,512,9,0
1995,arroz,5,5,9,3,1800,-3.2,13.8,EN,0,209,11,0
1996,arroz,10,10,19,6,1900,-0.5,5.6,LN,0,269,10,1
1997,arroz,5,5,10,3,2000,0.8,5.3,N,0,670,17,0
1998,arroz,14,14,28,10,2000,1.2,0,EN,1,256,16,1
1999,arroz,13,13,25,10,1923,-1,-3.8,LN,1,240,24,0
2000,arroz,18,18,34,13,1889,-2.7,-1.8,LN,1,531,12,0
2001,arroz,14,14,28,11,2000,0.6,5.9,LN,0,281,15,0
2002,arroz,15,15,31,12,2067,1.7,3.3,N,0,767,12,0
2003,arroz,10,10,20,14,2000,-0.7,-3.2,EN,0,379,23,6
2004,arroz,30,30,59,21,1967,1.1,-1.7,N,0,638,9,0
2005,arroz,25,25,46,16,1840,-1.7,-6.4,EN,0,177,23,0
2006,arroz,25,25,46,18,1840,1,0,LN,0,232,15,0
2007,arroz,20,20,36,16,1800,-1.9,-2.2,EN,0,445,22,0
2008,arroz,20,20,40,28,2000,5.5,11.1,LN,1,373,23,0
2009,arroz,10,10,20,9,2000,-0.2,0,LN,0,404,30,0
1974,cana,,4557,227850,0,50000,3.7,,LN,1,,,
1975,cana,,6331,284895,0,45000,-7.1,-10,LN,0,,,
1976,cana,,4924,236352,0,48000,-1.2,6.7,LN,1,,,
1977,cana,,6785,346042,0,51001,5,6.3,EN,0,,,
1978,cana,,5601,260536,0,46516,-4.1,-8.8,EN,0,,,
1979,cana,,6327,310037,0,49002,1.5,5.3,N,0,,,
1980,cana,,5330,242466,0,45491,-5.2,-7.2,EN,0,,,
1981,cana,,5989,304970,0,50922,6.9,11.9,N,0,717,6,0
1982,cana,,5715,297180,0,52000,10.4,2.1,N,0,637,13,0
1983,cana,,6530,314746,0,48200,3.4,-7.3,EN,1,556,12,0
1984,cana,,6954,302467,0,43495,-5.2,-9.8,LN,0,307,18,0
1985,cana,,7115,329057,0,46248,3.1,6.3,LN,0,570,9,0
1986,cana,,5941,282330,0,47522,7.9,2.8,N,0,466,12,0
1987,cana,,11707,570583,1e-04,48739,13.5,2.6,EN,0,1047,7,0
1988,cana,6535,6535,269090,3e-04,41177,-0.5,-15.5,EN,0,189,25,0
1989,cana,7790,7790,281998,0.0052,36200,-9.9,-12.1,LN,1,396,12,0
1990,cana,12651,12651,405732,0.1419,32071,-20,-11.4,N,0,321,12,0
1991,cana,10151,10151,377658,0.8085,37204,-9.5,16,N,0,296,7,0
1992,cana,9510,9510,455420,11.1235,47889,12.1,28.7,EN,1,661,43,0
1993,cana,7264,7264,293296,167.6585,40377,-9.7,-15.7,N,0,97,24,0
1994,cana,9980,9980,489640,7834,49062,1.5,21.5,N,0,512,9,0
1995,cana,10129,10129,485847,8978,47966,-10,-2.2,EN,0,209,11,0
1996,cana,9080,9080,435840,8983,48000,-16,0.1,LN,0,269,10,1
1997,cana,10010,10010,725725,14950,72500,19.7,51,N,0,670,17,0
1998,cana,9960,9960,724000,12308,72691,12.6,0.3,EN,1,256,16,1
1999,cana,9800,9800,710500,14210,72500,7.8,-0.3,LN,1,240,24,0
2000,cana,9700,9700,703735,19001,72550,6.6,0.1,LN,1,531,12,0
2001,cana,9700,9700,704026,19713,72580,6.8,0,LN,0,281,15,0
2002,cana,9215,9215,479180,11021,52000,-22.7,-28.4,N,0,767,12,0
2003,cana,9050,9050,656849,19705,72580,8.7,39.6,EN,0,379,23,6
2004,cana,9950,9950,606950,21243,61000,-6.5,-16,N,0,638,9,0
2005,cana,8700,8700,515489,17444,59252,-5.3,-2.9,EN,0,177,23,0
2006,cana,8607,8607,490599,19133,57000,-6.2,-3.8,LN,0,232,15,0
