ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,77,73,0,948,2.7,,LN,1,,,
1975,arroz,,340,224,0,659,-22.2,-30.5,LN,0,,,
1976,arroz,,300,450,0,1500,91.8,127.7,LN,1,,,
1977,arroz,,275,224,0,815,11.7,-45.7,EN,0,,,
1978,arroz,,315,205,0,651,-5.5,-20.1,EN,0,,,
1979,arroz,,450,243,0,540,-18.1,-17,N,0,,,
1980,arroz,,380,418,0,1100,71.3,103.7,EN,0,,,
1981,arroz,,103,72,0,699,9.8,-36.5,N,0,979,6,0
1982,arroz,,110,41,0,373,-42.1,-46.7,N,0,616,15,1
1983,arroz,,110,74,0,673,1.7,80.5,EN,1,1057,6,0
1984,arroz,,110,77,0,700,0.7,4.1,LN,0,772,7,1
1985,arroz,,110,77,0,700,-5.9,0,LN,0,830,8,1
1986,arroz,,110,23,0,209,-73.9,-70.1,N,0,474,18,10
1987,arroz,,110,55,0,500,-44.3,139.1,EN,0,850,9,0
1988,arroz,110,110,55,0,500,-51.6,0,EN,0,760,11,1
1989,arroz,110,110,150,0,1364,19.7,172.7,LN,1,797,8,0
1990,arroz,110,110,165,7e-04,1500,23.3,10,N,0,833,13,0
1991,arroz,110,0,0,0,,,,N,0,759,11,3
1992,arroz,110,110,165,0.0231,1500,8.7,,EN,1,910,9,1
1993,arroz,110,110,165,0.3389,1500,4.4,0,N,0,792,5,1
1994,arroz,110,110,116,6,1055,-28.3,-29.7,N,0,840,9,0
1995,arroz,110,110,165,19,1500,0.5,42.2,EN,0,1013,7,3
1996,arroz,88,88,79,9,898,-40.4,-40.2,LN,0,949,18,5
1997,arroz,108,108,162,23,1500,-0.8,67.1,N,0,761,16,2
1998,arroz,108,108,162,23,1500,-0.3,0,EN,1,1524,7,0
