ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,160,160,88,114,550,0.4,10,EN,1,1375,3,12
2011,feijao,130,130,78,133,600,5.5,9.1,LN,1,1384,4,25
2012,feijao,120,120,72,144,600,2.4,0,LN,0,1364,5,9
2013,feijao,130,130,78,179,600,0.4,0,LN,0,1490,5,12
2014,feijao,25,25,15,36,600,-0.9,0,N,0,1601,7,13
2015,feijao,100,100,60,144,600,-1.4,0,EN,0,1297,13,15
2016,feijao,100,100,60,144,600,-1.1,0,EN,1,969,13,59
2017,feijao,70,70,42,50,600,0.1,0,LN,0,1254,7,16
2018,feijao,50,50,30,75,600,2.1,0,LN,0,1354,4,20
2019,feijao,35,35,11,14,314,-44.9,-47.6,EN,0,1334,7,14
2020,feijao,63,63,25,105,397,-27.7,26.3,N,0,1469,3,8
2021,feijao,63,63,25,114,397,-24.1,0,LN,1,1410,6,32
2022,feijao,63,63,25,60,397,-19.3,0,LN,0,1810,5,8
2023,feijao,75,75,51,147,680,49.3,71.4,LN,0,1567,7,25
2024,feijao,75,75,31,121,413,-0.3,-39.2,EN,1,1084,6,36
1983,milho,,1000,1000,0,1000,-24.3,,EN,1,1298,7,4
1984,milho,,1400,1750,0,1250,-0.4,25,LN,0,1289,4,0
1985,milho,,1400,1750,0,1250,4.5,0,LN,0,1676,7,5
1986,milho,,1900,2280,0,1200,4.8,-4,N,0,1635,7,0
1987,milho,,2000,2600,0,1300,18,8.3,EN,1,1316,4,0
1988,milho,2500,2500,2500,0,1000,-6.1,-23.1,EN,0,1290,6,7
1989,milho,2500,2500,2500,1e-04,1000,-3.3,0,LN,1,1339,3,1
1990,milho,2200,2200,2200,0.006,1000,-1,0,N,0,1493,5,8
1991,milho,1200,1200,1200,0.0131,1000,0.5,0,EN,0,1327,5,3
1992,milho,1000,1000,1000,0.0964,1000,1.4,0,EN,1,994,5,6
1993,milho,1000,1000,1000,0.9091,1000,1.4,0,EN,0,1188,5,3
1994,milho,800,800,800,58,1000,0,0,N,0,1675,3,3
1995,milho,800,800,850,115,1062,3.5,6.2,EN,0,1379,5,7
1996,milho,350,350,371,56,1060,-0.2,-0.2,LN,0,1319,5,18
1997,milho,500,500,530,87,1060,-5.4,0,N,0,1439,6,2
1998,milho,400,400,440,77,1100,-7,3.8,EN,1,1126,5,17
1999,milho,400,400,440,88,1100,-11.3,0,LN,1,1124,3,8
2000,milho,300,300,450,113,1500,15,36.4,LN,1,1559,6,9
2001,milho,350,350,550,157,1571,15.5,4.8,LN,0,1069,4,3
2002,milho,350,350,550,157,1571,12.1,0,N,0,1416,4,7
2003,milho,400,400,640,320,1600,10.8,1.8,EN,1,1230,4,4
2004,milho,450,450,585,252,1300,-12.5,-18.8,N,0,1494,3,7
2005,milho,850,850,1156,347,1360,-10.7,4.6,EN,0,1497,5,7
2006,milho,800,800,1120,280,1400,-10.3,2.9,LN,0,1314,7,19
2007,milho,700,700,945,331,1350,-16,-3.6,EN,0,1332,5,13
2008,milho,750,750,1350,756,1800,8.5,33.3,LN,1,1271,7,13
2009,milho,650,650,1170,527,1800,5.7,0,LN,0,1384,6,22
2010,milho,700,700,1260,441,1800,3.2,0,EN,1,1375,3,12
2011,milho,600,600,1080,540,1800,0.9,0,LN,1,1384,4,25
2012,milho,200,200,360,151,1800,-0.8,0,LN,0,1364,5,9
2013,milho,250,250,450,203,1800,-1,0,LN,0,1490,5,12
2014,milho,500,500,900,360,1800,-0.8,0,N,0,1601,7,13
2015,milho,300,300,540,232,1800,-0.9,0,EN,0,1297,13,15
2016,milho,300,300,540,240,1800,-0.7,0,EN,1,969,13,59
2017,milho,220,220,530,212,2409,33,33.8,LN,0,1254,7,16
2018,milho,300,300,540,259,1800,-0.6,-25.3,LN,0,1354,4,20
2019,milho,160,160,509,243,3181,75.9,76.7,EN,0,1334,7,14
2020,milho,160,160,288,154,1800,-0.4,-43.4,N,0,1469,3,8
2021,milho,160,160,288,326,1800,-0.2,0,LN,1,1410,6,32
2022,milho,160,160,288,342,1800,0,0,LN,0,1810,5,8
2023,milho,160,160,288,239,1800,0.1,0,LN,0,1567,7,25
2024,milho,160,160,288,272,1800,0.3,0,EN,1,1084,6,36
2003,milho1,400,400,640,,1600,-11.1,,EN,1,1230,4,4
2004,milho1,450,450,585,,1300,-27.8,-18.8,N,0,1494,3,7
2005,milho1,850,850,1156,,1360,-24.4,4.6,EN,0,1497,5,7
2006,milho1,800,800,1120,,1400,-22.2,2.9,LN,0,1314,7,19
2007,milho1,700,700,945,,1350,-25,-3.6,EN,0,1332,5,13
2008,milho1,750,750,1350,,1800,0,33.3,LN,1,1271,7,13
2009,milho1,650,650,1170,,1800,0,0,LN,0,1384,6,22
2010,milho1,700,700,1260,,1800,0,0,EN,1,1375,3,12
2011,milho1,600,600,1080,,1800,0,0,LN,1,1384,4,25
2012,milho1,200,200,360,,1800,0,0,LN,0,1364,5,9
2013,milho1,250,250,450,,1800,0,0,LN,0,1490,5,12
2014,milho1,300,300,540,,1800,0,0,N,0,1601,7,13
2015,milho1,300,300,540,,1800,0,0,EN,0,1297,13,15
2016,milho1,300,300,540,,1800,0,0,EN,1,969,13,59
2017,milho1,220,220,530,,2409,33.8,33.8,LN,0,1254,7,16
2018,milho1,300,300,540,,1800,0,-25.3,LN,0,1354,4,20
2019,milho1,160,160,509,,3181,76.7,76.7,EN,0,1334,7,14
2020,milho1,160,160,288,,1800,0,-43.4,N,0,1469,3,8
2021,milho1,160,160,288,,1800,0,0,LN,1,1410,6,32
2022,milho1,160,160,288,,1800,0,0,LN,0,1810,5,8
2023,milho1,160,160,288,,1800,0,0,LN,0,1567,7,25
2024,milho1,160,160,288,,1800,0,0,EN,1,1084,6,36
2014,milho2,200,200,360,,1800,,,N,0,1601,7,13
2004,soja,400,400,1000,650,2500,0.7,,N,0,1494,3,7
2005,soja,5000,5000,12500,5625,2500,-0.6,0,EN,0,1497,5,7
2006,soja,6000,6000,15300,5355,2550,-0.3,2,LN,0,1314,7,19
2007,soja,5700,5700,13680,6840,2400,-8.1,-5.9,EN,0,1332,5,13
2008,soja,5800,5800,15660,11432,2700,1,12.5,LN,1,1271,7,13
2009,soja,5500,5500,15400,9702,2800,2.1,3.7,LN,0,1384,6,22
2010,soja,6000,6000,16200,8100,2700,-3.3,-3.6,EN,1,1375,3,12
2011,soja,200,200,576,374,2880,1.8,6.7,LN,1,1384,4,25
2012,soja,200,200,576,397,2880,1.1,0,LN,0,1364,5,9
2013,soja,250,250,700,840,2800,-2.8,-2.8,LN,0,1490,5,12
2014,soja,400,400,1160,1160,2900,0.2,3.6,N,0,1601,7,13
2015,soja,430,430,1247,998,2900,1,0,EN,0,1297,13,15
2016,soja,430,430,1247,973,2900,2.7,0,EN,1,969,13,59
2017,soja,230,230,564,564,2452,-9.2,-15.4,LN,0,1254,7,16
2018,soja,370,370,962,1029,2600,-2.1,6,LN,0,1354,4,20
2019,soja,370,370,897,941,2424,-8,-6.8,EN,0,1334,7,14
2020,soja,370,370,1036,1467,2800,4.4,15.5,N,0,1469,3,8
2021,soja,370,370,1036,2538,2800,2.3,0,LN,1,1410,6,32
2022,soja,370,370,1011,2939,2732,-0.8,-2.4,LN,0,1810,5,8
2023,soja,550,550,1502,3285,2731,-0.9,-0.1,LN,0,1567,7,25
2024,soja,550,550,1515,2360,2755,0.5,0.9,EN,1,1084,6,36
