ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,780,826,0,1059,-5.6,,LN,1,,,
1975,arroz,,750,700,0,933,-20.2,-11.9,N,0,,,
1976,arroz,,1197,1825,0,1525,25.9,63.4,LN,0,,,
1977,arroz,,1200,1800,0,1500,20.3,-1.6,EN,0,,,
1978,arroz,,1000,1383,0,1383,8,-7.8,EN,0,,,
1979,arroz,,656,733,0,1117,-14.8,-19.2,N,0,,,
1980,arroz,,913,1122,0,1229,-7.3,10,EN,0,,,
1981,arroz,,838,1014,0,1210,-9.4,-1.5,N,0,809,10,17
1982,arroz,,1300,1560,0,1200,-13.2,-0.8,N,0,1193,7,7
1983,arroz,,1500,3300,0,2200,54.9,83.3,EN,1,1131,12,3
1984,arroz,,1900,2850,0,1500,5.7,-31.8,LN,0,957,10,24
1985,arroz,,1500,2700,0,1800,28,20,LN,0,904,22,25
1986,arroz,,1500,1800,0,1200,-11.2,-33.3,N,0,722,10,50
1987,arroz,,800,960,0,1200,-6.7,0,EN,1,855,11,29
1988,arroz,800,800,720,0,900,-25.9,-25,EN,0,972,12,19
1989,arroz,800,800,960,1e-04,1200,5.1,33.3,LN,1,1146,9,12
1990,arroz,800,800,960,0.0031,1200,10.1,0,N,0,957,14,9
1991,arroz,800,800,960,0.023,1200,13.6,0,EN,0,896,9,20
1992,arroz,158,158,190,0.0271,1203,15,0.2,EN,1,746,12,15
1993,arroz,100,100,90,0.2287,900,-14.9,-25.2,EN,0,911,9,19
1994,arroz,100,100,60,13,600,-44.8,-33.3,N,0,872,10,33
1995,arroz,100,100,120,19,1200,5.4,100,EN,0,1050,8,26
1996,arroz,50,50,62,13,1240,1.5,3.3,LN,0,833,11,32
1997,arroz,50,50,75,17,1500,13.4,21,N,0,1174,10,12
1998,arroz,50,50,75,25,1500,4.2,0,EN,1,956,8,73
2002,arroz,5,5,5,2,1000,-45.4,,N,0,958,11,43
2003,arroz,20,20,48,23,2400,29.5,140,EN,1,858,25,65
2004,arroz,35,35,126,84,3600,93.5,50,N,0,721,11,51
2005,arroz,35,35,126,59,3600,94.1,0,EN,0,872,19,40
2006,arroz,35,35,52,17,1486,-18.9,-58.7,LN,0,1067,18,42
2007,arroz,35,35,52,25,1486,-17,0,EN,0,1184,11,46
2008,arroz,25,25,52,17,2080,20.2,40,LN,1,1058,18,36
1974,cana,,60,1600,0,26667,-0.1,,LN,1,,,
1975,cana,,60,1600,0,26667,-22,0,N,0,,,
1996,cana,1200,1200,120000,1680,1e+05,1.6,,LN,0,833,11,32
1997,cana,1200,1200,120000,1800,1e+05,6,0,N,0,1174,10,12
1998,cana,5650,5650,452000,6780,80000,-11.3,-20,EN,1,956,8,73
1999,cana,5650,5650,452000,4972,80000,-7.7,0,LN,1,1041,9,45
2000,cana,5700,5700,456000,8135,80000,-4.6,0,LN,1,860,11,51
2001,cana,7000,7000,560000,13294,80000,-2.2,0,LN,0,889,14,62
2002,cana,11100,11100,888000,27057,80000,-0.6,0,N,0,958,11,43
2003,cana,13250,13250,1060000,32860,80000,-0.1,0,EN,1,858,25,65
2004,cana,26000,26000,2080000,52250,80000,-0.1,0,N,0,721,11,51
2005,cana,11906,11906,957527,27290,80424,0.4,0.5,EN,0,872,19,40
2006,cana,13500,13500,1080000,34992,80000,-0.1,-0.5,LN,0,1067,18,42
2007,cana,16000,16000,1280000,37120,80000,-0.1,0,EN,0,1184,11,46
2008,cana,29800,29800,2384000,77242,80000,-0.2,0,LN,1,1058,18,36
2009,cana,29800,29800,2e+06,66000,67114,-16.3,-16.1,LN,0,981,9,51
2010,cana,30000,30000,2400000,96000,80000,-0.3,19.2,EN,1,1206,12,19
2011,cana,34000,34000,3060000,214200,90000,12.5,12.5,LN,1,1148,7,19
2012,cana,35000,35000,2800000,163828,80000,1.8,-11.1,LN,0,905,13,47
2013,cana,35000,35000,2800000,135408,80000,4,0,LN,0,917,21,62
2014,cana,35000,35000,2450000,125734,70000,-6,-12.5,N,0,655,8,56
2015,cana,31500,31500,2205000,116865,70000,-2.8,0,EN,0,856,15,52
2016,cana,35000,35000,2450000,160157,70000,-1,0,EN,1,1064,6,65
2017,cana,35000,35000,2450000,137200,70000,0.5,0,LN,0,809,13,52
2018,cana,35000,35000,2625000,162750,75000,8.1,7.1,LN,0,946,16,52
2019,cana,40309,40309,2821630,174941,70000,0.9,-6.7,EN,0,790,7,69
2020,cana,40309,40309,2821630,227141,70000,0.9,0,N,0,780,18,65
2021,cana,44309,40309,2821630,282163,70000,0.7,0,LN,1,621,11,65
2022,cana,44309,40309,2821630,276520,70000,0.5,0,LN,0,738,9,66
2023,cana,44309,40309,2821630,369351,70000,0,0,LN,0,909,11,36
2024,cana,43332,43332,3033940,388344,70016,-0.6,0,EN,1,559,7,119
1974,feijao,,220,203,0,923,8,,LN,1,,,
1975,feijao,,230,207,0,900,12.3,-2.5,N,0,,,
1976,feijao,,148,113,0,764,1.2,-15.2,LN,0,,,
1977,feijao,,38,11,0,289,-59.4,-62.1,EN,0,,,
1978,feijao,,50,27,0,540,-20,86.5,EN,0,,,
1979,feijao,,80,45,0,562,-12.6,4.2,N,0,,,
1980,feijao,,180,154,0,856,38.5,52.1,EN,0,,,
1981,feijao,,390,462,0,1185,98.3,38.5,N,0,809,10,17
1982,feijao,,130,68,0,523,-10.2,-55.8,N,0,1193,7,7
1983,feijao,,846,467,0,552,-3.8,5.5,EN,1,1131,12,3
1984,feijao,,1630,834,0,512,-10.6,-7.3,LN,0,957,10,24
1985,feijao,,1550,852,0,550,-4.1,7.4,LN,0,904,22,25
1986,feijao,,900,681,0,757,32.2,37.7,N,0,722,10,50
1987,feijao,,1100,264,0,240,-58.1,-68.3,EN,1,855,11,29
1988,feijao,1180,1180,845,0,716,23.8,198.4,EN,0,972,12,19
1989,feijao,700,700,420,2e-04,600,0.6,-16.2,LN,1,1146,9,12
1990,feijao,600,600,288,0.0043,480,-23,-20,N,0,957,14,9
1991,feijao,700,700,420,0.0257,600,-7.9,25,EN,0,896,9,20
1992,feijao,1868,1868,2262,1.3613,1211,81.6,101.8,EN,1,746,12,15
1993,feijao,2000,2000,1900,16.3607,950,40.2,-21.5,EN,0,911,9,19
1994,feijao,1400,1400,672,140,480,-32.4,-49.5,N,0,872,10,33
1995,feijao,50,50,30,8,600,-20.6,25,EN,0,1050,8,26
1996,feijao,200,200,200,134,1000,22.7,66.7,LN,0,833,11,32
1997,feijao,400,400,300,138,750,-17.1,-25,N,0,1174,10,12
1998,feijao,100,100,100,75,1000,-1.1,33.3,EN,1,956,8,73
1999,feijao,2700,2700,2630,1402,974,-13.4,-2.6,LN,1,1041,9,45
2000,feijao,1000,1000,900,598,900,-30.2,-7.6,LN,1,860,11,51
2001,feijao,1500,1500,3000,2729,2000,33.9,122.2,LN,0,889,14,62
2002,feijao,800,800,1680,1911,2100,28,5,N,0,958,11,43
2003,feijao,1450,1450,2030,3376,1400,-19.7,-33.3,EN,1,858,25,65
2004,feijao,4600,4600,8280,8280,1800,-2.5,28.6,N,0,721,11,51
2005,feijao,1530,1530,3600,4176,2353,23.7,30.7,EN,0,872,19,40
2006,feijao,1579,1579,3672,4260,2326,22.3,-1.2,LN,0,1067,18,42
2007,feijao,1579,1579,3672,5321,2326,24.2,0,EN,0,1184,11,46
2008,feijao,200,200,300,348,1500,-17.6,-35.5,LN,1,1058,18,36
2009,feijao,400,400,600,824,1500,-12.4,0,LN,0,981,9,51
2010,feijao,400,400,600,780,1500,-3.9,0,EN,1,1206,12,19
2011,feijao,400,76,114,218,1500,3.6,0,LN,1,1148,7,19
2013,feijao,500,500,600,1015,1200,-7.5,,LN,0,917,21,62
2014,feijao,500,500,360,827,720,-41.1,-40,N,0,655,8,56
2015,feijao,500,500,360,749,720,-38,0,EN,0,856,15,52
2018,feijao,64,64,134,375,2094,105.7,,LN,0,946,16,52
2019,feijao,150,150,145,428,967,-1.6,-53.8,EN,0,790,7,69
2020,feijao,150,150,150,540,1000,4.4,3.4,N,0,780,18,65
2021,feijao,150,150,150,465,1000,5.6,0,LN,1,621,11,65
2022,feijao,150,150,150,465,1000,5.9,0,LN,0,738,9,66
1974,milho,,3800,7220,0,1900,-0.9,,LN,1,,,
1975,milho,,3800,6220,0,1637,-16.4,-13.9,N,0,,,
1976,milho,,6273,13597,0,2168,8.4,32.4,LN,0,,,
1977,milho,,14708,32977,0,2242,9.7,3.4,EN,0,,,
1978,milho,,9807,21200,0,2162,3.5,-3.6,EN,0,,,
1979,milho,,8584,19096,0,2225,4.2,2.9,N,0,,,
1980,milho,,10000,21000,0,2100,-3.7,-5.6,EN,0,,,
1981,milho,,14083,29499,0,2095,-6,-0.3,N,0,809,10,17
1982,milho,,17000,35700,0,2100,-7.8,0.3,N,0,1193,7,7
1983,milho,,15500,47000,0,3032,30.3,44.4,EN,1,1131,12,3
1984,milho,,10000,25200,0,2520,6,-16.9,LN,0,957,10,24
1985,milho,,9000,22680,0,2520,3.8,0,LN,0,904,22,25
1986,milho,,10061,20301,0,2018,-18.7,-19.9,N,0,722,10,50
1987,milho,,11925,26235,0,2200,-13.6,9,EN,1,855,11,29
1988,milho,8256,8256,25668,3e-04,3109,18.9,41.3,EN,0,972,12,19
1989,milho,7800,7800,23400,0.0014,3000,11.6,-3.5,LN,1,1146,9,12
1990,milho,7700,7700,16800,0.0511,2182,-20.9,-27.3,N,0,957,14,9
1991,milho,16000,16000,45000,0.5007,2812,-0.7,28.9,EN,0,896,9,20
1992,milho,12000,12000,36000,13.6276,3000,3,6.7,EN,1,746,12,15
1993,milho,7000,7000,21000,133.6364,3000,0.6,0,EN,0,911,9,19
1994,milho,5100,5100,15180,1822,2976,-2,-0.8,N,0,872,10,33
1995,milho,6000,6000,24000,2160,4000,29.6,34.4,EN,0,1050,8,26
1996,milho,1200,1200,3600,468,3000,-4.7,-25,LN,0,833,11,32
1997,milho,2500,2500,9000,810,3600,12.3,20,N,0,1174,10,12
1998,milho,2000,2000,4200,588,2100,-35.5,-41.7,EN,1,956,8,73
1999,milho,2200,2200,4560,593,2073,-37.8,-1.3,LN,1,1041,9,45
2000,milho,2500,2500,5250,1129,2100,-39.1,1.3,LN,1,860,11,51
2001,milho,3500,3500,11100,1763,3171,-11.6,51,LN,0,889,14,62
2002,milho,2100,2100,10110,2707,4814,28.8,51.8,N,0,958,11,43
2003,milho,4400,4400,23040,5368,5236,35.2,8.8,EN,1,858,25,65
2004,milho,3858,3858,14940,4258,3872,-4,-26,N,0,721,11,51
2005,milho,6000,6000,25200,6867,4200,-0.5,8.5,EN,0,872,19,40
2006,milho,4840,4840,22332,4690,4614,5.6,9.9,LN,0,1067,18,42
2007,milho,5000,5000,22200,5994,4440,-1,-3.8,EN,0,1184,11,46
2008,milho,5100,5100,28200,5922,5529,20.3,24.5,LN,1,1058,18,36
2009,milho,4000,4000,19200,5990,4800,2.6,-13.2,LN,0,981,9,51
2010,milho,4000,4000,19200,7200,4800,2.6,0,EN,1,1206,12,19
2011,milho,1650,1506,9025,4015,5993,29.9,24.8,LN,1,1148,7,19
2012,milho,1750,1750,10050,3524,5743,25.7,-4.2,LN,0,905,13,47
2013,milho,1500,1500,6750,3294,4500,-0.8,-21.6,LN,0,917,21,62
2014,milho,1505,1505,4521,2072,3004,-32.9,-33.2,N,0,655,8,56
2015,milho,1500,1500,6300,2691,4200,-5.4,39.8,EN,0,856,15,52
2016,milho,1000,1000,4200,2449,4200,-4.9,0,EN,1,1064,6,65
2017,milho,1100,1100,4800,2208,4364,-0.5,3.9,LN,0,809,13,52
2018,milho,1260,1260,5472,3644,4343,-0.4,-0.5,LN,0,946,16,52
2019,milho,1100,1100,4740,2370,4309,-0.6,-0.8,EN,0,790,7,69
2020,milho,1100,1100,4740,3967,4309,0,0,N,0,780,18,65
2021,milho,1100,1100,4740,2891,4309,0.5,0,LN,1,621,11,65
2022,milho,1100,1100,4740,5214,4309,1,0,LN,0,738,9,66
2023,milho,1100,1100,4740,4029,4309,1.4,0,LN,0,909,11,36
2024,milho,300,300,1260,1360,4200,-0.7,-2.5,EN,1,559,7,119
2003,milho1,3800,3800,20520,,5400,257.3,,EN,1,858,25,65
2004,milho1,3158,3158,12000,,3800,153.3,-29.6,N,0,721,11,51
2005,milho1,4000,4000,16800,,4200,180,10.5,EN,0,872,19,40
2006,milho1,4340,4340,20832,,4800,223.4,14.3,LN,0,1067,18,42
2007,milho1,4000,4000,19200,,4800,220,0,EN,0,1184,11,46
2008,milho1,4100,4100,24600,,6000,160.5,25,LN,1,1058,18,36
2011,milho1,1500,1500,9000,,6000,15.4,,LN,1,1148,7,19
2012,milho1,1500,1500,9000,,6000,25.9,0,LN,0,905,13,47
