ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,540,0,1800,6.2,,LN,1,,,
1976,arroz,,8400,15120,0,1800,95.4,,LN,0,,,
1977,arroz,,4800,1440,0,300,-57.4,-83.3,EN,0,,,
1978,arroz,,3500,1400,0,400,-32.2,33.3,EN,0,,,
1979,arroz,,3508,842,0,240,-58.1,-40,N,0,,,
1980,arroz,,524,503,0,960,21.4,200,EN,0,,,
1981,arroz,,464,445,0,959,2.9,-0.1,N,0,823,10,10
1982,arroz,,614,627,0,1021,-0.3,6.5,N,0,1066,9,1
1983,arroz,,500,540,0,1080,5,5.8,EN,1,1364,12,2
1984,arroz,,580,522,0,900,-3.6,-16.7,LN,0,699,11,23
1985,arroz,,210,202,0,962,14.2,6.9,LN,0,1062,12,17
1986,arroz,,227,168,0,740,-11,-23.1,N,0,666,16,60
1987,arroz,,677,487,0,719,-26.7,-2.8,EN,1,717,8,6
1988,arroz,300,295,295,0,1000,-14.4,39,EN,0,778,9,7
1989,arroz,300,300,520,1e-04,1733,22.8,73.3,LN,1,941,17,13
1990,arroz,250,250,440,0.0014,1760,15.9,1.5,N,0,916,10,7
1991,arroz,100,100,170,0.0032,1700,7.5,-3.4,EN,0,746,10,16
1992,arroz,220,220,212,0.0277,964,-35.8,-43.3,EN,1,804,14,11
1993,arroz,150,150,180,0.3233,1200,-15.9,24.5,EN,0,728,9,10
1994,arroz,105,105,230,31,2190,61.4,82.5,N,0,872,10,10
1995,arroz,100,100,145,19,1450,6.3,-33.8,EN,0,997,13,13
1996,arroz,100,100,145,23,1450,3.9,0,LN,0,1123,8,7
1997,arroz,50,50,74,12,1480,2,2.1,N,0,1100,8,13
1998,arroz,30,30,44,9,1467,-3.9,-0.9,EN,1,1087,9,42
1974,cana,,70,3500,0,50000,,,LN,1,,,
1975,cana,,70,3500,0,50000,,0,N,0,,,
2009,cana,700,700,70000,2870,1e+05,,,LN,0,915,8,34
2010,cana,952,952,82281,3291,86430,,-13.6,EN,1,1312,15,23
2011,cana,3100,3100,243090,12155,78416,,-9.3,LN,1,972,6,8
2012,cana,600,600,43200,2808,72000,,-8.2,LN,0,686,16,34
2013,cana,4180,4180,355300,23095,85000,,18.1,LN,0,973,9,33
2014,cana,1862,1862,144319,10102,77508,,-8.8,N,0,683,12,34
2015,cana,634,634,66682,4268,105177,,35.7,EN,0,910,17,27
2016,cana,1787,1787,131993,8580,73863,,-29.8,EN,1,1472,9,28
2017,cana,1175,1175,40114,2728,34140,,-53.8,LN,0,758,10,35
2024,cana,3533,3533,376547,56482,106580,,,EN,1,758,9,79
1974,feijao,,40,24,0,600,-13.8,,LN,1,,,
1975,feijao,,40,24,0,600,-2.8,0,N,0,,,
1976,feijao,,320,212,0,662,20.9,10.4,LN,0,,,
1977,feijao,,188,116,0,617,26.7,-6.9,EN,0,,,
1978,feijao,,2134,895,0,419,-3.7,-32,EN,0,,,
1979,feijao,,250,270,0,1080,175,157.5,N,0,,,
1980,feijao,,84,18,0,214,-40.2,-80.2,EN,0,,,
1982,feijao,,434,185,0,426,35.5,,N,0,1066,9,1
1983,feijao,,190,43,0,226,-26.2,-46.9,EN,1,1364,12,2
1984,feijao,,90,24,0,267,-15.2,17.8,LN,0,699,11,23
1985,feijao,,275,69,0,251,-25.5,-5.9,LN,0,1062,12,17
1986,feijao,,114,46,0,404,11.4,60.8,N,0,666,16,60
1987,feijao,,150,90,0,600,49.5,48.7,EN,1,717,8,6
1988,feijao,720,576,104,0,181,-60.2,-69.9,EN,0,778,9,7
1989,feijao,700,700,420,3e-04,600,21.4,200,LN,1,941,17,13
1990,feijao,800,800,288,0.0033,360,-30.7,-40,N,0,916,10,7
1991,feijao,250,250,146,0.008,584,7.4,62.2,EN,0,746,10,16
1992,feijao,300,264,211,0.1815,799,42.2,36.9,EN,1,804,14,11
1993,feijao,150,150,135,1.7822,900,59.2,12.6,EN,0,728,9,10
1994,feijao,500,500,149,76,298,-46.5,-66.9,N,0,872,10,10
1995,feijao,390,300,150,53,500,-10.3,67.8,EN,0,997,13,13
1996,feijao,215,215,97,70,451,-18.7,-9.8,LN,0,1123,8,7
1997,feijao,350,350,228,76,651,17,44.4,N,0,1100,8,13
