ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5300,2862,0,540,-44.5,,LN,1,,,
1975,arroz,,6000,9000,0,1500,54.2,177.8,N,0,,,
1976,arroz,,4000,4800,0,1200,23.1,-20,LN,0,,,
1977,arroz,,6800,9000,0,1324,35,10.3,EN,0,,,
1978,arroz,,7792,8054,0,1034,4.1,-21.9,EN,0,,,
1979,arroz,,7680,4423,0,576,-42.8,-44.3,N,0,,,
1980,arroz,,9873,4098,0,415,-59.3,-27.9,EN,0,,,
1981,arroz,,11000,8300,0,755,-27,81.8,N,0,546,37,107
1982,arroz,,12000,11520,0,960,-8.4,27.2,N,0,632,37,88
1983,arroz,,310,168,0,542,-48.9,-43.5,EN,1,337,41,127
1984,arroz,,4320,6432,0,1489,36.4,174.7,LN,0,786,38,93
1985,arroz,,5080,8694,0,1711,50.3,14.9,LN,0,1189,22,82
1986,arroz,,6050,12295,0,2032,73.6,18.7,N,0,1004,29,52
1987,arroz,,5592,731,0,131,-88.9,-93.6,EN,1,688,21,63
1988,arroz,5826,5826,7935,2e-04,1362,16.8,200,EN,0,860,32,44
1989,arroz,5371,4924,7720,0.0013,1568,36.3,15.1,LN,1,661,26,65
1990,arroz,5371,4565,2205,0.016,483,-57.5,-69.2,N,0,667,24,72
1991,arroz,3652,3652,6880,0.1689,1884,70,200,EN,0,651,17,80
1992,arroz,3652,2922,277,0.1133,95,-91.1,-95,EN,1,387,49,112
1993,arroz,1957,491,24,0.1047,49,-95.3,-48.4,EN,0,526,37,117
1994,arroz,2250,2250,3814,518,1695,61,200,N,0,836,14,85
1995,arroz,1957,1957,3686,651,1883,72,11.1,EN,0,812,20,85
1996,arroz,492,492,526,141,1069,-3.9,-43.2,LN,0,934,11,84
1997,arroz,470,470,289,72,615,-43.9,-42.5,N,0,409,42,96
1998,arroz,525,525,378,132,720,-32.8,17.1,EN,1,716,15,84
1999,arroz,850,850,1275,344,1500,43.1,108.3,LN,1,748,22,86
2000,arroz,850,850,1275,388,1500,46.9,0,LN,1,741,24,71
2001,arroz,935,935,1261,414,1349,37.3,-10.1,LN,0,796,51,87
2002,arroz,935,935,421,160,450,-52.3,-66.6,N,0,811,31,97
2003,arroz,935,935,784,431,839,-8.2,86.2,EN,1,659,22,111
2004,arroz,972,972,262,164,270,-70.2,-67.9,N,0,872,18,97
2005,arroz,1078,948,398,171,420,-53.8,55.8,EN,0,425,45,114
2006,arroz,778,700,1050,378,1500,67.6,200,LN,0,494,49,102
2007,arroz,778,778,467,205,600,-29,-60,EN,0,572,49,119
2008,arroz,661,595,892,446,1499,92.3,149.8,LN,1,780,42,98
2009,arroz,661,496,744,446,1500,102.9,0.1,LN,0,668,26,114
2010,arroz,661,66,18,10,273,-61.6,-81.8,EN,1,334,34,129
2011,arroz,661,661,847,551,1281,89.2,200,LN,1,884,21,70
2012,arroz,529,529,17,13,32,-95.2,-97.5,LN,0,433,24,115
2013,arroz,500,500,113,85,226,-69,200,LN,0,250,27,142
2014,arroz,400,400,308,231,770,-4.5,200,N,0,461,26,113
2015,arroz,360,360,53,40,147,-83.2,-80.9,EN,0,428,24,128
2016,arroz,201,201,72,54,358,-61.9,143.3,EN,1,412,77,113
2017,arroz,221,221,400,380,1810,79,200,LN,0,593,28,115
2018,arroz,195,195,353,282,1810,65.9,0,LN,0,654,39,107
2019,arroz,135,135,212,201,1570,33,-13.3,EN,0,820,16,75
2020,arroz,170,170,272,326,1600,25.1,1.9,N,0,889,15,94
2021,arroz,185,185,268,375,1449,4.5,-9.5,LN,1,753,13,103
2022,arroz,424,424,737,1106,1738,16,20,LN,0,766,16,96
2023,arroz,380,380,152,243,400,-75.3,-77,LN,0,748,16,79
2024,arroz,350,350,630,1260,1800,3.3,200,EN,1,780,20,112
1974,cana,,150,3750,0,25000,83.3,,LN,1,,,
1975,cana,,270,6750,0,25000,28.1,0,N,0,,,
1976,cana,,70,1750,0,25000,0.1,0,LN,0,,,
1977,cana,,70,1400,0,20000,-33.4,-20,EN,0,,,
1978,cana,,118,2418,0,20492,-40.8,2.5,EN,0,,,
1979,cana,,100,1800,0,18000,-53.7,-12.2,N,0,,,
1980,cana,,122,2166,0,17754,-58.4,-1.4,EN,0,,,
1981,cana,,120,6750,0,56250,22.3,200,N,0,546,37,107
1982,cana,,120,6750,0,56250,15.1,0,N,0,632,37,88
1983,cana,,120,6075,0,50625,-1.2,-10,EN,1,337,41,127
1984,cana,,96,5400,0,56250,5.9,11.1,LN,0,786,38,93
1985,cana,,50,2812,0,56240,3.1,0,LN,0,1189,22,82
1986,cana,,200,11250,0,56250,1.4,0,N,0,1004,29,52
1987,cana,,220,12375,0,56250,0.4,0,EN,1,688,21,63
1988,cana,430,430,24187,0,56249,-0.2,0,EN,0,860,32,44
1989,cana,430,430,24187,0.0011,56249,-0.4,0,LN,1,661,26,65
1990,cana,430,430,24187,0.0154,56249,-0.3,0,N,0,667,24,72
