ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,800,800,1040,190,1300,1.3,,N,0,1746,4,14
1998,arroz,700,700,910,212,1300,-0.8,0,EN,1,1341,5,41
1999,arroz,650,650,845,211,1300,-2.9,0,LN,1,1616,3,25
2000,arroz,600,600,840,193,1400,2.6,7.7,LN,1,1758,5,27
2001,arroz,500,500,700,175,1400,0.6,0,LN,0,1323,7,23
2002,arroz,400,400,560,190,1400,-1.2,0,N,0,2003,3,24
2003,arroz,380,380,532,213,1400,-3,0,EN,1,1915,4,44
2004,arroz,300,300,450,262,1500,2.7,7.1,N,0,2077,2,26
2005,arroz,280,280,420,140,1500,1.5,0,EN,0,1649,3,35
2006,arroz,200,200,300,108,1500,0.1,0,LN,0,1454,6,40
2007,arroz,150,150,225,106,1500,-1.3,0,EN,0,1396,4,28
2008,arroz,160,160,240,125,1500,-2.6,0,LN,1,1622,6,42
2009,arroz,150,150,255,153,1700,8.9,13.3,LN,0,1587,9,42
2010,arroz,160,160,256,122,1600,0.5,-5.9,EN,1,1684,2,30
2011,arroz,150,150,240,124,1600,-1.1,0,LN,1,1462,3,35
2012,arroz,140,140,232,124,1657,0.7,3.6,LN,0,1698,3,22
2013,arroz,130,130,221,128,1700,1.8,2.6,LN,0,1630,4,38
2014,arroz,140,140,238,157,1700,-0.3,0,N,0,1496,6,31
2015,arroz,155,155,265,186,1710,-3.3,0.6,EN,0,1175,8,35
2016,arroz,155,155,265,186,1710,-6.7,0,EN,1,1182,11,77
2017,arroz,120,120,240,180,2000,5.5,17,LN,0,1250,5,37
2018,arroz,120,120,240,168,2000,2.9,0,LN,0,1384,10,37
2019,arroz,120,120,282,212,2350,18.2,17.5,EN,0,1511,3,38
2020,arroz,120,120,282,517,2350,16.1,0,N,0,1411,3,41
2021,arroz,120,120,242,343,2017,-1.9,-14.2,LN,1,1553,7,48
2022,arroz,70,70,141,235,2014,-3.4,-0.1,LN,0,1778,3,23
2023,arroz,50,50,106,300,2120,0.5,5.2,LN,0,1470,5,29
2024,arroz,50,50,108,200,2160,1.3,1.9,EN,1,1387,5,75
2017,cana,25,25,1625,260,65000,,,LN,0,1250,5,37
2018,cana,25,25,1625,260,65000,,0,LN,0,1384,10,37
2019,cana,25,25,1625,211,65000,,0,EN,0,1511,3,38
2020,cana,25,25,750,150,30000,,-53.8,N,0,1411,3,41
2021,cana,25,25,750,113,30000,,0,LN,1,1553,7,48
2022,cana,25,25,750,113,30000,,0,LN,0,1778,3,23
2023,cana,25,25,1042,261,41680,,38.9,LN,0,1470,5,29
2024,cana,25,25,847,186,33880,,-18.7,EN,1,1387,5,75
1997,milho,220,220,330,55,1500,-0.1,,N,0,1746,4,14
1998,milho,150,150,225,41,1500,0,0,EN,1,1341,5,41
1999,milho,120,120,180,39,1500,0,0,LN,1,1616,3,25
2000,milho,120,120,180,39,1500,0.1,0,LN,1,1758,5,27
2001,milho,100,100,150,35,1500,0.1,0,LN,0,1323,7,23
2002,milho,100,100,150,47,1500,0.1,0,N,0,2003,3,24
2003,milho,100,100,150,60,1500,0.2,0,EN,1,1915,4,44
2004,milho,90,90,135,56,1500,0.8,0,N,0,2077,2,26
2005,milho,80,80,120,34,1500,0.9,0,EN,0,1649,3,35
2006,milho,50,50,75,26,1500,-0.6,0,LN,0,1454,6,40
2007,milho,50,50,75,30,1500,-2.8,0,EN,0,1396,4,28
2008,milho,54,54,81,36,1500,-6.2,0,LN,1,1622,6,42
2009,milho,50,50,90,49,1800,8.1,20,LN,0,1587,9,42
2010,milho,50,50,90,31,1800,3.1,0,EN,1,1684,2,30
2011,milho,50,50,90,36,1800,-1.2,0,LN,1,1462,3,35
2012,milho,70,70,126,58,1800,-4.9,0,LN,0,1698,3,22
2013,milho,70,70,140,52,2000,3.1,11.1,LN,0,1630,4,38
2014,milho,77,77,154,86,2000,1.2,0,N,0,1496,6,31
2015,milho,60,60,120,78,2000,-0.4,0,EN,0,1175,8,35
2016,milho,60,60,120,72,2000,-3.3,0,EN,1,1182,11,77
2017,milho,60,60,120,48,2000,-7.4,0,LN,0,1250,5,37
2018,milho,300,300,600,252,2000,-12.2,0,LN,0,1384,10,37
2019,milho,300,300,900,369,3000,23,50,EN,0,1511,3,38
2020,milho,300,300,990,1148,3300,23.4,10,N,0,1411,3,41
2021,milho,300,300,990,1155,3300,11.7,0,LN,1,1553,7,48
2022,milho,150,150,495,606,3300,0.5,0,LN,0,1778,3,23
2023,milho,2105,2105,8721,6775,4143,13.2,25.5,LN,0,1470,5,29
2024,milho,920,920,3752,2927,4078,-0.1,-1.6,EN,1,1387,5,75
2003,milho1,100,100,150,,1500,-1.2,,EN,1,1915,4,44
2004,milho1,90,90,135,,1500,0.9,0,N,0,2077,2,26
2005,milho1,80,80,120,,1500,1.7,0,EN,0,1649,3,35
2006,milho1,50,50,75,,1500,1,0,LN,0,1454,6,40
2007,milho1,50,50,75,,1500,-1.2,0,EN,0,1396,4,28
2008,milho1,54,54,81,,1500,-5.7,0,LN,1,1622,6,42
2009,milho1,50,50,90,,1800,7.6,20,LN,0,1587,9,42
2010,milho1,50,50,90,,1800,2.4,0,EN,1,1684,2,30
2011,milho1,50,50,90,,1800,-1.6,0,LN,1,1462,3,35
