ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,48,46,0,958,-9.4,,LN,1,,,
1975,arroz,,45,43,0,956,12.6,-0.3,LN,0,,,
1976,arroz,,103,85,0,825,18.2,-13.6,LN,1,,,
1977,arroz,,69,46,0,667,8,-19.2,EN,0,,,
1978,arroz,,48,20,0,417,-27.9,-37.5,EN,0,,,
1979,arroz,,36,26,0,722,-5.3,73.3,N,0,,,
1980,arroz,,47,59,0,1255,17.7,73.8,EN,0,,,
1981,arroz,,92,114,0,1239,-10.6,-1.3,N,0,754,10,8
1982,arroz,,103,155,0,1505,4.1,21.4,N,0,961,7,0
1983,arroz,,83,125,0,1506,21.3,0.1,EN,1,1283,12,0
1984,arroz,,30,18,0,600,-38,-60.2,LN,0,735,11,14
1985,arroz,,60,47,0,783,-9.4,30.6,LN,0,827,11,15
1986,arroz,,90,108,0,1200,19.4,53.2,N,0,730,17,43
1987,arroz,,95,114,0,1200,5.3,0,EN,0,753,12,3
1988,arroz,95,95,69,0,726,-44.7,-39.5,EN,0,894,9,6
1989,arroz,90,90,135,0,1500,6.7,106.5,LN,1,1207,18,11
1990,arroz,40,40,60,1e-04,1500,1.5,0,N,0,978,9,8
1992,arroz,10,10,6,6e-04,600,-60.8,,EN,1,861,14,15
1993,arroz,10,10,15,0.0382,1500,-0.5,150,N,0,847,9,9
1982,cana,,667,60697,0,91000,-1.2,,N,0,961,7,0
1983,cana,,930,84630,0,91000,5.8,0,EN,1,1283,12,0
1984,cana,,1969,114562,0,58183,-27.6,-36.1,LN,0,735,11,14
1985,cana,,2379,173667,0,73000,-3.2,25.5,LN,0,827,11,15
1986,cana,,2018,110990,0,55000,-22.5,-24.7,N,0,730,17,43
1987,cana,,1963,133484,0,68000,1.6,23.6,EN,0,753,12,3
1988,cana,1858,1858,112138,1e-04,60354,-5,-11.2,EN,0,894,9,6
1989,cana,2622,2622,149993,0.0012,57206,-5.6,-5.2,LN,1,1207,18,11
1990,cana,3288,3288,125312,0.0306,38112,-34.4,-33.4,N,0,978,9,8
1991,cana,3918,3918,199426,0.259,50900,-10.1,33.6,N,0,831,15,14
1992,cana,4027,4027,261755,6.2345,65000,17,27.7,EN,1,861,14,15
1993,cana,1660,1660,131920,64.0891,79470,46.8,22.3,N,0,847,9,9
1994,cana,2691,2691,174915,1574,65000,22.8,-18.2,N,0,813,11,11
1995,cana,2869,2869,220511,2426,76860,46.7,18.2,EN,0,886,12,17
1996,cana,2499,2499,137429,2199,54994,4.8,-28.4,LN,0,1042,10,6
1997,cana,1659,1659,79655,1274,48014,-9.5,-12.7,N,0,958,15,2
1998,cana,1291,1291,63000,1071,48799,-10.5,1.6,EN,1,880,8,34
1999,cana,700,700,35000,385,50000,-11.8,2.5,LN,1,1076,11,14
2000,cana,2200,2200,132000,2355,60000,1.7,20,LN,1,745,11,25
2002,cana,2300,2300,161000,4906,70000,3.6,,N,0,981,11,20
2003,cana,1362,1362,95340,2956,70000,-2,0,EN,0,1102,15,36
2004,cana,1362,1362,95340,2860,70000,-5.6,0,N,0,608,11,20
2005,cana,840,840,66750,1869,79464,3.6,13.5,EN,0,884,10,21
2006,cana,4411,4411,366113,14645,83000,5.8,4.4,LN,0,828,13,16
2007,cana,3693,3693,306519,8889,83000,5.3,0,EN,0,1090,9,20
2008,cana,9162,9162,732960,21256,80000,2.1,-3.6,LN,1,859,9,21
2009,cana,10200,9162,732960,21256,80000,2.8,0,LN,0,938,8,29
2010,cana,17000,17000,1258000,55352,74000,-3.8,-7.5,EN,1,1439,15,21
2011,cana,17500,17500,1295000,79228,74000,-1.6,0,LN,1,927,6,9
2012,cana,14962,14962,987492,58282,66000,-10.7,-10.8,LN,0,841,11,20
2013,cana,13423,13423,939610,49921,70000,-3.9,6.1,N,0,972,20,28
2014,cana,23138,23138,1735350,91800,75000,4.2,7.1,N,0,759,9,31
2015,cana,15289,15289,1177090,68412,76989,7.5,2.7,EN,0,888,17,29
2016,cana,18771,18771,1348133,94369,71820,0.6,-6.7,EN,1,1327,9,24
2017,cana,16706,16706,1169420,74071,70000,-1.7,-2.5,N,0,682,11,30
2018,cana,14337,14337,1003590,63226,70000,-1.4,0,LN,0,1186,10,25
2019,cana,14879,14879,1075350,73124,72273,2,3.2,EN,0,969,11,45
2020,cana,14674,14674,1060534,78480,72273,2.2,0,EN,0,794,13,50
2021,cana,14674,14674,1047195,125663,71364,0.9,-1.3,LN,0,959,14,45
2022,cana,15875,15875,1100000,147400,69291,-2,-2.9,LN,0,817,12,45
2023,cana,14000,14000,980000,132300,70000,-1.1,1,LN,0,1101,8,4
2024,cana,14000,14000,996968,133594,71212,0.5,1.7,EN,1,609,10,82
1974,feijao,,615,354,0,576,-3.2,,LN,1,,,
1975,feijao,,596,421,0,706,26.3,22.7,LN,0,,,
1976,feijao,,486,194,0,399,-24.6,-43.5,LN,1,,,
1977,feijao,,330,139,0,421,-16.4,5.5,EN,0,,,
1978,feijao,,257,162,0,630,30.4,49.7,EN,0,,,
1979,feijao,,255,136,0,533,14.2,-15.4,N,0,,,
1980,feijao,,770,224,0,291,-36.1,-45.5,EN,0,,,
1981,feijao,,720,150,0,208,-53.5,-28.4,N,0,754,10,8
1982,feijao,,1145,687,0,600,35.1,188,N,0,961,7,0
1983,feijao,,980,583,0,595,33.3,-0.9,EN,1,1283,12,0
1984,feijao,,1308,339,0,259,-42.7,-56.4,LN,0,735,11,14
1985,feijao,,1506,834,0,554,20.3,113.7,LN,0,827,11,15
1986,feijao,,567,321,0,566,19.9,2.2,N,0,730,17,43
1987,feijao,,2300,1080,0,470,-3.7,-17.1,EN,0,753,12,3
1988,feijao,1800,1800,756,0,420,-17.4,-10.6,EN,0,894,9,6
1989,feijao,1962,1962,1058,4e-04,539,1.1,28.4,LN,1,1207,18,11
