ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,90,172,0,1911,8.3,,LN,1,,,
1975,arroz,,90,101,0,1122,-37.1,-41.3,LN,0,,,
1976,arroz,,85,172,0,2024,12.6,80.3,LN,1,,,
1977,arroz,,95,192,0,2021,12.2,-0.1,EN,0,,,
1978,arroz,,95,143,0,1505,-16.3,-25.5,EN,0,,,
1979,arroz,,50,75,0,1500,-15.9,-0.3,N,0,,,
1980,arroz,,150,300,0,2000,13.6,33.3,EN,0,,,
1981,arroz,,150,300,0,2000,16.7,0,N,0,954,9,0
1982,arroz,,120,150,0,1250,-24.7,-37.5,N,0,966,9,0
1983,arroz,,120,210,0,1750,11.6,40,EN,1,1066,7,0
1984,arroz,,120,210,0,1750,17.6,0,LN,0,868,6,0
1985,arroz,,120,144,0,1200,-17.5,-31.4,LN,0,832,8,0
1986,arroz,,120,156,0,1300,-9.4,8.3,N,0,698,11,1
1987,arroz,,80,100,0,1250,-14.3,-3.8,EN,0,1099,7,0
1988,arroz,80,80,120,0,1500,-0.1,20,EN,0,824,11,1
1989,arroz,40,40,80,0,2000,27.1,33.3,LN,1,923,12,0
1990,arroz,40,40,80,3e-04,2000,20.7,0,N,0,932,13,0
1991,arroz,30,30,32,8e-04,1067,-38.7,-46.7,N,0,830,8,0
1992,arroz,20,20,30,0.0042,1500,-17.2,40.6,EN,1,962,7,0
1993,arroz,20,20,40,0.096,2000,8.9,33.3,N,0,961,8,0
1994,arroz,20,20,40,11,2000,8.2,0,N,0,922,9,0
1995,arroz,20,20,40,7,2000,7.3,0,EN,0,1017,7,0
1996,arroz,9,9,9,2,1000,-46.7,-50,LN,0,960,6,1
1997,arroz,10,10,20,4,2000,7.1,100,N,0,1028,11,0
1998,arroz,10,10,18,5,1800,-3,-10,EN,1,1211,6,0
1999,arroz,10,10,18,5,1800,-3.6,0,LN,1,815,7,0
2000,arroz,5,5,9,2,1800,-4.4,0,LN,1,959,6,0
2001,arroz,3,3,6,1,2000,5,11.1,LN,0,1020,5,0
2002,arroz,3,3,6,2,2000,3.7,0,N,0,945,14,1
2003,arroz,3,3,6,2,2000,2.3,0,EN,0,907,5,0
2004,arroz,3,3,6,4,2000,0.8,0,N,0,905,7,0
2005,arroz,3,3,6,2,2000,-0.6,0,EN,0,802,10,0
