ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,385,1386,0,3600,15.9,,LN,1,,,
1975,arroz,,225,608,0,2702,-5.6,-24.9,N,0,,,
1976,arroz,,415,999,0,2407,-9.4,-10.9,LN,0,,,
1977,arroz,,415,1044,0,2516,1.1,4.5,EN,0,,,
1978,arroz,,224,410,0,1830,-22.5,-27.2,EN,0,,,
1979,arroz,,362,317,0,876,-61.5,-52.2,N,0,,,
1980,arroz,,335,831,0,2481,11.5,183.3,EN,0,,,
1981,arroz,,340,949,0,2791,25.9,12.5,N,0,905,17,0
1982,arroz,,416,746,0,1793,-20.4,-35.8,N,0,814,7,0
1983,arroz,,370,943,0,2549,9.8,42.1,EN,1,1076,7,3
1984,arroz,,370,883,0,2386,-1.9,-6.4,LN,0,910,10,13
1985,arroz,,370,980,0,2649,2.4,11,LN,0,660,15,1
1986,arroz,,370,850,0,2297,-17,-13.3,N,0,547,13,5
1987,arroz,,370,850,0,2297,-23.3,0,EN,1,1019,11,4
1988,arroz,240,240,780,0,3250,-0.8,41.5,EN,0,760,10,6
1989,arroz,220,220,780,1e-04,3545,-0.9,9.1,LN,1,811,14,1
1990,arroz,65,65,300,0.0013,4615,19.1,30.2,N,0,911,12,0
1991,arroz,65,63,278,0.0072,4413,4.9,-4.4,EN,0,843,10,2
1992,arroz,65,65,410,0.0745,6308,37.6,42.9,EN,1,1062,11,5
1993,arroz,75,75,373,1.3022,4973,1.1,-21.2,EN,0,968,7,5
1994,arroz,75,75,382,69,5093,-2.6,2.4,N,0,850,9,5
1995,arroz,75,75,405,73,5400,-2.7,6,EN,0,1061,13,5
1996,arroz,50,50,281,58,5620,-3.6,4.1,LN,0,900,9,9
1997,arroz,65,65,422,106,6492,7,15.5,N,0,924,16,2
1998,arroz,65,65,342,91,5262,-16.4,-19,EN,1,1336,7,6
1999,arroz,65,65,422,122,6492,0.2,23.4,LN,1,689,8,4
