ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,500,900,0,1800,-3.3,,LN,1,,,
1975,arroz,,3000,2900,0,967,-43.6,-46.3,LN,0,,,
1976,arroz,,1313,2262,0,1723,9,78.2,LN,1,,,
1977,arroz,,405,521,0,1286,-12,-25.3,EN,0,,,
1978,arroz,,395,575,0,1456,7.1,13.2,EN,0,,,
1979,arroz,,437,651,0,1490,17.1,2.3,N,0,,,
1980,arroz,,482,567,0,1176,-2.2,-21,EN,0,,,
1981,arroz,,510,512,0,1004,-11.6,-14.7,N,0,1060,10,17
1982,arroz,,160,336,0,2100,93,109.2,N,0,1302,6,4
1983,arroz,,261,472,0,1808,63.3,-13.9,EN,1,1138,8,2
1984,arroz,,250,180,0,720,-38.4,-60.2,LN,0,1005,6,18
1985,arroz,,180,216,0,1200,-1.2,66.7,LN,0,972,16,24
1986,arroz,,475,428,0,901,-29.1,-24.9,N,0,730,9,35
1987,arroz,,250,450,0,1800,35.4,99.8,EN,0,922,9,29
1988,arroz,400,400,600,0,1500,10.9,-16.7,EN,0,1003,8,16
1989,arroz,500,500,750,1e-04,1500,9.5,0,LN,1,1101,11,14
1990,arroz,400,400,360,0.003,900,-32.9,-40,N,0,986,13,9
1991,arroz,280,280,336,0.0097,1200,-7.7,33.3,N,0,1091,7,18
1992,arroz,300,300,450,0.1276,1500,18.6,25,EN,1,780,8,14
1993,arroz,200,200,240,0.6102,1200,-1.4,-20,N,0,992,6,10
1994,arroz,100,100,90,15,900,-23.8,-25,N,0,860,10,24
1995,arroz,60,60,72,10,1200,2.4,33.3,EN,0,1085,8,36
1996,arroz,50,50,60,13,1200,2.7,0,LN,0,866,8,28
1997,arroz,30,30,36,6,1200,2.8,0,N,0,1165,9,14
1998,arroz,45,45,54,14,1200,2.6,0,EN,1,1149,8,62
1999,arroz,80,80,96,27,1200,1.9,0,LN,1,1197,10,30
2000,arroz,180,180,120,31,667,-43.8,-44.4,LN,1,990,11,40
2001,arroz,20,20,24,8,1200,0.7,80,LN,0,826,10,37
2002,arroz,20,20,24,9,1200,0.3,0,N,0,1131,9,32
2003,arroz,18,18,22,15,1222,2.3,1.9,EN,0,1168,12,54
2004,arroz,60,60,72,48,1200,1.1,-1.8,N,0,806,16,33
2007,arroz,5,5,6,3,1200,4.3,,EN,0,1504,8,24
