ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,76,3091,0,40671,3.3,,35123,LN,1,-1.5,,,
1975,cana,,85,3570,0,42000,9.2,3.3,34868,N,0,-0.1,,,
1976,cana,,80,2720,0,34000,-9.7,-19,34614,LN,0,-1,,,
1977,cana,,85,1795,0,21118,-42.8,-37.9,34363,EN,0,1,,,
1978,cana,,86,3010,0,35000,-3.6,65.7,34121,EN,0,0.9,,,
1979,cana,,96,3440,0,35833,0.1,2.4,33901,N,0,0.2,,,
1980,cana,,100,3426,0,34260,-3.1,-4.4,33719,EN,0,0.6,,,
1981,cana,,100,3500,0,35000,0,2.2,33592,N,0,0,632,17,1
1982,cana,,100,3500,0,35000,0.6,0,33538,N,0,0.1,506,8,1
1983,cana,,142,4970,0,35000,1.1,0,33565,EN,1,2.5,455,19,1
1984,cana,,120,3583,0,29858,-13.7,-14.7,33671,LN,0,-0.5,378,15,8
1985,cana,,120,4200,0,35000,0.7,17.2,33845,LN,0,-0.8,514,17,0
1986,cana,,80,2800,0,35000,0.3,0,34066,N,0,-0.3,678,9,0
1987,cana,,50,1750,0,35000,0.2,0,34308,EN,1,1.6,751,23,0
1988,cana,50,50,1750,0,35000,-0.1,0,34549,EN,0,0.7,641,15,4
1989,cana,50,50,1750,2e-04,35000,-0.4,0,34776,LN,1,-1.7,778,9,1
1990,cana,54,54,2174,0.0023,40259,14.4,15,34990,N,0,0.2,858,10,0
1991,cana,50,50,1750,0.0078,35000,-0.6,-13.1,35213,EN,0,0.6,622,8,1
1992,cana,50,50,1750,0.0947,35000,-0.6,0,35480,EN,1,2.3,842,17,0
1993,cana,50,50,1750,2.2033,35000,-0.5,0,35840,EN,0,0.5,343,18,0
1994,cana,50,50,1750,88,35000,0.1,0,36342,N,0,0.3,550,11,2
1995,cana,50,50,1750,105,35000,0.6,0,37027,EN,0,1.3,325,9,8
1996,cana,50,50,1750,140,35000,-0.8,0,37921,LN,0,-0.9,534,17,2
1997,cana,50,50,1750,123,35000,-3.6,0,39024,N,0,-0.2,951,13,0
1998,cana,50,50,1753,140,35060,-6.6,0.2,40309,EN,1,2.2,476,12,20
1999,cana,50,50,1750,140,35000,-10.5,-0.2,41719,LN,1,-1.5,517,12,1
2000,cana,50,50,1750,140,35000,-15.8,0,43171,LN,1,-1.7,711,7,2
2001,cana,60,60,2100,168,35000,-22,0,44568,LN,0,-0.6,612,12,0
2002,cana,60,60,3600,324,60000,24.2,71.4,45810,N,0,-0.1,722,13,0
2003,cana,60,60,3600,360,60000,17,0,46807,EN,0,0.9,362,24,5
2004,cana,60,60,3600,151,60000,9.9,0,47496,N,0,0.3,677,13,0
2005,cana,60,60,3600,130,60000,3,0,47842,EN,0,0.6,529,13,1
2006,cana,60,55,3300,594,60000,-0.3,0,47834,LN,0,-0.9,372,20,4
2007,cana,63,63,3780,718,60000,-0.3,0,47483,EN,0,0.6,755,16,0
2008,cana,63,63,3780,794,60000,1,0,46802,LN,1,-1.6,537,19,1
2009,cana,30,30,750,64,25000,-56.9,-58.3,45807,LN,0,-0.9,483,23,0
