ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,2200,2200,3300,0.0011,1500,2.9,,1507,LN,1,-1.9,1529,1,9
1990,arroz,800,600,900,0.0041,1500,1.2,0,1519,N,0,0,1610,7,15
1991,arroz,1200,1200,1800,0.0491,1500,-0.4,0,1532,EN,0,0.5,1311,3,14
1992,arroz,800,800,1200,0.2577,1500,-2.2,0,1545,EN,1,2.1,1572,4,12
1993,arroz,3200,3200,4800,69.8182,1500,-4,0,1558,N,0,0.3,1355,3,4
1994,arroz,5000,5000,7500,1725,1500,-5.7,0,1571,N,0,0.3,1504,3,17
1995,arroz,8000,8000,12000,1920,1500,-7.4,0,1584,EN,0,1.4,1423,3,15
1996,arroz,12000,12000,21600,4320,1800,8.8,20,1597,LN,0,-0.9,1287,5,25
1997,arroz,15000,15000,27000,6210,1800,6.6,0,1611,N,0,-0.3,1970,2,9
1998,arroz,12000,12000,20400,6120,1700,-0.2,-5.6,1624,EN,1,2.3,1322,11,43
1999,arroz,12000,12000,18000,5400,1500,-12.2,-11.8,1638,LN,1,-1.6,1279,3,20
2000,arroz,13000,13000,23400,4680,1800,5.3,20,1652,LN,1,-1.6,1563,5,26
2001,arroz,13000,13000,23400,5382,1800,6.8,0,1666,LN,0,-0.7,1425,3,14
2002,arroz,13000,13000,23400,7722,1800,8.5,0,1680,N,0,-0.3,1405,4,17
2003,arroz,13000,13000,18720,6178,1440,-12.5,-20,1694,EN,0,1.2,1341,3,23
2004,arroz,12000,12000,17280,10368,1440,-12.1,0,1708,N,0,0.3,1847,5,16
2005,arroz,20400,20400,33600,13188,1647,-0.2,14.4,1722,EN,0,0.7,1549,3,17
2006,arroz,18000,18000,31680,10470,1760,5.2,6.9,1737,LN,0,-0.8,1330,7,33
2007,arroz,18000,18000,31680,9979,1760,1.2,0,1751,EN,0,0.9,1223,4,23
2008,arroz,3100,3100,5544,3825,1788,-2.5,1.6,1766,LN,1,-1.5,1240,4,36
2009,arroz,3100,3100,5544,2800,1788,-6.6,0,1781,LN,0,-0.8,1399,11,35
2010,arroz,1400,1400,2016,685,1440,-28.2,-19.5,1796,EN,1,1.6,1334,2,25
2011,arroz,2500,2500,5400,2484,2160,3.6,50,1811,LN,1,-1.6,1581,4,29
2012,arroz,2600,2600,5616,2892,2160,2.5,0,1826,LN,0,-1,1614,4,19
2013,arroz,2800,2800,6048,4294,2160,2.2,0,1842,N,0,-0.4,1324,4,35
2014,arroz,3000,3000,6480,3279,2160,3.6,0,1857,N,0,-0.3,1490,2,21
2015,arroz,2500,2500,5400,3807,2160,5.8,0,1873,EN,0,0.6,1233,13,27
2016,arroz,5000,5000,9000,6750,1800,-9.7,-16.7,1888,EN,1,2.4,1157,5,73
2017,arroz,3000,3000,5400,2160,1800,-6.6,0,1904,LN,0,-1,1215,6,32
2018,arroz,1000,1000,1500,1050,1500,-20.2,-16.7,1920,LN,0,-1.3,1616,8,35
2019,arroz,600,600,1152,422,1920,3.5,28,1936,EN,0,0.7,1454,3,31
2020,arroz,300,300,553,277,1843,0.1,-4,1953,N,0,0.2,1404,3,20
2021,arroz,300,300,544,517,1813,-1.6,-1.6,1969,LN,0,-1.4,1411,8,48
2022,arroz,300,300,553,774,1843,-0.8,1.7,1986,LN,0,-1.2,1558,2,11
2023,arroz,300,300,550,816,1833,-3,-0.5,2002,LN,0,-1,1437,3,23
2024,arroz,650,650,1625,3543,2500,29,36.4,2019,EN,1,1.5,1370,6,66
1989,cana,45,45,1800,3e-04,40000,0,,39981,LN,1,-1.7,1529,1,9
1990,cana,45,45,1800,0.0033,40000,0,0,39996,N,0,0.2,1610,7,15
1991,cana,45,45,1800,0.0098,40000,0,0,40009,EN,0,0.6,1311,3,14
1992,cana,80,80,3200,0.1373,40000,0,0,40017,EN,1,2.3,1572,4,12
1993,cana,80,80,3200,7.5636,40000,0,0,40019,EN,0,0.5,1355,3,4
1994,cana,100,100,4000,200,40000,0,0,40013,N,0,0.3,1504,3,17
1995,cana,100,100,4000,160,40000,0,0,40002,EN,0,1.3,1423,3,15
1996,cana,100,100,4000,152,40000,0,0,39989,LN,0,-0.9,1287,5,25
1997,cana,100,100,4000,240,40000,0,0,39979,N,0,-0.2,1970,2,9
1998,cana,100,100,4000,240,40000,0,0,39975,EN,1,2.2,1322,11,43
1999,cana,100,100,4000,240,40000,0,0,39980,LN,1,-1.5,1279,3,20
2000,cana,100,100,4000,240,40000,0,0,39993,LN,1,-1.7,1563,5,26
2001,cana,100,100,4000,240,40000,0,0,40011,LN,0,-0.6,1425,3,14
2002,cana,100,100,4000,60,40000,0,0,40029,N,0,-0.1,1405,4,17
2003,cana,100,100,4000,280,40000,0,0,40039,EN,0,0.9,1341,3,23
2004,cana,110,110,4400,308,40000,0,0,40035,N,0,0.3,1847,5,16
