ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,306,0,1020,-7.3,,LN,1,,,
1975,arroz,,1300,1495,0,1150,3.9,12.7,N,0,,,
1976,arroz,,350,357,0,1020,-8.4,-11.3,LN,0,,,
1977,arroz,,400,480,0,1200,7.2,17.6,EN,0,,,
1978,arroz,,520,640,0,1231,9.5,2.6,EN,0,,,
1979,arroz,,250,300,0,1200,6.5,-2.5,N,0,,,
1980,arroz,,350,420,0,1200,6.2,0,EN,0,,,
1981,arroz,,540,492,0,911,-19.5,-24.1,N,0,1570,14,21
1982,arroz,,900,1080,0,1200,5.9,31.7,N,0,1660,5,5
1983,arroz,,700,560,0,800,-29.5,-33.3,EN,1,1445,7,17
1984,arroz,,1270,1900,0,1496,31.9,87,LN,0,1361,6,6
1985,arroz,,980,1180,0,1204,6.5,-19.5,LN,0,1455,10,21
1986,arroz,,900,1080,0,1200,5.9,-0.3,N,0,1688,5,2
1987,arroz,,900,990,0,1100,-4,-8.3,EN,1,1551,6,25
1988,arroz,2700,2700,2900,0,1074,-7.6,-2.4,EN,0,2127,5,33
1989,arroz,1525,1525,1575,1e-04,1033,-12.6,-3.8,LN,1,1264,9,17
1990,arroz,500,350,190,6e-04,543,-54.8,-47.4,N,0,1447,8,21
1991,arroz,500,500,700,0.0173,1400,14.9,157.9,EN,0,1404,8,31
1992,arroz,800,600,270,0.0245,450,-63.7,-67.9,EN,1,1848,9,25
1993,arroz,500,500,270,0.4665,540,-57.2,20,EN,0,1539,4,17
1994,arroz,500,500,700,48,1400,8.5,159.3,N,0,1380,7,17
1995,arroz,500,500,675,79,1350,1.8,-3.6,EN,0,1423,11,42
1996,arroz,775,775,745,145,961,-29,-28.8,LN,0,1243,8,32
1997,arroz,500,500,900,180,1800,31.5,87.2,N,0,1621,4,25
1998,arroz,500,500,600,144,1200,-13.2,-33.3,EN,1,1101,9,46
1999,arroz,400,340,495,71,1456,4.6,21.3,LN,1,1303,9,48
2000,arroz,400,400,600,124,1500,7.7,3,LN,1,1564,18,24
2001,arroz,420,420,630,226,1500,8.1,0,LN,0,1409,12,29
2002,arroz,400,400,480,205,1200,-13.1,-20,N,0,1300,4,22
2003,arroz,450,450,675,356,1500,8.6,25,EN,1,1258,7,48
2004,arroz,600,600,900,511,1500,8.7,0,N,0,1454,7,31
2005,arroz,720,720,935,332,1299,-5.6,-13.4,EN,0,1394,12,38
2006,arroz,500,500,650,260,1300,-5.8,0.1,LN,0,1116,23,47
2007,arroz,600,600,780,382,1300,-6.7,0,EN,0,750,11,30
2008,arroz,600,600,840,567,1400,-0.7,7.7,LN,1,892,13,60
2009,arroz,600,600,840,525,1400,-2.2,0,LN,0,1360,17,36
2010,arroz,600,600,840,520,1400,-3.9,0,EN,1,1397,7,20
2011,arroz,600,600,960,480,1600,7.6,14.3,LN,1,1349,5,20
2012,arroz,500,500,960,473,1920,26.1,20,LN,0,1061,8,16
2013,arroz,600,600,960,672,1600,2.3,-16.7,LN,0,947,11,46
2014,arroz,600,600,960,672,1600,-0.8,0,N,0,1190,6,26
2015,arroz,600,600,960,682,1600,-4,0,EN,0,1006,7,38
2016,arroz,600,600,960,864,1600,-7.4,0,EN,1,868,14,87
2017,arroz,85,85,125,81,1471,-18.1,-8.1,LN,0,561,16,48
2018,arroz,86,86,174,106,2023,8.4,37.6,LN,0,984,28,34
2019,arroz,65,65,185,175,2846,46.5,40.7,EN,0,1027,6,42
2020,arroz,63,63,180,198,2857,41.1,0.4,N,0,954,10,50
2021,arroz,65,65,137,204,2108,-0.2,-26.2,LN,1,821,10,42
2022,arroz,65,65,148,209,2277,3.2,8,LN,0,1159,8,18
2023,arroz,54,54,135,190,2500,8.4,9.8,LN,0,984,22,25
2024,arroz,20,20,44,101,2200,-8.7,-12,EN,1,875,11,70
1974,cana,,11,548,0,49818,1.6,,LN,1,,,
1975,cana,,20,400,0,20000,-56.5,-59.9,N,0,,,
1976,cana,,10,400,0,40000,-7.5,100,LN,0,,,
1977,cana,,20,800,0,40000,-1.8,0,EN,0,,,
1978,cana,,30,1200,0,40000,3.8,0,EN,0,,,
1979,cana,,15,600,0,40000,9.3,0,N,0,,,
1980,cana,,25,1000,0,40000,14.6,0,EN,0,,,
1981,cana,,25,750,0,30000,-10.5,-25,N,0,1570,14,21
1982,cana,,30,900,0,30000,-7.5,0,N,0,1660,5,5
1983,cana,,30,900,0,30000,-5,0,EN,1,1445,7,17
1984,cana,,30,900,0,30000,-3.2,0,LN,0,1361,6,6
1985,cana,,30,900,0,30000,-2.3,0,LN,0,1455,10,21
1986,cana,,40,1200,0,30000,-1.9,0,N,0,1688,5,2
1987,cana,,40,1200,0,30000,-3.6,0,EN,1,1551,6,25
1988,cana,45,45,1350,0,30000,-7.2,0,EN,0,2127,5,33
1989,cana,40,40,1400,1e-04,35000,4.6,16.7,LN,1,1264,9,17
1990,cana,40,40,1400,0.0014,35000,3.6,0,N,0,1447,8,21
1991,cana,50,50,1750,0.0032,35000,4.7,0,EN,0,1404,8,31
1992,cana,50,50,1750,0.0859,35000,6.6,0,EN,1,1848,9,25
1993,cana,40,40,1400,0.3396,35000,9.4,0,EN,0,1539,4,17
1994,cana,40,30,1050,22,35000,16.4,0,N,0,1380,7,17
1995,cana,40,40,1400,35,35000,28.2,0,EN,0,1423,11,42
1996,cana,27,27,510,24,18889,-25.5,-46,LN,0,1243,8,32
1997,cana,27,27,510,20,18889,-20.1,0,N,0,1621,4,25
1998,cana,27,27,510,16,18889,-12.4,0,EN,1,1101,9,46
1999,cana,27,27,540,24,20000,-3.5,5.9,LN,1,1303,9,48
2000,cana,27,27,540,24,20000,-8.6,0,LN,1,1564,18,24
