ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3,3,0,1000,,,LN,1,,,
1975,arroz,,4,6,0,1500,,50,N,0,,,
1976,arroz,,4,4,0,1000,,-33.3,LN,0,,,
1977,arroz,,4,6,0,1500,,50,EN,0,,,
1978,arroz,,4,4,0,1000,,-33.3,EN,0,,,
1979,arroz,,2,2,0,1000,,0,N,0,,,
1980,arroz,,2,3,0,1500,,50,EN,0,,,
1974,cana,,4416,280000,0,63406,86.2,,LN,1,,,
1975,cana,,5600,168000,0,30000,-15.9,-52.7,N,0,,,
1976,cana,,6696,263820,0,39400,6.1,31.3,LN,0,,,
1977,cana,,6000,310000,0,51667,34.5,31.1,EN,0,,,
1978,cana,,5892,241120,0,40923,3.5,-20.8,EN,0,,,
1979,cana,,6200,248974,0,40157,-0.9,-1.9,N,0,,,
1980,cana,,4960,198400,0,40000,-3.1,-0.4,EN,0,,,
1981,cana,,4950,173250,0,35000,-16.5,-12.5,N,0,606,12,0
1982,cana,,5610,280500,0,50000,18,42.9,N,0,436,9,0
1983,cana,,5100,204000,0,40000,-6.2,-20,EN,1,395,20,0
1984,cana,,5100,214955,0,42148,-1.5,5.4,LN,0,235,29,4
1985,cana,,4250,212500,0,50000,16.8,18.6,LN,0,706,15,0
1986,cana,,5000,250000,0,50000,17.3,0,N,0,588,20,0
1987,cana,,5000,2e+05,0,40000,-5.4,-20,EN,1,524,12,0
1988,cana,5500,5500,220000,3e-04,40000,-4.1,0,EN,0,289,42,0
1989,cana,5700,5700,228000,0.0092,40000,-2.5,0,LN,1,207,17,2
1990,cana,5700,5700,228000,0.0982,40000,-0.4,0,N,0,233,12,0
1991,cana,6000,6000,240000,0.4168,40000,2.7,0,EN,0,338,28,0
1992,cana,6000,6000,240000,5.0618,40000,7.1,0,EN,1,463,22,0
1993,cana,6000,6000,120000,119.3455,20000,-44.5,-50,EN,0,94,49,0
1994,cana,5600,5600,224000,3093,40000,15.1,100,N,0,359,29,0
1995,cana,5600,5600,168000,2869,30000,-10.1,-25,EN,0,250,27,0
1996,cana,3000,3000,90100,1539,30033,-6.9,0.1,LN,0,273,31,0
1997,cana,4000,4000,120000,2050,30000,-4.4,-0.1,N,0,409,22,0
1998,cana,4000,1000,30000,630,30000,-1.9,0,EN,1,145,26,7
1999,cana,1000,1000,30000,630,30000,0.1,0,LN,1,298,35,0
2000,cana,1100,1000,30000,630,30000,1.4,0,LN,1,343,15,0
2001,cana,1000,1000,30000,1050,30000,2,0,LN,0,251,29,0
2002,cana,1100,1100,33000,1155,30000,2.1,0,N,0,408,16,0
2003,cana,1100,1100,32999,1221,29999,1.9,0,EN,1,474,33,1
2004,cana,1358,1358,40740,1385,30000,1.9,0,N,0,914,20,0
2005,cana,1900,1900,57000,2394,30000,1.6,0,EN,0,137,21,4
2006,cana,2000,2000,60000,2400,30000,0.5,0,LN,0,198,43,0
2007,cana,2300,2300,69000,2760,30000,-1.3,0,EN,0,282,24,1
2008,cana,2400,2400,72000,2160,30000,-3.6,0,LN,1,381,19,2
2009,cana,2400,2400,72000,2880,30000,-6.1,0,LN,0,281,50,0
2010,cana,2400,2400,60000,2400,25000,-24.1,-16.7,EN,1,286,44,4
2011,cana,2400,2400,132000,7920,55000,61.5,120,LN,1,298,31,0
2012,cana,2000,2000,80000,5440,40000,13.1,-27.3,LN,0,340,13,0
2013,cana,1500,1500,60000,3720,40000,8.6,0,LN,0,114,42,0
2014,cana,2050,2050,82000,8692,40000,4.1,0,N,0,335,19,0
2015,cana,1500,1500,60000,6000,40000,-0.7,0,EN,0,243,10,0
2016,cana,1983,1983,79320,7139,40000,-5.7,0,EN,1,373,36,3
2017,cana,1000,1000,35000,4550,35000,-21.8,-12.5,LN,0,226,33,1
2018,cana,1200,1200,54000,4860,45000,-4.9,28.6,LN,0,394,21,0
2019,cana,1200,1200,60000,5400,50000,-0.1,11.1,EN,0,383,23,2
2020,cana,1200,1200,60000,6000,50000,-5.6,0,N,0,269,45,15
2021,cana,1500,1300,78000,10920,60000,7,20,LN,1,234,26,2
2022,cana,1600,1600,96000,16320,60000,1,0,LN,0,502,18,5
