ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,213,213,117,29,549,10.8,,N,0,735,11,42
1998,arroz,213,213,32,9,150,-68.4,-72.6,EN,1,589,21,67
1999,arroz,200,200,168,44,840,87.7,200,LN,1,681,33,50
2000,arroz,150,150,90,25,600,41.2,-28.6,LN,1,677,24,31
2001,arroz,200,200,15,5,75,-81.3,-87.5,LN,0,592,29,34
2002,arroz,200,200,20,8,100,-70,33.3,N,0,652,15,67
2003,arroz,250,250,225,93,900,164.9,200,EN,1,643,26,76
2004,arroz,200,200,30,16,150,-58.2,-83.3,N,0,912,24,80
2005,arroz,200,200,60,18,300,2.4,100,EN,0,619,21,71
2006,arroz,180,180,54,18,300,1.1,0,LN,0,419,41,86
2007,arroz,180,180,22,11,122,-62.6,-59.3,EN,0,460,18,72
2008,arroz,90,90,43,34,478,14.1,200,LN,1,566,20,77
2009,arroz,120,120,101,81,842,85.4,76.2,LN,0,553,26,57
2010,arroz,120,120,12,8,100,-77.9,-88.1,EN,1,639,8,56
2011,arroz,100,100,84,65,840,90.2,200,LN,1,564,20,58
2012,arroz,30,30,1,1,33,-93.4,-96,LN,0,370,16,90
2013,arroz,15,,,,,,,LN,0,299,32,107
2018,arroz,3,3,5,4,1667,22.6,,LN,0,604,31,81
2019,arroz,3,3,5,4,1667,33.6,0,EN,0,577,18,64
2020,arroz,2,2,2,2,1000,-13.8,-40,N,0,547,23,82
2021,arroz,5,5,2,2,400,-61.8,-60,LN,1,428,17,42
2022,arroz,5,5,3,4,600,-34.5,50,LN,0,632,20,34
2023,arroz,5,5,2,2,400,-48.1,-33.3,LN,0,698,22,34
2024,arroz,5,5,8,14,1600,163.4,200,EN,1,628,33,89
1997,cana,2,2,80,2,40000,0,,N,0,735,11,42
1998,cana,2,2,70,2,35000,-12.5,-12.5,EN,1,589,21,67
1999,cana,2,2,80,3,40000,0,14.3,LN,1,681,33,50
2000,cana,2,2,80,3,40000,0,0,LN,1,677,24,31
2001,cana,2,2,80,3,40000,0,0,LN,0,592,29,34
2002,cana,2,2,80,3,40000,0,0,N,0,652,15,67
2003,cana,2,2,80,3,40000,0,0,EN,1,643,26,76
2004,cana,5,5,200,8,40000,0,0,N,0,912,24,80
2005,cana,5,5,200,8,40000,0,0,EN,0,619,21,71
2006,cana,5,5,200,8,40000,0,0,LN,0,419,41,86
2007,cana,5,5,200,8,40000,0,0,EN,0,460,18,72
2008,cana,5,5,200,8,40000,0,0,LN,1,566,20,77
2009,cana,5,5,200,8,40000,0,0,LN,0,553,26,57
2010,cana,5,5,160,7,32000,-18.9,-20,EN,1,639,8,56
2011,cana,5,5,175,8,35000,-7.8,9.4,LN,1,564,20,58
2012,cana,5,5,160,10,32000,-12,-8.6,LN,0,370,16,90
2013,cana,2,2,80,8,40000,12.6,25,LN,0,299,32,107
2014,cana,2,2,70,7,35000,-0.4,-12.5,N,0,572,18,66
2015,cana,2,2,70,7,35000,0.2,0,EN,0,491,15,69
2016,cana,3,3,105,12,35000,0.5,0,EN,1,371,26,116
2017,cana,3,3,105,26,35000,0.3,0,LN,0,498,21,86
2018,cana,3,3,105,16,35000,-0.3,0,LN,0,604,31,81
1997,feijao,667,667,133,93,199,4.1,,N,0,735,11,42
1998,feijao,534,534,64,97,120,-39.7,-39.9,EN,1,589,21,67
1999,feijao,800,800,192,101,240,18,100.2,LN,1,681,33,50
2000,feijao,700,700,280,73,400,93.5,66.7,LN,1,677,24,31
2001,feijao,700,700,70,62,100,-52.1,-75,LN,0,592,29,34
2002,feijao,700,700,105,110,150,-28.3,50,N,0,652,15,67
2003,feijao,800,800,240,200,300,47.9,100,EN,1,643,26,76
2004,feijao,800,800,48,59,60,-69.8,-80,N,0,912,24,80
2005,feijao,850,850,298,248,351,76.1,200,EN,0,619,21,71
2006,feijao,1136,1136,208,319,183,-17,-47.8,LN,0,419,41,86
2007,feijao,1136,1136,227,265,200,-17.7,9.1,EN,0,460,18,72
2008,feijao,1100,1100,198,297,180,-29.6,-9.9,LN,1,566,20,77
2009,feijao,1100,1100,440,380,400,52.8,122.2,LN,0,553,26,57
2010,feijao,1100,1100,220,412,200,-19.4,-50,EN,1,639,8,56
2011,feijao,1100,1100,550,829,500,118.7,150,LN,1,564,20,58
2012,feijao,550,550,22,55,40,-80.8,-92,LN,0,370,16,90
2013,feijao,1000,800,48,120,60,-66.6,50,LN,0,299,32,107
2014,feijao,600,600,168,269,280,72.7,200,N,0,572,18,66
2015,feijao,800,800,192,355,240,15.3,-14.3,EN,0,491,15,69
2016,feijao,700,700,70,280,100,-62.2,-58.3,EN,1,371,26,116
2017,feijao,700,700,189,595,270,-19.1,170,LN,0,498,21,86
2018,feijao,800,800,432,703,540,53.8,100,LN,0,604,31,81
2019,feijao,600,600,270,405,450,26,-16.7,EN,0,577,18,64
2020,feijao,500,500,195,772,390,9.6,-13.3,N,0,547,23,82
2021,feijao,500,500,120,550,240,-31.4,-38.5,LN,1,428,17,42
2022,feijao,510,510,122,427,239,-30.6,-0.3,LN,0,632,20,34
2023,feijao,550,550,66,264,120,-64.2,-49.8,LN,0,698,22,34
2024,feijao,550,550,330,1485,600,84.7,200,EN,1,628,33,89
1997,milho,1367,1367,1025,124,750,5.5,,N,0,735,11,42
1998,milho,1367,1367,492,80,360,-47.3,-52,EN,1,589,21,67
1999,milho,1500,1500,1485,213,990,48.8,175.1,LN,1,681,33,50
2000,milho,1500,1500,1575,268,1050,59.6,6.1,LN,1,677,24,31
2001,milho,1500,1500,270,47,180,-72.9,-82.9,LN,0,592,29,34
2002,milho,1500,1500,540,121,360,-46.8,100,N,0,652,15,67
2003,milho,1500,1500,1890,633,1260,83.6,200,EN,1,643,26,76
2004,milho,1500,1500,432,130,288,-61.1,-77.1,N,0,912,24,80
2005,milho,1500,1500,1350,369,900,13.8,200,EN,0,619,21,71
2006,milho,1500,1200,1512,420,1260,53.8,40,LN,0,419,41,86
2007,milho,1500,1500,810,294,540,-34,-57.1,EN,0,460,18,72
2008,milho,900,900,591,236,657,-10.2,21.6,LN,1,566,20,77
2009,milho,1050,1050,850,340,810,30.9,23.3,LN,0,553,26,57
2010,milho,1300,1300,585,228,450,-1,-44.4,EN,1,639,8,56
2011,milho,1200,1200,1944,721,1620,408.9,200,LN,1,564,20,58
2012,milho,1200,1200,72,32,60,-70.8,-96.3,LN,0,370,16,90
2013,milho,1200,1200,20,10,17,-88.6,-72.2,LN,0,299,32,107
2014,milho,1200,1200,216,108,180,34.8,200,N,0,572,18,66
2015,milho,1000,800,360,240,450,72.3,150,EN,0,491,15,69
2016,milho,900,900,81,59,90,-79,-80,EN,1,371,26,116
2017,milho,850,850,456,266,536,-12.8,200,LN,0,498,21,86
2018,milho,1000,1000,990,594,990,37.2,84.5,LN,0,604,31,81
2019,milho,1000,1000,810,510,810,0.8,-18.2,EN,0,577,18,64
2020,milho,1000,1000,1800,1566,1800,110.8,122.2,N,0,547,23,82
2021,milho,1000,1000,630,819,630,-28.6,-65,LN,1,428,17,42
2022,milho,1100,1100,792,975,720,-19.1,14.3,LN,0,632,20,34
2023,milho,1100,1100,792,792,720,-17.6,0,LN,0,698,22,34
2024,milho,1100,1100,1155,1328,1050,25.5,45.8,EN,1,628,33,89
2003,milho1,1500,1500,1890,,1260,18.8,,EN,1,643,26,76
2004,milho1,1500,1500,432,,288,-70.6,-77.1,N,0,912,24,80
2005,milho1,1500,1500,1350,,900,-0.7,200,EN,0,619,21,71
2006,milho1,1500,1200,1512,,1260,47.9,40,LN,0,419,41,86
2007,milho1,1500,1500,810,,540,-32.4,-57.1,EN,0,460,18,72
2008,milho1,900,900,591,,657,-10.9,21.6,LN,1,566,20,77
2009,milho1,1050,1050,850,,810,30.8,23.3,LN,0,553,26,57
2010,milho1,1300,1300,585,,450,-7.5,-44.4,EN,1,639,8,56
2011,milho1,1200,1200,1944,,1620,480.9,200,LN,1,564,20,58
2012,milho1,1200,1200,72,,60,-62.8,-96.3,LN,0,370,16,90
2013,milho1,1200,1200,20,,17,-82.8,-72.2,LN,0,299,32,107
2014,milho1,1200,1200,216,,180,34.3,200,N,0,572,18,66
2015,milho1,1000,800,360,,450,92,150,EN,0,491,15,69
2016,milho1,900,900,81,,90,-76,-80,EN,1,371,26,116
2017,milho1,850,850,456,,536,-9.3,200,LN,0,498,21,86
2018,milho1,1000,1000,990,,990,24.6,84.5,LN,0,604,31,81
2019,milho1,1000,1000,810,,810,-15.6,-18.2,EN,0,577,18,64
2020,milho1,1000,1000,1800,,1800,90.1,122.2,N,0,547,23,82
2021,milho1,1000,1000,630,,630,-30.1,-65,LN,1,428,17,42
2022,milho1,1100,1100,792,,720,-18.8,14.3,LN,0,632,20,34
2023,milho1,1100,1100,792,,720,-17.6,0,LN,0,698,22,34
2024,milho1,1100,1100,1155,,1050,22.4,45.8,EN,1,628,33,89
