ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2500,2750,0,1100,-0.2,,LN,1,,,
1975,arroz,,2700,3380,0,1252,8.5,13.8,N,0,,,
1976,arroz,,3125,3569,0,1142,-4.9,-8.8,LN,0,,,
1977,arroz,,2500,1995,0,798,-35.9,-30.1,EN,0,,,
1978,arroz,,2400,2736,0,1140,-11.1,42.9,EN,0,,,
1979,arroz,,2000,3500,0,1750,33.1,53.5,N,0,,,
1980,arroz,,1800,3150,0,1750,29.6,0,EN,0,,,
1981,arroz,,2000,2160,0,1080,-21.9,-38.3,N,0,1196,10,2
1982,arroz,,1938,2674,0,1380,-2,27.8,N,0,1782,9,0
1983,arroz,,2551,5306,0,2080,46,50.7,EN,1,1623,12,0
1984,arroz,,2363,1528,0,647,-54.1,-68.9,LN,0,1161,8,0
1985,arroz,,2233,3116,0,1395,0.9,115.8,LN,0,1317,16,2
1986,arroz,,2393,3316,0,1386,2.7,-0.7,N,0,1152,14,3
1987,arroz,,2797,3908,0,1397,6.1,0.8,EN,1,1058,10,0
1988,arroz,2393,2393,3205,1e-04,1339,5.5,-4.1,EN,0,1182,14,4
1989,arroz,1925,1925,1854,3e-04,963,-21.3,-28.1,LN,1,1289,8,0
1990,arroz,1450,1450,875,0.0043,603,-50.8,-37.3,N,0,1085,10,0
1991,arroz,1190,1190,1473,0.0362,1238,-0.1,105.1,EN,0,1346,10,0
1992,arroz,1190,1190,1473,0.3182,1238,-1.6,0,EN,1,1484,10,0
1993,arroz,1240,1240,1652,6.2175,1332,4.3,7.6,EN,0,1549,5,0
1994,arroz,1030,1030,1379,188,1339,3.6,0.5,N,0,943,10,0
1995,arroz,900,900,1370,184,1522,16.3,13.7,EN,0,1274,9,1
1996,arroz,209,209,192,42,919,-28.9,-39.7,LN,0,1208,8,0
1997,arroz,209,209,272,82,1301,0.7,41.7,N,0,1306,11,0
1998,arroz,150,150,195,51,1300,-1.9,-0.1,EN,1,1123,9,6
1999,arroz,150,150,195,40,1300,-5.6,0,LN,1,1283,8,1
2003,arroz,250,250,500,415,2000,6.8,,EN,1,1139,14,12
2004,arroz,375,375,750,375,2000,-0.5,0,N,0,1165,9,2
2005,arroz,375,375,938,338,2501,16.5,25.1,EN,0,1052,8,1
2006,arroz,250,250,625,209,2500,9.1,-0.1,LN,0,1165,17,2
2007,arroz,50,50,112,41,2240,-8,-10.4,EN,0,1434,14,0
2008,arroz,50,50,125,88,2500,-3.2,11.6,LN,1,1238,16,5
1974,cana,,12946,798965,0,61715,-0.6,,LN,1,,,
1975,cana,,20000,8e+05,0,40000,-36.1,-35.2,N,0,,,
1976,cana,,8000,552000,0,69000,9.3,72.5,LN,0,,,
1977,cana,,9600,609512,0,63491,-0.4,-8,EN,0,,,
1978,cana,,10600,636000,0,60000,-6.9,-5.5,EN,0,,,
1979,cana,,11754,698088,0,59392,-8.9,-1,N,0,,,
1980,cana,,13000,910000,0,70000,6.1,17.9,EN,0,,,
1981,cana,,14000,910000,0,65000,-2.8,-7.1,N,0,1196,10,2
1982,cana,,14000,980000,0,70000,3.1,7.7,N,0,1782,9,0
1983,cana,,15190,1063300,0,70000,1.6,0,EN,1,1623,12,0
1984,cana,,15190,1063300,0,70000,-0.1,0,LN,0,1161,8,0
1985,cana,,15190,1063300,0,70000,-2,0,LN,0,1317,16,2
1986,cana,,15190,1063300,0,70000,-3.7,0,N,0,1152,14,3
1987,cana,,15190,1063300,1e-04,70000,-5.3,0,EN,1,1058,10,0
1988,cana,11300,11300,904000,6e-04,80000,6.3,14.3,EN,0,1182,14,4
1989,cana,11300,11300,904000,0.0083,80000,4.5,0,LN,1,1289,8,0
1990,cana,11300,11300,836200,0.1988,74000,-4.6,-7.5,N,0,1085,10,0
1991,cana,11300,11300,904000,1.1508,80000,1.8,8.1,EN,0,1346,10,0
1992,cana,12000,12000,960000,18.0782,80000,0.6,0,EN,1,1484,10,0
1993,cana,11500,11500,920000,229.8327,80000,-0.3,0,EN,0,1549,5,0
1994,cana,12750,12750,1020000,9659,80000,-0.8,0,N,0,943,10,0
1995,cana,12420,12420,1028376,12073,82800,2.4,3.5,EN,0,1274,9,1
1996,cana,10520,10520,843926,10971,80221,-1,-3.1,LN,0,1208,8,0
1997,cana,10295,10295,854485,13501,83000,2,3.5,N,0,1306,11,0
1998,cana,12000,12000,996000,15697,83000,1.7,0,EN,1,1123,9,6
1999,cana,11000,11000,825000,11138,75000,-8.3,-9.6,LN,1,1283,8,1
2000,cana,11500,11500,9e+05,9612,78261,-4.4,4.3,LN,1,1200,13,1
2001,cana,11500,11500,920000,22374,80000,-2.5,2.2,LN,0,812,13,8
2002,cana,10200,10200,918000,19856,90000,9.6,12.5,N,0,1107,9,0
2003,cana,9176,9176,825840,20646,90000,9.9,0,EN,1,1139,14,12
2004,cana,12600,12600,1008000,30240,80000,-1.9,-11.1,N,0,1165,9,2
2005,cana,12600,12600,1008000,30240,80000,-1.4,0,EN,0,1052,8,1
2006,cana,12600,12600,1008000,29232,80000,-0.6,0,LN,0,1165,17,2
2007,cana,10750,10750,1107250,31003,103000,29.9,28.8,EN,0,1434,14,0
2008,cana,13100,13100,1029660,33979,78600,1,-23.7,LN,1,1238,16,5
2009,cana,13100,13100,1029660,36038,78600,2.7,0,LN,0,1381,12,1
2010,cana,15100,15100,1510000,60400,1e+05,32.8,27.2,EN,1,974,5,0
2011,cana,15100,15100,1026800,72102,68000,-7.9,-32,LN,1,1299,9,0
2012,cana,11250,11250,1026800,59945,91271,25.7,34.2,LN,0,1085,7,1
2013,cana,11984,11984,838880,46138,70000,-2.3,-23.3,LN,0,1024,12,4
2014,cana,11250,11250,753750,39949,67000,-5.2,-4.3,N,0,698,20,1
2015,cana,10250,10250,840500,42025,82000,17,22.4,EN,0,863,16,19
2016,cana,11600,11600,1020800,56144,88000,26,7.3,EN,1,1208,20,7
2017,cana,10640,10640,738416,51689,69400,-0.6,-21.1,LN,0,933,9,1
