ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,cana,,2700,83700,0,31000,-2.3,0,30690,LN,0,-1,,,
1977,cana,,2900,89900,0,31000,-0.2,0,30658,EN,0,1,,,
1978,cana,,3800,117800,0,31000,1.6,0,30625,EN,0,0.9,,,
1979,cana,,2000,62000,0,31000,3.1,0,30593,N,0,0.2,,,
1980,cana,,2275,70525,0,31000,4.2,0,30562,EN,0,0.6,,,
1981,cana,,2290,70990,0,31000,4.7,0,30532,N,0,0,1129,23,16
1982,cana,,2320,71830,0,30961,4.7,-0.1,30504,N,0,0.1,1030,28,1
1983,cana,,2520,75600,0,30000,1.1,-3.1,30477,EN,1,2.5,913,16,45
1984,cana,,4500,135000,0,30000,0.4,0,30452,LN,0,-0.5,931,12,18
1985,cana,,4540,108960,0,24000,-20.5,-20,30430,LN,0,-0.8,1079,21,13
1986,cana,,4572,137160,0,30000,-2,25,30410,N,0,-0.3,1007,13,0
1987,cana,,4600,110400,0,24000,-24.2,-20,30392,EN,1,1.6,594,12,42
1988,cana,1400,1400,56000,1e-04,40000,20.1,66.7,30376,EN,0,0.7,845,21,30
1989,cana,2200,2200,70400,6e-04,32000,-8.2,-20,30361,LN,1,-1.7,714,14,13
1990,cana,2000,2000,64000,0.0233,32000,-10.1,0,30348,N,0,0.2,1148,26,16
1991,cana,2100,2100,84000,0.0807,40000,11.5,25,30337,EN,0,0.6,894,13,19
1992,cana,2000,2000,80000,0.6364,40000,10.8,0,30327,EN,1,2.3,1182,19,8
1993,cana,3500,1800,72000,18.9295,40000,11.8,0,30319,EN,0,0.5,973,13,12
1994,cana,1950,1950,68250,341,35000,2.8,-12.5,30315,N,0,0.3,848,11,32
1995,cana,1987,1987,68670,2403,34560,10.2,-1.3,30315,EN,0,1.3,683,13,42
1996,cana,1950,1950,68250,2901,35000,19.3,1.3,30321,LN,0,-0.9,745,13,28
1997,cana,1650,1650,40150,1847,24333,-10.9,-30.5,30335,N,0,-0.2,1201,12,14
1998,cana,2000,2000,40000,2400,20000,-19.1,-17.8,30358,EN,1,2.2,755,16,55
1999,cana,2000,2000,40000,2600,20000,-14.2,0,30392,LN,1,-1.5,838,14,30
2000,cana,2000,2000,40000,2600,20000,-14.5,0,30437,LN,1,-1.7,1024,13,12
2001,cana,2000,2000,40000,1120,20000,-17.2,0,30493,LN,0,-0.6,781,16,24
2002,cana,2000,2000,40000,720,20000,-21.1,0,30561,N,0,-0.1,973,13,7
2003,cana,2000,2000,40000,720,20000,-25.3,0,30641,EN,0,0.9,842,29,44
2004,cana,2000,2000,80000,2000,40000,35.2,100,30729,N,0,0.3,1182,12,33
2005,cana,2000,2000,80000,2000,40000,19.4,0,30827,EN,0,0.6,1041,15,22
2006,cana,500,500,20000,500,40000,10.1,0,30931,LN,0,-0.9,1023,28,46
2007,cana,2500,2500,1e+05,2500,40000,4.6,0,31041,EN,0,0.6,1291,10,3
2008,cana,2500,2500,102250,2556,40900,1.5,2.2,31155,LN,1,-1.6,733,19,37
2009,cana,2500,2500,102250,2556,40900,-1.6,0,31273,LN,0,-0.9,846,37,33
2010,cana,2500,2500,1e+05,3500,40000,-3.2,-2.2,31394,EN,1,1.5,909,10,23
2011,cana,2500,2500,50000,3500,20000,-50.2,-50,31519,LN,0,-1.4,1165,8,18
2012,cana,2500,2500,50000,2600,20000,-49.1,0,31647,LN,0,-0.8,950,26,8
2013,cana,2000,2000,80000,6800,40000,4.5,100,31778,LN,0,-0.6,933,17,37
2014,cana,1000,1000,40000,3600,40000,8.6,0,31914,LN,0,-0.5,867,19,24
2015,cana,1000,1000,30000,3300,30000,-16.4,-25,32053,EN,0,0.5,641,23,41
2016,cana,1000,1000,40000,4800,40000,12.9,33.3,32196,EN,1,2.2,722,22,80
2017,cana,500,500,12500,1250,25000,-28.4,-37.5,32342,LN,0,-0.7,689,16,51
2018,cana,500,500,15000,1350,30000,-13.3,20,32492,LN,0,-1.1,896,21,32
2019,cana,500,500,15000,1500,30000,-12.9,0,32644,EN,0,0.6,871,13,48
2020,cana,620,620,21700,2517,35000,2,16.7,32798,N,0,0.1,918,20,60
2021,cana,520,520,17500,2800,33654,-1.9,-3.8,32953,LN,0,-1.2,894,10,32
2022,cana,500,500,18000,3010,36000,4.4,7,33110,LN,0,-1.2,1636,14,11
2023,cana,550,550,20900,3553,38000,9.2,5.6,33267,LN,0,-0.8,866,17,23
2024,cana,540,540,18900,3497,35000,-0.6,-7.9,33425,EN,0,1.2,522,11,74
1974,feijao,,2110,1646,0,780,5.9,,648,LN,1,-1.9,,,
1975,feijao,,1000,540,0,540,-20.8,-30.8,637,N,0,-0.2,,,
1976,feijao,,860,400,0,465,-26.9,-13.9,626,LN,0,-1.1,,,
1977,feijao,,2450,1843,0,752,25.5,61.7,613,EN,0,1.1,,,
1978,feijao,,2000,1220,0,610,6.9,-18.9,599,EN,0,1.1,,,
1979,feijao,,1590,1095,0,689,25,12.9,584,N,0,0.2,,,
1980,feijao,,2040,1356,0,665,23,-3.5,570,EN,0,0.7,,,
1981,feijao,,2300,1370,0,596,10.5,-10.4,558,N,0,0.2,1129,23,16
1982,feijao,,1850,768,0,415,-24.1,-30.3,550,N,0,0,1030,28,1
1983,feijao,,1695,1038,0,612,8.5,47.5,551,EN,1,2.5,913,16,45
1984,feijao,,2250,1227,0,545,-7,-10.9,561,LN,0,-1,931,12,18
1985,feijao,,3300,1860,0,564,-8.1,3.4,583,LN,0,-1,1079,21,13
1986,feijao,,3380,1249,0,370,-43.6,-34.4,621,N,0,-0.2,1007,13,0
1987,feijao,,2500,1750,0,700,-3.1,89.4,676,EN,1,1.5,594,12,42
1988,feijao,4500,4500,4120,1e-04,916,12.7,30.8,750,EN,0,0.9,845,21,30
1989,feijao,5200,5200,4448,0.0021,855,-5.8,-6.6,842,LN,1,-1.9,714,14,13
1990,feijao,4008,3995,3610,0.0709,904,-9,5.6,952,N,0,0,1148,26,16
1991,feijao,3800,3800,5150,0.3829,1355,24.8,50,1072,EN,0,0.5,894,13,19
1992,feijao,3800,3800,5250,3.7519,1382,15.8,1.9,1194,EN,1,2.1,1182,19,8
1993,feijao,3100,3100,3715,71.5982,1198,-6.5,-13.3,1309,N,0,0.3,973,13,12
1994,feijao,3600,3600,4012,2166,1114,-17.9,-7,1405,N,0,0.3,848,11,32
1995,feijao,3300,3300,6161,2875,1867,30,67.5,1475,EN,0,1.4,683,13,42
1996,feijao,4100,4100,6250,2250,1524,2.1,-18.3,1517,LN,0,-0.9,745,13,28
1997,feijao,3100,3100,4500,1485,1452,-4.9,-4.8,1535,N,0,-0.3,1201,12,14
1998,feijao,4000,4000,6350,2032,1588,2.5,9.4,1537,EN,1,2.3,755,16,55
1999,feijao,4000,4000,6350,2286,1588,1.9,0,1532,LN,1,-1.6,838,14,30
2000,feijao,4000,4000,6350,2223,1588,2.5,0,1530,LN,1,-1.6,1024,13,12
2001,feijao,4000,4000,6350,4128,1588,4.2,0,1535,LN,0,-0.7,781,16,24
2002,feijao,4000,4000,6350,8255,1588,6.5,0,1550,N,0,-0.3,973,13,7
2003,feijao,2500,2500,3250,4582,1300,-11.1,-18.1,1573,EN,0,1.2,842,29,44
2004,feijao,2500,2500,3250,4669,1300,-9.1,0,1599,N,0,0.3,1182,12,33
2005,feijao,2530,2530,3530,5177,1395,0.3,7.3,1618,EN,0,0.7,1041,15,22
2006,feijao,2500,2500,3050,4473,1220,-9.6,-12.6,1620,LN,0,-0.8,1023,28,46
2007,feijao,3500,3500,8250,13200,2357,80.6,93.2,1593,EN,0,0.9,1291,10,3
2008,feijao,3800,3800,8700,26100,2289,82,-2.9,1531,LN,1,-1.5,733,19,37
2009,feijao,4500,4500,7535,11554,1674,38.8,-26.9,1434,LN,0,-0.8,846,37,33
2010,feijao,4000,4000,5500,12100,1375,19.9,-17.9,1309,EN,1,1.6,909,10,23
2011,feijao,1050,1020,1169,2572,1146,5.9,-16.6,1169,LN,1,-1.6,1165,8,18
2012,feijao,680,460,468,1258,1017,-0.1,-11.2,1026,LN,0,-1,950,26,8
2013,feijao,250,180,142,399,789,-16.7,-22.5,893,N,0,-0.4,933,17,37
2014,feijao,280,110,62,65,564,-35,-28.6,778,N,0,-0.3,867,19,24
2015,feijao,230,210,173,409,824,2.8,46.2,684,EN,0,0.6,641,23,41
2016,feijao,300,300,330,1203,1100,46.8,33.5,612,EN,1,2.4,722,22,80
2017,feijao,1800,1500,390,1004,260,-62.7,-76.4,561,LN,0,-1,689,16,51
2018,feijao,1320,1320,658,1374,498,-23.8,91.7,528,LN,0,-1.3,896,21,32
2019,feijao,1570,1320,628,1554,476,-22.9,-4.6,510,EN,0,0.7,871,13,48
2020,feijao,1410,1410,705,2450,500,-14.4,5.1,506,N,0,0.2,918,20,60
2021,feijao,1220,1220,666,2762,546,-2,9.2,512,LN,0,-1.4,894,10,32
2022,feijao,1210,1210,719,3062,594,10.2,8.9,527,LN,0,-1.2,1636,14,11
2023,feijao,1100,1100,675,2663,614,16.2,3.3,547,LN,0,-1,866,17,23
2024,feijao,1100,1100,602,2299,547,4.7,-10.8,570,EN,1,1.5,522,11,74
1974,milho,,3700,3996,0,1080,17,,699,LN,1,-1.9,,,
1975,milho,,2500,1250,0,500,-45.7,-53.7,711,N,0,-0.2,,,
1976,milho,,780,390,0,500,-45.5,0,723,LN,0,-1.1,,,
1977,milho,,3900,4212,0,1080,19,116,736,EN,0,1.1,,,
1978,milho,,5000,5000,0,1000,12.2,-7.4,749,EN,0,1.1,,,
1979,milho,,3500,5250,0,1500,72.2,50,762,N,0,0.2,,,
1980,milho,,4000,6000,0,1500,75.9,0,775,EN,0,0.7,,,
1981,milho,,5800,2610,0,450,-45.9,-70,788,N,0,0.2,1129,23,16
1982,milho,,6240,7020,0,1125,39.5,150,802,N,0,0,1030,28,1
1983,milho,,6050,4356,0,720,-8.5,-36,816,EN,1,2.5,913,16,45
1984,milho,,5700,3420,0,600,-19.9,-16.7,830,LN,0,-1,931,12,18
1985,milho,,5000,4500,0,900,30.2,50,844,LN,0,-1,1079,21,13
1986,milho,,5000,4000,0,800,21.4,-11.1,858,N,0,-0.2,1007,13,0
1987,milho,,5000,600,0,120,-81.7,-85,873,EN,1,1.5,594,12,42
1988,milho,5000,5000,3000,0,600,-9.4,200,888,EN,0,0.9,845,21,30
1989,milho,3000,3000,1350,1e-04,450,-33.9,-25,904,LN,1,-1.9,714,14,13
1990,milho,2850,2836,1290,0.0056,455,-36.6,1.1,919,N,0,0,1148,26,16
1991,milho,3000,3000,7500,0.1163,2500,223.1,200,935,EN,0,0.5,894,13,19
1992,milho,4560,4560,9120,1.5522,2000,135.5,-20,951,EN,1,2.1,1182,19,8
1993,milho,4800,4800,10800,43.5927,2250,138.9,12.5,968,N,0,0.3,973,13,12
1994,milho,3500,3500,1540,169,440,-59.7,-80.4,984,N,0,0.3,848,11,32
1995,milho,3500,3500,1400,187,400,-68.8,-9.1,1001,EN,0,1.4,683,13,42
1996,milho,3000,3000,2400,373,800,-44.3,100,1019,LN,0,-0.9,745,13,28
1997,milho,2200,2200,2000,311,909,-41.7,13.6,1036,N,0,-0.3,1201,12,14
1998,milho,2200,2200,5000,776,2273,34.3,150,1054,EN,1,2.3,755,16,55
1999,milho,2200,2200,5000,776,2273,26.8,0,1072,LN,1,-1.6,838,14,30
2000,milho,2200,2200,5000,776,2273,21.1,0,1091,LN,1,-1.6,1024,13,12
2001,milho,2200,2200,5000,1000,2273,15.4,0,1110,LN,0,-0.7,781,16,24
2002,milho,2200,2200,5000,1450,2273,11.6,0,1129,N,0,-0.3,973,13,7
2003,milho,3000,3000,3000,870,1000,-51.3,-56,1148,EN,0,1.2,842,29,44
2004,milho,3000,3000,5985,1736,1995,1.7,99.5,1168,N,0,0.3,1182,12,33
2005,milho,3000,3000,6000,1800,2000,11.8,0.3,1188,EN,0,0.7,1041,15,22
2006,milho,3000,3000,600,150,200,-87.8,-90,1209,LN,0,-0.8,1023,28,46
2007,milho,2500,2000,4000,1600,2000,35.4,200,1230,EN,0,0.9,1291,10,3
2008,milho,2000,2000,8000,3200,4000,219.6,100,1251,LN,1,-1.5,733,19,37
2009,milho,2000,2000,3000,1200,1500,36.4,-62.5,1273,LN,0,-0.8,846,37,33
2010,milho,2000,2000,1200,480,600,-41.4,-60,1295,EN,1,1.6,909,10,23
2011,milho,2000,1200,960,384,800,-16.3,33.3,1317,LN,1,-1.6,1165,8,18
2012,milho,3000,1200,1080,503,900,-2.9,12.5,1340,LN,0,-1,950,26,8
2013,milho,1500,240,240,96,1000,4.1,11.1,1363,N,0,-0.4,933,17,37
2014,milho,1500,300,144,86,480,-53.7,-52,1386,N,0,-0.3,867,19,24
2015,milho,1000,200,120,72,600,-45.9,25,1410,EN,0,0.6,641,23,41
2016,milho,1600,1600,2880,2304,1800,52.4,200,1435,EN,1,2.4,722,22,80
2017,milho,1000,500,790,474,1580,23.9,-12.2,1459,LN,0,-1,689,16,51
2018,milho,800,520,936,674,1800,30.4,13.9,1484,LN,0,-1.3,896,21,32
2019,milho,800,600,1080,810,1800,20.1,0,1510,EN,0,0.7,871,13,48
2020,milho,800,700,1050,998,1500,-8.2,-16.7,1536,N,0,0.2,918,20,60
2021,milho,900,900,1890,3446,2100,17.9,40,1563,LN,0,-1.4,894,10,32
2022,milho,1200,1200,2388,3654,1990,2.6,-5.2,1590,LN,0,-1.2,1636,14,11
2023,milho,1450,1450,2900,3031,2000,-5.1,0.5,1617,LN,0,-1,866,17,23
2024,milho,1450,1450,2799,2687,1930,-15.6,-3.5,1645,EN,1,1.5,522,11,74
2003,milho1,3000,3000,3000,,1000,-17.4,,1155,EN,0,1.2,842,29,44
2004,milho1,3000,3000,5985,,1995,19.2,99.5,1143,N,0,0.3,1182,12,33
2005,milho1,3000,3000,6000,,2000,2.5,0.3,1131,EN,0,0.7,1041,15,22
2006,milho1,3000,3000,600,,200,-90.2,-90,1119,LN,0,-0.8,1023,28,46
2007,milho1,2500,2000,4000,,2000,2.3,200,1108,EN,0,0.9,1291,10,3
2008,milho1,2000,2000,8000,,4000,141.8,100,1097,LN,1,-1.5,733,19,37
2009,milho1,2000,2000,3000,,1500,14.7,-62.5,1090,LN,0,-0.8,846,37,33
2010,milho1,2000,2000,1200,,600,-38.5,-60,1087,EN,1,1.6,909,10,23
2011,milho1,2000,1200,960,,800,-6.8,33.3,1090,LN,1,-1.6,1165,8,18
2012,milho1,3000,1200,1080,,900,20.4,12.5,1101,LN,0,-1,950,26,8
2013,milho1,1500,240,240,,1000,38.9,11.1,1122,N,0,-0.4,933,17,37
2014,milho1,1500,300,144,,480,-39.9,-52,1153,N,0,-0.3,867,19,24
2015,milho1,1000,200,120,,600,-36.9,25,1196,EN,0,0.6,641,23,41
2016,milho1,1600,1600,2880,,1800,42.1,200,1250,EN,1,2.4,722,22,80
2017,milho1,1000,500,790,,1580,3.6,-12.2,1316,LN,0,-1,689,16,51
2018,milho1,800,520,936,,1800,3.2,13.9,1392,LN,0,-1.3,896,21,32
2019,milho1,800,600,1080,,1800,1.3,0,1477,EN,0,0.7,871,13,48
2020,milho1,800,700,1050,,1500,-19,-16.7,1570,N,0,0.2,918,20,60
2021,milho1,900,900,1890,,2100,9.9,40,1669,LN,0,-1.4,894,10,32
2022,milho1,1200,1200,2388,,1990,2.1,-5.2,1775,LN,0,-1.2,1636,14,11
2023,milho1,1450,1450,2900,,2000,1.4,0.5,1886,LN,0,-1,866,17,23
2024,milho1,1450,1450,2799,,1930,-2.4,-3.5,2004,EN,1,1.5,522,11,74
1983,soja,,25,50,0,2000,21.9,,1224,EN,1,2.5,913,16,45
1984,soja,,300,225,0,750,-47.8,-62.5,1219,LN,0,-1,931,12,18
1985,soja,,500,750,0,1500,16.4,100,1216,LN,0,-1,1079,21,13
1986,soja,,3720,3348,0,900,-24.2,-40,1213,N,0,-0.2,1007,13,0
1987,soja,,3220,3381,0,1050,-8.2,16.7,1213,EN,1,1.5,594,12,42
1988,soja,3700,3700,5550,1e-04,1500,31.1,42.9,1214,EN,0,0.9,845,21,30
1989,soja,4300,4300,5160,8e-04,1200,-1.3,-20,1219,LN,1,-1.9,714,14,13
1990,soja,6020,6020,4526,0.027,752,-42.8,-37.3,1228,N,0,0,1148,26,16
1991,soja,5600,5600,11760,0.4768,2100,49.7,179.3,1240,EN,0,0.5,894,13,19
1992,soja,8080,7310,6868,2.9552,940,-33.6,-55.3,1255,EN,1,2.1,1182,19,8
1993,soja,8500,8500,17850,32.4545,2100,49.1,123.5,1273,N,0,0.3,973,13,12
1994,soja,7000,7000,9100,619,1300,-4.1,-38.1,1292,N,0,0.3,848,11,32
1995,soja,0,0,0,0,,,,,EN,0,1.4,683,13,42
1996,soja,4000,4000,4000,667,1000,-18,,1330,LN,0,-0.9,745,13,28
1997,soja,2900,2900,2900,483,1000,-20.1,0,1344,N,0,-0.3,1201,12,14
1998,soja,4500,4500,6750,1125,1500,16.8,50,1354,EN,1,2.3,755,16,55
1999,soja,4500,4500,6750,1125,1500,12.2,0,1358,LN,1,-1.6,838,14,30
2000,soja,4500,4500,6750,1125,1500,6.4,0,1355,LN,1,-1.6,1024,13,12
2001,soja,4500,4500,6750,1890,1500,-0.1,0,1344,LN,0,-0.7,781,16,24
2002,soja,4500,4500,6750,2228,1500,-4.3,0,1326,N,0,-0.3,973,13,7
2017,soja,1320,1320,1439,1410,1090,-6.1,,1479,LN,0,-1,689,16,51
2018,soja,1350,1350,2700,2916,2000,34.4,83.5,1624,LN,0,-1.3,896,21,32
2019,soja,1500,1400,1680,1982,1200,-35.3,-40,1815,EN,0,0.7,871,13,48
2020,soja,1300,1300,1638,2260,1260,-44.3,5,2059,N,0,0.2,918,20,60
2021,soja,290,290,914,2285,3152,16.4,150.1,2366,LN,0,-1.4,894,10,32
2022,soja,290,290,1085,3201,3741,17.1,18.7,2743,LN,0,-1.2,1636,14,11
2023,soja,400,400,1500,3750,3750,0.7,0.2,3198,LN,0,-1,866,17,23
2024,soja,500,500,2000,3600,4000,-6.9,6.7,3737,EN,1,1.5,522,11,74
