ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1200,600,0,500,2.4,,LN,1,,,
1975,arroz,,872,576,0,661,35.9,32.1,LN,0,,,
1976,arroz,,880,264,0,300,-40.6,-54.6,LN,1,,,
1977,arroz,,825,412,0,499,-6.9,66.5,EN,0,,,
1978,arroz,,900,450,0,500,-14.7,0.1,EN,0,,,
1979,arroz,,900,450,0,500,-22.4,0,N,0,,,
1980,arroz,,1200,1200,0,1000,33.9,100,EN,0,,,
1981,arroz,,350,175,0,500,-41.5,-50,N,0,728,16,8
1982,arroz,,350,350,0,1000,7.8,100,N,0,787,17,3
1983,arroz,,350,350,0,1000,2.9,0,EN,1,737,14,16
1984,arroz,,350,35,0,100,-89.3,-90,LN,0,640,18,34
1985,arroz,,350,350,0,1000,15.2,200,LN,0,812,14,5
1986,arroz,,349,233,0,668,-13.2,-33.2,N,0,599,25,1
1987,arroz,,349,233,0,668,0.2,0,EN,0,604,17,15
1988,arroz,349,349,233,0,668,13,0,EN,0,591,26,34
1989,arroz,349,155,62,0,400,-24.7,-40.1,LN,1,485,22,34
1990,arroz,349,349,171,0.0012,490,-8.1,22.5,N,0,799,20,9
1991,arroz,349,349,211,0.0044,605,9.2,23.4,N,0,769,13,9
1992,arroz,349,349,211,0.0767,605,2.1,0,EN,1,1007,18,3
1993,arroz,300,300,173,1.34,577,-9.6,-4.6,N,0,791,26,12
1994,arroz,265,265,253,28,955,41.9,65.6,N,0,613,18,41
1995,arroz,265,200,150,45,750,7.1,-21.4,EN,0,489,27,61
1996,arroz,143,143,83,33,580,-17.7,-22.6,LN,0,526,13,46
1997,arroz,170,170,138,30,812,16.1,39.9,N,0,786,11,12
1999,arroz,120,120,72,17,600,-8.6,,LN,1,743,19,28
2000,arroz,120,120,72,17,600,-3.1,0,LN,1,807,19,9
2001,arroz,80,80,48,16,600,3.9,0,LN,0,671,21,30
2017,arroz,9,9,4,5,444,-20.2,,N,0,712,21,47
2018,arroz,10,10,6,6,600,-1.4,35,LN,0,706,27,25
2019,arroz,10,10,6,6,600,-10,0,EN,0,551,16,67
2020,arroz,10,10,9,12,900,22.6,50,EN,0,733,21,60
1974,cana,,1400,28000,0,20000,238.1,,LN,1,,,
1975,cana,,1410,26640,0,18894,37.5,-5.5,LN,0,,,
1976,cana,,1460,22338,0,15300,-27.1,-19,LN,1,,,
1977,cana,,700,14000,0,20000,-27.7,30.7,EN,0,,,
1978,cana,,700,17500,0,25000,-25.9,25,EN,0,,,
1979,cana,,700,7000,0,10000,-74.5,-60,N,0,,,
1980,cana,,700,17500,0,25000,-43.3,150,EN,0,,,
1981,cana,,1000,60000,0,60000,23.8,140,N,0,728,16,8
1982,cana,,1000,60000,0,60000,14.8,0,N,0,787,17,3
1983,cana,,1000,60000,0,60000,8,0,EN,1,737,14,16
1984,cana,,1000,60000,0,60000,3,0,LN,0,640,18,34
1985,cana,,1000,60000,0,60000,-0.6,0,LN,0,812,14,5
1986,cana,,1000,60000,0,60000,-3,0,N,0,599,25,1
1987,cana,,1000,60000,0,60000,-4.1,0,EN,0,604,17,15
1988,cana,1000,1000,60000,1e-04,60000,-4,0,EN,0,591,26,34
1989,cana,1000,1000,30000,5e-04,30000,-51.6,-50,LN,1,485,22,34
1990,cana,1000,1000,60000,0.0175,60000,-2.1,100,N,0,799,20,9
1991,cana,1000,1000,60000,0.0765,60000,-0.7,0,N,0,769,13,9
1992,cana,1000,1000,60000,0.5846,60000,1.2,0,EN,1,1007,18,3
1993,cana,1000,1000,60000,31.3527,60000,4,0,N,0,791,26,12
1994,cana,1000,1000,60000,810,60000,9.1,0,N,0,613,18,41
1995,cana,1019,1019,55000,770,53974,5,-10,EN,0,489,27,61
1996,cana,638,638,7306,311,11451,-76.3,-78.8,LN,0,526,13,46
1997,cana,1000,1000,60000,840,60000,34.6,200,N,0,786,11,12
1998,cana,640,640,10413,260,16270,-58.9,-72.9,EN,1,466,18,83
1999,cana,640,640,17280,484,27000,-25.8,65.9,LN,1,743,19,28
2000,cana,640,640,17280,484,27000,-24.2,0,LN,1,807,19,9
2001,cana,180,180,6300,265,35000,-2.1,29.6,LN,0,671,21,30
2002,cana,180,180,6300,347,35000,-3.7,0,N,0,781,12,8
2003,cana,124,124,3968,298,32000,-13.1,-8.6,EN,0,472,30,37
2004,cana,161,161,6440,451,40000,3.3,25,N,0,843,17,26
2005,cana,212,212,8480,763,40000,-4.9,0,EN,0,680,20,18
2006,cana,30,30,1500,120,50000,12.7,25,LN,0,679,29,54
2007,cana,300,300,18000,1620,60000,33.7,20,EN,0,882,12,2
2008,cana,300,300,14400,1296,48000,7.2,-20,LN,1,493,21,30
2009,cana,300,300,14400,1296,48000,8.1,0,LN,0,698,38,38
2010,cana,280,280,12600,1134,45000,4,-6.2,EN,1,731,15,51
2011,cana,290,290,12180,1096,42000,1.6,-6.7,LN,1,662,13,35
2012,cana,250,250,8750,788,35000,-11.8,-16.7,LN,0,478,26,32
2013,cana,350,350,12250,1348,35000,-8.2,0,N,0,610,28,46
2014,cana,300,300,10500,1260,35000,-3.6,0,N,0,678,15,39
2015,cana,350,350,10500,1575,30000,-14,-14.3,EN,0,584,19,48
2016,cana,240,240,8400,966,35000,3.5,16.7,EN,1,611,22,95
2017,cana,252,252,7560,756,30000,-8.4,-14.3,N,0,712,21,47
2018,cana,300,300,9000,900,30000,-5.9,0,LN,0,706,27,25
2019,cana,300,300,9000,900,30000,-3.9,0,EN,0,551,16,67
2020,cana,312,312,9360,1067,30000,-2.1,0,EN,0,733,21,60
2021,cana,280,280,8400,1487,30000,-0.7,0,LN,0,613,13,35
2022,cana,225,225,6750,1181,30000,-0.1,0,LN,0,888,12,8
2023,cana,180,180,5940,1069,33000,10,10,LN,0,771,18,15
2024,cana,174,174,5220,966,30000,-0.4,-9.1,EN,1,725,24,68
1974,feijao,,1600,366,0,229,2.7,,LN,1,,,
1975,feijao,,1342,313,0,233,-7.6,2,LN,0,,,
1976,feijao,,1034,93,0,90,-67.6,-61.4,LN,1,,,
1977,feijao,,1490,294,0,197,-33.6,119.4,EN,0,,,
1978,feijao,,3000,1238,0,413,33,109.1,EN,0,,,
1979,feijao,,2914,1200,0,412,29.4,-0.2,N,0,,,
1980,feijao,,2600,1560,0,600,85.6,45.7,EN,0,,,
1981,feijao,,2600,1230,0,473,46.2,-21.2,N,0,728,16,8
1982,feijao,,2600,1010,0,388,21.9,-17.9,N,0,787,17,3
1983,feijao,,2050,1230,0,600,92,54.5,EN,1,737,14,16
1984,feijao,,2600,505,0,194,-34.5,-67.6,LN,0,640,18,34
1985,feijao,,2600,295,0,113,-58,-41.6,LN,0,812,14,5
1986,feijao,,1100,330,0,300,20.8,164.4,N,0,599,25,1
1987,feijao,,2600,335,0,129,-42,-57.1,EN,0,604,17,15
1988,feijao,2000,2000,475,0,238,26.5,84.3,EN,0,591,26,34
1989,feijao,2000,500,25,0,50,-70.4,-78.9,LN,1,485,22,34
1990,feijao,2000,2000,425,0.0073,212,23.1,200,N,0,799,20,9
1991,feijao,2030,2030,606,0.045,299,60.4,40.5,N,0,769,13,9
1992,feijao,2030,1985,384,0.2917,193,-4.3,-35.2,EN,1,1007,18,3
1993,feijao,1985,1012,149,1.8964,147,-35.1,-23.9,N,0,791,26,12
1994,feijao,1012,1012,146,41,144,-44.9,-2,N,0,613,18,41
1995,feijao,445,445,94,52,211,-28.1,46.4,EN,0,489,27,61
1996,feijao,540,540,277,199,513,59.2,142.8,LN,0,526,13,46
1997,feijao,780,780,346,176,444,25,-13.5,N,0,786,11,12
1999,feijao,690,690,326,189,472,11.3,,LN,1,743,19,28
2000,feijao,690,690,326,136,472,1.1,0,LN,1,807,19,9
2001,feijao,590,590,284,151,481,-7.3,1.9,LN,0,671,21,30
2002,feijao,110,110,57,42,518,-9,7.7,N,0,781,12,8
2003,feijao,110,104,51,87,490,-18.9,-5.4,EN,0,472,30,37
2004,feijao,205,205,93,136,454,-28.3,-7.5,N,0,843,17,26
2005,feijao,298,238,150,204,630,-4.6,38.9,EN,0,680,20,18
2006,feijao,510,290,254,353,876,29.4,39,LN,0,679,29,54
2007,feijao,280,280,252,504,900,32,2.8,EN,0,882,12,2
2008,feijao,160,160,134,268,838,23,-6.9,LN,1,493,21,30
2009,feijao,300,300,210,420,700,3.9,-16.4,LN,0,698,38,38
2010,feijao,220,220,162,324,736,14,5.2,EN,1,731,15,51
2011,feijao,170,170,83,174,488,-18.8,-33.7,LN,1,662,13,35
2012,feijao,220,85,23,66,271,-51.8,-44.6,LN,0,478,26,32
2013,feijao,240,40,18,54,450,-13,66.3,N,0,610,28,46
2014,feijao,680,680,414,754,609,31.1,35.3,N,0,678,15,39
2015,feijao,1090,308,106,302,344,-20.1,-43.5,EN,0,584,19,48
2016,feijao,780,630,315,1260,500,20.5,45.3,EN,1,611,22,95
2017,feijao,880,635,135,332,213,-47.2,-57.5,N,0,712,21,47
2018,feijao,664,329,103,316,313,-21.9,47.3,LN,0,706,27,25
2019,feijao,550,250,85,253,340,-17,8.6,EN,0,551,16,67
2020,feijao,550,350,126,395,360,-15.4,5.9,EN,0,733,21,60
2021,feijao,550,550,231,980,420,-6.8,16.7,LN,0,613,13,35
2022,feijao,556,556,190,894,342,-29.8,-18.6,LN,0,888,12,8
2023,feijao,655,655,483,2494,737,38.5,115.8,LN,0,771,18,15
2024,feijao,750,300,200,950,667,13.6,-9.6,EN,1,725,24,68
1974,milho,,2500,1800,0,720,11.2,,LN,1,,,
1975,milho,,2120,1526,0,720,12.3,0,LN,0,,,
1976,milho,,2125,425,0,200,-68.5,-72.2,LN,1,,,
1977,milho,,3000,1944,0,648,3.1,200,EN,0,,,
1978,milho,,3000,2400,0,800,28.5,23.5,EN,0,,,
