ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,2900,1556,0,537,53.5,,LN,1,,,
1975,feijao,,2500,520,0,208,-40.6,-61.2,N,0,,,
1976,feijao,,1127,158,0,140,-59.9,-32.6,LN,0,,,
1977,feijao,,3040,1095,0,360,3.3,156.9,EN,0,,,
1978,feijao,,480,259,0,540,55.4,49.8,EN,0,,,
1979,feijao,,938,529,0,564,63.4,4.5,N,0,,,
1980,feijao,,187,22,0,118,-65.6,-79.1,EN,0,,,
1981,feijao,,37,2,0,54,-84.1,-54.1,N,0,408,51,24
1982,feijao,,3309,1158,0,350,4.6,200,N,0,143,37,24
1984,feijao,,1749,1065,0,609,87.7,,LN,0,100,61,86
1985,feijao,,1255,479,0,382,21.1,-37.3,LN,0,172,57,60
1986,feijao,,1484,766,0,516,70.8,35.2,N,0,148,32,36
1987,feijao,,464,47,0,101,-65.4,-80.4,EN,1,221,28,24
1988,feijao,1700,1700,340,0,200,-29.8,97.4,EN,0,196,62,72
1989,feijao,1800,1800,180,0,100,-63.6,-50,LN,1,156,35,37
1990,feijao,800,800,448,0.0059,560,107.5,200,N,0,215,21,11
1991,feijao,800,800,162,0.0143,202,-24.4,-63.8,EN,0,100,23,38
1992,feijao,820,820,148,0.1227,180,-32.3,-10.9,EN,1,281,62,32
1993,feijao,750,750,84,2.1993,112,-58.7,-37.9,EN,0,48,52,15
1994,feijao,735,735,343,172,467,61.6,200,N,0,226,17,37
1995,feijao,740,740,417,133,564,78,20.8,EN,0,106,35,73
1996,feijao,742,742,137,85,185,-46,-67.2,LN,0,88,29,78
1997,feijao,594,594,214,91,360,-2.5,95.1,N,0,288,39,35
1998,feijao,689,689,340,156,493,22.7,37,EN,1,104,39,118
1999,feijao,639,639,152,73,238,-44.4,-51.8,LN,1,53,70,116
2000,feijao,600,600,216,110,360,-19.4,51.3,LN,1,354,42,29
2001,feijao,1000,1000,539,278,539,15.5,49.7,LN,0,153,21,40
2002,feijao,1500,1500,800,880,533,11.1,-1.1,N,0,502,27,20
2003,feijao,2000,,,,,,,EN,1,185,39,65
2004,feijao,2000,1400,1050,840,750,51,,N,0,465,24,28
2005,feijao,3620,2920,1224,1163,419,-16.2,-44.1,EN,0,173,53,77
2006,feijao,3580,3220,1592,1433,494,-0.4,17.9,LN,0,88,69,50
2007,feijao,3550,3190,1200,1080,376,-21.9,-23.9,EN,0,311,42,57
2008,feijao,3560,3420,1194,1134,349,-24,-7.2,LN,1,255,37,68
2009,feijao,3520,3350,1652,1322,493,13.7,41.2,LN,0,74,52,87
2010,feijao,2020,1820,888,1418,488,24.2,-1.1,EN,1,282,34,69
2011,feijao,1020,970,405,486,418,23.3,-14.4,LN,1,214,45,54
2012,feijao,405,10,2,7,200,-32.7,-52.1,LN,0,156,65,39
2013,feijao,405,325,122,291,375,45.5,87.7,LN,0,76,90,88
2014,feijao,550,495,207,254,418,94,11.4,N,0,177,38,43
2015,feijao,500,89,6,12,67,-66.5,-83.9,EN,0,191,34,68
2016,feijao,455,83,3,17,36,-83.2,-46.4,EN,1,174,76,84
2017,feijao,476,231,32,82,139,-42.1,200,LN,0,27,62,83
2018,feijao,177,15,1,2,67,-76.3,-51.9,LN,0,80,36,57
2019,feijao,85,27,2,6,74,-78.1,11.1,EN,0,255,57,70
2020,feijao,403,159,44,153,277,-32.5,200,N,0,252,62,104
2021,feijao,470,215,200,700,930,86.8,200,LN,1,128,26,54
2022,feijao,500,55,23,88,418,-30.9,-55,LN,0,334,33,57
2023,feijao,250,115,136,571,1183,62.1,182.8,LN,0,170,22,50
2024,feijao,175,159,138,621,868,-0.2,-26.6,EN,1,242,57,112
1974,milho,,2600,1872,0,720,4,,LN,1,,,
1975,milho,,2380,1592,0,669,0.7,-7.1,N,0,,,
1976,milho,,1552,776,0,500,-21.5,-25.3,LN,0,,,
1977,milho,,3210,2225,0,693,13.7,38.6,EN,0,,,
1978,milho,,551,369,0,670,14.8,-3.4,EN,0,,,
1979,milho,,909,409,0,450,-19.4,-32.8,N,0,,,
1982,milho,,3000,1350,0,450,-7.4,,N,0,143,37,24
1984,milho,,2426,1698,0,700,57.5,,LN,0,100,61,86
1985,milho,,2808,1547,0,551,28.8,-21.3,LN,0,172,57,60
1986,milho,,2631,1184,0,450,9.8,-18.3,N,0,148,32,36
1987,milho,,1131,136,0,120,-69.2,-73.3,EN,1,221,28,24
1988,milho,1553,1553,527,0,339,-10.2,182.2,EN,0,196,62,72
1989,milho,1500,1500,330,0,220,-41.1,-35.2,LN,1,156,35,37
1990,milho,800,800,472,0.0021,590,58.5,168.2,N,0,215,21,11
1991,milho,850,850,416,0.021,489,31,-17,EN,0,100,23,38
1992,milho,903,903,66,0.0432,73,-81.1,-85.1,EN,1,281,62,32
1993,milho,810,810,57,0.1244,70,-82.9,-3.7,EN,0,48,52,15
1994,milho,800,800,550,66,688,59.2,200,N,0,226,17,37
1995,milho,785,785,548,71,698,54.8,1.5,EN,0,106,35,73
1996,milho,780,780,273,41,350,-26.4,-49.9,LN,0,88,29,78
1997,milho,624,624,305,46,489,-0.4,39.7,N,0,288,39,35
1998,milho,649,649,410,64,632,27.8,29.2,EN,1,104,39,118
1999,milho,750,750,315,58,420,-15.1,-33.5,LN,1,53,70,116
2000,milho,800,800,393,61,491,0.8,17,LN,1,354,42,29
2001,milho,2000,2000,836,125,418,-11.4,-14.9,LN,0,153,21,40
2002,milho,400,400,190,86,475,3,13.6,N,0,502,27,20
2003,milho,3000,,,,,,,EN,1,185,39,65
2004,milho,3000,1800,1080,497,600,31.8,,N,0,465,24,28
2005,milho,3000,2400,864,346,360,-20.7,-40,EN,0,173,53,77
2006,milho,3000,2700,430,185,159,-65,-55.8,LN,0,88,69,50
2007,milho,3000,3000,1470,559,490,5.4,200,EN,0,311,42,57
2008,milho,3000,2800,1484,623,530,10.4,8.2,LN,1,255,37,68
2009,milho,3000,2900,1459,584,503,4.2,-5.1,LN,0,74,52,87
2010,milho,1900,1700,833,333,490,7.5,-2.6,EN,1,282,34,69
2011,milho,1500,1350,2695,1240,1996,389.4,200,LN,1,214,45,54
2012,milho,600,,,,,,,LN,0,156,65,39
2013,milho,600,490,360,169,735,115,,LN,0,76,90,88
2014,milho,520,470,344,148,732,123.3,-0.4,N,0,177,38,43
2015,milho,550,82,4,3,49,-84.3,-93.3,EN,0,191,34,68
2016,milho,460,102,5,6,49,-85.1,0.5,EN,1,174,76,84
2017,milho,475,240,60,47,250,-34.5,200,LN,0,27,62,83
2018,milho,240,30,3,2,100,-77.7,-60,LN,0,80,36,57
2019,milho,200,55,8,7,145,-73,45.5,EN,0,255,57,70
2020,milho,760,750,338,254,451,-31.4,200,N,0,252,62,104
2021,milho,1400,400,390,546,975,22.4,116.3,LN,1,128,26,54
2022,milho,2000,800,700,956,875,-8.6,-10.3,LN,0,334,33,57
2023,milho,1800,800,1911,2787,2389,108.1,173,LN,0,170,22,50
2024,milho,3473,3120,6287,6601,2015,47.6,-15.6,EN,1,242,57,112
2003,milho1,3000,0,0,,,,,EN,1,185,39,65
2004,milho1,3000,1800,1080,,600,,,N,0,465,24,28
2005,milho1,3000,2400,864,,360,,-40,EN,0,173,53,77
2006,milho1,3000,2700,430,,159,,-55.8,LN,0,88,69,50
2007,milho1,3000,3000,1470,,490,,200,EN,0,311,42,57
2008,milho1,3000,2800,1484,,530,,8.2,LN,1,255,37,68
2009,milho1,3000,2900,1459,,503,,-5.1,LN,0,74,52,87
2010,milho1,1900,1700,833,,490,,-2.6,EN,1,282,34,69
2011,milho1,1500,1350,2695,,1996,,200,LN,1,214,45,54
2012,milho1,600,,,,,,,LN,0,156,65,39
2013,milho1,600,490,360,,735,,,LN,0,76,90,88
2014,milho1,520,470,344,,732,,-0.4,N,0,177,38,43
2015,milho1,550,82,4,,49,,-93.3,EN,0,191,34,68
2016,milho1,460,102,5,,49,,0.5,EN,1,174,76,84
2017,milho2,475,240,60,,250,,,LN,0,27,62,83
2018,milho2,240,30,3,,100,,-60,LN,0,80,36,57
2019,milho2,200,55,8,,145,,45.5,EN,0,255,57,70
2020,milho2,760,750,338,,451,,200,N,0,252,62,104
2021,milho2,1400,400,390,,975,,116.3,LN,1,128,26,54
2022,milho2,2000,800,700,,875,,-10.3,LN,0,334,33,57
2023,milho2,1800,800,1911,,2389,,173,LN,0,170,22,50
2024,milho2,3473,3120,6287,,2015,,-15.6,EN,1,242,57,112
