ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,arroz,,6,1,0,167,-35,,EN,0,319,38,0
1988,arroz,5,5,4,0,800,56.6,200,EN,0,245,103,10
1989,arroz,5,5,4,0,800,14.2,0,LN,1,201,30,2
1991,arroz,5,5,4,1e-04,800,-8,,N,0,311,31,5
1994,arroz,2,2,2,0,1000,5.8,,N,0,318,35,3
1995,arroz,5,5,4,1,800,-8,-20,EN,0,302,82,5
1996,arroz,5,5,4,1,800,9.7,0,LN,0,284,53,6
1997,arroz,5,2,1,0,500,-3.6,-37.5,N,0,192,48,1
1999,arroz,3,0,0,0,,,,LN,1,162,99,10
2005,arroz,2,2,2,2,1000,1.2,,EN,0,393,89,13
2006,arroz,2,2,2,1,1000,-1.8,0,LN,0,279,65,12
2007,arroz,2,2,2,1,1000,-2.7,0,EN,0,327,44,26
2008,arroz,2,2,2,2,1000,-2.8,0,LN,1,464,43,13
2009,arroz,2,2,2,4,1000,11.3,0,LN,0,324,70,15
2010,arroz,2,2,1,0,500,-30.1,-50,EN,1,230,24,17
2011,arroz,2,2,1,1,500,9,0,LN,1,756,44,8
1974,cana,,8,160,0,20000,-1.2,,LN,1,,,
1975,cana,,7,126,0,18000,-8.1,-10,LN,0,,,
1976,cana,,8,160,0,20000,4.9,11.1,LN,1,,,
1977,cana,,8,160,0,20000,7.3,0,EN,0,,,
1978,cana,,7,175,0,25000,36.1,25,EN,0,,,
1979,cana,,25,500,0,20000,9.8,-20,N,0,,,
1980,cana,,15,270,0,18000,-1.1,-10,EN,0,,,
1981,cana,,25,450,0,18000,-2,0,N,0,497,33,3
1982,cana,,40,720,0,18000,-3.3,0,N,0,116,41,0
1983,cana,,20,360,0,18000,-5.4,0,EN,1,250,33,2
1984,cana,,35,700,0,20000,-0.1,11.1,LN,0,217,58,3
1985,cana,,30,600,0,20000,-6.4,0,LN,0,736,35,7
1986,cana,,27,675,0,25000,11.6,25,N,0,572,38,1
1987,cana,,17,403,0,23706,1.6,-5.2,EN,0,319,38,0
1988,cana,10,10,250,0,25000,4.1,5.5,EN,0,245,103,10
1989,cana,20,20,500,0,25000,2.9,0,LN,1,201,30,2
1990,cana,20,5,75,0,15000,-38.3,-40,N,0,160,45,1
1991,cana,10,10,300,4e-04,30000,26.4,100,N,0,311,31,5
1992,cana,10,10,300,0.0147,30000,29.3,0,EN,1,417,49,4
1993,cana,10,5,100,0.04,20000,-12.4,-33.3,N,0,50,56,1
1996,cana,2,2,24,0,12000,-43.1,,LN,0,284,53,6
1997,cana,3,2,24,0,12000,-41.2,0,N,0,192,48,1
1998,cana,5,0,0,0,,,,EN,1,168,33,51
1999,cana,5,3,60,3,20000,6.6,,LN,1,162,99,10
2000,cana,3,3,60,3,20000,11.4,0,LN,1,452,26,0
2001,cana,3,3,48,2,16000,-7.5,-20,LN,0,267,40,2
2002,cana,3,3,48,2,16000,-5.1,0,N,0,505,58,7
2003,cana,3,3,45,7,15000,-9.9,-6.2,EN,0,407,69,15
2015,cana,2,2,40,27,20000,1.5,,EN,0,147,50,11
2016,cana,2,2,40,28,20000,-0.7,0,EN,1,390,85,44
2017,cana,3,3,63,39,21000,1.9,5,N,0,180,76,64
2018,cana,5,5,65,38,13000,-38.4,-38.1,LN,0,277,60,40
2019,cana,2,2,42,21,21000,-2.8,61.5,EN,0,420,40,17
2020,cana,5,5,115,71,23000,3.9,9.5,EN,0,581,35,44
2021,cana,4,4,96,38,24000,5.9,4.3,LN,0,283,68,15
2022,cana,5,5,110,68,22000,-5.3,-8.3,LN,0,382,86,32
2023,cana,6,5,120,76,24000,0.8,9.1,LN,0,375,26,10
2024,cana,4,4,96,48,24000,-1.7,0,EN,1,441,51,61
1974,feijao,,1600,576,0,360,7.8,,LN,1,,,
1975,feijao,,1500,435,0,290,1.2,-19.4,LN,0,,,
1976,feijao,,1550,186,0,120,-50.8,-58.6,LN,1,,,
1977,feijao,,1800,504,0,280,35.2,133.3,EN,0,,,
1978,feijao,,1800,540,0,300,71.2,7.1,EN,0,,,
1979,feijao,,360,36,0,100,-32.4,-66.7,N,0,,,
1980,feijao,,233,7,0,30,-76.1,-70,EN,0,,,
1981,feijao,,471,33,0,70,-35.5,133.2,N,0,497,33,3
1982,feijao,,500,35,0,70,-26.4,-0.1,N,0,116,41,0
1983,feijao,,400,28,0,70,-19.6,0,EN,1,250,33,2
1984,feijao,,1500,420,0,280,230.3,200,LN,0,217,58,3
1985,feijao,,500,20,0,40,-52.8,-85.7,LN,0,736,35,7
1986,feijao,,300,30,0,100,7.9,150,N,0,572,38,1
1987,feijao,,278,25,0,90,-17,-10.1,EN,0,319,38,0
1988,feijao,1420,1115,226,0,203,68.6,125.4,EN,0,245,103,10
1989,feijao,1520,1120,173,1e-04,154,21.7,-23.8,LN,1,201,30,2
1991,feijao,2000,710,86,0.0044,121,-13.7,,N,0,311,31,5
1992,feijao,2050,410,26,0.025,63,-56.1,-47.6,EN,1,417,49,4
1993,feijao,100,0,0,0,,,,N,0,50,56,1
1994,feijao,3080,3080,940,419,305,116.6,,N,0,318,35,3
1995,feijao,1620,1300,324,99,249,81,-18.3,EN,0,302,82,5
1996,feijao,3050,860,103,61,120,-13.4,-51.9,LN,0,284,53,6
1997,feijao,3020,2010,242,121,120,-14.8,0.5,N,0,192,48,1
1998,feijao,300,50,3,5,60,-58.6,-50.2,EN,1,168,33,51
1999,feijao,1510,50,5,4,100,-34.7,66.7,LN,1,162,99,10
2000,feijao,1810,1207,218,124,181,9.2,80.6,LN,1,452,26,0
2001,feijao,1810,0,0,0,,,,LN,0,267,40,2
2002,feijao,1600,850,153,222,180,-2.6,,N,0,505,58,7
2003,feijao,1500,600,180,209,300,55.3,66.7,EN,0,407,69,15
2004,feijao,1500,1000,70,77,70,-65.8,-76.7,N,0,566,51,12
2005,feijao,1510,1210,291,348,240,14.5,200,EN,0,393,89,13
2006,feijao,1510,1510,364,311,241,17.3,0.2,LN,0,279,65,12
2007,feijao,1510,1508,272,311,180,-8.3,-25.2,EN,0,327,44,26
2008,feijao,1510,1510,544,838,360,90.5,99.7,LN,1,464,43,13
2009,feijao,1510,1510,328,408,217,22.5,-39.7,LN,0,324,70,15
2010,feijao,1630,180,13,37,72,-54.8,-66.8,EN,1,230,24,17
2011,feijao,1630,1304,197,330,151,2.4,109.2,LN,1,756,44,8
2012,feijao,1629,,,,,,,LN,0,126,54,5
2013,feijao,49,20,2,8,100,-28.9,,N,0,102,60,45
2014,feijao,1615,1615,98,136,61,-56.4,-39.3,N,0,284,27,6
2015,feijao,1410,,,,,,,EN,0,147,50,11
2016,feijao,1420,145,7,35,48,-64.2,,EN,1,390,85,44
2017,feijao,1200,1200,288,478,240,82.5,200,N,0,180,76,64
2018,feijao,700,700,144,153,206,59.8,-14.3,LN,0,277,60,40
2019,feijao,600,600,144,288,240,90.5,16.7,EN,0,420,40,17
2020,feijao,700,700,84,336,120,-2.7,-50,EN,0,581,35,44
2021,feijao,800,800,96,480,120,-0.8,0,LN,0,283,68,15
2022,feijao,700,700,105,420,150,26.6,25,LN,0,382,86,32
2023,feijao,500,500,15,85,30,-74,-80,LN,0,375,26,10
2024,feijao,503,503,51,255,101,-9.5,200,EN,1,441,51,61
1974,milho,,2500,2250,0,900,25.8,,LN,1,,,
1975,milho,,3100,2170,0,700,15.6,-22.2,LN,0,,,
1976,milho,,2300,874,0,380,-26,-45.7,LN,1,,,
1977,milho,,2800,1008,0,360,-18.7,-5.3,EN,0,,,
1978,milho,,2700,1755,0,650,67.3,80.6,EN,0,,,
1979,milho,,1050,105,0,100,-71.3,-84.6,N,0,,,
1980,milho,,150,6,0,40,-87.7,-60,EN,0,,,
1981,milho,,500,45,0,90,-71.8,125,N,0,497,33,3
1982,milho,,600,36,0,60,-81.4,-33.3,N,0,116,41,0
1983,milho,,500,30,0,60,-82.7,0,EN,1,250,33,2
1984,milho,,1500,1500,0,1000,153.1,200,LN,0,217,58,3
1985,milho,,700,280,0,400,-9.3,-60,LN,0,736,35,7
1986,milho,,1500,1800,0,1200,135.5,200,N,0,572,38,1
1987,milho,,400,72,0,180,-70.3,-85,EN,0,319,38,0
1988,milho,1400,1200,1080,0,900,33.2,200,EN,0,245,103,10
1989,milho,1500,1200,1080,2e-04,900,27.4,0,LN,1,201,30,2
1991,milho,1500,700,420,0.0092,600,-18,,N,0,311,31,5
1992,milho,2000,400,96,0.0275,240,-67.1,-60,EN,1,417,49,4
1993,milho,100,0,0,0,,,,N,0,50,56,1
1994,milho,3000,3000,3000,396,1000,56.7,,N,0,318,35,3
1995,milho,1500,1200,1440,187,1200,107.4,20,EN,0,302,82,5
1996,milho,3000,1582,994,176,628,15.4,-47.6,LN,0,284,53,6
1997,milho,3000,2000,1000,170,500,-5,-20.4,N,0,192,48,1
1998,milho,300,50,3,1,60,-88.3,-88,EN,1,168,33,51
1999,milho,1600,30,3,1,100,-80.7,66.7,LN,1,162,99,10
2000,milho,1800,1000,430,114,430,-20.1,200,LN,1,452,26,0
2001,milho,1800,0,0,0,,,,LN,0,267,40,2
2002,milho,1500,600,468,271,780,36.2,,N,0,505,58,7
2003,milho,1500,500,375,144,750,25.6,-3.8,EN,0,407,69,15
2004,milho,1500,1200,240,85,200,-68.7,-73.3,N,0,566,51,12
2005,milho,1500,1200,1080,366,900,36.4,200,EN,0,393,89,13
2006,milho,1500,1500,1350,468,900,37.7,0,LN,0,279,65,12
2007,milho,1500,1500,600,243,400,-37.7,-55.6,EN,0,327,44,26
