ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,800,576,0,720,-2.2,,LN,1,,,
1975,arroz,,1200,1080,0,900,16.8,25,LN,0,,,
1976,arroz,,2848,3237,0,1137,37.4,26.3,LN,1,,,
1977,arroz,,1804,1456,0,807,-11.5,-29,EN,0,,,
1978,arroz,,2500,1026,0,410,-59.6,-49.2,EN,0,,,
1979,arroz,,1968,1465,0,744,-34.6,81.4,N,0,,,
1980,arroz,,1720,2086,0,1213,-5.6,62.9,EN,0,,,
1981,arroz,,2406,2845,0,1182,-17.6,-2.5,N,0,813,11,0
1982,arroz,,3600,5400,0,1500,-8.9,26.9,N,0,824,10,0
1983,arroz,,2000,4560,0,2280,22,52,EN,1,1200,7,0
1984,arroz,,2100,4788,0,2280,11.3,0,LN,0,690,12,4
1985,arroz,,1600,3648,0,2280,2.8,0,LN,0,756,14,1
1986,arroz,,1800,4104,0,2280,-2.5,0,N,0,805,16,3
1987,arroz,,1500,3600,0,2400,1.5,5.3,EN,0,853,11,0
1988,arroz,1500,1500,3600,0,2400,1.5,0,EN,0,825,11,2
1989,arroz,1500,1500,3600,3e-04,2400,2.1,0,LN,1,1146,9,0
1990,arroz,2700,2700,4050,0.0147,1500,-35.4,-37.5,N,0,1206,12,0
1991,arroz,2500,2500,5200,0.0945,2080,-10.3,38.7,N,0,1031,8,2
1992,arroz,2600,2600,6160,0.9408,2369,2.5,13.9,EN,1,904,13,2
1993,arroz,3300,3300,8400,21.3513,2545,9.9,7.4,N,0,1093,12,2
1994,arroz,3668,3668,9070,925,2473,6.5,-2.9,N,0,744,10,1
1995,arroz,100,100,210,36,2100,-9.2,-15.1,EN,0,1084,13,1
1996,arroz,100,100,210,45,2100,-7.5,0,LN,0,882,7,1
1997,arroz,170,170,432,86,2541,14.2,21,N,0,906,7,0
1998,arroz,290,290,684,192,2359,7.9,-7.2,EN,1,939,7,3
1999,arroz,350,350,684,219,1954,-8.8,-17.1,LN,1,1055,15,1
2000,arroz,320,320,510,133,1594,-24.6,-18.4,LN,1,712,8,0
2001,arroz,250,250,540,186,2160,3.1,35.5,LN,0,1128,7,0
2002,arroz,250,250,540,197,2160,3.8,0,N,0,1177,19,0
2003,arroz,50,50,99,50,1980,-4.6,-8.3,EN,0,1031,9,2
2004,arroz,50,50,150,81,3000,43.8,51.5,N,0,982,11,1
2005,arroz,20,20,48,22,2400,12.4,-20,EN,0,849,11,0
2006,arroz,20,20,40,16,2000,-10.3,-16.7,LN,0,881,8,0
2007,arroz,20,20,40,18,2000,-14.8,0,EN,0,962,13,0
2011,arroz,300,300,600,300,2000,-34.1,,LN,1,882,9,0
2012,arroz,510,510,1984,1196,3890,19,94.5,LN,0,908,12,4
2013,arroz,200,200,720,463,3600,2.1,-7.5,N,0,891,10,2
2014,arroz,50,50,180,129,3600,-5.4,0,N,0,767,9,12
2010,cana,200,150,16000,608,106667,,,EN,1,1259,9,1
2011,cana,200,200,16000,832,80000,,-25,LN,1,882,9,0
1974,feijao,,902,403,0,447,-45.4,,LN,1,,,
1975,feijao,,1190,1155,0,971,27,117.2,LN,0,,,
1976,feijao,,1210,1089,0,900,25.4,-7.3,LN,1,,,
1977,feijao,,1482,1391,0,939,38.1,4.3,EN,0,,,
1978,feijao,,3201,1493,0,466,-28.2,-50.3,EN,0,,,
1979,feijao,,2660,1606,0,604,-3.7,29.4,N,0,,,
1980,feijao,,2627,1455,0,554,-9.4,-8.3,EN,0,,,
1981,feijao,,2700,1500,0,556,-7.8,0.3,N,0,813,11,0
1982,feijao,,3500,2100,0,600,-0.2,8,N,0,824,10,0
1983,feijao,,6000,2130,0,355,-41.4,-40.8,EN,1,1200,7,0
1984,feijao,,3600,2160,0,600,-3.7,69,LN,0,690,12,4
1985,feijao,,1600,1356,0,848,30,41.3,LN,0,756,14,1
1986,feijao,,1800,1152,0,640,-6.5,-24.5,N,0,805,16,3
1987,feijao,,1300,750,0,577,-20.2,-9.9,EN,0,853,11,0
1988,feijao,2188,2188,2002,0,915,18.8,58.6,EN,0,825,11,2
1989,feijao,2927,2927,2662,9e-04,909,10.9,-0.6,LN,1,1146,9,0
1990,feijao,4200,4200,3450,0.0332,821,-4.8,-9.7,N,0,1206,12,0
1991,feijao,3000,3000,2900,0.0865,967,8.5,17.7,N,0,1031,8,2
1992,feijao,3100,3100,2340,1.4083,755,-17.2,-21.9,EN,1,904,13,2
1993,feijao,2500,2500,3500,62.3636,1400,48.1,85.5,N,0,1093,12,2
1994,feijao,2500,2500,2500,2225,1000,0.8,-28.6,N,0,744,10,1
1995,feijao,250,250,210,87,840,-19.3,-16,EN,0,1084,13,1
1996,feijao,250,250,210,141,840,-23.4,0,LN,0,882,7,1
1997,feijao,1600,1600,2080,1227,1300,10.8,54.8,N,0,906,7,0
1998,feijao,1800,1800,2200,1034,1222,-3.2,-6,EN,1,939,7,3
1999,feijao,2900,2900,3060,2203,1055,-21.5,-13.7,LN,1,1055,15,1
2000,feijao,800,800,1240,823,1550,8.9,46.9,LN,1,712,8,0
2001,feijao,2100,2100,3480,3165,1657,9.4,6.9,LN,0,1128,7,0
2002,feijao,1800,1800,3240,3686,1800,12.3,8.6,N,0,1177,19,0
2003,feijao,3500,3500,5700,6498,1629,-2.5,-9.5,EN,0,1031,9,2
2004,feijao,2700,2700,4900,4851,1815,6,11.4,N,0,982,11,1
2005,feijao,2120,2120,3816,5113,1800,3.4,-0.8,EN,0,849,11,0
2006,feijao,4000,4000,6660,7859,1665,-6.3,-7.5,LN,0,881,8,0
2007,feijao,1500,1500,1872,2012,1248,-30.6,-25,EN,0,962,13,0
2008,feijao,1500,1500,2964,9337,1976,9.8,58.3,LN,1,1067,12,2
2009,feijao,900,900,3240,6480,3600,97.3,82.2,LN,0,797,17,1
2010,feijao,900,900,3200,3712,3556,90.6,-1.2,EN,1,1259,9,1
2011,feijao,1100,1100,4000,5200,3636,90.9,2.3,LN,1,882,9,0
2012,feijao,1700,1700,2970,2908,1747,-11.1,-52,LN,0,908,12,4
2013,feijao,2200,2200,3860,12602,1755,-14.5,0.4,N,0,891,10,2
2014,feijao,1500,1500,3750,7185,2500,16.2,42.5,N,0,767,9,12
2015,feijao,1500,1500,4500,10258,3000,32.7,20,EN,0,1029,17,8
2016,feijao,1500,1500,3620,14721,2413,1.3,-19.6,EN,1,1045,13,3
2017,feijao,1900,1900,4540,7564,2389,-5,-1,N,0,1046,9,2
2018,feijao,2965,2965,7115,11597,2400,-9.6,0.4,LN,0,954,10,2
2019,feijao,2240,2240,4410,13230,1969,-29.8,-18,EN,0,674,12,5
2020,feijao,2240,2240,4410,18390,1969,-33.6,0,EN,0,603,17,6
2021,feijao,2465,2465,8601,40425,3489,11.4,77.2,LN,0,816,7,3
2022,feijao,2465,2465,8601,40425,3489,5.4,0,LN,0,904,9,2
2023,feijao,2465,2465,8600,43000,3489,-0.2,0,LN,0,972,7,1
2024,feijao,2465,2465,8600,55470,3489,-5.5,0,EN,1,774,14,15
1974,milho,,3400,4080,0,1200,8.6,,LN,1,,,
1975,milho,,3400,4000,0,1176,-0.4,-2,LN,0,,,
