ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,540,0,900,-6.2,,LN,1,,,
1975,arroz,,600,720,0,1200,14.4,33.3,LN,0,,,
1976,arroz,,800,538,0,672,-40.5,-44,LN,1,,,
1977,arroz,,1000,1100,0,1100,-8.5,63.6,EN,0,,,
1978,arroz,,500,650,0,1300,2.6,18.2,EN,0,,,
1979,arroz,,300,480,0,1600,20.6,23.1,N,0,,,
1980,arroz,,500,800,0,1600,16.1,0,EN,0,,,
1981,arroz,,500,800,0,1600,12.4,0,N,0,947,11,3
1982,arroz,,500,800,0,1600,9.1,0,N,0,999,13,1
1983,arroz,,500,800,0,1600,6.9,0,EN,1,842,32,2
1984,arroz,,500,440,0,880,-41.8,-45,LN,0,992,12,8
1985,arroz,,400,600,0,1500,-2.3,70.5,LN,0,1340,13,2
1986,arroz,,400,600,0,1500,-4.1,0,N,0,946,18,3
1987,arroz,,400,600,0,1500,-5.6,0,EN,0,1002,12,3
1988,arroz,400,400,600,0,1500,-7.5,0,EN,0,777,27,17
1989,arroz,400,400,600,2e-04,1500,-10.7,0,LN,1,751,28,4
1990,arroz,410,410,817,0.0083,1993,13.7,32.8,N,0,812,17,3
1991,arroz,405,405,809,0.0647,1998,10.4,0.2,N,0,1070,10,2
1992,arroz,405,365,653,0.4702,1789,-3.4,-10.4,EN,1,1209,10,2
1993,arroz,355,355,705,5.1851,1986,4.7,11,N,0,966,15,12
1994,arroz,355,355,705,51,1986,3.1,0,N,0,945,11,21
1995,arroz,202,202,151,24,748,-60.9,-62.4,EN,0,630,22,45
1996,arroz,84,84,66,17,786,-57.8,5.1,LN,0,828,24,20
1997,arroz,192,192,382,92,1990,7.5,153.2,N,0,1128,9,4
1998,arroz,192,192,344,103,1792,-4,-9.9,EN,1,479,19,50
1999,arroz,192,192,344,103,1792,-4.7,0,LN,1,908,18,21
2000,arroz,40,40,72,17,1800,-5.9,0.5,LN,1,1149,18,4
2001,arroz,40,40,44,12,1100,-44.9,-38.9,LN,0,606,15,20
2002,arroz,40,40,72,50,1800,-14.9,63.6,N,0,1193,14,6
2003,arroz,40,40,72,50,1800,-18.5,0,EN,0,771,16,5
2004,arroz,50,45,112,130,2489,8.1,38.3,N,0,882,23,6
2005,arroz,60,60,180,126,3000,23.9,20.5,EN,0,1059,19,6
2006,arroz,60,60,180,126,3000,20.7,0,LN,0,894,29,23
2007,arroz,50,50,125,88,2500,0.6,-16.7,EN,0,1054,10,3
2008,arroz,40,40,100,70,2500,1.7,0,LN,1,685,14,16
2009,arroz,40,40,100,70,2500,3.4,0,LN,0,978,10,11
2010,arroz,40,10,25,17,2500,7,0,EN,1,931,11,6
2011,arroz,10,8,12,8,1500,-32.4,-40,LN,1,853,9,2
2012,arroz,10,10,18,13,1800,-14.9,20,LN,0,755,13,0
2013,arroz,10,10,18,13,1800,-11.2,0,N,0,772,11,14
2014,arroz,10,10,18,13,1800,-6.4,0,N,0,887,10,3
2016,arroz,2,2,5,4,2500,45,,EN,1,695,18,45
2017,arroz,4,4,6,6,1500,-8.4,-40,N,0,695,21,7
2018,arroz,4,4,6,6,1500,-3.2,0,LN,0,844,16,3
2019,arroz,2,2,2,2,1000,-31.8,-33.3,EN,0,742,10,13
2020,arroz,3,3,4,5,1333,-4.2,33.3,EN,0,868,13,11
2021,arroz,3,3,4,7,1333,0.7,0,LN,0,868,10,6
2022,arroz,3,3,5,8,1667,32.4,25,LN,0,1192,5,2
1974,cana,,150,4200,0,28000,-2.2,,LN,1,,,
1975,cana,,150,4500,0,30000,3.9,7.1,LN,0,,,
1976,cana,,100,2720,0,27200,-6.5,-9.3,LN,1,,,
1977,cana,,100,3500,0,35000,19.5,28.7,EN,0,,,
1978,cana,,100,2800,0,28000,-4.9,-20,EN,0,,,
1979,cana,,118,3540,0,30000,1.3,7.1,N,0,,,
1980,cana,,118,3540,0,30000,0.9,0,EN,0,,,
1981,cana,,100,3000,0,30000,0.5,0,N,0,947,11,3
1982,cana,,100,3000,0,30000,0.3,0,N,0,999,13,1
1983,cana,,80,2400,0,30000,0,0,EN,1,842,32,2
1984,cana,,80,2400,0,30000,-0.1,0,LN,0,992,12,8
1985,cana,,80,2400,0,30000,-0.1,0,LN,0,1340,13,2
1986,cana,,80,2400,0,30000,-0.1,0,N,0,946,18,3
1987,cana,,80,2400,0,30000,-0.1,0,EN,0,1002,12,3
1988,cana,80,80,2400,0,30000,-0.1,0,EN,0,777,27,17
1989,cana,100,100,3000,0,30000,0,0,LN,1,751,28,4
1990,cana,80,80,2400,0.0024,30000,0,0,N,0,812,17,3
1991,cana,160,160,4800,0.014,30000,0,0,N,0,1070,10,2
1992,cana,160,160,4800,0.1222,30000,0,0,EN,1,1209,10,2
1993,cana,160,160,4800,2.5084,30000,0,0,N,0,966,15,12
1994,cana,160,160,4800,26,30000,0.3,0,N,0,945,11,21
1995,cana,150,150,4500,27,30000,0.7,0,EN,0,630,22,45
1996,cana,148,148,2049,59,13845,-53.5,-53.9,LN,0,828,24,20
1997,cana,150,150,4500,68,30000,0.4,116.7,N,0,1128,9,4
1998,cana,150,150,4500,90,30000,0,0,EN,1,479,19,50
1999,cana,150,150,4500,72,30000,-1.2,0,LN,1,908,18,21
2000,cana,200,200,10000,150,50000,62.3,66.7,LN,1,1149,18,4
2001,cana,200,200,6000,90,30000,-3.8,-40,LN,0,606,15,20
2002,cana,200,200,10000,300,50000,57.3,66.7,N,0,1193,14,6
2003,cana,200,200,10000,300,50000,52.2,0,EN,0,771,16,5
2004,cana,200,200,10000,500,50000,44.6,0,N,0,882,23,6
2005,cana,200,200,1000,50,5000,-86.4,-90,EN,0,1059,19,6
2006,cana,200,200,8000,400,40000,2.9,200,LN,0,894,29,23
2007,cana,200,200,8000,400,40000,-4,0,EN,0,1054,10,3
2008,cana,200,200,8000,480,40000,-11.3,0,LN,1,685,14,16
2009,cana,200,200,8000,480,40000,-16.8,0,LN,0,978,10,11
2010,cana,200,200,8000,480,40000,-22.2,0,EN,1,931,11,6
2011,cana,100,100,6000,360,60000,8.2,50,LN,1,853,9,2
2012,cana,180,180,10800,648,60000,3.1,0,LN,0,755,13,0
2013,cana,180,180,10800,702,60000,1.4,0,N,0,772,11,14
2014,cana,180,180,10800,756,60000,1.3,0,N,0,887,10,3
2015,cana,144,144,8640,691,60000,1.8,0,EN,0,624,44,14
2016,cana,144,144,8640,734,60000,3,0,EN,1,695,18,45
2017,cana,33,33,1440,144,43636,-23.3,-27.3,N,0,695,21,7
2018,cana,30,30,1400,140,46667,-15.3,6.9,LN,0,844,16,3
2019,cana,31,31,1447,145,46677,-11.5,0,EN,0,742,10,13
2020,cana,32,32,1520,160,47500,-4.6,1.8,EN,0,868,13,11
2021,cana,26,26,1040,177,40000,-13.7,-15.8,LN,0,868,10,6
2022,cana,22,22,880,154,40000,-5.5,0,LN,0,1192,5,2
2023,cana,19,19,779,140,41000,8.4,2.5,LN,0,1158,15,1
2024,cana,15,15,570,105,38000,15.9,-7.3,EN,1,636,34,30
1974,feijao,,1050,756,0,720,23.8,,LN,1,,,
1975,feijao,,1250,755,0,604,4.5,-16.1,LN,0,,,
1976,feijao,,1200,188,0,157,-72.7,-74.1,LN,1,,,
1977,feijao,,4600,1880,0,409,-28.3,160.9,EN,0,,,
1978,feijao,,1370,502,0,366,-35.3,-10.3,EN,0,,,
1979,feijao,,1130,302,0,267,-52.4,-27.1,N,0,,,
1980,feijao,,1300,766,0,589,5.9,120.5,EN,0,,,
1981,feijao,,1300,780,0,600,8.8,1.8,N,0,947,11,3
1982,feijao,,1360,816,0,600,9.8,0,N,0,999,13,1
1983,feijao,,418,251,0,600,11,0.1,EN,1,842,32,2
1984,feijao,,380,148,0,389,-27.3,-35.1,LN,0,992,12,8
1985,feijao,,350,180,0,514,-3.2,32,LN,0,1340,13,2
1986,feijao,,250,105,0,420,-19.7,-18.3,N,0,946,18,3
1987,feijao,,300,170,0,567,11.6,34.9,EN,0,1002,12,3
1988,feijao,300,300,170,0,567,16.5,0,EN,0,777,27,17
1989,feijao,280,280,152,1e-04,543,16.9,-4.2,LN,1,751,28,4
1990,feijao,564,564,240,0.0035,426,-4.9,-21.6,N,0,812,17,3
1991,feijao,564,564,230,0.0151,408,-5.3,-4.2,N,0,1070,10,2
1992,feijao,564,192,41,0.0237,214,-48.2,-47.6,EN,1,1209,10,2
1993,feijao,290,290,112,1.4887,386,-3.3,80.9,N,0,966,15,12
1994,feijao,290,290,118,39,407,4.3,5.4,N,0,945,11,21
1995,feijao,174,174,74,50,425,11.8,4.5,EN,0,630,22,45
1996,feijao,613,613,209,138,341,-10,-19.8,LN,0,828,24,20
1997,feijao,190,190,88,35,463,19.1,35.8,N,0,1128,9,4
1998,feijao,190,190,51,36,268,-33.9,-42,EN,1,479,19,50
1999,feijao,188,188,75,49,399,-6.4,48.6,LN,1,908,18,21
2000,feijao,200,200,112,65,560,23.1,40.4,LN,1,1149,18,4
2001,feijao,200,200,63,42,315,-36.2,-43.8,LN,0,606,15,20
2002,feijao,200,200,112,224,560,4.8,77.8,N,0,1193,14,6
2003,feijao,200,200,112,185,560,-1.7,0,EN,0,771,16,5
2004,feijao,200,145,84,84,579,-4.6,3.4,N,0,882,23,6
2005,feijao,50,50,30,30,600,-7.6,3.6,EN,0,1059,19,6
2006,feijao,250,250,188,296,752,10,25.3,LN,0,894,29,23
2007,feijao,400,400,300,473,750,5.7,-0.3,EN,0,1054,10,3
2008,feijao,350,350,270,783,771,5.3,2.9,LN,1,685,14,16
2009,feijao,350,350,270,540,771,2.7,0,LN,0,978,10,11
2010,feijao,270,150,126,315,840,10.6,8.9,EN,1,931,11,6
2011,feijao,230,230,139,310,604,-20.5,-28.1,LN,1,853,9,2
2012,feijao,160,160,116,292,725,-5,20,LN,0,755,13,0
2013,feijao,80,80,60,180,750,-2,3.4,N,0,772,11,14
2014,feijao,80,80,60,90,750,-1.7,0,N,0,887,10,3
2015,feijao,100,100,78,179,780,1.9,4,EN,0,624,44,14
2016,feijao,25,25,24,102,960,24.2,23.1,EN,1,695,18,45
2017,feijao,50,50,34,104,680,-12.8,-29.2,N,0,695,21,7
2018,feijao,55,55,36,92,655,-17,-3.7,LN,0,844,16,3
2019,feijao,80,80,63,223,788,-1.4,20.3,EN,0,742,10,13
2020,feijao,72,72,60,251,833,2.8,5.8,EN,0,868,13,11
2021,feijao,80,80,64,303,800,-2.9,-4,LN,0,868,10,6
2022,feijao,60,60,50,264,833,-0.7,4.2,LN,0,1192,5,2
2023,feijao,54,54,48,249,889,3.8,6.7,LN,0,1158,15,1
2024,feijao,54,54,48,242,889,1.6,0,EN,1,636,34,30
1974,milho,,650,780,0,1200,-5.1,,LN,1,,,
1975,milho,,650,780,0,1200,-12.2,0,LN,0,,,
1976,milho,,700,297,0,424,-70.9,-64.6,LN,1,,,
1977,milho,,1200,2520,0,2100,36.9,200,EN,0,,,
1978,milho,,1000,1800,0,1800,12.5,-14.3,EN,0,,,
1979,milho,,1000,1740,0,1740,5.2,-3.3,N,0,,,
1980,milho,,900,1530,0,1700,0.3,-2.3,EN,0,,,
1981,milho,,1000,1700,0,1700,-1.4,0,N,0,947,11,3
1982,milho,,1300,2210,0,1700,-2.3,0,N,0,999,13,1
1983,milho,,1300,2210,0,1700,-2.6,0,EN,1,842,32,2
1984,milho,,1300,995,0,765,-55.8,-55,LN,0,992,12,8
1985,milho,,1000,1500,0,1500,-11.8,96,LN,0,1340,13,2
1986,milho,,400,800,0,2000,20.2,33.3,N,0,946,18,3
1988,milho,400,400,600,0,1500,-3.9,,EN,0,777,27,17
1989,milho,400,400,600,3e-04,1500,0.2,0,LN,1,751,28,4
1990,milho,700,700,1327,0.0053,1896,32.2,26.4,N,0,812,17,3
1991,milho,700,700,784,0.0171,1120,-16.5,-40.9,N,0,1070,10,2
1992,milho,700,630,945,0.1821,1500,22.9,33.9,EN,1,1209,10,2
1993,milho,600,600,840,7.0255,1400,23.1,-6.7,N,0,966,15,12
1994,milho,580,580,580,42,1000,-7.3,-28.6,N,0,945,11,21
1995,milho,400,400,240,55,600,-40.9,-40,EN,0,630,22,45
1996,milho,169,169,106,21,627,-36.4,4.5,LN,0,828,24,20
1997,milho,400,400,432,91,1080,6.4,72.2,N,0,1128,9,4
1998,milho,400,400,240,48,600,-44.3,-44.4,EN,1,479,19,50
1999,milho,400,400,377,68,942,-16.3,57.1,LN,1,908,18,21
2000,milho,150,150,300,48,2000,67.5,112.2,LN,1,1149,18,4
2001,milho,150,150,135,27,900,-31.3,-55,LN,0,606,15,20
2002,milho,150,150,300,126,2000,39.9,122.2,N,0,1193,14,6
2003,milho,150,150,300,107,2000,32.9,0,EN,0,771,16,5
2004,milho,150,127,381,107,3000,96.6,50,N,0,882,23,6
2005,milho,200,200,400,160,2000,31,-33.3,EN,0,1059,19,6
2006,milho,400,400,440,209,1100,-28,-45,LN,0,894,29,23
2007,milho,350,350,490,233,1400,-6.9,27.3,EN,0,1054,10,3
2008,milho,350,350,490,233,1400,-3.1,0,LN,1,685,14,16
2009,milho,350,350,490,233,1400,-0.8,0,LN,0,978,10,11
2010,milho,350,280,364,174,1300,-6.7,-7.1,EN,1,931,11,6
2011,milho,285,270,355,174,1315,-4,1.1,LN,1,853,9,2
2012,milho,255,255,397,196,1557,12.7,18.4,LN,0,755,13,0
2013,milho,255,255,397,192,1557,7.6,0,N,0,772,11,14
2014,milho,255,255,397,199,1557,1,0,N,0,887,10,3
