ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,50,45,0,900,-10.1,,LN,1,,,
1975,arroz,,120,144,0,1200,13,33.3,LN,0,,,
1976,arroz,,500,1200,0,2400,116.1,100,LN,1,,,
1977,arroz,,250,345,0,1380,20.8,-42.5,EN,0,,,
1978,arroz,,450,300,0,667,-42.3,-51.7,EN,0,,,
1979,arroz,,200,192,0,960,-16.5,44,N,0,,,
1980,arroz,,160,192,0,1200,7.2,25,EN,0,,,
1981,arroz,,200,288,0,1440,34.6,20,N,0,709,14,7
1982,arroz,,120,120,0,1000,-1.5,-30.6,N,0,1249,10,0
1983,arroz,,100,200,0,2000,121.4,100,EN,1,1296,12,0
1984,arroz,,50,23,0,460,-42.7,-77,LN,0,744,9,14
1985,arroz,,50,49,0,980,23,113,LN,0,739,14,8
1986,arroz,,10,5,0,500,-39.3,-49,N,0,725,16,32
1987,arroz,,30,33,0,1100,16.1,120,EN,0,843,15,4
1988,arroz,30,30,27,0,900,-13.2,-18.2,EN,0,984,11,6
1989,arroz,30,30,42,0,1400,24.2,55.6,LN,1,1022,17,11
1990,arroz,30,30,42,9e-04,1400,19.8,0,N,0,1018,11,6
1991,arroz,20,20,20,5e-04,1000,-17.2,-28.6,N,0,797,9,14
1992,arroz,20,20,20,0.0041,1000,-21.5,0,EN,1,728,16,10
1993,arroz,10,10,13,0.0498,1300,-3,30,N,0,672,12,9
1994,arroz,10,10,15,2,1500,6.6,15.4,N,0,902,14,11
1995,arroz,10,10,18,3,1800,20.7,20,EN,0,993,12,11
1996,arroz,10,10,15,3,1500,-4.5,-16.7,LN,0,1034,10,3
1997,arroz,10,10,16,4,1600,-2.5,6.7,N,0,1129,13,0
1998,arroz,3,3,5,1,1667,-1.5,4.2,EN,1,996,8,25
2001,arroz,5,5,9,2,1800,3.2,,LN,0,893,13,16
2004,arroz,3,3,4,3,1333,-25.4,,N,0,644,9,15
2005,arroz,4,,,,,,,EN,0,983,14,20
2007,arroz,3,3,6,3,2000,8.5,,EN,0,904,14,19
1982,cana,,242,18157,0,75029,-2.5,,N,0,1249,10,0
1983,cana,,384,34545,0,89961,22.9,19.9,EN,1,1296,12,0
1984,cana,,384,21315,0,55508,-20.7,-38.3,LN,0,744,9,14
1985,cana,,384,37103,0,96622,43.2,74.1,LN,0,739,14,8
1986,cana,,187,8805,0,47086,-28.2,-51.3,N,0,725,16,32
1987,cana,,226,16051,0,71022,10.7,50.8,EN,0,843,15,4
1988,cana,378,378,25013,0,66172,4.3,-6.8,EN,0,984,11,6
1989,cana,378,378,22121,3e-04,58521,-7.7,-11.6,LN,1,1022,17,11
1990,cana,151,151,9833,0.0037,65119,2.1,11.3,N,0,1018,11,6
1991,cana,227,227,12981,0.0133,57185,-12.4,-12.2,N,0,797,9,14
1992,cana,378,378,24624,0.5552,65143,-3.2,13.9,EN,1,728,16,10
1994,cana,341,341,25203,277,73909,2.7,,N,0,902,14,11
1995,cana,564,564,78813,946,139739,87.4,89.1,EN,0,993,12,11
1996,cana,768,768,80969,1134,105428,37.3,-24.6,LN,0,1034,10,3
1997,cana,942,942,76929,1154,81666,3.5,-22.5,N,0,1129,13,0
1998,cana,564,564,56489,932,100158,23.7,22.6,EN,1,996,8,25
1999,cana,562,562,40499,526,72062,-12.6,-28.1,LN,1,1009,12,11
