ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,238,285,0,1197,-1,,LN,1,,,
1975,arroz,,300,360,0,1200,-0.4,0.2,N,0,,,
1976,arroz,,320,384,0,1200,0,0,LN,0,,,
1977,arroz,,1670,2004,0,1200,0.4,0,EN,0,,,
1978,arroz,,1740,2088,0,1200,0.8,0,EN,0,,,
1979,arroz,,1787,2144,0,1200,1.1,0,N,0,,,
1980,arroz,,1800,2160,0,1200,1.4,0,EN,0,,,
1981,arroz,,1361,1633,0,1200,1.6,0,N,0,544,42,0
1982,arroz,,1820,2100,0,1154,-2.1,-3.8,N,0,899,80,12
1983,arroz,,1627,976,0,600,-49.1,-48,EN,1,380,41,2
1984,arroz,,1741,2303,0,1323,12.5,120.5,LN,0,741,35,3
1985,arroz,,1703,1553,0,912,-22.3,-31.1,LN,0,1270,13,0
1986,arroz,,1703,2044,0,1200,2.2,31.6,N,0,1177,32,0
1987,arroz,,1800,1037,0,576,-51.2,-52,EN,1,843,16,0
1988,arroz,1820,1820,874,0,480,-59.7,-16.6,EN,0,1133,74,12
1989,arroz,1825,1825,2195,6e-04,1203,-0.1,150.5,LN,1,1126,20,3
1990,arroz,2490,2490,3827,0.0306,1537,27.3,27.8,N,0,1183,18,0
1991,arroz,2000,2000,4040,0.1236,2020,67.3,31.4,EN,0,915,31,6
1992,arroz,1520,1378,700,0.2486,508,-57.9,-74.9,EN,1,734,86,35
1993,arroz,1444,1444,1045,5.1935,724,-39.8,42.5,EN,0,807,21,15
1994,arroz,1518,1442,1888,468,1309,10,80.9,N,0,1055,16,8
1995,arroz,1822,1822,2915,597,1600,36.4,22.2,EN,0,1056,39,1
1996,arroz,1047,1047,1123,225,1073,-7.3,-33,LN,0,1158,25,4
1997,arroz,1120,1120,1288,258,1150,0.4,7.2,N,0,831,45,4
1998,arroz,950,836,1655,331,1980,75.2,72.1,EN,1,957,28,18
1999,arroz,1100,1100,1210,339,1100,-1.5,-44.4,LN,1,902,54,26
2000,arroz,1144,1144,1258,346,1100,-0.4,0,LN,1,1038,29,2
2001,arroz,1152,1152,1267,342,1100,0.7,0,LN,0,934,74,6
2002,arroz,1152,1152,1267,443,1100,1.5,0,N,0,766,33,7
2003,arroz,1210,1210,1331,599,1100,1.9,0,EN,1,925,63,4
2004,arroz,1246,1246,1371,795,1100,1.9,0,N,0,1091,16,0
2005,arroz,1200,1200,2880,1296,2400,121.6,118.1,EN,0,799,39,0
2006,arroz,1240,1240,1364,450,1100,0.7,-54.2,LN,0,870,44,9
2007,arroz,1237,1237,1299,611,1050,-5.7,-4.5,EN,0,985,24,3
2008,arroz,1239,1239,1300,650,1049,-8.2,-0.1,LN,1,807,42,19
2009,arroz,1300,1300,1501,751,1155,-1,10,LN,0,1004,25,7
2010,arroz,1298,1298,675,337,520,-56.8,-55,EN,1,497,42,1
2011,arroz,1298,1298,2369,1185,1825,45.5,200,LN,1,1140,22,3
2012,arroz,1295,1295,1875,1013,1448,12.6,-20.7,LN,0,639,45,0
2013,arroz,1290,1280,1301,677,1016,-21.4,-29.8,LN,0,641,24,4
2014,arroz,1251,1251,1764,1164,1410,9,38.7,N,0,752,18,1
2015,arroz,858,858,1199,815,1397,8.8,-0.9,EN,0,503,29,25
2016,arroz,512,512,649,435,1268,0.3,-9.3,EN,1,705,89,9
2017,arroz,256,256,316,218,1234,0,-2.6,LN,0,1015,53,21
2018,arroz,150,150,176,123,1173,-2,-4.9,LN,0,1010,56,11
2019,arroz,147,147,167,119,1136,-1.2,-3.2,EN,0,1480,31,6
2020,arroz,123,123,133,97,1081,-1.3,-4.8,N,0,1163,27,9
2021,arroz,100,100,94,70,940,-8.9,-13.1,LN,1,973,17,12
2022,arroz,90,90,83,63,922,-3.8,-1.9,LN,0,1164,10,0
2023,arroz,76,76,66,54,868,-1,-5.8,LN,0,1040,35,1
2024,arroz,70,70,62,48,886,12.6,2,EN,1,968,56,47
1974,cana,,270,9450,0,35000,-2.5,,LN,1,,,
1975,cana,,270,9450,0,35000,-1.6,0,N,0,,,
1976,cana,,270,9450,0,35000,-0.6,0,LN,0,,,
1977,cana,,6,210,0,35000,0.5,0,EN,0,,,
1978,cana,,4,140,0,35000,1.7,0,EN,0,,,
1979,cana,,8,280,0,35000,3,0,N,0,,,
1980,cana,,8,280,0,35000,4.3,0,EN,0,,,
1981,cana,,10,350,0,35000,5.8,0,N,0,544,42,0
1982,cana,,8,280,0,35000,7.3,0,N,0,899,80,12
1983,cana,,10,260,0,26000,-19.2,-25.7,EN,1,380,41,2
1984,cana,,10,300,0,30000,-5.1,15.4,LN,0,741,35,3
1985,cana,,12,360,0,30000,-3.1,0,LN,0,1270,13,0
1986,cana,,20,600,0,30000,-1.5,0,N,0,1177,32,0
1987,cana,,22,660,0,30000,-0.4,0,EN,1,843,16,0
1988,cana,20,20,600,0,30000,0.8,0,EN,0,1133,74,12
1989,cana,25,25,750,1e-04,30000,1.6,0,LN,1,1126,20,3
1990,cana,30,30,900,5e-04,30000,1.5,0,N,0,1183,18,0
1991,cana,30,30,900,0.001,30000,0.3,0,EN,0,915,31,6
1992,cana,35,35,1050,0.0395,30000,-1.6,0,EN,1,734,86,35
1993,cana,35,35,1050,0.5382,30000,-3.4,0,EN,0,807,21,15
1994,cana,30,30,900,14,30000,-5.4,0,N,0,1055,16,8
1995,cana,30,30,810,41,27000,-16.9,-10,EN,0,1056,39,1
1996,cana,1,1,34,2,34000,2.6,25.9,LN,0,1158,25,4
1997,cana,3,3,105,2,35000,3.7,2.9,N,0,831,45,4
1998,cana,4,4,140,3,35000,1.6,0,EN,1,957,28,18
1999,cana,1,1,40,1,40000,14.4,14.3,LN,1,902,54,26
2000,cana,1,1,40,1,40000,13.7,0,LN,1,1038,29,2
2001,cana,1,1,40,1,40000,13.7,0,LN,0,934,74,6
2002,cana,2,2,70,3,35000,-0.4,-12.5,N,0,766,33,7
2003,cana,2,2,70,3,35000,-0.5,0,EN,1,925,63,4
2004,cana,2,2,70,4,35000,-0.1,0,N,0,1091,16,0
2005,cana,2,2,70,4,35000,0.6,0,EN,0,799,39,0
2006,cana,2,2,68,5,34000,-2.1,-2.9,LN,0,870,44,9
2007,cana,48,48,1694,152,35292,1.5,3.8,EN,0,985,24,3
2008,cana,48,48,1690,363,35208,1.2,-0.2,LN,1,807,42,19
2009,cana,50,50,1760,378,35200,0.4,0,LN,0,1004,25,7
2010,cana,20,20,706,151,35300,-1.1,0.3,EN,1,497,42,1
2011,cana,20,20,706,152,35300,-3.3,0,LN,1,1140,22,3
2012,cana,22,22,765,176,34773,-7,-1.5,LN,0,639,45,0
2013,cana,30,30,1180,295,39333,2.3,13.1,LN,0,641,24,4
2014,cana,33,33,1319,400,39970,0.9,1.6,N,0,752,18,1
2015,cana,35,35,1446,315,41314,1.6,3.4,EN,0,503,29,25
2016,cana,35,35,1999,740,57114,37.4,38.2,EN,1,705,89,9
2017,cana,50,50,2346,962,46920,10.3,-17.8,LN,0,1015,53,21
2018,cana,45,45,2031,853,45133,3.9,-3.8,LN,0,1010,56,11
2019,cana,42,42,1999,780,47595,7.5,5.5,EN,0,1480,31,6
2020,cana,45,45,2219,666,49311,9.2,3.6,N,0,1163,27,9
2021,cana,43,43,2106,600,48977,6.6,-0.7,LN,1,973,17,12
2022,cana,50,50,2300,759,46000,-1.5,-6.1,LN,0,1164,10,0
2023,cana,48,48,2217,1015,46188,-2.5,0.4,LN,0,1040,35,1
2024,cana,46,46,2103,904,45717,-4.8,-1,EN,1,968,56,47
1974,feijao,,45,45,0,1000,68,,LN,1,,,
1975,feijao,,45,27,0,600,0.5,-40,N,0,,,
1976,feijao,,40,24,0,600,0.2,0,LN,0,,,
1977,feijao,,122,73,0,598,-0.3,-0.3,EN,0,,,
1978,feijao,,125,75,0,600,-0.2,0.3,EN,0,,,
1979,feijao,,128,77,0,602,-0.1,0.3,N,0,,,
1980,feijao,,130,78,0,600,-0.5,-0.3,EN,0,,,
1981,feijao,,118,71,0,602,-0.3,0.3,N,0,544,42,0
1982,feijao,,120,72,0,600,-0.6,-0.3,N,0,899,80,12
1983,feijao,,150,90,0,600,-0.5,0,EN,1,380,41,2
1984,feijao,,154,129,0,838,39,39.6,LN,0,741,35,3
1985,feijao,,154,92,0,597,-0.7,-28.7,LN,0,1270,13,0
1986,feijao,,154,92,0,597,-0.4,0,N,0,1177,32,0
1988,feijao,60,60,36,0,600,1.1,,EN,0,1133,74,12
1989,feijao,65,65,39,0,600,2,0,LN,1,1126,20,3
1990,feijao,160,160,180,0.0042,1125,93.9,87.5,N,0,1183,18,0
1991,feijao,130,130,150,0.0091,1154,103.4,2.6,EN,0,915,31,6
1992,feijao,110,110,30,0.0295,273,-50.5,-76.4,EN,1,734,86,35
1993,feijao,610,610,660,8.88,1082,102.2,200,EN,0,807,21,15
1994,feijao,275,275,247,137,898,74.8,-17,N,0,1055,16,8
1995,feijao,312,312,264,168,846,74.2,-5.8,EN,0,1056,39,1
1996,feijao,240,240,117,82,488,5,-42.4,LN,0,1158,25,4
1997,feijao,220,220,110,77,500,11.3,2.6,N,0,831,45,4
1998,feijao,208,208,143,102,688,58.8,37.5,EN,1,957,28,18
1999,feijao,310,310,124,198,400,-4.8,-41.8,LN,1,902,54,26
2000,feijao,326,326,130,204,399,-2.9,-0.3,LN,1,1038,29,2
2001,feijao,327,327,131,203,401,-0.3,0.5,LN,0,934,74,6
2002,feijao,232,232,93,102,401,1.3,0.1,N,0,766,33,7
2003,feijao,327,327,131,157,401,1.9,-0.1,EN,1,925,63,4
2004,feijao,335,335,134,181,400,0.6,-0.2,N,0,1091,16,0
2005,feijao,230,230,115,155,500,22.7,25,EN,0,799,39,0
2006,feijao,230,230,94,128,409,-2.1,-18.3,LN,0,870,44,9
2007,feijao,225,225,91,91,404,-6.3,-1,EN,0,985,24,3
2008,feijao,222,222,89,187,401,-11.2,-0.9,LN,1,807,42,19
2009,feijao,450,450,227,454,504,7.9,25.8,LN,0,1004,25,7
2010,feijao,375,375,168,336,448,-7.1,-11.2,EN,1,497,42,1
2011,feijao,365,365,205,390,562,12.2,25.4,LN,1,1140,22,3
2012,feijao,344,344,186,389,541,5.2,-3.7,LN,0,639,45,0
2013,feijao,295,295,159,235,539,3,-0.3,LN,0,641,24,4
2014,feijao,274,274,147,209,536,1,-0.5,N,0,752,18,1
2015,feijao,250,250,134,200,536,-0.1,-0.1,EN,0,503,29,25
2016,feijao,192,192,103,196,536,-0.6,0.1,EN,1,705,89,9
2017,feijao,127,127,66,127,520,-3.8,-3.1,LN,0,1015,53,21
2018,feijao,104,104,57,111,548,1.7,5.5,LN,0,1010,56,11
2019,feijao,99,99,53,104,535,0,-2.3,EN,0,1480,31,6
2020,feijao,72,72,38,80,528,-0.3,-1.4,N,0,1163,27,9
2021,feijao,58,58,31,67,534,2.5,1.3,LN,1,973,17,12
2022,feijao,52,52,26,58,500,-2.2,-6.5,LN,0,1164,10,0
2023,feijao,47,47,24,62,511,2.4,2.1,LN,0,1040,35,1
2024,feijao,42,42,20,65,476,-1.6,-6.7,EN,1,968,56,47
1974,milho,,240,172,0,717,6.2,,LN,1,,,
1975,milho,,280,168,0,600,-7.4,-16.3,N,0,,,
1976,milho,,260,156,0,600,-4.1,0,LN,0,,,
1977,milho,,1694,1016,0,600,-1.3,0,EN,0,,,
1978,milho,,1765,1059,0,600,1.1,0,EN,0,,,
1979,milho,,1810,1086,0,600,2.9,0,N,0,,,
1980,milho,,1820,1092,0,600,4,0,EN,0,,,
1981,milho,,1460,876,0,600,4.3,0,N,0,544,42,0
1982,milho,,1830,1098,0,600,3.8,0,N,0,899,80,12
1983,milho,,1636,785,0,480,-17.9,-20,EN,1,380,41,2
1984,milho,,1718,1237,0,720,21.1,50.1,LN,0,741,35,3
1985,milho,,1682,459,0,273,-55.2,-62.1,LN,0,1270,13,0
1986,milho,,1682,1009,0,600,-4.2,119.8,N,0,1177,32,0
1987,milho,,1900,365,0,192,-70.8,-68,EN,1,843,16,0
1988,milho,1920,1920,912,0,475,-32.5,147.3,EN,0,1133,74,12
1989,milho,1921,1921,960,2e-04,500,-33.3,5.2,LN,1,1126,20,3
1990,milho,2190,2190,1556,0.013,711,-9.1,42.2,N,0,1183,18,0
1991,milho,1830,1830,1518,0.0423,830,3.1,16.7,EN,0,915,31,6
1992,milho,1832,1832,1611,0.3941,879,6.2,6,EN,1,734,86,35
1993,milho,1793,1793,1537,5.0593,857,1.3,-2.5,EN,0,807,21,15
1994,milho,1819,1728,1550,291,897,5.2,4.6,N,0,1055,16,8
1995,milho,2183,2183,1965,391,900,5.8,0.4,EN,0,1056,39,1
1996,milho,829,829,701,140,846,-0.3,-6.1,LN,0,1158,25,4
1997,milho,895,895,743,149,830,-1.5,-1.8,N,0,831,45,4
1998,milho,900,900,720,148,800,-3.9,-3.6,EN,1,957,28,18
1999,milho,800,800,640,102,800,-2.9,0,LN,1,902,54,26
2000,milho,832,832,666,120,800,-2,0.1,LN,1,1038,29,2
2001,milho,844,844,675,135,800,-1.1,-0.1,LN,0,934,74,6
2002,milho,844,844,675,203,800,-0.1,0,N,0,766,33,7
2003,milho,895,895,716,322,800,0.7,0,EN,1,925,63,4
2004,milho,913,913,730,329,800,1.2,-0.1,N,0,1091,16,0
2005,milho,1004,1004,904,407,900,14.6,12.6,EN,0,799,39,0
2006,milho,1002,1002,802,401,800,2.2,-11.1,LN,0,870,44,9
2007,milho,997,997,763,237,765,-2,-4.4,EN,0,985,24,3
2008,milho,999,999,762,381,763,-1.9,-0.3,LN,1,807,42,19
2009,milho,1040,1040,730,365,702,-9.6,-8,LN,0,1004,25,7
2010,milho,1035,1035,439,175,424,-45.4,-39.6,EN,1,497,42,1
2011,milho,1035,1035,838,335,810,4.1,90.9,LN,1,1140,22,3
2012,milho,1030,1030,824,362,800,2.4,-1.2,LN,0,639,45,0
2013,milho,1025,995,697,293,701,-11.4,-12.4,LN,0,641,24,4
2014,milho,1056,1056,882,388,835,4.1,19.2,N,0,752,18,1
2015,milho,1030,1030,863,380,838,2.9,0.3,EN,0,503,29,25
2016,milho,918,918,760,342,828,0.3,-1.2,EN,1,705,89,9
2017,milho,867,867,718,341,828,-1.2,0,LN,0,1015,53,21
2018,milho,824,824,682,327,828,-2.9,-0.1,LN,0,1010,56,11
2019,milho,820,820,706,346,861,-0.6,4,EN,0,1480,31,6
2020,milho,666,666,624,321,937,6.3,8.8,N,0,1163,27,9
2021,milho,539,539,512,323,950,5.9,1.4,LN,1,973,17,12
2022,milho,529,529,486,316,919,0.5,-3.3,LN,0,1164,10,0
2023,milho,545,545,492,426,903,-3.1,-1.7,LN,0,1040,35,1
2024,milho,540,540,502,336,930,-2.1,3,EN,1,968,56,47
2003,milho1,895,895,716,,800,-0.8,,EN,1,925,63,4
2004,milho1,913,913,730,,800,0.3,-0.1,N,0,1091,16,0
2005,milho1,1004,1004,904,,900,14.5,12.6,EN,0,799,39,0
2006,milho1,1002,1002,802,,800,3.3,-11.1,LN,0,870,44,9
