ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,30,30,60,0.3295,2000,-0.2,,N,0,785,7,0
1994,arroz,30,30,60,10,2000,42.8,0,N,0,987,8,0
1995,arroz,30,30,60,11,2000,104.1,0,EN,0,1075,9,0
1996,arroz,30,30,24,4,800,7.2,-60,LN,0,895,8,0
1997,arroz,30,30,18,3,600,-14,-25,N,0,774,8,0
1998,arroz,30,0,0,0,,,,EN,1,1684,7,0
1999,arroz,20,20,26,5,1300,8.6,,LN,1,716,9,0
2000,arroz,20,20,26,5,1300,-11,0,LN,1,805,7,0
2001,arroz,20,20,34,7,1700,4.8,30.8,LN,0,1112,6,0
2002,arroz,25,25,43,15,1720,1.5,1.2,N,0,950,6,0
2003,arroz,25,25,43,23,1720,-0.5,0,EN,0,1198,5,0
2004,arroz,30,30,51,26,1700,-0.5,-1.2,N,0,909,10,0
2005,arroz,15,,,,,,,EN,0,576,18,0
2006,arroz,15,15,27,7,1800,-4.7,,LN,0,1013,9,0
2007,arroz,10,10,21,7,2100,2.7,16.7,EN,0,1004,8,0
2008,arroz,6,6,13,7,2167,1.9,3.2,LN,1,785,7,0
2009,arroz,6,6,13,6,2167,1.3,0,LN,0,897,6,0
2010,arroz,3,3,6,3,2000,-4.1,-7.7,EN,1,1120,8,0
2011,arroz,3,3,6,2,2000,1.7,0,LN,1,993,11,0
1993,cana,3,3,90,0.0309,30000,0,,N,0,785,7,0
1994,cana,3,3,90,5,30000,0,0,N,0,987,8,0
1995,cana,3,3,90,5,30000,0,0,EN,0,1075,9,0
1996,cana,16,16,240,16,15000,-50,-50,LN,0,895,8,0
1997,cana,3,3,90,6,30000,0,100,N,0,774,8,0
1998,cana,3,3,90,6,30000,0,0,EN,1,1684,7,0
1999,cana,10,10,300,27,30000,0,0,LN,1,716,9,0
2000,cana,10,10,300,26,30000,0,0,LN,1,805,7,0
2001,cana,10,10,300,20,30000,0,0,LN,0,1112,6,0
2002,cana,10,10,300,24,30000,0,0,N,0,950,6,0
2003,cana,10,10,300,26,30000,0,0,EN,0,1198,5,0
2004,cana,10,10,300,27,30000,0,0,N,0,909,10,0
2005,cana,10,10,300,31,30000,0,0,EN,0,576,18,0
2006,cana,10,10,300,18,30000,0,0,LN,0,1013,9,0
2007,cana,10,10,300,17,30000,0,0,EN,0,1004,8,0
2008,cana,10,10,300,22,30000,0,0,LN,1,785,7,0
2009,cana,10,10,300,21,30000,0,0,LN,0,897,6,0
2010,cana,5,5,150,12,30000,0,0,EN,1,1120,8,0
2011,cana,5,5,150,14,30000,0,0,LN,1,993,11,0
1993,feijao,240,240,352,2.2771,1467,-2,,N,0,785,7,0
1994,feijao,245,245,356,166,1453,2.1,-0.9,N,0,987,8,0
1995,feijao,295,295,431,276,1461,5.9,0.5,EN,0,1075,9,0
1996,feijao,477,477,382,196,801,-41.1,-45.2,LN,0,895,8,0
1997,feijao,340,340,298,205,876,-35.9,9.4,N,0,774,8,0
1998,feijao,380,380,420,434,1105,-20.8,26.1,EN,1,1684,7,0
1999,feijao,490,490,710,532,1449,0.3,31.1,LN,1,716,9,0
2000,feijao,510,510,784,443,1537,1.4,6.1,LN,1,805,7,0
2001,feijao,290,290,483,419,1666,2.4,8.3,LN,0,1112,6,0
2002,feijao,260,260,438,514,1685,-3.8,1.1,N,0,950,6,0
2003,feijao,310,310,606,720,1955,5.5,16,EN,0,1198,5,0
2004,feijao,270,270,387,428,1433,-26.2,-26.7,N,0,909,10,0
2005,feijao,200,200,187,272,935,-53.8,-34.8,EN,0,576,18,0
2006,feijao,200,200,396,391,1980,-5,111.8,LN,0,1013,9,0
2007,feijao,200,200,432,395,2160,2.1,9.1,EN,0,1004,8,0
2008,feijao,200,200,432,1026,2160,1.9,0,LN,1,785,7,0
2009,feijao,200,200,408,475,2040,-1.2,-5.6,LN,0,897,6,0
2010,feijao,160,160,336,472,2100,5.8,2.9,EN,1,1120,8,0
2011,feijao,160,160,336,521,2100,12.1,0,LN,1,993,11,0
2012,feijao,120,120,192,298,1600,-8.9,-23.8,LN,0,617,10,0
2013,feijao,118,118,180,458,1525,-7.9,-4.7,N,0,875,9,0
2014,feijao,118,118,180,312,1525,-2.7,0,N,0,986,12,2
2015,feijao,118,118,180,387,1525,-0.3,0,EN,0,1075,9,0
2016,feijao,118,118,180,482,1525,1.1,0,EN,1,1217,14,0
2017,feijao,118,118,184,459,1559,3.4,2.2,N,0,1084,9,0
2018,feijao,108,108,166,447,1537,1.8,-1.4,LN,0,868,11,0
2019,feijao,108,108,166,415,1537,2.8,0,EN,0,1017,10,0
2020,feijao,90,90,90,234,1000,-32.3,-34.9,EN,0,838,12,1
2021,feijao,90,90,144,288,1600,10,60,LN,0,750,14,0
2022,feijao,90,90,96,240,1067,-25.4,-33.3,LN,0,672,11,4
2023,feijao,90,90,128,448,1422,1.7,33.3,LN,0,684,7,0
2024,feijao,90,90,123,615,1367,0.2,-3.9,EN,1,1662,9,2
1993,milho,4150,4150,14940,106.7258,3600,-0.9,,N,0,785,7,0
1994,milho,4150,4150,14940,1075,3600,9.5,0,N,0,987,8,0
1995,milho,4150,4150,14940,1494,3600,17.3,0,EN,0,1075,9,0
1996,milho,3000,2400,4800,688,2000,-32.2,-44.4,LN,0,895,8,0
1997,milho,3600,3600,6480,851,1800,-38.9,-10,N,0,774,8,0
1998,milho,2400,2400,8640,1332,3600,18.8,100,EN,1,1684,7,0
1999,milho,2400,2400,6552,1199,2730,-16,-24.2,LN,1,716,9,0
2000,milho,2400,2400,8892,1818,3705,4.4,35.7,LN,1,805,7,0
2001,milho,2500,2500,10500,1683,4200,6.6,13.4,LN,0,1112,6,0
2002,milho,2300,2300,9660,2729,4200,-3.3,0,N,0,950,6,0
2003,milho,2300,2300,12420,3573,5400,17.3,28.6,EN,0,1198,5,0
2004,milho,2100,2100,9135,2786,4350,-10.2,-19.4,N,0,909,10,0
2005,milho,2600,400,720,224,1800,-64.1,-58.6,EN,0,576,18,0
2006,milho,2750,2750,14850,3100,5400,3.7,200,LN,0,1013,9,0
2007,milho,2750,2750,14850,4138,5400,-1.6,0,EN,0,1004,8,0
2008,milho,2750,2750,16500,6716,6000,3.5,11.1,LN,1,785,7,0
2009,milho,2750,2750,13200,4020,4800,-22.3,-20,LN,0,897,6,0
2010,milho,2350,2350,16920,4568,7200,9.3,50,EN,1,1120,8,0
2011,milho,2350,2350,18800,7896,8000,14.5,11.1,LN,1,993,11,0
2012,milho,1000,850,4800,1872,5647,-23.5,-29.4,LN,0,617,10,0
2013,milho,1000,1000,8000,3480,8000,3.9,41.7,N,0,875,9,0
2014,milho,1000,1000,8000,3000,8000,-0.2,0,N,0,986,12,2
2015,milho,600,600,5400,2160,9000,7.4,12.5,EN,0,1075,9,0
2016,milho,600,600,4800,3260,8000,-8,-11.1,EN,1,1217,14,0
2017,milho,600,600,4800,2880,8000,-11.1,0,N,0,1084,9,0
2018,milho,600,600,6120,2852,10200,11.5,27.5,LN,0,868,11,0
2019,milho,600,600,5922,2862,9870,9.5,-3.2,EN,0,1017,10,0
2020,milho,600,600,2358,1729,3930,-55,-60.2,EN,0,838,12,1
2021,milho,600,600,5174,6726,8623,4.4,119.4,LN,0,750,14,0
2022,milho,600,600,1500,2300,2500,-67.2,-71,LN,0,672,11,4
2023,milho,600,600,3600,5130,6000,-11.3,140,LN,0,684,7,0
2024,milho,600,600,3600,3787,6000,4.6,0,EN,1,1662,9,2
1993,soja,550,550,1155,11.2342,2100,-0.6,,N,0,785,7,0
1994,soja,550,550,1155,143,2100,3.1,0,N,0,987,8,0
1995,soja,500,500,1050,164,2100,5.4,0,EN,0,1075,9,0
1996,soja,448,448,851,208,1900,-3.8,-9.5,LN,0,895,8,0
1997,soja,500,500,600,168,1200,-39.6,-36.8,N,0,774,8,0
1998,soja,865,865,1903,409,2200,9,83.3,EN,1,1684,7,0
1999,soja,865,865,1453,397,1680,-19.3,-23.6,LN,1,716,9,0
2000,soja,950,950,2166,636,2280,5.5,35.7,LN,1,805,7,0
2001,soja,950,950,2280,848,2400,6,5.3,LN,0,1112,6,0
2002,soja,1200,1200,2880,1502,2400,1.2,0,N,0,950,6,0
2003,soja,1300,1300,3510,2179,2700,10.2,12.5,EN,0,1198,5,0
2004,soja,1600,1600,3024,1884,1890,-25,-30,N,0,909,10,0
2005,soja,2500,1000,900,403,900,-64.6,-52.4,EN,0,576,18,0
2006,soja,2350,2350,6345,2411,2700,5.3,200,LN,0,1013,9,0
2007,soja,2350,2350,6345,2840,2700,3.6,0,EN,0,1004,8,0
2008,soja,2350,2350,6345,4632,2700,2,0,LN,1,785,7,0
2009,soja,2350,2350,4935,3864,2100,-21.6,-22.2,LN,0,897,6,0
2010,soja,2750,2750,8250,4496,3000,10.4,42.9,EN,1,1120,8,0
2011,soja,2750,2750,8250,5558,3000,6.9,0,LN,1,993,11,0
2012,soja,2750,2750,6600,5940,2400,-17.3,-20,LN,0,617,10,0
2013,soja,2750,2750,8250,7631,3000,-0.3,25,N,0,875,9,0
2014,soja,2750,2750,8250,8724,3000,-3.9,0,N,0,986,12,2
2015,soja,3200,3200,12480,12611,3900,21.5,30,EN,0,1075,9,0
2016,soja,3200,3200,11200,13944,3500,6.2,-10.3,EN,1,1217,14,0
2017,soja,3200,3200,9600,9821,3000,-11.3,-14.3,N,0,1084,9,0
2018,soja,3500,3500,11760,14201,3360,-2.4,12,LN,0,868,11,0
2019,soja,3500,3500,12180,13094,3480,1.2,3.6,EN,0,1017,10,0
