ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,1500,1500,1800,26.1818,1200,3.9,,EN,0,1245,5,1
1994,arroz,3000,3000,3600,900,1200,-2.9,0,N,0,1314,2,4
1995,arroz,5000,5000,6000,1380,1200,-8.2,0,EN,0,1473,4,5
1996,arroz,4000,4000,4800,1032,1200,-12.2,0,LN,0,1190,5,13
1997,arroz,4500,4500,6750,1215,1500,5.8,25,N,0,1997,2,3
1998,arroz,5400,5400,8100,2673,1500,2.9,0,EN,1,1277,14,23
1999,arroz,5400,5400,8100,2268,1500,0.8,0,LN,1,1256,3,12
2000,arroz,7470,7470,11205,3137,1500,-0.6,0,LN,1,1687,5,18
2001,arroz,7470,7470,11205,3137,1500,-0.5,0,LN,0,1596,3,3
2002,arroz,7470,7470,11205,3137,1500,0.1,0,N,0,1500,4,6
2003,arroz,7470,7470,11205,3698,1500,0.6,0,EN,1,1337,3,5
2004,arroz,5970,5970,8955,5194,1500,0.8,0,N,0,2124,3,7
2005,arroz,6500,6500,9750,3198,1500,0.1,0,EN,0,1647,3,4
2006,arroz,4000,4000,5950,2136,1488,-2.3,-0.8,LN,0,1296,7,22
2007,arroz,4000,4000,5950,3273,1488,-5.7,0,EN,0,1224,3,4
2008,arroz,4000,4000,5950,3469,1488,-9.5,0,LN,1,1364,3,8
2009,arroz,4000,4000,6900,2829,1725,-1.3,16,LN,0,1358,7,13
2010,arroz,3500,3500,7186,2874,2053,10.8,19,EN,1,1427,3,1
2011,arroz,3500,3500,7175,3875,2050,5.8,-0.2,LN,1,1626,4,16
2012,arroz,4200,4200,8610,4649,2050,1.9,0,LN,0,1768,2,8
2013,arroz,500,500,1025,697,2050,0.1,0,LN,0,1508,4,11
2014,arroz,750,750,1537,1014,2049,-0.8,0,N,0,1759,5,11
2015,arroz,900,900,1844,1125,2049,-0.5,0,EN,0,1318,14,16
2016,arroz,1300,1300,2652,1326,2040,-0.2,-0.4,EN,1,1201,5,47
2017,arroz,100,100,186,149,1860,-8.1,-8.8,LN,0,1323,7,20
2018,arroz,600,600,715,715,1192,-40.4,-35.9,LN,0,1537,2,21
2019,arroz,450,450,945,662,2100,6,76.2,EN,0,1498,3,6
2020,arroz,100,100,75,83,750,-61.8,-64.3,N,0,1470,1,3
2021,arroz,600,600,1161,1103,1935,-0.9,158,LN,1,1401,5,27
2022,arroz,600,600,1151,1685,1918,-1.2,-0.9,LN,0,1549,1,2
2023,arroz,600,600,1163,1805,1938,0.2,1,LN,0,1194,3,15
2024,arroz,700,700,1362,1771,1946,0.8,0.4,EN,1,1198,5,42
1993,cana,10,5,200,0.4727,40000,0,,EN,0,1245,5,1
1994,cana,5,5,200,12,40000,0,0,N,0,1314,2,4
1995,cana,50,50,2000,142,40000,0,0,EN,0,1473,4,5
1996,cana,70,50,2000,110,40000,0,0,LN,0,1190,5,13
1997,cana,80,80,3200,320,40000,0,0,N,0,1997,2,3
1998,cana,80,80,3200,352,40000,0,0,EN,1,1277,14,23
1999,cana,80,80,3200,256,40000,0,0,LN,1,1256,3,12
2000,cana,80,80,3200,256,40000,0,0,LN,1,1687,5,18
2001,cana,80,80,3200,256,40000,0,0,LN,0,1596,3,3
2002,cana,80,80,3200,256,40000,0,0,N,0,1500,4,6
2003,cana,80,80,3200,256,40000,0,0,EN,1,1337,3,5
2004,cana,70,70,2800,224,40000,0,0,N,0,2124,3,7
2005,cana,70,70,2800,224,40000,0,0,EN,0,1647,3,4
2006,cana,70,70,2800,230,40000,0,0,LN,0,1296,7,22
2007,cana,70,70,2800,230,40000,0,0,EN,0,1224,3,4
2008,cana,70,70,2800,280,40000,0,0,LN,1,1364,3,8
2009,cana,70,70,2800,336,40000,0,0,LN,0,1358,7,13
2010,cana,70,70,2800,336,40000,0,0,EN,1,1427,3,1
2011,cana,70,70,2800,336,40000,0,0,LN,1,1626,4,16
