ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,459,459,519,7.14,1131,0.7,,EN,0,1360,4,5
1994,arroz,484,472,531,130,1125,1.5,-0.5,N,0,1364,3,12
1995,arroz,497,497,558,251,1123,2.5,-0.2,EN,0,1286,5,15
1996,arroz,1047,1021,1052,490,1030,-4.9,-8.2,LN,0,1636,3,31
1997,arroz,1024,1024,1032,731,1008,-6,-2.2,N,0,1382,6,8
1998,arroz,1114,1036,1084,754,1046,-1.2,3.8,EN,1,1163,3,36
1999,arroz,1114,1114,1165,536,1046,-0.4,-0.1,LN,1,1653,3,19
2000,arroz,1140,1140,1194,537,1047,0.9,0.2,LN,1,1199,4,28
2001,arroz,1160,1160,1253,814,1080,5.9,3.1,LN,0,1128,3,37
2002,arroz,1171,1171,1260,979,1076,7.6,-0.4,N,0,1435,4,8
2003,arroz,1191,1191,1072,1149,900,-7.7,-16.3,EN,1,1301,2,6
2004,arroz,1248,1248,1123,449,900,-5.4,0,N,0,1402,3,12
2005,arroz,998,998,898,449,900,-3,0,EN,0,1469,2,5
2006,arroz,1274,1274,1138,569,893,-1.4,-0.7,LN,0,1035,7,11
2007,arroz,1274,1274,1386,693,1088,22.8,21.8,EN,0,1295,3,5
2008,arroz,720,720,936,562,1300,48.6,19.5,LN,1,1108,5,8
2009,arroz,540,540,486,311,900,3.7,-30.8,LN,0,854,3,9
2010,arroz,2300,2300,1800,1368,783,-10.6,-13,EN,1,662,5,16
2011,arroz,3014,3014,2713,1411,900,-2.1,15,LN,1,1151,4,10
2012,arroz,3000,2550,2295,1607,900,-7.8,0,LN,0,1396,3,7
2013,arroz,1200,1190,1309,1042,1100,2.8,22.2,LN,0,1913,2,12
2014,arroz,500,450,499,508,1109,-5.1,0.8,N,0,1383,3,4
2015,arroz,500,440,666,743,1514,21.3,36.5,EN,0,1675,3,4
2016,arroz,560,560,803,964,1434,9,-5.3,EN,1,1510,3,20
2017,arroz,450,450,618,676,1373,1.7,-4.2,LN,0,1555,3,8
2018,arroz,280,280,364,328,1300,-4.9,-5.3,LN,0,1157,3,7
2019,arroz,280,250,318,302,1272,-6.9,-2.2,EN,0,1641,3,9
2020,arroz,280,280,385,363,1375,1.7,8.1,N,0,1470,2,5
2021,arroz,250,250,345,342,1380,4.1,0.4,LN,1,1622,2,11
2022,arroz,260,260,312,356,1200,-6.7,-13,LN,0,1451,3,8
2023,arroz,260,260,238,301,915,-26,-23.7,LN,0,1208,2,17
2024,arroz,260,260,327,422,1258,7.2,37.4,EN,1,1472,3,30
1993,cana,37,37,1110,1.8931,30000,3.3,,EN,0,1360,4,5
1994,cana,36,36,1080,108,30000,-0.6,0,N,0,1364,3,12
1995,cana,37,37,1110,16,30000,-4.3,0,EN,0,1286,5,15
1996,cana,2,2,29,1,14500,-55.4,-51.7,LN,0,1636,3,31
1997,cana,1,1,34,2,34000,0.9,134.5,N,0,1382,6,8
1998,cana,1,1,34,7,34000,-2.4,0,EN,1,1163,3,36
2000,cana,1,1,25,1,25000,-32.5,,LN,1,1199,4,28
2002,cana,4,4,160,10,40000,2.7,,N,0,1435,4,8
2003,cana,35,35,1400,91,40000,1.4,0,EN,1,1301,2,6
2004,cana,35,35,1400,98,40000,0.1,0,N,0,1402,3,12
2005,cana,43,43,1720,120,40000,-2.1,0,EN,0,1469,2,5
2006,cana,106,106,4240,297,40000,-4,0,LN,0,1035,7,11
2007,cana,106,106,4240,297,40000,-6,0,EN,0,1295,3,5
2008,cana,61,61,2745,192,45000,3.2,12.5,LN,1,1108,5,8
2009,cana,23,23,1150,115,50000,13.8,11.1,LN,0,854,3,9
2010,cana,106,106,5300,530,50000,15.4,0,EN,1,662,5,16
2011,cana,106,106,4240,424,40000,-5.1,-20,LN,1,1151,4,10
2012,cana,122,22,880,66,40000,1.1,0,LN,0,1396,3,7
2013,cana,20,20,800,120,40000,9.4,0,LN,0,1913,2,12
2014,cana,15,15,450,74,30000,-10.9,-25,N,0,1383,3,4
2015,cana,15,15,450,58,30000,-2.8,0,EN,0,1675,3,4
2016,cana,20,20,600,156,30000,3.2,0,EN,1,1510,3,20
2017,cana,20,20,560,142,28000,0.9,-6.7,LN,0,1555,3,8
2018,cana,15,15,390,78,26000,-4.7,-7.1,LN,0,1157,3,7
2019,cana,15,15,405,93,27000,-0.4,3.8,EN,0,1641,3,9
2020,cana,15,15,425,97,28333,5.4,4.9,N,0,1470,2,5
2021,cana,15,15,426,100,28400,5.8,0.2,LN,1,1622,2,11
2022,cana,15,15,427,108,28467,5.7,0.2,LN,0,1451,3,8
2023,cana,15,15,412,107,27467,1.1,-3.5,LN,0,1208,2,17
2024,cana,15,15,386,122,25733,-6.7,-6.3,EN,1,1472,3,30
1993,feijao,159,150,91,0.9789,607,0.5,,EN,0,1360,4,5
1994,feijao,163,163,98,70,601,-0.5,-0.9,N,0,1364,3,12
1995,feijao,170,170,102,84,600,-0.7,-0.2,EN,0,1286,5,15
1996,feijao,285,285,175,149,614,1.6,2.3,LN,0,1636,3,31
1997,feijao,302,302,181,136,599,-0.9,-2.4,N,0,1382,6,8
1998,feijao,320,320,192,197,600,-0.7,0.1,EN,1,1163,3,36
1999,feijao,335,335,201,161,600,-0.6,0,LN,1,1653,3,19
2000,feijao,349,349,209,188,599,-0.7,-0.2,LN,1,1199,4,28
2001,feijao,278,278,167,262,601,-0.1,0.3,LN,0,1128,3,37
2002,feijao,281,281,169,303,601,0.5,0.1,N,0,1435,4,8
2003,feijao,258,258,155,371,601,1.2,-0.1,EN,1,1301,2,6
2004,feijao,411,411,247,296,601,2.4,0,N,0,1402,3,12
2005,feijao,441,441,247,296,560,-2.9,-6.8,EN,0,1469,2,5
2006,feijao,441,441,246,295,558,-1.4,-0.4,LN,0,1035,7,11
2007,feijao,441,441,248,285,562,2.4,0.8,EN,0,1295,3,5
2008,feijao,260,260,104,250,400,-25.1,-28.9,LN,1,1108,5,8
2009,feijao,220,220,176,528,800,52.8,100,LN,0,854,3,9
2010,feijao,950,950,475,1187,500,-3.4,-37.5,EN,1,662,5,16
2011,feijao,1200,1097,556,834,507,-2.9,1.4,LN,1,1151,4,10
2012,feijao,1200,720,216,691,300,-43.3,-40.8,LN,0,1396,3,7
2013,feijao,1080,1080,648,1620,600,8,100,LN,0,1913,2,12
2014,feijao,600,540,362,1070,670,14.9,11.7,N,0,1383,3,4
2015,feijao,500,500,335,991,670,13,-0.1,EN,0,1675,3,4
2016,feijao,520,520,319,1770,613,2.5,-8.4,EN,1,1510,3,20
2017,feijao,450,450,270,1350,600,0,-2.2,LN,0,1555,3,8
2018,feijao,300,300,165,743,550,-8,-8.3,LN,0,1157,3,7
2019,feijao,290,280,160,624,571,-3.7,3.9,EN,0,1641,3,9
2020,feijao,300,300,177,637,590,0.7,3.2,N,0,1470,2,5
2021,feijao,300,300,174,639,580,0.9,-1.7,LN,1,1622,2,11
2022,feijao,300,300,169,611,563,0.4,-2.9,LN,0,1451,3,8
