ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,arroz,,226,203,0,898,-5.9,,EN,0,870,7,4
1988,arroz,450,420,445,0,1060,9.8,18,EN,0,1050,8,9
1989,arroz,35,35,33,0,943,-4.9,-11,LN,1,1197,11,10
1990,arroz,48,48,72,3e-04,1500,44.9,59.1,N,0,838,13,7
1991,arroz,50,50,50,0.0011,1000,-8.4,-33.3,N,0,841,8,12
1992,arroz,50,50,45,0.0061,900,-22.6,-10,EN,1,818,11,7
1994,arroz,100,100,150,21,1500,8.7,,N,0,1320,7,7
1995,arroz,200,200,300,21,1500,2.1,0,EN,0,1247,11,12
1996,arroz,100,100,150,23,1500,0.3,0,LN,0,1216,9,9
1997,arroz,100,100,150,24,1500,0,0,N,0,1209,8,3
1998,arroz,100,100,117,17,1170,-21.7,-22,EN,1,1261,8,31
1999,arroz,120,120,216,42,1800,16.2,53.8,LN,1,983,7,10
2000,arroz,100,100,100,20,1000,-37.7,-44.4,LN,1,616,10,19
2001,arroz,85,85,145,32,1706,5,70.6,LN,0,1092,6,9
2002,arroz,85,85,128,28,1506,-1.3,-11.7,N,0,890,15,11
2003,arroz,20,20,40,15,2000,52.2,32.8,EN,0,1086,10,35
2004,arroz,20,20,24,16,1200,9.3,-40,N,0,837,13,28
2005,arroz,50,50,45,22,900,-10.5,-25,EN,0,996,16,25
2006,arroz,30,30,22,6,733,-26.7,-18.5,LN,0,1135,10,16
2007,arroz,25,25,30,11,1200,16.3,63.6,EN,0,1225,8,20
2008,arroz,25,25,30,12,1200,12.1,0,LN,1,969,8,16
2009,arroz,30,30,36,18,1200,6.7,0,LN,0,924,9,41
2010,arroz,60,60,72,32,1200,0.3,0,EN,1,1163,6,28
2011,arroz,65,65,78,37,1200,-5.6,0,LN,1,1163,6,11
2007,cana,2,2,60,8,30000,,,EN,0,1225,8,20
2008,cana,2,2,60,8,30000,,0,LN,1,969,8,16
2009,cana,4,4,180,9,45000,,50,LN,0,924,9,41
2010,cana,20,20,1400,126,70000,,55.6,EN,1,1163,6,28
2011,cana,25,25,2000,300,80000,,14.3,LN,1,1163,6,11
2012,cana,15,15,1200,120,80000,,0,LN,0,949,8,30
1987,feijao,,68,27,0,397,-18.9,,EN,0,870,7,4
1988,feijao,280,280,185,0,661,20,66.4,EN,0,1050,8,9
1989,feijao,75,75,48,0,640,5.7,-3.1,LN,1,1197,11,10
1990,feijao,94,94,28,3e-04,298,-54.4,-53.5,N,0,838,13,7
1991,feijao,120,50,40,0.0019,800,15.2,168.6,N,0,841,8,12
1992,feijao,40,40,30,0.0065,750,2.7,-6.2,EN,1,818,11,7
1993,feijao,25,25,20,0.1764,800,5.2,6.7,N,0,832,8,9
1995,feijao,80,80,56,16,700,-13.3,,EN,0,1247,11,12
1996,feijao,40,40,32,14,800,-3,14.3,LN,0,1216,9,9
1997,feijao,40,40,32,12,800,-4.5,0,N,0,1209,8,3
1998,feijao,210,210,202,96,962,13.7,20.2,EN,1,1261,8,31
1999,feijao,305,305,264,153,866,1.7,-10,LN,1,983,7,10
2000,feijao,195,135,38,18,281,-66.7,-67.5,LN,1,616,10,19
2001,feijao,250,250,230,160,920,10.1,200,LN,0,1092,6,9
2002,feijao,350,320,233,219,728,-10.6,-20.9,N,0,890,15,11
2003,feijao,150,150,121,126,807,1.6,10.8,EN,0,1086,10,35
2004,feijao,85,85,61,54,718,-9.3,-11,N,0,837,13,28
2005,feijao,70,70,74,77,1057,31.9,47.3,EN,0,996,16,25
2006,feijao,50,50,33,30,660,-22.6,-37.6,LN,0,1135,10,16
2007,feijao,50,50,45,32,900,-2.7,36.4,EN,0,1225,8,20
2008,feijao,50,50,45,81,900,-8.6,0,LN,1,969,8,16
2009,feijao,25,25,30,38,1200,14.4,33.3,LN,0,924,9,41
2010,feijao,65,65,77,82,1185,7.3,-1.3,EN,1,1163,6,28
2011,feijao,40,40,48,48,1200,5.7,1.3,LN,1,1163,6,11
2012,feijao,80,80,63,97,788,-31.4,-34.4,LN,0,949,8,30
2013,feijao,40,40,44,96,1100,0.5,39.7,N,0,1155,9,43
2014,feijao,50,50,60,81,1200,17.1,9.1,N,0,902,6,27
2017,feijao,50,50,30,57,600,-22.8,,N,0,1025,8,26
2018,feijao,40,40,24,34,600,-16.1,0,LN,0,1397,7,22
2019,feijao,56,36,22,46,611,-9.3,1.9,EN,0,1208,10,35
2020,feijao,68,68,44,127,647,1,5.9,EN,0,1084,10,52
2021,feijao,68,68,54,257,794,28.2,22.7,LN,0,1191,12,30
2022,feijao,60,30,15,68,500,-17.7,-37,LN,0,844,14,54
2023,feijao,39,39,46,211,1179,94.3,135.9,LN,0,1246,9,13
2024,feijao,31,31,20,83,645,4.5,-45.3,EN,1,714,9,84
1987,milho,,592,1480,0,2500,4.7,,EN,0,870,7,4
1988,milho,735,735,2058,0,2800,11.2,12,EN,0,1050,8,9
1989,milho,1200,1200,3360,6e-04,2800,5.7,0,LN,1,1197,11,10
1990,milho,1600,1600,3744,0.0134,2340,-16,-16.4,N,0,838,13,7
1991,milho,100,100,250,0.0039,2500,-14.3,6.8,N,0,841,8,12
1992,milho,200,200,300,0.0305,1500,-50.7,-40,EN,1,818,11,7
1993,milho,200,200,600,0.6895,3000,-5.2,100,N,0,832,8,9
1994,milho,300,300,1200,87,4000,22.2,33.3,N,0,1320,7,7
1995,milho,200,200,720,58,3600,5.3,-10,EN,0,1247,11,12
1996,milho,300,300,1160,125,3867,8.9,7.4,LN,0,1216,9,9
1997,milho,820,820,2920,286,3561,-0.5,-7.9,N,0,1209,8,3
1998,milho,1950,1950,6150,673,3154,-11.1,-11.4,EN,1,1261,8,31
1999,milho,2500,2500,9780,1170,3912,10.9,24,LN,1,983,7,10
2000,milho,3450,2810,8025,1254,2856,-17.9,-27,LN,1,616,10,19
2001,milho,4700,4700,17400,1792,3702,7.7,29.6,LN,0,1092,6,9
2002,milho,5300,5300,16380,3440,3091,-11.8,-16.5,N,0,890,15,11
2003,milho,7200,7200,34200,7490,4750,32.8,53.7,EN,0,1086,10,35
2004,milho,5600,5600,18920,4654,3379,-7.8,-28.9,N,0,837,13,28
2005,milho,8500,8500,18825,4184,2215,-40.8,-34.4,EN,0,996,16,25
2006,milho,4200,4200,18060,2528,4300,16.4,94.2,LN,0,1135,10,16
2007,milho,4400,4400,17424,4008,3960,9.9,-7.9,EN,0,1225,8,20
2008,milho,5900,5900,24900,6474,4220,18.4,6.6,LN,1,969,8,16
2009,milho,4800,4800,9685,2397,2018,-43.2,-52.2,LN,0,924,9,41
2010,milho,5450,5450,19914,3989,3654,2.4,81.1,EN,1,1163,6,28
2011,milho,5300,5300,13260,4506,2502,-32,-31.5,LN,1,1163,6,11
2012,milho,5700,5700,20340,7430,3568,-6.8,42.6,LN,0,949,8,30
2013,milho,7000,7000,29400,6850,4200,6,17.7,N,0,1155,9,43
2014,milho,6500,6500,29250,7020,4500,8.2,7.1,N,0,902,6,27
2015,milho,10000,10000,54000,18000,5400,23.8,20,EN,0,933,12,25
2016,milho,8000,7900,18960,10428,2400,-46.3,-55.6,EN,1,1374,9,28
2017,milho,8000,7950,35775,9534,4500,-1.2,87.5,N,0,1025,8,26
2018,milho,8020,8020,30460,13953,3798,-16.9,-15.6,LN,0,1397,7,22
2019,milho,8030,8030,39350,16980,4900,8.8,29,EN,0,1208,10,35
2020,milho,8010,8010,33660,25247,4202,-4,-14.2,EN,0,1084,10,52
2021,milho,10010,10010,19240,26932,1922,-54.1,-54.3,LN,0,1191,12,30
2022,milho,10306,10300,47380,55714,4600,17.1,139.3,LN,0,844,14,54
2023,milho,10886,10886,52310,31738,4805,33.2,4.5,LN,0,1246,9,13
2024,milho,11020,11020,23200,18560,2105,-34.8,-56.2,EN,1,714,9,84
1987,soja,,610,1101,0,1805,-6.7,,EN,0,870,7,4
1988,soja,950,950,1995,1e-04,2100,10.3,16.3,EN,0,1050,8,9
1989,soja,530,530,1113,5e-04,2100,11.2,0,LN,1,1197,11,10
1990,soja,640,640,1216,0.0057,1900,0.5,-9.5,N,0,838,13,7
1991,soja,100,100,160,0.0032,1600,-16.1,-15.8,N,0,841,8,12
1992,soja,200,200,240,0.0349,1200,-38,-25,EN,1,818,11,7
1993,soja,720,720,1382,2.4876,1919,-2.8,60,N,0,832,8,9
1994,soja,600,600,1380,209,2300,13.5,19.8,N,0,1320,7,7
1995,soja,500,500,1050,118,2100,-0.5,-8.7,EN,0,1247,11,12
1996,soja,720,720,1728,362,2400,8.7,14.3,LN,0,1216,9,9
1997,soja,850,850,2040,473,2400,3.6,0,N,0,1209,8,3
1998,soja,2780,2780,5699,1211,2050,-15.9,-14.6,EN,1,1261,8,31
1999,soja,2850,2850,6983,1501,2450,-2.9,19.5,LN,1,983,7,10
2000,soja,2850,2850,6983,1749,2450,-3.7,0,LN,1,616,10,19
2001,soja,4420,4420,13150,3945,2975,16.4,21.4,LN,0,1092,6,9
2002,soja,4400,4400,11880,4871,2700,4.7,-9.2,N,0,890,15,11
2003,soja,5000,5000,14875,8107,2975,14.7,10.2,EN,0,1086,10,35
2004,soja,10345,10345,19242,12700,1860,-28.1,-37.5,N,0,837,13,28
2005,soja,20000,20000,34800,16008,1740,-32.4,-6.5,EN,0,996,16,25
2006,soja,15000,15000,14040,5054,936,-63.5,-46.2,LN,0,1135,10,16
2007,soja,14500,14500,42630,18674,2940,15.2,200,EN,0,1225,8,20
2008,soja,17000,17000,45900,28305,2700,5.6,-8.2,LN,1,969,8,16
2009,soja,10600,10600,25440,17808,2400,-7.9,-11.1,LN,0,924,9,41
2010,soja,11000,11000,29040,13823,2640,-0.9,10,EN,1,1163,6,28
2011,soja,9300,9300,27342,17827,2940,9.2,11.4,LN,1,1163,6,11
2012,soja,9500,9500,22800,16712,2400,-11.4,-18.4,LN,0,949,8,30
2013,soja,13150,13150,35235,29950,2679,-2,11.6,N,0,1155,9,43
2014,soja,14000,14000,42000,40824,3000,8.4,12,N,0,902,6,27
2015,soja,14800,14800,44400,40493,3000,6.8,0,EN,0,933,12,25
2016,soja,15100,14500,36120,38126,2491,-13.2,-17,EN,1,1374,9,28
2017,soja,17700,17700,52344,47886,2957,0.7,18.7,N,0,1025,8,26
2018,soja,16500,16500,49500,55440,3000,1,1.4,LN,0,1397,7,22
2019,soja,16500,16500,47850,52635,2900,-2.4,-3.3,EN,0,1208,10,35
2020,soja,20000,20000,62000,76260,3100,4.9,6.9,EN,0,1084,10,52
2021,soja,24700,24700,88920,227635,3600,23.5,16.1,LN,0,1191,12,30
2022,soja,24700,24700,39520,118560,1600,-44,-55.6,LN,0,844,14,54
2023,soja,26000,26000,81120,171908,3120,12.2,95,LN,0,1246,9,13
2024,soja,29000,29000,62640,105263,2160,-19.4,-30.8,EN,1,714,9,84
1987,trigo,,518,782,0,1510,33.5,,EN,0,870,7,4
1988,trigo,177,177,89,0,503,-53.9,-66.7,EN,0,1050,8,9
1989,trigo,125,125,203,1e-04,1624,52.3,200,LN,1,1197,11,10
1990,trigo,195,195,117,8e-04,600,-43,-63.1,N,0,838,13,7
1991,trigo,80,80,80,0.0018,1000,-4.8,66.7,N,0,841,8,12
1992,trigo,56,56,50,0.0079,893,-15.7,-10.7,EN,1,818,11,7
1997,trigo,200,200,320,47,1600,20.3,,N,0,1209,8,3
2001,trigo,284,284,358,88,1261,-11.3,,LN,0,1092,6,9
2003,trigo,1000,1000,1500,612,1500,4.9,,EN,0,1086,10,35
2004,trigo,2800,2800,4200,1470,1500,3.7,0,N,0,837,13,28
2008,trigo,100,100,90,37,900,-40.1,,LN,1,969,8,16
2009,trigo,120,120,216,79,1800,20.6,100,LN,0,924,9,41
2010,trigo,300,300,558,201,1860,28.7,3.3,EN,1,1163,6,28
2012,trigo,85,85,102,67,1200,-9,,LN,0,949,8,30
2013,trigo,170,170,153,96,900,-29.3,-25,N,0,1155,9,43
2014,trigo,170,170,306,153,1800,47.5,100,N,0,902,6,27
2015,trigo,250,250,270,144,1080,-17.9,-40,EN,0,933,12,25
2016,trigo,100,100,150,95,1500,4.7,38.9,EN,1,1374,9,28
2017,trigo,100,100,150,83,1500,-1.6,0,N,0,1025,8,26
2018,trigo,100,100,180,146,1800,12.5,20,LN,0,1397,7,22
2019,trigo,140,140,84,62,600,-63.8,-66.7,EN,0,1208,10,35
2020,trigo,200,200,360,331,1800,6.2,200,EN,0,1084,10,52
2022,trigo,100,100,170,204,1700,3.4,,LN,0,844,14,54
2023,trigo,150,150,255,204,1700,8.6,0,LN,0,1246,9,13
2024,trigo,300,300,396,285,1320,-8.6,-22.4,EN,1,714,9,84
