ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,20,18,0,900,-5.2,,LN,1,,,
1975,arroz,,30,27,0,900,17.8,0,LN,0,,,
1976,arroz,,30,14,0,467,-24.7,-48.1,LN,1,,,
1977,arroz,,27,24,0,889,71.5,90.5,EN,0,,,
1978,arroz,,40,16,0,400,-12.4,-55,EN,0,,,
1979,arroz,,30,4,0,133,-69.4,-66.7,N,0,,,
1980,arroz,,18,8,0,444,-2.3,200,EN,0,,,
1981,arroz,,20,10,0,500,-1.9,12.5,N,0,358,53,110
1982,arroz,,10,2,0,200,-67.1,-60,N,0,278,30,125
1984,arroz,,30,36,0,1200,30,,LN,0,335,71,132
1985,arroz,,30,36,0,1200,4.2,0,LN,0,808,47,96
1986,arroz,,36,56,0,1556,8.1,29.6,N,0,676,68,64
1988,arroz,36,36,54,0,1500,-21.1,,EN,0,329,102,121
1989,arroz,56,56,144,2e-04,2571,25.5,71.4,LN,1,311,69,112
1990,arroz,56,5,22,1e-04,4400,103.8,71.1,N,0,299,36,100
1991,arroz,56,56,144,0.004,2571,17.5,-41.6,N,0,327,39,82
1992,arroz,36,36,5,0.0038,139,-93.7,-94.6,EN,1,442,52,15
1994,arroz,30,30,22,4,733,-61.9,,N,0,475,41,90
1995,arroz,40,40,48,21,1200,-32.8,63.6,EN,0,317,62,108
1996,arroz,45,45,135,59,3000,78.2,150,LN,0,479,32,132
1997,arroz,25,15,60,29,4000,158.2,33.3,N,0,367,29,144
1999,arroz,5,5,7,4,1400,5,,LN,1,240,49,139
2000,arroz,5,5,7,4,1400,8.2,0,LN,1,581,24,82
2001,arroz,5,5,6,4,1200,-5,-14.3,LN,0,233,58,125
2002,arroz,6,6,7,6,1167,-3.3,-2.8,N,0,673,27,95
2003,arroz,6,6,7,5,1167,3.4,0,EN,0,442,53,131
2004,arroz,6,6,7,7,1167,8.8,0,N,0,620,37,105
2005,arroz,6,6,7,8,1167,15.5,0,EN,0,358,89,160
2006,arroz,1,1,1,1,1000,1.2,-14.3,LN,0,375,65,141
2007,arroz,1,1,1,1,1000,-6.2,0,EN,0,488,28,132
2008,arroz,1,1,1,1,1000,-16.3,0,LN,1,545,70,148
2009,arroz,1,1,1,1,1000,-27.2,0,LN,0,461,26,121
2010,arroz,0,,,0,,,,EN,1,264,49,144
2011,arroz,2,2,8,5,4000,113.9,,LN,1,599,26,96
2012,arroz,2,2,4,3,2000,-8.7,-50,LN,0,372,65,154
2013,arroz,4,3,9,7,3000,17.3,50,N,0,196,60,179
2014,arroz,2,2,7,8,3500,17.7,16.7,N,0,322,34,141
2015,arroz,2,2,7,11,3500,1.7,0,EN,0,321,49,152
2016,arroz,2,2,7,4,3500,-11.5,0,EN,1,439,77,133
1974,cana,,10,289,0,28900,-7.6,,LN,1,,,
1975,cana,,11,330,0,30000,1.2,3.8,LN,0,,,
1976,cana,,15,450,0,30000,6,0,LN,1,,,
1977,cana,,15,450,0,30000,10.2,0,EN,0,,,
1978,cana,,20,600,0,30000,13.6,0,EN,0,,,
1979,cana,,10,180,0,18000,-30.4,-40,N,0,,,
1980,cana,,4,100,0,25000,-2.2,38.9,EN,0,,,
1981,cana,,5,80,0,16000,-37.1,-36,N,0,358,53,110
1982,cana,,3,75,0,25000,-2.2,56.2,N,0,278,30,125
1983,cana,,3,27,0,9000,-66,-64,EN,1,242,57,134
1984,cana,,4,120,0,30000,7.5,200,LN,0,335,71,132
1985,cana,,4,120,0,30000,4,0,LN,0,808,47,96
1986,cana,,4,120,0,30000,2.5,0,N,0,676,68,64
1987,cana,,4,120,0,30000,1.8,0,EN,0,446,38,112
1988,cana,4,4,120,0,30000,1.7,0,EN,0,329,102,121
1989,cana,4,4,120,0,30000,2.6,0,LN,1,311,69,112
1990,cana,4,4,100,0,25000,-12.8,-16.7,N,0,299,36,100
1991,cana,4,4,120,7e-04,30000,6.2,20,N,0,327,39,82
1992,cana,4,4,100,0.0044,25000,-10.1,-16.7,EN,1,442,52,15
2002,cana,2,2,48,10,24000,0.8,,N,0,673,27,95
2003,cana,2,2,48,12,24000,1.2,0,EN,0,442,53,131
2004,cana,2,2,48,13,24000,2.8,0,N,0,620,37,105
2005,cana,2,2,50,16,25000,9.5,4.2,EN,0,358,89,160
2006,cana,2,2,48,2,24000,4,-4,LN,0,375,65,141
2007,cana,2,2,48,22,24000,0.9,0,EN,0,488,28,132
2008,cana,2,2,48,22,24000,-3.5,0,LN,1,545,70,148
2009,cana,2,2,48,24,24000,-8.7,0,LN,0,461,26,121
2010,cana,2,2,44,22,22000,-20.9,-8.3,EN,1,264,49,144
2011,cana,2,2,44,2,22000,-25.8,0,LN,1,599,26,96
2012,cana,2,2,88,4,44000,38.7,100,LN,0,372,65,154
2013,cana,2,2,88,6,44000,29.3,0,N,0,196,60,179
2014,cana,2,2,88,7,44000,20.3,0,N,0,322,34,141
2015,cana,2,2,88,26,44000,11.8,0,EN,0,321,49,152
2016,cana,1,1,44,13,44000,3.8,0,EN,1,439,77,133
2017,cana,1,1,44,18,44000,-3.7,0,N,0,418,32,140
2018,cana,1,1,44,18,44000,-10.5,0,LN,0,376,78,141
1974,feijao,,730,263,0,360,4.1,,LN,1,,,
1975,feijao,,750,270,0,360,16.9,-0.1,LN,0,,,
1976,feijao,,1890,227,0,120,-56.3,-66.6,LN,1,,,
1977,feijao,,1890,945,0,500,102,200,EN,0,,,
1978,feijao,,1330,399,0,300,32.7,-40,EN,0,,,
1979,feijao,,1040,104,0,100,-52.4,-66.7,N,0,,,
1980,feijao,,900,131,0,146,-26.6,45.6,EN,0,,,
1981,feijao,,70,3,0,43,-77.6,-70.6,N,0,358,53,110
1982,feijao,,744,130,0,175,-8.1,200,N,0,278,30,125
1983,feijao,,900,68,0,76,-60.7,-56.8,EN,1,242,57,134
1984,feijao,,1300,520,0,400,97.3,200,LN,0,335,71,132
1985,feijao,,300,90,0,300,35.2,-25,LN,0,808,47,96
1986,feijao,,330,104,0,315,30.9,5.1,N,0,676,68,64
1987,feijao,,330,14,0,42,-84.1,-86.5,EN,0,446,38,112
1988,feijao,350,340,108,0,318,5.6,200,EN,0,329,102,121
1989,feijao,350,350,111,1e-04,317,-2.2,-0.2,LN,1,311,69,112
1990,feijao,350,7,8,0,1143,240.1,200,N,0,299,36,100
1991,feijao,330,330,99,0.0064,300,-13.1,-73.8,N,0,327,39,82
1992,feijao,430,430,142,0.0516,330,-5.2,10.1,EN,1,442,52,15
1994,feijao,430,430,236,50,549,69.2,,N,0,475,41,90
1995,feijao,450,450,202,89,449,46.1,-18.2,EN,0,317,62,108
1996,feijao,370,370,130,58,351,18.1,-21.7,LN,0,479,32,132
1997,feijao,350,350,60,25,171,-40.8,-51.2,N,0,367,29,144
1998,feijao,350,30,1,2,33,-88.1,-80.6,EN,1,293,49,158
1999,feijao,280,250,37,30,148,-45.9,200,LN,1,240,49,139
2000,feijao,200,200,120,98,600,120.3,200,LN,1,581,24,82
2001,feijao,200,180,22,18,122,-55,-79.6,LN,0,233,58,125
2002,feijao,240,240,85,60,354,28.4,189.8,N,0,673,27,95
2003,feijao,280,280,99,73,354,20.5,-0.2,EN,0,442,53,131
2004,feijao,259,156,54,54,346,8.1,-2.1,N,0,620,37,105
2005,feijao,59,59,21,21,356,3.9,2.8,EN,0,358,89,160
2006,feijao,100,100,36,32,360,-2.1,1.1,LN,0,375,65,141
2007,feijao,45,30,11,22,367,-8.4,1.9,EN,0,488,28,132
2008,feijao,65,39,14,21,359,-15.1,-2.1,LN,1,545,70,148
2009,feijao,41,11,4,6,364,-15.3,1.3,LN,0,461,26,121
2010,feijao,0,,,0,,,,EN,1,264,49,144
2011,feijao,100,100,60,84,600,41,,LN,1,599,26,96
2012,feijao,10,10,5,13,500,18.5,-16.7,LN,0,372,65,154
2013,feijao,90,60,30,74,500,21.4,0,N,0,196,60,179
2014,feijao,95,50,23,46,460,16.2,-8,N,0,322,34,141
2015,feijao,130,130,40,76,308,-20.6,-33.1,EN,0,321,49,152
2016,feijao,130,15,2,2,133,-65.5,-56.7,EN,1,439,77,133
2017,feijao,140,98,27,81,276,-28.4,106.6,N,0,418,32,140
2018,feijao,130,130,36,126,277,-28.2,0.5,LN,0,376,78,141
2019,feijao,150,150,53,186,353,-9,27.6,EN,0,571,34,132
2020,feijao,170,170,68,272,400,2,13.2,EN,0,586,80,133
2021,feijao,160,80,32,154,400,0.5,0,LN,0,286,25,151
2022,feijao,200,200,80,360,400,-1.7,0,LN,0,640,23,108
2023,feijao,150,150,90,360,600,43.2,50,LN,0,551,21,144
2024,feijao,200,200,80,800,400,-7.5,-33.3,EN,1,629,23,141
1974,milho,,700,378,0,540,-0.9,,LN,1,,,
1975,milho,,1400,840,0,600,14.8,11.1,LN,0,,,
1976,milho,,1570,628,0,400,-20.3,-33.3,LN,1,,,
1977,milho,,1570,1413,0,900,86.7,125,EN,0,,,
1978,milho,,1600,768,0,480,3.6,-46.7,EN,0,,,
