ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,arroz,70,70,239,155,3414,0.2,0,EN,1,1214,6,0
2011,arroz,70,70,239,143,3414,2.5,0,LN,1,1348,10,0
2012,arroz,60,60,189,113,3150,-3.1,-7.7,LN,0,1127,7,0
2013,arroz,70,70,170,111,2429,-23,-22.9,N,0,1201,6,0
2014,arroz,70,70,170,119,2429,-19.6,0,N,0,687,13,0
2015,arroz,50,50,170,170,3400,17.1,40,EN,0,805,14,9
2016,arroz,50,50,100,95,2000,-28.4,-41.2,EN,1,1164,18,2
2017,arroz,60,60,300,255,5000,87.7,150,N,0,827,11,0
2018,arroz,60,60,300,210,5000,96.9,0,LN,0,811,6,0
2019,arroz,60,60,124,99,2067,-14.5,-58.7,EN,0,942,5,0
2020,arroz,60,60,123,135,2050,-10.4,-0.8,EN,0,1130,9,0
2021,arroz,55,55,110,149,2000,-7.3,-2.4,LN,0,965,7,2
2022,arroz,55,55,110,152,2000,-1.5,0,LN,0,1436,4,0
2023,arroz,55,55,112,185,2036,7,1.8,LN,0,1480,4,0
2024,arroz,70,70,140,270,2000,12.7,-1.8,EN,1,1101,7,4
1974,cana,,120,3120,0,26000,12.7,,LN,1,,,
1975,cana,,120,2610,0,21750,-13.2,-16.3,LN,0,,,
1992,cana,8,8,320,0.0023,40000,-30.9,,EN,1,1226,13,0
1993,cana,8,8,480,0.12,60000,2.6,50,N,0,1249,4,0
1994,cana,8,8,480,2,60000,1.8,0,N,0,1085,5,0
1995,cana,8,8,480,4,60000,1.2,0,EN,0,1284,9,0
1996,cana,17,17,203,9,11941,-79.9,-80.1,LN,0,1330,4,0
1997,cana,8,8,480,8,60000,1.2,200,N,0,1344,7,0
1998,cana,8,8,480,14,60000,1.2,0,EN,1,1129,8,1
1999,cana,8,8,480,11,60000,0.2,0,LN,1,1397,6,1
2000,cana,8,8,480,12,60000,-1.6,0,LN,1,1326,11,0
2001,cana,8,8,480,34,60000,-5.1,0,LN,0,1096,10,1
2002,cana,20,20,1400,84,70000,6,16.7,N,0,1318,7,0
2003,cana,20,20,1400,78,70000,0,0,EN,0,1243,13,3
2004,cana,20,20,1400,84,70000,-5,0,N,0,1154,6,0
2005,cana,20,20,1600,136,80000,3.9,14.3,EN,0,1337,7,0
2006,cana,20,20,1600,51,80000,1.4,0,LN,0,973,8,3
2007,cana,20,20,1600,61,80000,-0.3,0,EN,0,1497,11,0
2008,cana,20,20,1600,40,80000,-0.9,0,LN,1,1235,10,1
2009,cana,20,20,1600,40,80000,-1.1,0,LN,0,1481,7,0
2010,cana,20,20,1600,160,80000,-0.8,0,EN,1,1214,6,0
2011,cana,30,30,2400,240,80000,-0.5,0,LN,1,1348,10,0
2012,cana,30,30,2400,180,80000,1.8,0,LN,0,1127,7,0
2013,cana,30,30,2400,144,80000,7.2,0,N,0,1201,6,0
2017,cana,10,10,320,32,32000,-30.3,,N,0,827,11,0
2018,cana,10,10,300,30,30000,-15.1,-6.2,LN,0,811,6,0
2019,cana,5,5,155,19,31000,33.1,3.3,EN,0,942,5,0
1974,feijao,,227,89,0,392,-22.8,,LN,1,,,
1975,feijao,,110,53,0,482,-2.6,22.9,LN,0,,,
1976,feijao,,220,119,0,541,12.1,12.3,LN,1,,,
1977,feijao,,530,636,0,1200,155.1,121.8,EN,0,,,
1978,feijao,,205,102,0,498,8.5,-58.5,EN,0,,,
1979,feijao,,195,96,0,492,10,-1.1,N,0,,,
1980,feijao,,200,99,0,495,13.1,0.5,EN,0,,,
1981,feijao,,254,126,0,496,15.9,0.2,N,0,1539,7,0
1982,feijao,,201,86,0,428,2.2,-13.7,N,0,1566,14,0
1983,feijao,,198,67,0,338,-17.8,-20.9,EN,1,1768,7,0
1984,feijao,,157,59,0,376,-6.6,11.1,LN,0,971,6,0
1985,feijao,,141,50,0,355,-9.2,-5.6,LN,0,1414,10,0
1986,feijao,,154,70,0,455,18.1,28.2,N,0,1286,13,2
1987,feijao,,106,36,0,340,-13.3,-25.3,EN,0,1283,11,0
1988,feijao,160,160,68,0,425,4.8,25.1,EN,0,1266,13,0
1989,feijao,200,200,85,0,425,1.6,0,LN,1,1308,6,0
1990,feijao,200,200,80,0.001,400,-7.2,-5.9,N,0,1120,11,0
1991,feijao,470,470,201,0.0122,428,-4.5,6.9,N,0,1396,7,0
1992,feijao,450,450,213,0.1726,473,1.8,10.7,EN,1,1226,13,0
1993,feijao,430,430,286,4.2462,665,37.9,40.5,N,0,1249,4,0
1994,feijao,430,430,234,94,544,8.6,-18.2,N,0,1085,5,0
1995,feijao,430,430,232,123,540,3.4,-0.9,EN,0,1284,9,0
1996,feijao,136,136,44,29,324,-40.9,-40,LN,0,1330,4,0
1997,feijao,280,280,146,98,521,-9.4,61.2,N,0,1344,7,0
1998,feijao,70,70,38,39,543,-9.8,4.1,EN,1,1129,8,1
1999,feijao,90,90,48,42,533,-15.1,-1.8,LN,1,1397,6,1
2000,feijao,65,65,47,31,723,10.1,35.6,LN,1,1326,11,0
2001,feijao,130,130,104,92,800,16.7,10.6,LN,0,1096,10,1
2002,feijao,125,125,100,88,800,12.6,0,N,0,1318,7,0
2003,feijao,140,140,100,173,714,-2.7,-10.7,EN,0,1243,13,3
2004,feijao,65,65,45,55,692,-8.7,-3.1,N,0,1154,6,0
2005,feijao,100,100,76,74,760,-2.2,9.8,EN,0,1337,7,0
2006,feijao,15,15,12,12,800,1.6,5.3,LN,0,973,8,3
2007,feijao,20,20,16,24,800,1,0,EN,0,1497,11,0
2008,feijao,30,30,24,48,800,0.3,0,LN,1,1235,10,1
2009,feijao,35,35,28,33,800,-0.1,0,LN,0,1481,7,0
2010,feijao,35,35,28,83,800,0,0,EN,1,1214,6,0
2011,feijao,25,25,20,40,800,-0.3,0,LN,1,1348,10,0
2012,feijao,20,20,16,44,800,-0.9,0,LN,0,1127,7,0
2013,feijao,25,25,20,57,800,-1.5,0,N,0,1201,6,0
2014,feijao,25,25,20,30,800,-2.3,0,N,0,687,13,0
2015,feijao,15,15,18,40,1200,45.3,50,EN,0,805,14,9
2016,feijao,45,35,42,189,1200,44,0,EN,1,1164,18,2
2017,feijao,1,1,2,6,2000,137.6,66.7,N,0,827,11,0
2018,feijao,15,15,12,18,800,-6,-60,LN,0,811,6,0
2020,feijao,15,15,18,70,1200,37.7,,EN,0,1130,9,0
2021,feijao,15,15,21,91,1400,58.6,16.7,LN,0,965,7,2
2022,feijao,15,15,12,60,800,-10.7,-42.9,LN,0,1436,4,0
2023,feijao,15,15,14,74,933,2.7,16.7,LN,0,1480,4,0
2024,feijao,15,15,14,67,933,1.1,0,EN,1,1101,7,4
1974,milho,,450,756,0,1680,-0.4,,LN,1,,,
1975,milho,,450,756,0,1680,5.8,0,LN,0,,,
1976,milho,,600,780,0,1300,-13.5,-22.6,LN,1,,,
1977,milho,,600,780,0,1300,-9,0,EN,0,,,
1978,milho,,600,840,0,1400,2.7,7.7,EN,0,,,
1979,milho,,600,840,0,1400,6.9,0,N,0,,,
1980,milho,,500,650,0,1300,2.3,-7.1,EN,0,,,
1981,milho,,500,700,0,1400,12.6,7.7,N,0,1539,7,0
1982,milho,,586,920,0,1570,28,12.1,N,0,1566,14,0
1983,milho,,590,926,0,1569,27.8,0,EN,1,1768,7,0
1984,milho,,500,450,0,900,-27.1,-42.7,LN,0,971,6,0
1985,milho,,500,600,0,1200,-3.5,33.3,LN,0,1414,10,0
1986,milho,,380,456,0,1200,-6.2,0,N,0,1286,13,2
1987,milho,,500,650,0,1300,-4.1,8.3,EN,0,1283,11,0
1988,milho,500,500,800,0,1600,9.2,23.1,EN,0,1266,13,0
1989,milho,400,400,640,0,1600,0.6,0,LN,1,1308,6,0
1990,milho,400,400,440,0.0017,1100,-35.9,-31.2,N,0,1120,11,0
1991,milho,450,450,495,0.0127,1100,-41.3,0,N,0,1396,7,0
1992,milho,400,400,1000,0.2758,2500,20.8,127.3,EN,1,1226,13,0
1993,milho,350,350,875,3.1149,2500,11.7,0,N,0,1249,4,0
1994,milho,350,350,980,49,2800,18.2,12,N,0,1085,5,0
1995,milho,350,350,980,147,2800,12.2,0,EN,0,1284,9,0
1996,milho,403,403,959,111,2380,-9.4,-15,LN,0,1330,4,0
1997,milho,350,350,980,147,2800,1.5,17.7,N,0,1344,7,0
1998,milho,85,85,238,39,2800,-2.9,0,EN,1,1129,8,1
1999,milho,85,85,238,40,2800,-6.9,0,LN,1,1397,6,1
2000,milho,50,50,150,33,3000,-4.4,7.1,LN,1,1326,11,0
2001,milho,80,80,240,42,3000,-8.4,0,LN,0,1096,10,1
2002,milho,100,100,300,74,3000,-11.8,0,N,0,1318,7,0
2003,milho,130,130,520,181,4000,13.9,33.3,EN,0,1243,13,3
2004,milho,200,200,800,247,4000,11.5,0,N,0,1154,6,0
2005,milho,250,250,1000,390,4000,9.7,0,EN,0,1337,7,0
2006,milho,50,50,200,83,4000,7.4,0,LN,0,973,8,3
2007,milho,50,50,200,100,4000,5.4,0,EN,0,1497,11,0
2008,milho,60,60,210,63,3500,-9.2,-12.5,LN,1,1235,10,1
2009,milho,100,100,350,126,3500,-11.7,0,LN,0,1481,7,0
2010,milho,100,100,350,168,3500,-15.3,0,EN,1,1214,6,0
2011,milho,80,80,280,140,3500,-19.1,0,LN,1,1348,10,0
2012,milho,180,180,900,383,5000,10.6,42.9,LN,0,1127,7,0
2013,milho,150,150,400,186,2667,-44.2,-46.7,N,0,1201,6,0
2014,milho,150,150,400,180,2667,-47.5,0,N,0,687,13,0
2015,milho,50,50,300,120,6000,12.7,125,EN,0,805,14,9
2016,milho,300,300,1800,1296,6000,8.8,0,EN,1,1164,18,2
2017,milho,470,470,2914,1428,6200,8.6,3.3,N,0,827,11,0
2018,milho,480,480,3168,1742,6600,12.4,6.5,LN,0,811,6,0
2019,milho,300,300,1800,1200,6000,-0.2,-9.1,EN,0,942,5,0
2020,milho,300,300,1800,1485,6000,-2.3,0,EN,0,1130,9,0
2021,milho,300,300,1908,2957,6360,1.8,6,LN,0,965,7,2
2022,milho,300,300,1800,2646,6000,-5,-5.7,LN,0,1436,4,0
2023,milho,350,350,2310,2252,6600,3.7,10,LN,0,1480,4,0
2024,milho,350,350,2142,1928,6120,-4.3,-7.3,EN,1,1101,7,4
2017,soja,24,24,78,90,3250,,,N,0,827,11,0
2018,soja,15,15,72,94,4800,,47.7,LN,0,811,6,0
2021,soja,20,20,78,195,3900,,,LN,0,965,7,2
2022,soja,20,20,78,230,3900,,0,LN,0,1436,4,0
2023,soja,30,30,112,286,3733,,-4.3,LN,0,1480,4,0
2024,soja,30,30,90,156,3000,,-19.6,EN,1,1101,7,4
