ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3,2,0,667,86.6,,LN,1,,,
1975,arroz,,20,11,0,550,17.8,-17.5,N,0,,,
1976,arroz,,20,11,0,550,-3.5,0,LN,0,,,
1977,arroz,,20,11,0,550,-17.5,0,EN,0,,,
1978,arroz,,24,13,0,542,-28.5,-1.5,EN,0,,,
1979,arroz,,70,38,0,543,-35.5,0.2,N,0,,,
1980,arroz,,80,96,0,1200,30.5,121.1,EN,0,,,
1981,arroz,,140,76,0,543,-45.2,-54.8,N,0,852,10,0
1982,arroz,,280,289,0,1032,-2.2,90.1,N,0,1095,8,0
1983,arroz,,401,472,0,1177,5.8,14,EN,1,477,21,0
1984,arroz,,437,450,0,1030,-11.6,-12.5,LN,0,980,33,1
1985,arroz,,480,628,0,1308,7.9,27.1,LN,0,1381,5,0
1986,arroz,,595,792,0,1331,6.6,1.7,N,0,1123,9,0
1987,arroz,,290,319,0,1100,-13,-17.4,EN,1,960,14,0
1988,arroz,410,410,507,0,1237,-2.1,12.4,EN,0,984,19,6
1989,arroz,210,210,273,2e-04,1300,3.2,5.1,LN,1,1192,6,0
1990,arroz,315,315,423,0.0062,1343,7.6,3.3,N,0,1180,8,0
1991,arroz,400,400,575,0.0339,1438,17.5,7,EN,0,1128,14,0
1992,arroz,330,330,387,0.2815,1173,-2.5,-18.4,EN,1,738,25,0
1993,arroz,250,250,275,35,1100,-6.6,-6.2,EN,0,755,15,1
1994,arroz,205,205,225,70,1098,-3.9,-0.2,N,0,1002,5,0
1995,arroz,205,205,225,68,1098,-1.8,0,EN,0,1017,2,0
1996,arroz,190,190,209,73,1100,0,0.2,LN,0,1215,3,10
1997,arroz,180,180,198,59,1100,1.8,0,N,0,873,8,1
1998,arroz,175,175,193,58,1103,2.4,0.3,EN,1,649,18,14
1999,arroz,175,175,193,58,1103,0.3,0,LN,1,927,12,22
2000,arroz,160,160,176,53,1100,-3.5,-0.3,LN,1,976,13,2
2001,arroz,150,150,165,50,1100,-7.2,0,LN,0,1085,12,2
2002,arroz,150,150,165,50,1100,-10.2,0,N,0,747,10,6
2003,arroz,160,160,176,53,1100,-13.7,0,EN,1,1431,10,2
2004,arroz,200,200,300,150,1500,12.2,36.4,N,0,1237,7,0
2005,arroz,210,210,315,110,1500,8.7,0,EN,0,840,13,18
2006,arroz,210,210,315,126,1500,6.7,0,LN,0,1214,22,27
2007,arroz,150,150,225,135,1500,4.9,0,EN,0,1081,6,8
2008,arroz,160,160,240,144,1500,3.7,0,LN,1,1124,7,2
2009,arroz,200,200,300,180,1500,3.9,0,LN,0,1344,9,3
2010,arroz,180,180,270,216,1500,5,0,EN,1,898,13,22
2011,arroz,140,140,168,101,1200,-15.2,-20,LN,1,1376,5,21
2012,arroz,120,120,156,94,1300,-7,8.3,LN,0,1083,8,16
2013,arroz,125,125,163,98,1304,-4.8,0.3,LN,0,1099,14,18
2014,arroz,125,125,163,130,1304,-3.4,0,N,0,1381,7,0
2016,arroz,125,125,163,134,1304,-1.7,,EN,1,787,19,36
2017,arroz,125,125,163,134,1304,-0.8,0,LN,0,1255,11,11
2018,arroz,125,125,163,127,1304,-0.2,0,LN,0,937,21,17
2019,arroz,125,125,163,128,1304,0.2,0,EN,0,1251,18,27
2020,arroz,120,120,156,117,1300,0.3,-0.3,N,0,1196,10,14
2021,arroz,120,120,156,203,1300,0.4,0,LN,1,1388,5,20
2022,arroz,120,120,156,218,1300,0.4,0,LN,0,1425,3,8
2023,arroz,120,120,156,218,1300,0.3,0,LN,0,1273,11,19
2024,arroz,120,120,156,285,1300,0,0,EN,1,1069,12,59
1982,cana,,9,295,0,32778,-6.3,,N,0,1095,8,0
1983,cana,,8,280,0,35000,0,6.8,EN,1,477,21,0
1984,cana,,6,210,0,35000,0,0,LN,0,980,33,1
1985,cana,,2,70,0,35000,0,0,LN,0,1381,5,0
1986,cana,,5,175,0,35000,0,0,N,0,1123,9,0
1987,cana,,3,105,0,35000,0,0,EN,1,960,14,0
1988,cana,4,4,140,0,35000,0,0,EN,0,984,19,6
1989,cana,3,3,105,0,35000,0,0,LN,1,1192,6,0
1990,cana,4,4,140,2e-04,35000,0,0,N,0,1180,8,0
1991,cana,4,4,140,0.002,35000,0,0,EN,0,1128,14,0
1992,cana,7,4,140,0.0076,35000,0,0,EN,1,738,25,0
1993,cana,6,4,140,3.0545,35000,0,0,EN,0,755,15,1
1994,cana,6,4,140,4,35000,0,0,N,0,1002,5,0
1995,cana,6,4,140,11,35000,0,0,EN,0,1017,2,0
1996,cana,5,3,105,8,35000,0,0,LN,0,1215,3,10
1997,cana,3,3,105,11,35000,0,0,N,0,873,8,1
1998,cana,2,2,70,8,35000,0,0,EN,1,649,18,14
1999,cana,2,2,70,8,35000,0,0,LN,1,927,12,22
2000,cana,4,2,70,8,35000,0,0,LN,1,976,13,2
2001,cana,3,2,70,6,35000,0,0,LN,0,1085,12,2
2002,cana,3,3,105,18,35000,0,0,N,0,747,10,6
2003,cana,5,5,175,32,35000,0,0,EN,1,1431,10,2
2004,cana,6,6,210,17,35000,0,0,N,0,1237,7,0
2005,cana,7,7,245,25,35000,0,0,EN,0,840,13,18
2006,cana,7,7,245,25,35000,-1.2,0,LN,0,1214,22,27
2007,cana,7,7,245,25,35000,-3.6,0,EN,0,1081,6,8
2008,cana,8,8,280,28,35000,-5.9,0,LN,1,1124,7,2
2009,cana,5,5,175,18,35000,-7.5,0,LN,0,1344,9,3
2010,cana,8,8,280,28,35000,-9.1,0,EN,1,898,13,22
2011,cana,8,8,440,53,55000,39.5,57.1,LN,1,1376,5,21
2012,cana,10,10,465,56,46500,9.7,-15.5,LN,0,1083,8,16
2013,cana,15,15,698,105,46533,3.1,0.1,LN,0,1099,14,18
2014,cana,15,15,698,105,46533,1.8,0,N,0,1381,7,0
2016,cana,15,15,698,52,46533,0,,EN,1,787,19,36
2017,cana,15,15,698,52,46533,-0.6,0,LN,0,1255,11,11
2018,cana,15,15,698,230,46533,-0.9,0,LN,0,937,21,17
2019,cana,15,15,698,230,46533,-1,0,EN,0,1251,18,27
2020,cana,15,15,698,188,46533,-0.9,0,N,0,1196,10,14
2021,cana,15,15,698,244,46533,-0.6,0,LN,1,1388,5,20
2022,cana,15,15,698,209,46533,0,0,LN,0,1425,3,8
2023,cana,15,15,698,209,46533,0.8,0,LN,0,1273,11,19
2024,cana,15,15,698,101,46533,1.9,0,EN,1,1069,12,59
1974,feijao,,10,6,0,600,0.2,,LN,1,,,
1975,feijao,,10,6,0,600,0,0,N,0,,,
1976,feijao,,10,6,0,600,-0.2,0,LN,0,,,
1977,feijao,,10,6,0,600,-0.4,0,EN,0,,,
1978,feijao,,12,7,0,583,-3.3,-2.8,EN,0,,,
1979,feijao,,16,10,0,625,3.4,7.1,N,0,,,
1980,feijao,,16,10,0,625,3.2,0,EN,0,,,
1981,feijao,,25,15,0,600,-1.1,-4,N,0,852,10,0
1982,feijao,,92,65,0,707,16.2,17.8,N,0,1095,8,0
1983,feijao,,85,31,0,365,-40.1,-48.4,EN,1,477,21,0
1984,feijao,,60,36,0,600,-1.7,64.5,LN,0,980,33,1
1985,feijao,,50,30,0,600,-1.9,0,LN,0,1381,5,0
1986,feijao,,69,42,0,609,-0.6,1.4,N,0,1123,9,0
1987,feijao,,67,41,0,612,-0.2,0.5,EN,1,960,14,0
1988,feijao,72,72,44,0,611,-0.5,-0.1,EN,0,984,19,6
1989,feijao,40,40,25,0,625,1.7,2.3,LN,1,1192,6,0
1990,feijao,78,78,52,6e-04,667,8.6,6.7,N,0,1180,8,0
1991,feijao,47,47,29,0.0025,617,0.8,-7.4,EN,0,1128,14,0
1992,feijao,45,45,28,0.0255,622,1.8,0.8,EN,1,738,25,0
