ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,10,10,250,24,25000,-13.4,0,LN,1,980,7,0
2009,cana,10,10,400,116,40000,13.2,60,LN,0,1099,8,0
2011,cana,8,8,400,114,50000,4.1,,LN,1,1253,5,0
2012,cana,8,8,400,112,50000,0.3,0,LN,0,748,10,0
2013,cana,8,8,400,128,50000,-0.9,0,LN,0,1188,7,0
2014,cana,4,4,200,30,50000,0.3,0,N,0,1060,13,0
1993,feijao,670,670,563,2.1498,840,6,,EN,0,1005,5,0
1994,feijao,820,820,621,158,757,5.7,-9.9,N,0,901,7,0
1995,feijao,820,820,481,179,587,-14.6,-22.5,EN,0,1284,5,0
1996,feijao,202,202,149,57,738,6.1,25.7,LN,0,1130,8,0
1997,feijao,200,200,148,56,740,-1.1,0.3,N,0,1142,5,0
1998,feijao,200,120,59,26,492,-41.1,-33.6,EN,1,1835,5,0
1999,feijao,200,100,60,22,600,-38.3,22,LN,1,1015,11,0
2000,feijao,250,250,340,129,1360,19.6,126.7,LN,1,942,7,0
2001,feijao,300,300,380,258,1267,-5,-6.9,LN,0,1219,6,0
2002,feijao,160,160,272,242,1700,11.5,34.2,N,0,793,8,0
2003,feijao,480,480,864,998,1800,6.7,5.9,EN,1,1323,10,0
2004,feijao,420,420,738,697,1757,-3.4,-2.4,N,0,1101,11,0
2005,feijao,620,620,648,644,1045,-43.6,-40.5,EN,0,1000,12,1
2006,feijao,700,700,1140,1029,1629,-11.9,55.8,LN,0,947,9,0
2007,feijao,1200,1200,2680,1592,2233,25.4,37.1,EN,0,1000,10,0
2008,feijao,750,750,1500,3804,2000,17.9,-10.4,LN,1,980,7,0
2009,feijao,900,900,1338,1578,1487,-8.2,-25.7,LN,0,1099,8,0
2010,feijao,1200,1200,1776,1926,1480,-4.7,-0.4,EN,1,1251,8,0
2011,feijao,1050,1050,1575,1706,1500,-3.1,1.4,LN,1,1253,5,0
2012,feijao,1400,1400,2040,3807,1457,-6.8,-2.9,LN,0,748,10,0
2013,feijao,1200,1200,1716,3982,1430,-13.3,-1.9,LN,0,1188,7,0
2014,feijao,1200,1200,2250,3299,1875,7.5,31.1,N,0,1060,13,0
2015,feijao,1400,1400,2700,4200,1929,6.9,2.9,EN,0,1135,11,0
2016,feijao,2000,2000,4225,12739,2112,13.9,9.5,EN,1,1495,10,0
2017,feijao,2200,2200,4340,8316,1973,6.1,-6.6,LN,0,1039,8,0
2018,feijao,2100,2100,3255,5922,1550,-16.4,-21.4,LN,0,1182,7,0
2019,feijao,2500,2500,4050,8300,1620,-12.7,4.5,EN,0,1207,13,0
2020,feijao,2030,2030,3748,9377,1846,-0.2,14,N,0,758,10,0
2021,feijao,2430,2430,4032,14544,1659,-9.7,-10.1,LN,1,759,11,2
2022,feijao,2780,2780,5472,16930,1968,8.2,18.6,LN,0,869,7,1
2023,feijao,1960,1960,4350,15556,2219,23.1,12.8,LN,0,1105,11,0
2024,feijao,3500,3500,5640,17120,1611,-9.6,-27.4,EN,1,1381,6,0
1993,milho,1500,1500,3750,7.3636,2500,1.3,,EN,0,1005,5,0
1994,milho,2700,2700,8550,376,3167,13.3,26.7,N,0,901,7,0
1995,milho,3500,3500,8820,776,2520,-20.1,-20.4,EN,0,1284,5,0
1996,milho,2900,2900,10680,918,3683,3.9,46.1,LN,0,1130,8,0
1997,milho,3000,3000,12600,1096,4200,5.8,14,N,0,1142,5,0
1998,milho,1500,1500,5400,486,3600,-18.4,-14.3,EN,1,1835,5,0
1999,milho,1500,1500,7500,1305,5000,1.8,38.9,LN,1,1015,11,0
2000,milho,3000,3000,17400,3179,5800,7,16,LN,1,942,7,0
2001,milho,4150,4150,24900,3411,6000,1,3.4,LN,0,1219,6,0
2002,milho,3450,3450,17730,3989,5139,-20.1,-14.3,N,0,793,8,0
2003,milho,3650,3650,29070,7268,7964,16.3,55,EN,1,1323,10,0
2004,milho,3500,3500,28350,8930,8100,12,1.7,N,0,1101,11,0
2005,milho,3400,3400,23664,6638,6960,-7.7,-14.1,EN,0,1000,12,1
2006,milho,4600,4600,24660,4735,5361,-31.5,-23,LN,0,947,9,0
2007,milho,2600,2600,22900,6183,8808,8.3,64.3,EN,0,1000,10,0
2008,milho,3100,3100,27200,9955,8774,4.1,-0.4,LN,1,980,7,0
2009,milho,2320,2320,18690,5588,8056,-8.4,-8.2,LN,0,1099,8,0
2010,milho,1980,1980,18349,4807,9267,0.9,15,EN,1,1251,8,0
2011,milho,2000,2000,20400,8282,10200,5.7,10.1,LN,1,1253,5,0
2012,milho,2200,2200,13464,5527,6120,-39.4,-40,LN,0,748,10,0
2013,milho,2000,2000,18000,7899,9000,-14.3,47.1,LN,0,1188,7,0
2014,milho,2000,2000,24000,9208,12000,10.4,33.3,N,0,1060,13,0
2015,milho,1900,1900,21280,8122,11200,-0.5,-6.7,EN,0,1135,11,0
2016,milho,1500,1500,16800,8959,11200,-2.8,0,EN,1,1495,10,0
2017,milho,2100,2100,25200,10600,12000,3.7,7.1,LN,0,1039,8,0
2018,milho,1000,1000,10800,5931,10800,-5.9,-10,LN,0,1182,7,0
2019,milho,1150,1150,13800,7751,12000,7.2,11.1,EN,0,1207,13,0
2020,milho,1800,1800,21660,14447,12033,11.6,0.3,N,0,758,10,0
2021,milho,2000,2000,16000,17600,8000,-22,-33.5,LN,1,759,11,2
2022,milho,3200,3200,27570,43643,8616,-10.3,7.7,LN,0,869,7,1
2023,milho,2300,2300,20100,24534,8739,-0.9,1.4,LN,0,1105,11,0
2024,milho,2000,2000,17100,15188,8550,8.2,-2.2,EN,1,1381,6,0
2003,milho1,3650,3650,29070,,7964,0,,EN,1,1323,10,0
2004,milho1,3500,3500,28350,,8100,6.3,1.7,N,0,1101,11,0
2005,milho1,3400,3400,23664,,6960,-7.1,-14.1,EN,0,1000,12,1
2006,milho1,4600,4600,24660,,5361,-29,-23,LN,0,947,9,0
2007,milho1,2600,2600,22900,,8808,13.3,64.3,EN,0,1000,10,0
2008,milho1,3100,3100,27200,,8774,5.5,-0.4,LN,1,980,7,0
2009,milho1,2320,2320,18690,,8056,-8.4,-8.2,LN,0,1099,8,0
2010,milho1,1980,1980,18349,,9267,0.7,15,EN,1,1251,8,0
2011,milho1,2000,2000,20400,,10200,8.2,10.1,LN,1,1253,5,0
2012,milho1,2200,2200,13464,,6120,-38.2,-40,LN,0,748,10,0
2013,milho1,2000,2000,18000,,9000,-13.3,47.1,LN,0,1188,7,0
2014,milho1,2000,2000,24000,,12000,10.8,33.3,N,0,1060,13,0
2015,milho1,1900,1900,21280,,11200,-0.5,-6.7,EN,0,1135,11,0
2016,milho1,1500,1500,16800,,11200,-2.7,0,EN,1,1495,10,0
2017,milho1,2100,2100,25200,,12000,2.5,7.1,LN,0,1039,8,0
2018,milho1,1000,1000,10800,,10800,-7.9,-10,LN,0,1182,7,0
2019,milho1,1150,1150,13800,,12000,4,11.1,EN,0,1207,13,0
2020,milho1,1800,1800,21660,,12033,9.3,0.3,N,0,758,10,0
2021,milho1,2000,2000,16000,,8000,-23.6,-33.5,LN,1,759,11,2
2022,milho1,3200,3200,27570,,8616,-14.3,7.7,LN,0,869,7,1
2023,milho1,1800,1800,18000,,10000,3.5,16.1,LN,0,1105,11,0
2024,milho1,1500,1500,14400,,9600,3.1,-4,EN,1,1381,6,0
2023,milho2,500,500,2100,,4200,,,LN,0,1105,11,0
2024,milho2,500,500,2700,,5400,,28.6,EN,1,1381,6,0
1993,soja,9000,9000,18900,65.7033,2100,-0.4,,EN,0,1005,5,0
1994,soja,7800,7800,16380,1327,2100,-3.4,0,N,0,901,7,0
1995,soja,7000,7000,14700,1764,2100,-5.6,0,EN,0,1284,5,0
1996,soja,7528,7528,19272,3469,2560,13,21.9,LN,0,1130,8,0
1997,soja,7500,7500,18750,3675,2500,8.9,-2.3,N,0,1142,5,0
1998,soja,8500,8500,18700,4021,2200,-5.1,-12,EN,1,1835,5,0
1999,soja,8500,8500,19380,5407,2280,-1.7,3.6,LN,1,1015,11,0
2000,soja,7000,7000,16800,4786,2400,3.5,5.3,LN,1,942,7,0
2001,soja,6700,6700,16080,4663,2400,4,0,LN,0,1219,6,0
2002,soja,7300,7300,13140,6228,1800,-22.3,-25,N,0,793,8,0
2003,soja,7000,7000,21000,12600,3000,25.1,66.7,EN,1,1323,10,0
2004,soja,7200,7200,16416,11278,2280,-8.7,-24,N,0,1101,11,0
2005,soja,7600,7600,12312,6131,1620,-38.4,-28.9,EN,0,1000,12,1
2006,soja,5500,5500,16500,7590,3000,8.4,85.2,LN,0,947,9,0
2007,soja,7000,7000,23100,10395,3300,13.4,10,EN,0,1000,10,0
2008,soja,7000,7000,18480,12622,2640,-13,-20,LN,1,980,7,0
2009,soja,7000,7000,21000,15393,3000,-2,13.6,LN,0,1099,8,0
2010,soja,7300,7300,24090,12045,3300,7.6,10,EN,1,1251,8,0
2011,soja,7500,7500,27000,19791,3600,20.2,9.1,LN,1,1253,5,0
2012,soja,6700,6700,16080,13411,2400,-18,-33.3,LN,0,748,10,0
2013,soja,7000,7000,21000,19950,3000,1.5,25,LN,0,1188,7,0
2014,soja,7500,7500,20250,20883,2700,-10.3,-10,N,0,1060,13,0
2015,soja,8000,8000,24000,23300,3000,-4,11.1,EN,0,1135,11,0
2016,soja,8400,8400,26880,30655,3200,-1.6,6.7,EN,1,1495,10,0
2017,soja,7700,7700,33264,38808,4320,28.3,35,LN,0,1039,8,0
2018,soja,9000,9000,36450,42889,4050,16.2,-6.2,LN,0,1182,7,0
2019,soja,11000,11000,36600,43272,3327,-7,-17.8,EN,0,1207,13,0
2020,soja,11000,11000,42000,56017,3818,4,14.8,N,0,758,10,0
2021,soja,11000,11000,36600,76860,3327,-11.6,-12.9,LN,1,759,11,2
2022,soja,9800,9800,34224,99934,3492,-9.4,5,LN,0,869,7,1
2023,soja,9300,9300,39060,98134,4200,6.5,20.3,LN,0,1105,11,0
2024,soja,9500,9500,39180,71663,4124,2.3,-1.8,EN,1,1381,6,0
1993,trigo,1000,1000,1600,15.1273,1600,10.2,,EN,0,1005,5,0
1994,trigo,500,500,450,50,900,-31.9,-43.8,N,0,901,7,0
1995,trigo,250,250,300,34,1200,-1.8,33.3,EN,0,1284,5,0
1996,trigo,600,600,900,90,1500,29.7,25,LN,0,1130,8,0
1997,trigo,600,600,720,72,1200,6.4,-20,N,0,1142,5,0
1998,trigo,600,600,840,101,1400,23.4,16.7,EN,1,1835,5,0
1999,trigo,600,400,360,65,900,-23.1,-35.7,LN,1,1015,11,0
2000,trigo,200,200,240,44,1200,-3.3,33.3,LN,1,942,7,0
2001,trigo,1000,1000,500,160,500,-63.3,-58.3,LN,0,1219,6,0
2002,trigo,1500,1500,2700,1215,1800,18.9,200,N,0,793,8,0
2003,trigo,2500,2500,5625,1688,2250,29.5,25,EN,1,1323,10,0
2004,trigo,3500,3500,6650,2793,1900,-3.9,-15.6,N,0,1101,11,0
2005,trigo,1000,1000,1600,480,1600,-26.8,-15.8,EN,0,1000,12,1
2006,trigo,2500,2500,7500,2250,3000,25.8,87.5,LN,0,947,9,0
2007,trigo,2800,2800,6720,3898,2400,-6.1,-20,EN,0,1000,10,0
2008,trigo,3500,3500,9450,3922,2700,-0.2,12.5,LN,1,980,7,0
2009,trigo,3500,3500,9450,3402,2700,-5.5,0,LN,0,1099,8,0
2010,trigo,2500,2500,7500,2737,3000,0.8,11.1,EN,1,1251,8,0
2011,trigo,1500,1500,4950,1733,3300,10.5,10,LN,1,1253,5,0
2012,trigo,2000,2000,3000,1000,1500,-49.4,-54.5,LN,0,748,10,0
2013,trigo,2700,2700,9720,7290,3600,24.2,140,LN,0,1188,7,0
2014,trigo,3900,3900,10530,4914,2700,-4.3,-25,N,0,1060,13,0
2015,trigo,2200,2200,3960,2309,1800,-34,-33.3,EN,0,1135,11,0
2016,trigo,1900,1900,6650,3877,3500,32.5,94.4,EN,1,1495,10,0
2017,trigo,1700,1700,2550,1487,1500,-43.2,-57.1,LN,0,1039,8,0
2018,trigo,2200,2200,6600,4730,3000,12.1,100,LN,0,1182,7,0
2019,trigo,2200,2200,6380,4572,2900,5.4,-3.3,EN,0,1207,13,0
2020,trigo,2200,2200,5280,8448,2400,-16.2,-17.2,N,0,758,10,0
2021,trigo,2000,2000,6600,9240,3300,9.5,37.5,LN,1,759,11,2
2022,trigo,2000,2000,7000,11900,3500,9.4,6.1,LN,0,869,7,1
2023,trigo,2000,2000,5040,4365,2520,-26.4,-28,LN,0,1105,11,0
2024,trigo,1800,1800,7020,9266,3900,5.9,54.8,EN,1,1381,6,0
